amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.13815203845469115,民族餐厅金家店,2022-07-03,07:40:00,7,1,0.8518518518518519,0.34333333333333727,0.31428571428571317,0.8023255813953487,0.4545454545454546,0,0.0,0,0,0,28
1.0,学苑食堂重庆小面,2022-07-03,18:19:00,7,1,0.9259259259259258,0.273333333333337,0.24126984126983686,0.6511627906976745,0.4545454545454546,0,0.001497093670266736,0,0,0,11
0.699839772120349,美食林小猪憨尼麻辣烫,2022-07-07,16:50:00,4,0,0.8333333333333333,0.24333333333333584,0.21904761904761827,0.9302325581395348,0.18181818181818182,0,0.014783507135206264,0,0,0,0
0.5298201887128361,学院食堂陕西名小吃,2022-07-12,18:33:00,2,0,0.9074074074074074,0.3500000000000014,0.31428571428571317,0.6976744186046511,0.18181818181818182,0,0.03189348377679835,0,0,0,13
0.16414456115364073,阳光副食二组,2022-07-18,11:53:00,1,0,0.8888888888888888,0.14666666666667183,0.12063492063491665,0.6976744186046511,0.18181818181818182,0,0.05119872922753643,0,0,0,15
0.10254584297667795,学苑食堂副食三组,2022-07-19,14:06:00,2,0,0.9259259259259258,0.2033333333333367,0.17142857142857082,0.6511627906976745,0.18181818181818182,0,0.05488406309817151,0,0,0,24
0.16663699483710165,百味佳主食二组,2022-08-01,11:50:00,1,0,0.962962962962963,0.3533333333333353,0.31428571428571317,0.7093023255813953,0.2727272727272727,0,0.09842395162442585,0,0,0,31
0.4230016022787966,美食林东农豆坊,2022-08-02,11:51:00,2,0,1.0,0.3800000000000061,0.3396825396825349,0.7093023255813953,0.36363636363636365,0,0.10180002670871602,0,0,0,26
0.2271675271497241,民族餐厅山西饸饹面,2022-08-03,17:16:00,3,0,0.8703703703703702,0.37333333333333485,0.3396825396825349,0.7558139534883721,0.36363636363636365,1,0.10593519154130604,0,0,0,10
0.15595513619369772,学院食堂陕西名小吃,2022-08-04,17:22:00,4,0,0.9444444444444444,0.27666666666667084,0.24126984126983686,0.8139534883720929,0.18181818181818182,0,0.10932298097355897,0,0,0,13
0.26277372262773724,美食林铁锅焖面,2022-08-05,11:31:00,5,0,0.9444444444444444,0.10333333333333528,0.0730158730158692,0.6511627906976745,0.7272727272727273,0,0.11187436596091516,0,0,0,47
0.1737582339327043,阳光川蜀源烤鱼,2022-08-07,11:48:00,7,1,0.8518518518518519,0.1700000000000017,0.14603174603174196,0.8023255813953487,0.36363636363636365,0,0.11866165917338378,0,0,0,37
0.5342709631475877,美食林小猪憨尼麻辣烫,2022-08-08,11:53:00,1,0,0.8703703703703702,0.2966666666666704,0.2666666666666657,0.4302325581395348,0.6363636363636364,0,0.12204710573604416,0,0,0,0
0.3095958696813246,百味佳主食二组,2022-08-08,17:51:00,1,0,0.8518518518518519,0.2966666666666704,0.2666666666666657,0.3837209302325581,0.4545454545454546,0,0.12288585305053346,0,0,0,31
0.1737582339327043,百味佳主食二组,2022-08-09,17:14:00,2,0,0.9074074074074074,0.22333333333333627,0.1936507936507894,0.3604651162790698,0.6363636363636364,0,0.12617289909026397,0,0,0,31
0.22681146519494394,阳光副食二组,2022-08-14,17:51:00,7,1,0.8333333333333333,0.32000000000000384,0.2920634920634875,0.6395348837209303,0.18181818181818182,0,0.1431282463386765,0,0,0,15
0.3339861135837636,民族餐厅山西饸饹面,2022-08-15,17:10:00,1,0,0.8148148148148148,0.19333333333333869,0.17142857142857082,0.8023255813953487,0.2727272727272727,0,0.1464059209000368,0,0,0,10
0.25316004984867374,阳光副食二组,2022-08-18,17:21:00,4,0,0.8703703703703702,0.22000000000000242,0.1936507936507894,0.8023255813953487,0.36363636363636365,0,0.1565528891096335,0,0,0,15
0.2747017981128717,美食林小猪憨尼麻辣烫,2022-08-21,11:52:00,7,1,0.8148148148148148,0.24333333333333584,0.21904761904761827,0.5930232558139534,0.2727272727272727,0,0.1659032816574353,0,0,0,0
0.25209186398433325,学苑食堂重庆小面,2022-08-21,17:53:00,7,1,0.7962962962962963,0.21666666666666856,0.1936507936507894,0.8023255813953487,0.36363636363636365,0,0.16674905758070224,0,0,0,11
0.26277372262773724,学苑食堂副食一组,2022-08-21,19:24:00,7,1,0.7777777777777777,0.240000000000002,0.21904761904761827,0.8604651162790697,0.09090909090909091,0,0.16696225871372405,0,0,0,2
