amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.44897589269530536,学苑食堂香恋香拌砂锅,2022-07-03,11:34:00,7,1,0.9423076923076924,0.31612903225806477,0.2787878787878739,0.6511627906976745,0.5454545454545454,0,0.0,0,0,0,9
0.22059090085191224,紫丁香餐吧机器人收银组,2022-07-03,17:21:00,7,1,0.9423076923076924,0.2645161290322591,0.2303030303030269,0.6046511627906976,0.5454545454545454,0,0.000813423599126395,0,0,0,3
0.4308500996918615,学院食堂陕西名小吃,2022-07-09,11:17:00,6,1,0.9230769230769231,0.19354838709677225,0.16363636363636047,0.5116279069767442,0.36363636363636365,0,0.020213693646397246,0,0,0,13
0.0915352546673917,学苑食堂副食三组,2022-07-09,17:23:00,6,1,0.9230769230769231,0.2161290322580669,0.18484848484848015,0.3604651162790698,0.6363636363636364,0,0.021071656289848306,0,0,0,24
0.002900126880551031,学苑食堂副食三组,2022-07-29,11:39:00,5,0,0.8846153846153846,0.38709677419354804,0.34848484848484773,0.872093023255814,0.5454545454545454,0,0.08777707973895588,0,0,0,24
0.09189777052746058,学苑食堂副食三组,2022-08-03,17:22:00,3,0,0.8846153846153846,0.36129032258064697,0.32424242424242067,0.7558139534883721,0.36363636363636365,1,0.1054590803390596,0,0,0,24
0.191589632046402,美食林海南鸡饭,2022-08-04,17:12:00,4,0,0.9615384615384616,0.2677419354838726,0.2303030303030269,0.8139534883720929,0.18181818181818182,0,0.10881122946516086,0,0,0,39
0.032082653616095705,美食林蜀香麻辣烫(川香麻辣烫),2022-08-05,17:45:00,5,0,0.9230769230769231,0.14516129032258007,0.11515151515151345,0.6511627906976745,0.4545454545454546,0,0.11226417748106599,0,0,0,7
0.034076490846474544,学苑食堂副食三组,2022-08-06,08:09:00,6,1,0.8846153846153846,0.238709677419358,0.20909090909090722,0.872093023255814,0.18181818181818182,0,0.11428953191808944,0,0,0,24
0.6302338227297444,学苑食堂香恋香拌砂锅,2022-08-06,12:48:00,6,1,1.0,0.24838709677419502,0.20909090909090722,0.3720930232558139,0.4545454545454546,0,0.11494355262171041,0,0,0,9
0.20210259198839947,美食林小猪憨尼麻辣烫,2022-08-08,17:20:00,1,0,0.8846153846153846,0.2870967741935502,0.25454545454545396,0.3255813953488372,0.6363636363636364,0,0.12233234566049589,0,0,0,0
0.1906833423962298,美食林小猪憨尼麻辣烫,2022-08-09,16:47:00,2,0,0.9230769230769231,0.2161290322580669,0.18484848484848015,0.3604651162790698,0.6363636363636364,0,0.12563057910134035,0,0,0,0
0.9999999999999999,学苑食堂副食一组,2022-08-11,18:16:00,4,0,0.8846153846153846,0.21290322580644983,0.18484848484848015,0.46511627906976744,0.36363636363636365,0,0.1325903908183932,0,0,0,2
0.37647272068152976,阳光萌锅蒸饭,2022-08-12,12:48:00,5,0,0.9038461538461539,0.31290322580645125,0.2787878787878739,0.46511627906976744,0.2727272727272727,0,0.13519709699197335,0,0,0,55
0.7687148812760558,阳光副食二组,2022-08-13,12:17:00,6,1,0.9230769230769231,0.29032258064516014,0.25454545454545396,0.46511627906976744,0.5454545454545454,0,0.138500018753291,0,0,0,15
0.2845749501540692,阳光副食二组,2022-08-14,12:30:00,7,1,0.9038461538461539,0.33548387096774235,0.29999999999999716,0.5116279069767442,0.18181818181818182,0,0.14190608356462064,0,0,0,15
0.14990030813848104,紫丁香餐吧机器人收银组,2022-08-15,11:23:00,1,0,0.9230769230769231,0.19354838709677225,0.16363636363636047,0.5116279069767442,0.5454545454545454,0,0.1451246155577195,0,0,0,3
0.5939822367228565,学苑食堂重庆小面,2022-08-15,18:19:00,1,0,0.826923076923077,0.18709677419354875,0.16363636363636047,0.8023255813953487,0.18181818181818182,0,0.1460997862125879,0,0,0,11
0.21334058365053465,民族二餐厅五谷鲜渔粉副食二组,2022-08-16,18:04:00,2,0,0.9230769230769231,0.3387096774193523,0.29999999999999716,0.46511627906976744,0.09090909090909091,0,0.14944021453754885,0,0,0,59
0.0003625158600688849,学苑食堂重庆小面,2022-08-19,17:01:00,5,0,0.8461538461538463,0.16451612903225765,0.13939393939393696,0.5930232558139534,0.4545454545454546,0,0.15941930462831522,0,0,0,11
0.1952147906470908,学苑食堂香恋香拌砂锅,2022-08-20,18:53:00,6,1,0.75,0.25161290322580854,0.2303030303030269,0.6860465116279069,0.36363636363636365,0,0.16305744130222877,0,0,0,9
0.21334058365053465,美食林榆林镇筋饼,2022-08-21,12:28:00,7,1,0.826923076923077,0.23548387096774448,0.20909090909090722,0.5930232558139534,0.2727272727272727,0,0.16553053034280651,0,0,0,53
0.23146637665397857,美食林老上客砂锅,2022-08-21,18:06:00,7,1,0.8076923076923077,0.2096774193548363,0.18484848484848015,0.8023255813953487,0.36363636363636365,0,0.16632285649988887,0,0,0,16
0.1408374116367591,美食林阿咪酱骨扒肉,2022-08-22,11:36:00,1,0,0.75,0.03548387096774164,0.024242424242419958,0.9302325581395348,0.8181818181818182,1,0.1687842247393263,1,0,0,12
0.2749682798622439,学苑食堂香恋香拌砂锅,2022-08-22,17:34:00,1,0,0.7115384615384616,0.2032258064516128,0.18484848484848015,0.7325581395348837,0.36363636363636365,0,0.16962343410096992,1,0,0,9
0.1408374116367591,学院食堂陕西名小吃,2022-08-23,10:54:00,2,0,0.8076923076923077,0.38064516129032455,0.34848484848484773,0.5348837209302326,0.5454545454545454,0,0.17206136073812672,1,0,0,13
0.7246692042776871,美食林小猪憨尼麻辣烫,2022-08-23,17:10:00,2,0,0.8461538461538463,0.4290322580645167,0.3939393939393909,0.4186046511627907,0.36363636363636365,0,0.17294276498387262,1,0,0,0
0.17890157694399128,美食林小猪憨尼麻辣烫,2022-08-27,17:33:00,6,1,0.8076923076923077,0.4032258064516121,0.3696969696969674,0.49999999999999994,0.18181818181818182,0,0.1864990435826286,0,0,0,0
0.12271161863331521,回味斋一餐厅副食一组,2022-08-28,11:56:00,7,1,0.8846153846153846,0.47419354838709893,0.43333333333333,0.4302325581395348,0.36363636363636365,0,0.18908465231416471,0,0,0,4
0.0001812579300344494,友来副食一组,2022-09-01,07:55:00,4,0,0.6538461538461539,0.5774193548387103,0.5484848484848435,0.7325581395348837,0.36363636363636365,0,0.20202207261270644,0,1,0,38
0.026644915715062542,友来副食一组,2022-09-02,07:46:00,5,0,0.75,0.6064516129032285,0.5696969696969667,0.5348837209302326,0.4545454545454546,0,0.20537656589903008,1,1,0,38
0.15896320464020297,美食林九旦西北小吃,2022-09-02,11:35:00,5,0,0.8846153846153846,0.5935483870967779,0.5484848484848435,0.3255813953488372,0.6363636363636364,0,0.20591337859126213,1,1,0,42
0.17708899764364688,阳光川蜀源烤鱼,2022-09-02,17:37:00,5,0,0.8076923076923077,0.5387096774193552,0.5,0.5813953488372092,0.2727272727272727,0,0.20676196459380947,1,1,0,37
