amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.06709265175718851,美食林肠粉,2022-07-03,11:57:00,7,1,0.9285714285714286,0.3010033444816038,0.2666666666666657,0.6511627906976745,0.46153846153846156,0,0.0,0,0,0,25
0.1645367412140575,美食林小猪憨尼麻辣烫,2022-07-03,17:16:00,7,1,0.9285714285714286,0.24749163879598512,0.2158730158730151,0.6046511627906976,0.46153846153846156,0,0.0007478309386215187,0,0,0,0
0.3450479233226837,美食林小猪憨尼麻辣烫,2022-07-05,10:59:00,2,0,0.9285714285714286,0.3010033444816038,0.2666666666666657,0.6976744186046511,0.3076923076923077,0,0.006615607864645767,0,0,0,0
0.20908768193113242,阳光萌锅蒸饭,2022-07-10,10:59:00,7,1,0.9285714285714286,0.3010033444816038,0.2666666666666657,0.47674418604651164,0.38461538461538464,0,0.02349455068019779,0,0,0,55
0.0033723819666311716,民族餐厅山西饸饹面,2022-07-11,14:45:00,1,0,0.9642857142857142,0.3545150501672225,0.31428571428571317,0.5581395348837208,0.15384615384615385,0,0.027400150503908094,0,0,0,10
0.17358892438764645,民族餐厅铁板料理,2022-08-02,11:39:00,2,0,1.0,0.3545150501672225,0.31428571428571317,0.7093023255813953,0.3076923076923077,0,0.10123145953625112,0,0,0,19
0.4220802271920483,民族餐厅山西饸饹面,2022-08-03,12:22:00,3,0,0.982142857142857,0.3277591973244114,0.2888888888888914,0.7093023255813953,0.3076923076923077,0,0.10470805289672569,0,0,0,10
0.2268370607028754,民族餐厅旋转小火锅,2022-08-03,21:04:00,3,0,0.8214285714285714,0.34113712374581695,0.31428571428571317,1.0,0.15384615384615385,0,0.10593177625085559,0,0,0,33
0.20465033723819667,民族餐厅旋转小火锅,2022-08-04,17:30:00,4,0,0.9285714285714286,0.22408026755852362,0.19365079365079652,0.872093023255814,0.23076923076923078,1,0.108805885124724,0,0,0,33
0.044018459353922616,美食林川蜀源烤鱼,2022-08-06,07:42:00,6,1,0.875,0.22073578595317755,0.19365079365079652,0.872093023255814,0.15384615384615385,0,0.11417901525433649,0,0,0,1
0.13809016684416045,学苑食堂包子,2022-08-11,11:30:00,4,0,0.9107142857142856,0.1739130434782581,0.14603174603174907,0.3953488372093023,0.38461538461538464,0,0.13159245792571994,0,0,0,17
