amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.024592507863883332,百味佳副食一组,2022-07-03,07:31:00,7,1,0.8679245283018868,0.35153583617747586,0.3299999999999983,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,5
0.3585930797826709,阳光副食二组,2022-07-03,12:04:00,7,1,0.9433962264150944,0.334470989761094,0.30666666666666487,0.6590909090909092,0.46153846153846156,0,0.0006396333705822599,0,0,0,15
0.4575350300257364,民族餐厅旋转小火锅,2022-07-03,16:54:00,7,1,0.9433962264150944,0.27986348122867,0.2533333333333303,0.6136363636363636,0.46153846153846156,0,0.0013190973906205272,0,0,0,33
0.04861309694023449,百味佳副食一组,2022-07-04,08:18:00,1,0,0.8679245283018868,0.3037542662116053,0.28000000000000114,0.8750000000000001,0.15384615384615385,1,0.003484010337217569,0,0,0,5
0.3688876179582499,学苑食堂副食一组,2022-07-04,12:26:00,1,0,0.9245283018867925,0.30716723549488023,0.28000000000000114,0.7045454545454546,0.3076923076923077,0,0.0040650692233157315,0,0,0,2
0.14012010294538174,民族餐厅山西饸饹面,2022-07-05,11:31:00,2,0,0.9433962264150944,0.334470989761094,0.30666666666666487,0.7045454545454546,0.3076923076923077,0,0.007310095663839888,0,1,1,10
0.05719187875321704,学苑食堂副食三组,2022-07-06,07:53:00,3,0,0.9056603773584906,0.3549488054607508,0.3299999999999983,0.8181818181818182,0.23076923076923078,0,0.010173216465517498,0,1,1,24
0.22590792107520735,学苑食堂副食三组,2022-07-06,17:04:00,3,0,0.9622641509433962,0.28327645051194494,0.2533333333333303,0.7045454545454546,0.46153846153846156,0,0.01146419810358168,0,1,1,24
0.426079496711467,学苑食堂副食三组,2022-07-07,17:29:00,4,0,0.8490566037735848,0.24914675767918126,0.23000000000000043,0.9318181818181818,0.15384615384615385,0,0.014896662894472001,0,1,1,24
0.20017157563625965,学苑食堂副食三组,2022-07-10,08:07:00,7,1,0.8867924528301887,0.3310580204778155,0.30666666666666487,0.6022727272727273,0.3076923076923077,0,0.02370157940239892,0,0,0,24
0.08292822419216472,民族餐厅金家店,2022-07-10,17:39:00,7,1,0.8867924528301887,0.3310580204778155,0.30666666666666487,0.6022727272727273,0.15384615384615385,0,0.025041763607433154,0,0,0,28
0.16871604232199028,学苑食堂主食三组（面条）,2022-07-11,17:18:00,1,0,0.9245283018867925,0.38225255972696104,0.3566666666666656,0.7613636363636364,0.23076923076923078,0,0.028366451346855115,0,0,0,50
0.45467543608807554,民族餐厅铁板料理,2022-07-13,17:09:00,3,0,0.8867924528301887,0.20136518771331424,0.17999999999999972,0.8750000000000001,0.07692307692307693,1,0.035093145145225435,0,1,1,19
0.1429796968830426,学苑食堂副食三组,2022-07-14,07:45:00,4,0,0.7924528301886792,0.14334470989761172,0.12666666666666515,1.0,0.23076923076923078,1,0.037145595081611305,0,1,1,24
0.1915927938232771,学苑食堂副食一组,2022-07-15,08:04:00,5,0,0.8679245283018868,0.1740614334470969,0.15333333333333243,0.8068181818181819,0.38461538461538464,0,0.04056400199621635,0,1,1,2
0.1915927938232771,一区饺子园凉菜组,2022-07-17,11:53:00,7,1,0.9056603773584906,0.1774744027303754,0.15333333333333243,0.7045454545454546,0.3076923076923077,0,0.04784832488688551,0,0,0,46
0.45467543608807554,学苑食堂副食三组,2022-07-18,12:19:00,1,0,0.9056603773584906,0.15017064846416517,0.12666666666666515,0.7045454545454546,0.15384615384615385,0,0.051283132657147235,0,0,0,24
0.28309979982842437,一区饺子园主食一组,2022-07-18,18:16:00,1,0,0.8867924528301887,0.15017064846416517,0.12666666666666515,0.7613636363636364,0.15384615384615385,0,0.052119576295609704,0,0,0,21
0.426079496711467,学苑食堂副食三组,2022-07-20,12:13:00,3,0,0.9056603773584906,0.3310580204778155,0.30666666666666487,0.8181818181818182,0.23076923076923078,0,0.05801685539364598,0,0,0,24
0.03717472118959108,一区饺子园主食一组,2022-07-21,07:22:00,4,0,0.9056603773584906,0.3549488054607508,0.3299999999999983,0.8181818181818182,0.07692307692307693,0,0.06070893870062832,0,0,0,21
0.45467543608807554,美食林庆丰黄焖鸡扣碗饭,2022-07-21,11:40:00,4,0,0.9811320754716981,0.36177474402730425,0.3299999999999983,0.6136363636363636,0.3076923076923077,0,0.06131342738052581,0,0,0,44
0.11152416356877323,学苑食堂副食三组,2022-07-23,11:15:00,6,1,0.9245283018867925,0.35836177474402575,0.3299999999999983,0.6136363636363636,0.23076923076923078,0,0.06800263350881153,0,0,0,24
0.5493279954246497,阳光副食二组,2022-07-31,17:18:00,7,1,0.9811320754716981,0.33788395904436896,0.30666666666666487,0.7159090909090909,0.23076923076923078,0,0.09584425747468117,0,0,0,15
0.19731198169859882,学苑食堂副食三组,2022-08-02,18:08:00,2,0,1.0,0.33788395904436896,0.30666666666666487,0.7159090909090909,0.15384615384615385,0,0.1027091870564476,0,0,0,24
0.13440091507006005,友来副食一组,2022-08-03,11:31:00,3,0,1.0,0.36177474402730425,0.3299999999999983,0.7159090909090909,0.3076923076923077,0,0.10515291454919407,0,0,0,38
0.16299685444666856,一区饺子园主食一组,2022-08-05,07:17:00,5,0,0.8679245283018868,0.12286689419795138,0.10333333333333172,1.0,0.5384615384615385,0,0.11130557839959465,0,0,0,21
0.7406348298541607,民族餐厅山西饸饹面,2022-08-06,11:43:00,6,1,0.9811320754716981,0.25938566552900966,0.23000000000000043,0.5340909090909092,0.3076923076923077,0,0.11530270122092645,0,0,0,10
0.14012010294538174,学苑食堂副食一组,2022-08-09,11:56:00,2,0,0.9245283018867925,0.25597269624573116,0.23000000000000043,0.375,0.6923076923076923,0,0.12545483087203024,0,0,0,2
0.39748355733485846,民族餐厅铁板料理,2022-08-09,17:31:00,2,0,0.8867924528301887,0.22525597269624598,0.2033333333333296,0.4772727272727273,0.38461538461538464,0,0.12623972896413704,0,0,0,19
0.426079496711467,学苑食堂副食一组,2022-08-10,11:11:00,3,0,0.9245283018867925,0.20477815699658564,0.17999999999999972,0.34090909090909094,0.6153846153846154,0,0.1287232871063395,0,0,0,2
0.4512439233628825,学苑食堂副食一组,2022-08-10,18:19:00,3,0,0.8867924528301887,0.20136518771331424,0.17999999999999972,0.44318181818181823,0.07692307692307693,0,0.12972608228074023,0,0,0,2
0.19731198169859882,学苑食堂副食三组,2022-08-11,11:36:00,4,0,0.9245283018867925,0.20477815699658564,0.17999999999999972,0.40909090909090906,0.38461538461538464,0,0.13215575189722983,0,0,0,24
0.17443523019731197,百味佳副食一组,2022-08-12,16:52:00,5,0,0.9245283018867925,0.30716723549488023,0.28000000000000114,0.44318181818181823,0.3076923076923077,0,0.13627002368751562,0,0,0,5
0.25450386045181583,美食林庆丰黄焖鸡扣碗饭,2022-08-17,16:57:00,3,0,0.9433962264150944,0.334470989761094,0.30666666666666487,0.5227272727272727,0.23076923076923078,0,0.15315119011637535,0,0,0,44
0.7932513583071205,一区饺子园主食一组,2022-08-18,11:52:00,4,0,0.9433962264150944,0.23208191126279942,0.2033333333333296,0.6136363636363636,0.46153846153846156,0,0.1558104717120301,0,0,0,21
0.426079496711467,阳光广式猪脚饭,2022-08-19,17:03:00,5,0,0.8490566037735848,0.1740614334470969,0.15333333333333243,0.6022727272727273,0.38461538461538464,0,0.15991302860543044,0,0,0,8
0.426079496711467,美食林酸辣粉烤肉拌饭,2022-08-26,11:22:00,5,0,0.7924528301886792,0.2696245733788416,0.2533333333333303,0.46590909090909094,0.5384615384615385,0,0.18273130478178246,1,1,1,67
0.5118673148412927,民族餐厅山西饸饹面,2022-08-26,17:07:00,5,0,0.8113207547169811,0.24914675767918126,0.23000000000000043,0.3522727272727273,0.46153846153846156,0,0.18353963266768858,1,1,1,10
0.1086645696311124,学苑食堂副食三组,2022-08-28,08:36:00,7,1,0.8113207547169811,0.5187713310580193,0.5,0.5454545454545455,0.23076923076923078,0,0.1890901508175773,0,0,0,24
0.5118673148412927,学苑食堂包子,2022-08-31,11:51:00,3,0,0.8867924528301887,0.4095563139931713,0.38333333333333286,0.5113636363636364,0.3076923076923077,0,0.19966870271574066,1,1,0,17
0.33943380040034316,回味斋一餐厅副食一组,2022-08-31,17:25:00,3,0,0.8867924528301887,0.3549488054607508,0.3299999999999983,0.5568181818181819,0.3076923076923077,0,0.20045125782847606,1,1,0,4
0.22590792107520735,民族餐厅山西饸饹面,2022-09-01,11:58:00,4,0,0.7924528301886792,0.6211604095563139,0.6033333333333317,0.3522727272727273,0.38461538461538464,0,0.20305899387778936,1,1,0,10
0.12296253931941664,学苑食堂副食一组,2022-09-01,17:57:00,4,0,0.7735849056603773,0.5938566552901037,0.5766666666666644,0.4204545454545455,0.3076923076923077,0,0.20390012347500885,1,1,0,2
0.426079496711467,学苑食堂副食一组,2022-09-02,11:40:00,5,0,0.8867924528301887,0.6279863481228674,0.6033333333333317,0.34090909090909094,0.5384615384615385,0,0.20639071055535396,1,1,1,2
0.6948813268515871,美食林真牛铁板,2022-09-03,17:21:00,6,1,0.9056603773584906,0.5255972696245728,0.5,0.44318181818181823,0.15384615384615385,0,0.21056355683013805,0,0,1,30
0.45467543608807554,学苑食堂副食三组,2022-09-04,18:10:00,7,1,0.7547169811320754,0.3720136518771362,0.3566666666666656,1.0,0.23076923076923078,1,0.21405225312611265,0,0,0,24
0.22590792107520735,民族餐厅铁板料理,2022-09-05,17:57:00,1,0,0.7358490566037735,0.3447098976109224,0.3299999999999983,0.5340909090909092,0.23076923076923078,0,0.2173956847005769,1,0,0,19
0.5118673148412927,民族餐厅山西饸饹面,2022-09-08,11:47:00,4,0,0.9056603773584906,0.5017064846416375,0.47666666666666657,0.5227272727272727,0.15384615384615385,0,0.22665045324936273,0,1,0,10
0.5690591935945096,学苑食堂副食三组,2022-09-09,11:35:00,5,0,0.9245283018867925,0.7337883959044333,0.7033333333333296,0.2272727272727273,0.15384615384615385,0,0.2299962278031984,1,1,1,24
0.16871604232199028,民族餐厅山西饸饹面,2022-09-11,11:26:00,7,1,0.9245283018867925,0.5802047781569932,0.5500000000000007,0.5227272727272727,0.46153846153846156,0,0.23672292160156871,0,0,0,10
0.16871604232199028,学苑食堂副食一组,2022-09-11,17:53:00,7,1,0.8679245283018868,0.5017064846416375,0.47666666666666657,0.7045454545454546,0.15384615384615385,0,0.23762965462140073,0,0,0,2
0.16871604232199028,学苑食堂包子,2022-09-12,11:52:00,1,1,0.9245283018867925,0.505119453924916,0.47666666666666657,0.5227272727272727,0.38461538461538464,0,0.24015772937181623,1,0,0,17
0.16871604232199028,学苑食堂副食一组,2022-09-12,17:25:00,1,1,0.9056603773584906,0.5017064846416375,0.47666666666666657,0.5568181818181819,0.38461538461538464,0,0.240937941505166,1,0,0,2
0.19731198169859882,学苑食堂副食三组,2022-09-13,12:02:00,2,0,0.7924528301886792,0.8020477815699643,0.7800000000000011,0.38636363636363635,0.38461538461538464,0,0.24355504947200757,1,1,0,24
0.39748355733485846,民族餐厅金家店,2022-09-13,17:27:00,2,0,0.7924528301886792,0.774744027303754,0.7533333333333303,0.38636363636363635,0.23076923076923078,0,0.24431651777032926,1,1,0,28
0.48327137546468407,民族餐厅金家店,2022-09-16,17:09:00,5,0,0.7924528301886792,0.4027303754266214,0.38333333333333286,0.6477272727272727,0.23076923076923078,0,0.25439601506066367,1,1,1,28
0.17443523019731197,学苑食堂副食三组,2022-09-17,17:27:00,6,1,0.7924528301886792,0.32423208191126207,0.30666666666666487,0.75,0.15384615384615385,0,0.2578120789958831,0,0,0,24
0.14012010294538174,民族餐厅山西饸饹面,2022-09-18,11:57:00,7,1,0.7735849056603773,0.3993174061433429,0.38333333333333286,0.38636363636363635,0.6923076923076923,0,0.260412786107068,0,0,0,10
0.16871604232199028,学苑食堂副食三组,2022-09-18,17:03:00,7,1,0.7547169811320754,0.4232081911262817,0.4066666666666663,0.4204545454545455,0.3076923076923077,0,0.26112973779717663,0,0,0,24
0.39748355733485846,民族餐厅铁板料理,2022-09-19,11:46:00,1,0,0.7358490566037735,0.4914675767918091,0.47666666666666657,0.2840909090909091,0.5384615384615385,0,0.26376090364028926,1,0,0,19
