amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.7358166189111749,回味斋一餐厅副食一组,2022-07-03,11:36:00,7,1,0.9400000000000001,0.3171521035598701,0.28482972136222884,0.6590909090909092,0.4166666666666667,0,0.0,0,0,0,4
0.16905444126074498,民族餐厅山西饸饹面,2022-07-03,17:04:00,7,1,0.9400000000000001,0.26537216828478805,0.235294117647058,0.6136363636363636,0.4166666666666667,0,0.0007688953692905898,0,0,0,10
0.16045845272206305,百味佳副食一组,2022-07-04,08:41:00,1,0,0.86,0.28802588996763845,0.2600619195046434,0.8750000000000001,0.25,1,0.002965404396775284,0,0,0,5
0.2779369627507164,阳光主食一组,2022-07-04,12:03:00,1,0,0.92,0.2912621359223273,0.2600619195046434,0.7045454545454546,0.25,0,0.0034389314229770207,0,0,0,60
0.09455587392550145,一区饺子园凉菜组,2022-07-04,17:35:00,1,0,0.92,0.26537216828478805,0.235294117647058,0.7045454545454546,0.16666666666666669,0,0.004217203565048067,0,0,0,46
0.20057306590257878,百味佳副食一组,2022-07-05,07:43:00,2,0,0.88,0.33656957928802456,0.3065015479876152,0.8068181818181819,0.08333333333333333,1,0.006205079397830104,0,1,1,5
0.19770773638968486,学苑食堂主食三组（面条）,2022-07-05,11:00:00,2,0,0.9400000000000001,0.3171521035598701,0.28482972136222884,0.7045454545454546,0.25,0,0.006666885458031402,0,1,1,50
0.16905444126074498,学苑食堂副食三组,2022-07-05,17:28:00,2,0,0.86,0.28802588996763845,0.2600619195046434,0.8750000000000001,0.49999999999999994,1,0.007576432419256207,0,1,1,24
0.1002865329512894,百味佳副食一组,2022-07-06,07:22:00,3,0,0.88,0.3139158576051777,0.28482972136222884,0.8750000000000001,0.16666666666666669,0,0.0095314895472427,0,1,1,5
0.1461318051575931,一区饺子园主食一组,2022-07-06,12:53:00,3,0,1.0,0.2944983818770197,0.2600619195046434,0.6136363636363636,0.25,0,0.010307417496122184,0,1,1,21
0.15186246418338112,学苑食堂副食三组,2022-07-08,08:24:00,5,0,0.86,0.19093851132686268,0.16718266253869984,0.8750000000000001,0.16666666666666669,0,0.016428105938786075,0,1,1,24
0.20343839541547276,学苑食堂包子,2022-07-08,12:15:00,5,0,0.9400000000000001,0.17152103559870469,0.14241486068111087,0.6590909090909092,0.16666666666666669,0,0.016969614567756253,0,1,1,17
0.00028653295128939354,学苑食堂副食三组,2022-07-08,18:03:00,5,0,0.9400000000000001,0.12297734627831858,0.09597523219813908,0.6590909090909092,0.25,0,0.017785393801020177,0,1,1,24
0.16905444126074498,民族餐厅山西饸饹面,2022-07-10,11:53:00,7,1,0.96,0.3171521035598701,0.28482972136222884,0.44318181818181823,0.3333333333333333,0,0.0236693187305832,0,0,0,10
0.09455587392550145,百味佳副食一组,2022-07-11,08:25:00,1,0,0.8200000000000001,0.355987055016179,0.3312693498452006,0.6931818181818182,0.16666666666666669,0,0.026557364751781165,0,0,0,5
0.03151862464183382,学苑食堂副食一组,2022-07-11,11:16:00,1,0,0.92,0.3624595469255638,0.3312693498452006,0.6136363636363636,0.08333333333333333,0,0.026958221788817127,0,0,0,2
0.32951289398280803,回味斋一餐厅副食一组,2022-07-11,17:20:00,1,0,0.92,0.3624595469255638,0.3312693498452006,0.7613636363636364,0.16666666666666669,0,0.02781150811325972,0,0,0,4
0.1346704871060172,学苑食堂副食一组,2022-07-13,11:56:00,3,0,0.9,0.26537216828478805,0.235294117647058,0.8181818181818182,0.16666666666666669,0,0.03380326592997562,0,1,1,2
0.11174785100286534,学苑食堂副食三组,2022-07-13,17:46:00,3,0,0.86,0.19093851132686268,0.16718266253869984,1.0,0.08333333333333333,1,0.03462373354962267,0,1,1,24
0.16905444126074498,民族餐厅山西饸饹面,2022-07-14,12:02:00,4,0,0.8,0.1359223300970882,0.117647058823529,0.9318181818181818,0.25,0,0.037192969295759326,0,1,1,10
0.4269340974212035,美食林庆丰黄焖鸡扣碗饭,2022-07-14,17:24:00,4,0,0.8200000000000001,0.11650485436893021,0.09597523219813908,0.8636363636363636,0.3333333333333333,1,0.037947799505843705,0,1,1,44
0.45558739255014336,民族餐厅金家店,2022-07-15,12:08:00,5,0,0.88,0.19093851132686268,0.16718266253869984,0.7613636363636364,0.3333333333333333,0,0.04058267266155724,0,1,1,28
0.14040114613180515,学苑食堂副食三组,2022-07-17,11:35:00,7,1,0.9,0.16828478964401228,0.14241486068111087,0.7045454545454546,0.25,0,0.047256590699177536,0,0,0,24
0.02292263610315186,百味佳副食一组,2022-07-17,18:34:00,7,1,0.8200000000000001,0.1391585760517806,0.117647058823529,0.9318181818181818,0.0,0,0.04823880764958233,0,0,0,5
0.12893982808022925,民族餐厅山西饸饹面,2022-07-18,07:47:00,1,0,0.8200000000000001,0.1618122977346239,0.14241486068111087,0.9318181818181818,0.0,0,0.05009775285640217,0,0,0,10
0.3524355300859599,紫丁香餐吧副食一组（中西套餐）,2022-07-20,17:47:00,3,0,0.92,0.2912621359223273,0.2600619195046434,0.7045454545454546,0.0,0,0.05825554518901299,0,0,0,49
0.16905444126074498,学苑食堂副食一组,2022-07-23,11:57:00,6,1,0.92,0.3171521035598701,0.28482972136222884,0.6136363636363636,0.16666666666666669,0,0.06756199218915526,0,0,0,2
0.16905444126074498,学苑食堂副食三组,2022-07-25,11:30:00,1,0,0.9400000000000001,0.3656957928802598,0.3312693498452006,0.6590909090909092,0.16666666666666669,0,0.07424997538598177,0,0,0,24
0.16905444126074498,民族餐厅山西饸饹面,2022-07-25,17:45:00,1,0,0.92,0.3624595469255638,0.3312693498452006,0.7045454545454546,0.16666666666666669,0,0.0751290478356168,0,0,0,10
0.19770773638968486,学苑食堂副食三组,2022-07-26,11:39:00,2,0,0.96,0.4142394822006459,0.3777089783281724,0.7613636363636364,0.25,0,0.07764671133136858,0,0,0,24
0.19770773638968486,民族餐厅山西饸饹面,2022-07-28,11:34:00,4,0,0.98,0.4142394822006459,0.3777089783281724,0.6136363636363636,0.16666666666666669,0,0.08438626677856575,0,0,0,10
0.16905444126074498,民族餐厅山西饸饹面,2022-07-28,17:03:00,4,0,0.92,0.43689320388349273,0.4024767801857614,0.8181818181818182,0.08333333333333333,1,0.0851575063410479,0,0,0,10
0.07593123209169055,学苑食堂副食三组,2022-07-31,07:47:00,7,1,0.92,0.38834951456310307,0.35603715170278605,0.8181818181818182,0.25,0,0.09398104954217956,0,0,0,24
0.31232091690544417,民族餐厅金家店,2022-08-02,17:39:00,2,0,1.0,0.3203883495145625,0.28482972136222884,0.7159090909090909,0.08333333333333333,0,0.10212008832920105,0,0,0,28
0.18051575931232094,学苑食堂副食一组,2022-08-03,07:15:00,3,0,0.9,0.3624595469255638,0.3312693498452006,1.0,0.08333333333333333,0,0.10403294997961154,0,0,0,2
0.11174785100286534,一区饺子园凉菜组,2022-08-03,17:04:00,3,0,0.88,0.3624595469255638,0.3312693498452006,0.7613636363636364,0.25,1,0.10541367977383231,0,0,0,46
0.028653295128939826,学子副食一组,2022-08-05,17:08:00,5,0,0.9400000000000001,0.12297734627831858,0.09597523219813908,0.6136363636363636,0.4166666666666667,0,0.1121743329598246,0,0,0,58
0.3696275071633238,民族餐厅山西饸饹面,2022-08-09,12:13:00,2,0,0.92,0.24271844660193764,0.21362229102167163,0.375,0.6666666666666666,0,0.12498534879250656,0,0,0,10
0.6561604584527221,民族餐厅金家店,2022-08-09,17:07:00,2,0,0.92,0.21682847896440194,0.1888544891640862,0.375,0.49999999999999994,0,0.12567454159302827,0,0,0,28
0.003438395415472778,学苑食堂副食三组,2022-08-11,18:07:00,4,0,0.88,0.21359223300970598,0.1888544891640862,0.4772727272727273,0.25,0,0.1325664695981601,0,0,0,24
0.02578796561604585,民族餐厅山西饸饹面,2022-08-12,07:15:00,5,0,0.8,0.30744336569578934,0.28482972136222884,0.75,0.08333333333333333,0,0.1344136938389937,0,0,0,10
0.16905444126074498,学苑食堂副食一组,2022-08-13,17:17:00,6,1,0.8200000000000001,0.28478964401294604,0.2600619195046434,0.75,0.16666666666666669,0,0.13920053635141016,0,0,0,2
0.2263610315186247,民族餐厅旋转小火锅,2022-08-16,18:17:00,2,0,0.92,0.33980582524271696,0.3065015479876152,0.4772727272727273,0.0,0,0.1494681025631479,0,0,0,33
0.14326647564469913,学苑食堂副食三组,2022-08-18,09:41:00,4,0,0.9400000000000001,0.22006472491909435,0.1888544891640862,0.6136363636363636,0.4166666666666667,0,0.15500977528564874,0,0,0,24
0.21489971346704873,学苑食堂副食一组,2022-08-22,07:50:00,1,0,0.74,0.08414239482200614,0.07120743034055721,1.0,0.25,1,0.16825212266694223,1,1,0,2
0.684813753581662,学苑食堂副食三组,2022-08-22,11:26:00,1,0,0.74,0.03559870550161648,0.024767801857585425,0.9318181818181818,0.49999999999999994,1,0.1687584683979395,1,1,0,24
0.32664756446991405,回味斋一餐厅副食一组,2022-08-22,17:13:00,1,0,0.7,0.2038834951456323,0.1888544891640862,0.8068181818181819,0.4166666666666667,0,0.16957190343799766,1,1,0,4
0.19770773638968486,学苑食堂包子,2022-08-23,11:22:00,2,0,0.8,0.3818770226537218,0.35603715170278605,0.5454545454545455,0.4166666666666667,0,0.17212472983173654,1,1,1,17
0.828080229226361,民族餐厅铁板料理,2022-08-23,17:00:00,2,0,0.8400000000000001,0.4304207119741079,0.4024767801857614,0.4318181818181819,0.25,0,0.1729170671330138,1,1,1,19
0.2263610315186247,民族餐厅山西饸饹面,2022-08-24,12:29:00,3,0,0.9,0.38834951456310307,0.35603715170278605,0.40909090909090906,0.4166666666666667,0,0.17565742898267445,1,1,0,10
0.16905444126074498,学苑食堂副食一组,2022-08-24,17:23:00,3,0,0.86,0.31067961165048175,0.28482972136222884,0.5113636363636364,0.3333333333333333,0,0.17634662178318194,1,1,0,2
0.4842406876790831,学苑食堂主食三组（面条）,2022-08-25,12:56:00,4,0,0.8,0.21035598705501357,0.1888544891640862,0.75,0.4166666666666667,0,0.17909636040565147,0,0,0,50
0.22063037249283673,学苑食堂副食三组,2022-08-26,11:57:00,5,0,0.8,0.23624595469255638,0.21362229102167163,0.38636363636363635,0.5833333333333333,0,0.18233369121350052,1,1,1,24
0.10601719197707736,学苑食堂副食三组,2022-08-28,07:51:00,7,1,0.76,0.4919093851132672,0.4643962848297214,0.6363636363636364,0.16666666666666669,0,0.18850829609974085,0,0,0,24
0.0,学苑食堂副食一组,2022-08-28,11:21:00,7,1,0.86,0.47572815533980517,0.44272445820433504,0.5113636363636364,0.16666666666666669,0,0.18900057667153192,0,0,0,2
0.0031518624641833776,学苑食堂副食三组,2022-09-01,08:41:00,4,0,0.6799999999999999,0.605177993527505,0.5820433436532504,0.5795454545454546,0.25,0,0.20212805858608363,1,1,0,24
0.3948424068767909,阳光小是小简餐,2022-09-03,11:12:00,6,1,0.88,0.5469255663430417,0.5108359133126932,0.4772727272727273,0.25,0,0.20923330817232966,0,0,1,23
0.3280802292263611,学苑食堂副食一组,2022-09-03,17:01:00,6,1,0.9,0.498381877022652,0.4643962848297214,0.44318181818181823,0.08333333333333333,0,0.21005143159878514,0,0,1,2
0.12893982808022925,百味佳副食一组,2022-09-04,08:04:00,7,1,0.76,0.44336569579287755,0.4179566563467496,0.8636363636363636,0.16666666666666669,0,0.21216823805751517,0,0,0,5
0.19770773638968486,学苑食堂副食三组,2022-09-04,10:46:00,7,1,0.8,0.4304207119741079,0.4024767801857614,0.75,0.16666666666666669,0,0.21254799735575602,0,0,0,24
0.684813753581662,民族餐厅金家店,2022-09-04,17:29:00,7,1,0.76,0.35275080906149014,0.3312693498452006,0.9318181818181818,0.16666666666666669,1,0.21349270721496794,0,0,0,28
0.33180515759312323,美食林阿咪酱骨扒肉,2022-09-05,12:29:00,1,0,0.74,0.3042071197411005,0.28482972136222884,1.0,0.25,1,0.21616508746186014,1,0,0,12
0.2263610315186247,民族餐厅山西饸饹面,2022-09-05,16:52:00,1,0,0.76,0.32686084142394733,0.3065015479876152,0.5454545454545455,0.4166666666666667,0,0.21678161027320186,1,0,0,10
0.04584527220630373,学苑食堂副食三组,2022-09-06,07:06:00,2,0,0.62,0.29773462783171567,0.28482972136222884,0.9318181818181818,0.16666666666666669,0,0.2187835512651617,1,1,0,24
0.16905444126074498,学苑食堂副食三组,2022-09-06,11:42:00,2,0,0.78,0.23300970873786397,0.21362229102167163,0.46590909090909094,0.16666666666666669,0,0.2194305485880932,1,1,0,24
0.16905444126074498,学苑食堂副食三组,2022-09-07,17:52:00,3,0,0.76,0.44336569579287755,0.4179566563467496,0.6931818181818182,0.16666666666666669,0,0.2236735382783337,1,0,0,24
0.08309455587392552,民族餐厅金家店,2022-09-08,11:48:00,4,0,0.9,0.47572815533980517,0.44272445820433504,0.5227272727272727,0.08333333333333333,0,0.2261958901604828,0,1,0,28
0.2550143266475645,学苑食堂重庆小面,2022-09-10,11:34:00,6,1,0.92,0.621359223300967,0.5820433436532504,0.34090909090909094,0.08333333333333333,0,0.23291434786889909,0,0,0,11
0.7421203438395416,学苑食堂副食一组,2022-09-10,17:28:00,6,1,0.92,0.5728155339805809,0.5356037151702786,0.4772727272727273,0.08333333333333333,0,0.233744192261355,0,0,0,2
0.028653295128939826,民族餐厅铁板料理,2022-09-11,07:31:00,7,1,0.8200000000000001,0.5663430420711926,0.5356037151702786,0.8068181818181819,0.16666666666666669,0,0.2357203471281366,0,0,0,19
0.340974212034384,阳光广式猪脚饭,2022-09-11,17:27:00,7,1,0.9,0.47572815533980517,0.44272445820433504,0.5568181818181819,0.08333333333333333,0,0.23711748627475515,0,0,0,8
0.22063037249283673,百味佳副食一组,2022-09-12,07:31:00,1,1,0.8200000000000001,0.4951456310679596,0.4643962848297214,0.6477272727272727,0.3333333333333333,0,0.2390959853347283,1,0,0,5
0.0025787965616045766,学苑食堂副食三组,2022-09-13,17:42:00,2,0,0.7,0.72815533980582,0.6996904024767794,0.5795454545454546,0.08333333333333333,0,0.24390392558593987,1,1,0,24
0.04871060171919771,学苑食堂副食三组,2022-09-14,08:38:00,3,0,0.78,0.7346278317152084,0.6996904024767794,0.6477272727272727,0.0,0,0.24600432269225792,0,0,1,24
0.16905444126074498,学苑食堂副食三组,2022-09-14,17:47:00,3,0,0.76,0.6375404530744326,0.6068111455108358,0.8068181818181819,0.08333333333333333,0,0.24729128475853202,0,0,1,24
0.26361031518624645,阳光副食二组,2022-09-15,17:59:00,4,0,0.74,0.5372168284789609,0.5108359133126932,0.8068181818181819,0.08333333333333333,0,0.25069505328352193,0,1,0,15
0.0025787965616045766,民族餐厅山西饸饹面,2022-09-16,08:36:00,5,0,0.78,0.4692556634304168,0.44272445820433504,0.6477272727272727,0.3333333333333333,0,0.2527509107190582,1,1,1,10
0.4383954154727794,学子副食一组,2022-09-19,16:51:00,1,0,0.6,0.5275080906148872,0.5108359133126932,0.29545454545454547,0.4166666666666667,0,0.2640382009723794,1,0,0,58
0.30773638968481376,学苑食堂副食一组,2022-09-20,14:23:00,2,0,0.72,0.4886731391585748,0.4643962848297214,0.17045454545454547,0.4166666666666667,0,0.2670668985855258,1,1,0,2
0.11174785100286534,一区饺子园凉菜组,2022-09-20,17:03:00,2,0,0.7,0.48543689320387884,0.4643962848297214,0.25,0.25,0,0.2674419694973693,1,1,0,46
0.7421203438395416,阳光副食二组,2022-09-21,16:59:00,3,0,0.8200000000000001,0.33333333333333215,0.3065015479876152,0.27272727272727276,0.4166666666666667,0,0.27080823093116635,1,0,0,15
0.08309455587392552,学苑食堂副食三组,2022-09-22,11:31:00,4,0,0.8,0.355987055016179,0.3312693498452006,0.4318181818181819,0.49999999999999994,0,0.2734149737684817,0,1,0,24
0.19770773638968486,学苑食堂副食三组,2022-09-24,11:57:00,6,1,0.72,0.46601941747572795,0.44272445820433504,0.6363636363636364,0.25,0,0.28022719920485883,0,1,0,24
0.16905444126074498,民族餐厅金家店,2022-09-24,17:09:00,6,1,0.74,0.46601941747572795,0.44272445820433504,0.4204545454545455,0.16666666666666669,0,0.28095858748295655,0,1,0,28
0.08309455587392552,民族餐厅山西饸饹面,2022-09-25,11:14:00,7,1,0.8200000000000001,0.3818770226537218,0.35603715170278605,0.4318181818181819,0.4166666666666667,0,0.28350203710390076,0,0,0,10
0.1919770773638969,回味斋一餐厅副食一组,2022-09-25,17:35:00,7,1,0.78,0.355987055016179,0.3312693498452006,0.46590909090909094,0.16666666666666669,0,0.2843951747127278,0,0,0,4
