amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.1337047353760446,百味佳副食一组,2022-07-03,08:11:00,7,1,0.88,0.35153583617747586,0.3299999999999983,0.8023255813953487,0.41666666666666663,0,0.0,0,0,0,5
0.04735376044568246,一区饺子园凉菜组,2022-07-03,11:52:00,7,1,0.9600000000000001,0.334470989761094,0.30666666666666487,0.6511627906976745,0.5,0,0.0005177766063440004,0,0,0,46
0.3632311977715878,阳光副食二组,2022-07-03,17:21:00,7,1,0.9600000000000001,0.27986348122867,0.2533333333333303,0.6046511627906976,0.5,0,0.0012885843144090359,0,0,0,15
0.1392757660167131,百味佳副食一组,2022-07-04,08:25:00,1,0,0.88,0.3037542662116053,0.28000000000000114,0.872093023255814,0.16666666666666666,1,0.0034065483511938055,0,0,0,5
0.2590529247910864,美食林酸辣粉烤肉拌饭,2022-07-04,10:59:00,1,0,0.92,0.3037542662116053,0.28000000000000114,0.7558139534883721,0.41666666666666663,0,0.0037673519592402727,0,0,0,67
0.2924791086350975,百味佳副食一组,2022-07-04,17:21:00,1,0,0.9400000000000001,0.27986348122867,0.2533333333333303,0.7558139534883721,0.3333333333333333,0,0.004662332337616704,0,0,0,5
0.16434540389972147,一区饺子园凉菜组,2022-07-07,17:03:00,4,0,0.8600000000000001,0.24914675767918126,0.23000000000000043,0.9302325581395348,0.16666666666666666,0,0.014741404556900761,0,1,1,46
0.1922005571030641,学苑食堂副食三组,2022-07-08,12:02:00,5,0,0.9600000000000001,0.1808873720136539,0.15333333333333243,0.6511627906976745,0.25,0,0.01740994552802988,0,1,1,24
0.4428969359331477,回味斋一餐厅副食一组,2022-07-08,17:19:00,5,0,0.98,0.12969283276450483,0.10333333333333172,0.6046511627906976,0.41666666666666663,0,0.018152638669249654,0,1,1,4
0.47075208913649025,一区饺子园主食一组,2022-07-11,17:13:00,1,0,0.9400000000000001,0.38225255972696104,0.3566666666666656,0.7558139534883721,0.25,0,0.028259825455393184,0,0,0,21
0.16434540389972147,学苑食堂副食三组,2022-07-13,17:01:00,3,0,0.9,0.20136518771331424,0.17999999999999972,0.872093023255814,0.08333333333333333,1,0.034979206934920626,0,1,1,24
0.015598885793871878,学苑食堂副食三组,2022-07-14,08:28:00,4,0,0.8,0.14334470989761172,0.12666666666666515,1.0,0.25,1,0.037151057224861006,0,1,1,24
0.4428969359331477,民族餐厅金家店,2022-07-15,17:08:00,5,0,0.9,0.20136518771331424,0.17999999999999972,0.6976744186046511,0.41666666666666663,0,0.041743103145321925,0,1,1,28
0.8885793871866297,学苑食堂香恋香拌砂锅,2022-07-16,11:56:00,6,1,0.9,0.25255972696245976,0.23000000000000043,0.6395348837209303,0.5,0,0.044385872430154905,0,0,0,9
0.43732590529247917,一区饺子园凉菜组,2022-07-16,17:28:00,6,1,0.92,0.22866894197952092,0.2033333333333296,0.6511627906976745,0.3333333333333333,0,0.04516370877995257,0,0,0,46
0.21727019498607247,百味佳副食一组,2022-07-17,07:19:00,7,1,0.8600000000000001,0.22525597269624598,0.2033333333333296,0.8023255813953487,0.25,0,0.04711064253500297,0,0,0,5
0.09749303621169916,学苑食堂副食三组,2022-07-17,11:35:00,7,1,0.92,0.1774744027303754,0.15333333333333243,0.6976744186046511,0.3333333333333333,0,0.04771041996134784,0,0,0,24
0.0033426183844011206,学苑食堂副食三组,2022-07-18,11:39:00,1,0,0.92,0.15017064846416517,0.12666666666666515,0.6976744186046511,0.16666666666666666,0,0.05109353950682305,0,0,0,24
0.02228412256267409,学苑食堂副食三组,2022-07-19,07:22:00,2,0,0.8600000000000001,0.20136518771331424,0.17999999999999972,0.872093023255814,0.16666666666666666,0,0.0538651672231083,0,0,0,24
0.17047353760445685,回味斋一餐厅副食一组,2022-07-19,17:31:00,2,0,0.9400000000000001,0.22866894197952092,0.2033333333333296,0.6511627906976745,0.08333333333333333,0,0.05529198149125136,0,0,0,4
0.07103064066852369,学苑食堂副食三组,2022-07-21,07:45:00,4,0,0.9400000000000001,0.35836177474402575,0.3299999999999983,0.8139534883720929,0.16666666666666666,0,0.060666549522636615,0,0,0,24
0.01949860724233983,百味佳副食一组,2022-07-21,11:44:00,4,0,1.0,0.36177474402730425,0.3299999999999983,0.6046511627906976,0.3333333333333333,0,0.06122649797926272,0,0,0,5
0.1922005571030641,学苑食堂副食三组,2022-07-22,11:56:00,5,0,0.98,0.38566552901023954,0.3566666666666656,0.5581395348837208,0.3333333333333333,0,0.06462836056931565,0,0,0,24
0.47075208913649025,学苑食堂副食一组,2022-07-23,18:00:00,6,1,0.9400000000000001,0.27986348122867,0.2533333333333303,0.6046511627906976,0.3333333333333333,0,0.06885491712060343,0,0,0,2
0.0008356545961002784,学苑食堂副食三组,2022-07-24,08:22:00,7,1,0.8200000000000001,0.273037542662113,0.2533333333333303,1.0,0.16666666666666666,0,0.07087448017337294,0,0,0,24
0.4428969359331477,阳光小是小简餐,2022-07-24,17:25:00,7,1,0.8200000000000001,0.273037542662113,0.2533333333333303,0.9302325581395348,0.16666666666666666,1,0.0721466643237818,0,0,0,23
0.1922005571030641,学苑食堂副食三组,2022-07-26,11:46:00,2,0,0.98,0.43686006825938506,0.4066666666666663,0.7558139534883721,0.3333333333333333,0,0.07809992385638509,0,0,0,24
0.15320334261838442,学苑食堂副食三组,2022-07-26,17:51:00,2,0,0.9600000000000001,0.4129692832764498,0.38333333333333286,0.8139534883720929,0.16666666666666666,0,0.07895507526504275,0,0,0,24
0.0905292479108635,学苑食堂主食三组（面条）,2022-07-28,07:57:00,4,0,0.92,0.46075085324232035,0.43333333333333357,0.8139534883720929,0.25,0,0.0843109002518645,0,0,0,50
0.16434540389972147,学苑食堂副食三组,2022-07-28,17:12:00,4,0,0.9400000000000001,0.46075085324232035,0.43333333333333357,0.8139534883720929,0.16666666666666666,1,0.08561119896913283,0,0,0,24
