amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.18051575931232094,学苑食堂副食三组,2022-07-03,08:26:00,7,1,0.86,0.34333333333333727,0.31428571428571317,0.8068181818181819,0.3333333333333333,0,0.0,0,0,0,24
0.054441260744985676,紫丁香餐吧机器人收银组,2022-07-03,11:18:00,7,1,0.9,0.3233333333333377,0.2920634920634875,0.7613636363636364,0.3333333333333333,0,0.0004030236143677257,0,0,0,3
0.7034383954154728,紫丁香餐吧副食一组（中西套餐）,2022-07-03,17:44:00,7,1,0.9400000000000001,0.273333333333337,0.24126984126983686,0.6590909090909092,0.3333333333333333,0,0.0013074835861601741,0,0,0,49
0.16561604584527223,学苑食堂副食三组,2022-07-04,11:55:00,1,0,0.92,0.3000000000000007,0.2666666666666657,0.7045454545454546,0.25,0,0.0038638717447554427,0,0,0,24
0.8893982808022923,阳光副食二组,2022-07-04,17:02:00,1,0,0.92,0.273333333333337,0.24126984126983686,0.7613636363636364,0.25,0,0.004583222033204493,0,0,0,15
0.04297994269340974,学苑食堂副食三组,2022-07-05,08:28:00,2,0,0.88,0.3466666666666711,0.31428571428571317,0.8068181818181819,0.08333333333333333,1,0.006752988701279605,0,1,1,24
0.11174785100286534,学苑食堂副食三组,2022-07-06,11:51:00,3,0,1.0,0.30333333333333456,0.2666666666666657,0.6136363636363636,0.25,0,0.010602801482747282,0,1,1,24
0.00229226361031519,学苑食堂副食三组,2022-07-07,10:57:00,4,0,0.86,0.2700000000000031,0.24126984126983686,0.8750000000000001,0.16666666666666669,0,0.013850422003216067,0,1,1,24
0.16905444126074498,学苑食堂副食一组,2022-07-09,11:52:00,6,1,0.96,0.2033333333333367,0.17142857142857082,0.44318181818181823,0.4166666666666667,0,0.0207275982135684,0,0,0,2
0.00229226361031519,学苑食堂副食三组,2022-07-10,07:45:00,7,1,0.88,0.3233333333333377,0.2920634920634875,0.6022727272727273,0.25,0,0.02352298874814096,0,0,0,24
0.19770773638968486,民族餐厅山西饸饹面,2022-07-10,11:36:00,7,1,0.96,0.32666666666667155,0.2920634920634875,0.44318181818181823,0.3333333333333333,0,0.02406425883488339,0,0,0,10
0.14040114613180515,美食林真牛铁板,2022-07-11,11:31:00,1,0,0.92,0.37333333333333485,0.3396825396825349,0.6590909090909092,0.08333333333333333,0,0.02742669422222832,0,0,0,30
0.02578796561604585,民族餐厅山西饸饹面,2022-07-13,12:22:00,3,0,0.9,0.273333333333337,0.24126984126983686,0.8181818181818182,0.16666666666666669,0,0.03429449779039828,0,1,1,10
0.1862464183381089,学苑食堂副食三组,2022-07-13,17:07:00,3,0,0.88,0.19666666666667254,0.17142857142857082,0.8750000000000001,0.0,1,0.03496229854677324,0,1,1,24
0.005730659025787954,百味佳副食一组,2022-07-14,09:35:00,4,0,0.78,0.14000000000000412,0.12063492063491665,1.0,0.25,1,0.037277341168859834,0,1,1,5
0.10601719197707736,美食林酸辣粉烤肉拌饭,2022-07-15,17:51:00,5,0,0.88,0.19666666666667254,0.17142857142857082,0.6477272727272727,0.4166666666666667,0,0.04181369999109563,0,1,1,67
0.19770773638968486,学苑食堂副食一组,2022-07-16,11:52:00,6,1,0.88,0.2466666666666697,0.21904761904761827,0.6477272727272727,0.4166666666666667,0,0.04434665654420655,0,0,0,2
0.16905444126074498,学苑食堂副食三组,2022-07-17,17:27:00,7,1,0.8400000000000001,0.14333333333333798,0.12063492063491665,0.8750000000000001,0.25,1,0.048505766518104565,0,0,0,24
0.45558739255014336,学苑食堂副食三组,2022-07-18,17:45:00,1,0,0.88,0.14666666666667183,0.12063492063491665,0.7613636363636364,0.08333333333333333,0,0.05192209459806918,0,0,0,24
0.34527220630372496,阳光副食二组,2022-07-19,16:42:00,2,0,0.9400000000000001,0.22666666666667012,0.1936507936507894,0.6136363636363636,0.08333333333333333,0,0.05514862667359921,0,0,0,15
0.0014326647564469885,学苑食堂副食一组,2022-07-21,08:07:00,4,0,0.92,0.3500000000000014,0.31428571428571317,0.8181818181818182,0.08333333333333333,0,0.060690201371215835,0,0,0,2
0.4853868194842407,美食林庆丰黄焖鸡扣碗饭,2022-07-22,17:51:00,5,0,0.92,0.3500000000000014,0.31428571428571317,0.6590909090909092,0.25,0,0.06543275832173379,0,0,0,44
0.208595988538682,百味佳副食一组,2022-07-26,08:33:00,2,0,0.9,0.42333333333333556,0.3873015873015824,0.8750000000000001,0.08333333333333333,0,0.07762187949593624,0,0,0,5
0.27277936962750715,紫丁香餐吧机器人收银组,2022-07-26,11:46:00,2,0,0.96,0.4266666666666694,0.3873015873015824,0.7613636363636364,0.25,0,0.07807410948183247,0,0,0,3
0.2263610315186247,一区饺子园主食一组,2022-07-27,17:28:00,3,0,1.0,0.43000000000000327,0.3873015873015824,0.6590909090909092,0.16666666666666669,0,0.08224962157956384,0,0,0,21
0.09455587392550145,回味斋一餐厅副食一组,2022-07-29,08:27:00,5,0,0.86,0.4200000000000017,0.3873015873015824,0.9318181818181818,0.25,1,0.087730274102924,0,0,0,4
0.16905444126074498,学苑食堂副食三组,2022-07-30,17:22:00,6,1,0.9400000000000001,0.403333333333336,0.3650793650793638,0.7045454545454546,0.4166666666666667,0,0.0923580161865516,0,0,0,24
0.08882521489971347,美食林同乐妈妈菜,2022-08-03,11:45:00,3,0,1.0,0.3533333333333353,0.31428571428571317,0.7159090909090909,0.25,0,0.10506497584201213,0,0,0,66
0.2263610315186247,民族餐厅金家店,2022-08-04,12:19:00,4,0,0.98,0.3300000000000054,0.2920634920634875,0.6136363636363636,0.25,0,0.10851879449076307,0,0,0,28
0.16905444126074498,学苑食堂副食三组,2022-08-05,12:28:00,5,0,0.96,0.10333333333333528,0.0730158730158692,0.6590909090909092,0.5833333333333333,0,0.11191403412578893,0,0,0,24
0.04011461318051576,民族餐厅旋转小火锅,2022-08-06,07:33:00,6,1,0.88,0.2466666666666697,0.21904761904761827,0.8750000000000001,0.08333333333333333,0,0.11459695295401673,0,0,0,33
0.16905444126074498,一区饺子园凉菜组,2022-08-07,17:07:00,7,1,0.9,0.17333333333333556,0.14603174603174196,0.8181818181818182,0.16666666666666669,0,0.11931607829905033,0,0,0,46
0.45558739255014336,阳光小是小简餐,2022-08-08,11:50:00,1,0,0.88,0.2966666666666704,0.2666666666666657,0.44318181818181823,0.49999999999999994,0,0.12194744759521825,0,0,0,23
0.4842406876790831,学苑食堂副食三组,2022-08-09,11:52:00,2,0,0.92,0.25,0.21904761904761827,0.375,0.6666666666666666,0,0.12532628510639654,0,0,0,24
0.21862464183381092,美食林酸辣粉烤肉拌饭,2022-08-10,08:22:00,3,0,0.86,0.19666666666667254,0.17142857142857082,0.5113636363636364,0.3333333333333333,0,0.12820837258126971,0,0,0,67
0.28366762177650434,民族餐厅山西饸饹面,2022-08-10,11:32:00,3,0,0.9400000000000001,0.17666666666666941,0.14603174603174196,0.2840909090909091,0.6666666666666666,0,0.12865357308551495,0,0,0,10
0.2550143266475645,民族餐厅铁板料理,2022-08-18,17:54:00,4,0,0.88,0.22000000000000242,0.1936507936507894,0.8068181818181819,0.16666666666666669,0,0.15654186993583608,0,0,0,19
0.2263610315186247,一区饺子园主食一组,2022-08-19,17:03:00,5,0,0.8400000000000001,0.1700000000000017,0.14603174603174196,0.6022727272727273,0.3333333333333333,0,0.15979651993795585,0,0,0,21
0.2063037249283668,学苑食堂副食三组,2022-08-20,08:24:00,6,1,0.78,0.2900000000000027,0.2666666666666657,0.5909090909090909,0.3333333333333333,0,0.16195457080327458,0,0,0,24
0.028653295128939826,百味佳副食一组,2022-08-21,07:18:00,7,1,0.7,0.25666666666667126,0.24126984126983686,1.0,0.16666666666666669,0,0.16517407339715362,0,0,0,5
0.3696275071633238,民族餐厅金家店,2022-08-23,11:43:00,2,0,0.8200000000000001,0.393333333333338,0.3650793650793638,0.5113636363636364,0.4166666666666667,0,0.1725433133227341,1,1,1,28
0.4842406876790831,一区饺子园主食一组,2022-08-23,17:44:00,2,0,0.8,0.4433333333333387,0.41269841269841123,0.5454545454545455,0.16666666666666669,0,0.17338919428081567,1,1,1,21
0.2263610315186247,学苑食堂重庆小面,2022-08-24,17:18:00,3,0,0.86,0.32000000000000384,0.2920634920634875,0.5113636363636364,0.3333333333333333,0,0.1767024232966321,1,1,0,11
0.2567335243553009,阳光副食二组,2022-08-26,11:58:00,5,0,0.8,0.24333333333333584,0.21904761904761827,0.38636363636363635,0.5833333333333333,0,0.18270091430125035,1,1,1,15
0.45558739255014336,学子副食一组,2022-08-27,17:18:00,6,1,0.8200000000000001,0.41666666666666785,0.3873015873015824,0.4318181818181819,0.16666666666666669,0,0.18682487686690763,0,0,1,58
0.5094555873925501,阳光副食二组,2022-08-28,17:38:00,7,1,0.8,0.4833333333333343,0.45396825396825236,0.6477272727272727,0.16666666666666669,0,0.19024589126797764,0,0,0,15
0.15759312320916907,友来副食一组,2022-08-31,08:56:00,3,0,0.8200000000000001,0.4433333333333387,0.41269841269841123,0.75,0.08333333333333333,0,0.199145215031848,1,1,0,38
0.45558739255014336,学苑食堂副食三组,2022-09-01,17:48:00,4,0,0.76,0.5800000000000054,0.5492063492063473,0.4204545454545455,0.25,0,0.20376592763382462,1,1,0,24
0.04011461318051576,一区饺子园主食一组,2022-09-02,07:47:00,5,0,0.74,0.6266666666666723,0.5968253968253947,0.5454545454545455,0.3333333333333333,0,0.20573183933416317,1,1,1,21
0.18338108882521492,学苑食堂副食三组,2022-09-02,11:33:00,5,0,0.88,0.6133333333333368,0.574603174603169,0.34090909090909094,0.49999999999999994,0,0.20626139361816342,1,1,1,24
0.49570200573065903,学苑食堂包子,2022-09-03,18:04:00,6,1,0.8200000000000001,0.5100000000000051,0.4761904761904745,0.6477272727272727,0.08333333333333333,0,0.21055172058278515,0,0,1,17
0.31232091690544417,学苑食堂副食三组,2022-09-05,11:57:00,1,0,0.74,0.3133333333333397,0.2920634920634875,1.0,0.25,1,0.21644008304160423,1,0,0,24
0.6189111747851003,学苑食堂副食三组,2022-09-05,17:25:00,1,0,0.76,0.33666666666666956,0.31428571428571317,0.5454545454545455,0.4166666666666667,0,0.21720863970156756,1,0,0,24
0.0014326647564469885,民族餐厅山西饸饹面,2022-09-07,11:15:00,3,0,0.7,0.4366666666666674,0.41269841269841123,0.6818181818181819,0.25,1,0.22308997267874986,1,0,0,10
0.20916905444126077,学苑食堂副食三组,2022-09-08,11:29:00,4,0,0.88,0.490000000000002,0.45396825396825236,0.5113636363636364,0.25,0,0.2264969281165179,0,1,0,24
0.19770773638968486,学苑食堂副食三组,2022-09-10,11:32:00,6,1,0.92,0.6400000000000041,0.5968253968253947,0.34090909090909094,0.08333333333333333,0,0.2332522599783431,0,0,0,24
0.39828080229226365,美食林庆丰黄焖鸡扣碗饭,2022-09-11,17:24:00,7,1,0.9,0.490000000000002,0.45396825396825236,0.5568181818181819,0.08333333333333333,0,0.23745120368157302,0,0,0,44
0.0,百味佳副食一组,2022-09-13,07:11:00,2,0,0.64,0.7466666666666697,0.7174603174603149,0.8636363636363636,0.3333333333333333,0,0.24276314864542314,1,1,0,5
0.2263610315186247,友来美好米线馄饨,2022-09-13,11:50:00,2,0,0.78,0.783333333333335,0.7428571428571402,0.38636363636363635,0.3333333333333333,0,0.24341689043849613,1,1,0,63
0.28366762177650434,学苑食堂副食三组,2022-09-13,17:46:00,2,0,0.7,0.75,0.7174603174603149,0.5795454545454546,0.08333333333333333,0,0.24425105559382132,1,1,0,24
0.19770773638968486,民族餐厅山西饸饹面,2022-09-14,11:53:00,3,0,0.86,0.7133333333333383,0.6698412698412675,0.4772727272727273,0.0,0,0.24679807111023422,0,0,1,10
0.08309455587392552,民族餐厅金家店,2022-09-15,08:03:00,4,0,0.76,0.6066666666666691,0.574603174603169,0.9318181818181818,0.25,0,0.2496332953741245,0,1,0,28
0.3369627507163324,学子副食一组,2022-09-15,11:59:00,4,0,0.8,0.5833333333333357,0.5492063492063473,0.6477272727272727,0.3333333333333333,0,0.2501862812636233,0,1,0,58
0.2343839541547278,阳光副食二组,2022-09-15,17:47:00,4,0,0.74,0.5533333333333346,0.523809523809522,0.8068181818181819,0.08333333333333333,0,0.25100170113455533,0,1,0,15
0.45558739255014336,学苑食堂香恋香拌砂锅,2022-09-16,12:44:00,5,0,0.8200000000000001,0.41666666666666785,0.3873015873015824,0.6022727272727273,0.3333333333333333,0,0.2536658746784042,1,1,1,9
0.17478510028653294,民族餐厅山西饸饹面,2022-09-17,12:01:00,6,1,0.74,0.33666666666666956,0.31428571428571317,0.8636363636363636,0.08333333333333333,0,0.2569392699649029,0,0,0,10
0.828080229226361,民族餐厅旋转小火锅,2022-09-17,17:26:00,6,1,0.78,0.31666666666667,0.2920634920634875,0.75,0.08333333333333333,0,0.25770079714321525,0,0,0,33
0.19770773638968486,民族餐厅山西饸饹面,2022-09-18,12:46:00,7,1,0.78,0.393333333333338,0.3650793650793638,0.38636363636363635,0.5833333333333333,0,0.2604188633796838,0,0,0,10
0.32951289398280803,民族餐厅山西饸饹面,2022-09-22,17:27:00,4,0,0.72,0.33666666666666956,0.31428571428571317,0.7386363636363636,0.08333333333333333,0,0.2745738962542248,0,1,0,10
0.31661891117478513,友来美好米线馄饨,2022-09-23,09:59:00,5,0,0.66,0.35666666666666913,0.3396825396825349,0.8636363636363636,0.16666666666666669,0,0.27689831151850797,1,1,1,63
0.31232091690544417,一区饺子园主食一组,2022-09-23,11:51:00,5,0,0.6799999999999999,0.3333333333333357,0.31428571428571317,0.7954545454545455,0.16666666666666669,0,0.2771607454999554,1,1,1,21
0.14040114613180515,美食林陕西刀削面(罐罐面),2022-09-23,17:50:00,5,0,0.64,0.3300000000000054,0.31428571428571317,0.8636363636363636,0.25,1,0.2780019401369316,1,1,1,36
