amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.10601719197707736,民族餐厅金家店,2022-07-03,11:40:00,7,1,0.9230769230769231,0.2939189189189193,0.2666666666666657,0.6590909090909092,0.46153846153846156,0,0.0,0,0,0,28
0.45558739255014336,美食林榆林镇筋饼,2022-07-03,18:10:00,7,1,0.9230769230769231,0.2398648648648667,0.2158730158730151,0.6590909090909092,0.38461538461538464,0,0.0009141667721479507,0,0,0,53
0.02578796561604585,民族餐厅山西饸饹面,2022-07-04,07:59:00,1,0,0.8461538461538463,0.2635135135135158,0.24126984126984397,0.8750000000000001,0.15384615384615385,1,0.0028573571673007336,0,0,0,10
0.3696275071633238,学苑食堂主食三组（面条）,2022-07-04,11:55:00,1,0,0.903846153846154,0.2668918918918912,0.24126984126984397,0.7045454545454546,0.3076923076923077,0,0.0034105452653250268,0,0,0,50
0.08309455587392552,回味斋一餐厅副食一组,2022-07-04,17:59:00,1,0,0.903846153846154,0.2398648648648667,0.2158730158730151,0.7045454545454546,0.23076923076923078,0,0.0042637675859964475,0,0,0,4
0.16905444126074498,学苑食堂副食三组,2022-07-05,11:53:00,2,0,0.9230769230769231,0.2939189189189193,0.2666666666666657,0.7045454545454546,0.3076923076923077,0,0.0067812422354478485,0,1,1,24
0.001719197707736396,学苑食堂副食三组,2022-07-05,18:00:00,2,0,0.8846153846153846,0.2635135135135158,0.24126984126984397,0.8750000000000001,0.15384615384615385,0,0.007641496608201237,0,1,1,24
0.14326647564469913,学苑食堂副食一组,2022-07-06,12:29:00,3,0,0.9807692307692308,0.2702702702702702,0.24126984126984397,0.6136363636363636,0.3076923076923077,0,0.010241011865417704,0,1,1,2
0.060171919770773644,民族餐厅山西饸饹面,2022-07-07,07:26:00,4,0,0.8076923076923077,0.2871621621621614,0.2666666666666657,1.0,0.15384615384615385,1,0.012906159608832013,0,1,1,10
0.08309455587392552,民族餐厅金家店,2022-07-07,11:17:00,4,0,0.8461538461538463,0.23648648648648773,0.2158730158730151,0.8750000000000001,0.23076923076923078,0,0.013447627620024605,0,1,1,28
0.0,学苑食堂副食三组,2022-07-09,08:31:00,6,1,0.8846153846153846,0.16554054054054035,0.14603174603174907,0.5568181818181819,0.3076923076923077,0,0.01980929074723292,0,0,0,24
0.054441260744985676,学苑食堂副食三组,2022-07-09,10:27:00,6,1,0.903846153846154,0.16554054054054035,0.14603174603174907,0.4772727272727273,0.3076923076923077,0,0.020081196761509545,0,0,0,24
0.16905444126074498,学苑食堂副食三组,2022-07-10,11:45:00,7,1,0.9423076923076923,0.2939189189189193,0.2666666666666657,0.44318181818181823,0.38461538461538464,0,0.02363941512078327,0,0,0,24
0.5014326647564471,百味佳副食一组,2022-07-11,11:08:00,1,0,0.903846153846154,0.34121621621621756,0.31428571428571317,0.6136363636363636,0.15384615384615385,0,0.026928071483155236,0,0,0,5
0.39828080229226365,一区饺子园主食一组,2022-07-11,17:09:00,1,0,0.903846153846154,0.34121621621621756,0.31428571428571317,0.7613636363636364,0.23076923076923078,0,0.027774261751730478,0,0,0,21
0.15759312320916907,学苑食堂副食三组,2022-07-12,11:32:00,2,0,0.9615384615384617,0.37162162162162105,0.33968253968254203,0.6590909090909092,0.3076923076923077,0,0.030359712904754588,0,1,1,24
0.0014326647564469885,学苑食堂副食三组,2022-07-13,08:51:00,3,0,0.8653846153846154,0.2635135135135158,0.24126984126984397,0.8750000000000001,0.23076923076923078,0,0.03335771111392205,0,1,1,24
0.08309455587392552,学苑食堂副食三组,2022-07-13,11:35:00,3,0,0.8846153846153846,0.2398648648648667,0.2158730158730151,0.8181818181818182,0.23076923076923078,0,0.0337421299616949,0,1,1,24
0.16905444126074498,学苑食堂副食三组,2022-07-13,17:25:00,3,0,0.8653846153846154,0.16216216216216495,0.14603174603174907,0.8750000000000001,0.07692307692307693,1,0.034562536039274505,0,1,1,24
0.19770773638968486,学苑食堂副食三组,2022-07-14,17:04:00,4,0,0.8076923076923077,0.08445945945945965,0.07301587301587276,0.8636363636363636,0.38461538461538464,1,0.0378886966794596,0,1,1,24
0.16905444126074498,学苑食堂主食三组（面条）,2022-07-15,11:54:00,5,0,0.8653846153846154,0.16216216216216495,0.14603174603174907,0.7613636363636364,0.38461538461538464,0,0.040537436301335106,0,1,1,50
0.16332378223495703,紫丁香餐吧副食一组（中西套餐）,2022-07-15,17:38:00,5,0,0.8653846153846154,0.16216216216216495,0.14603174603174907,0.6477272727272727,0.46153846153846156,0,0.04134377827470814,0,1,1,49
0.10601719197707736,学苑食堂副食三组,2022-07-20,15:45:00,3,0,0.9230769230769231,0.2668918918918912,0.24126984126984397,0.7045454545454546,0.15384615384615385,0,0.057955829336791,0,0,0,24
0.16332378223495703,学苑食堂副食三组,2022-07-21,07:29:00,4,0,0.8846153846153846,0.31418918918919303,0.2888888888888914,0.8181818181818182,0.07692307692307693,0,0.06016858172885975,0,0,0,24
0.02292263610315186,学苑食堂副食三组,2022-07-22,08:45:00,5,0,0.903846153846154,0.3682432432432421,0.33968253968254203,0.6590909090909092,0.3076923076923077,0,0.06372211205341216,0,0,0,24
0.16905444126074498,民族餐厅山西饸饹面,2022-07-24,11:47:00,7,1,0.8846153846153846,0.2398648648648667,0.2158730158730151,0.7045454545454546,0.23076923076923078,0,0.07089949322345035,0,0,0,10
0.12607449856733527,学苑食堂副食三组,2022-07-25,09:52:00,1,0,0.8653846153846154,0.34121621621621756,0.31428571428571317,0.7613636363636364,0.15384615384615385,0,0.07400531623137852,0,0,0,24
0.7134670487106017,学苑食堂副食三组,2022-07-25,18:05:00,1,0,0.903846153846154,0.34121621621621756,0.31428571428571317,0.7045454545454546,0.23076923076923078,0,0.07516091679207193,0,0,0,24
0.3696275071633238,学苑食堂副食三组,2022-07-26,11:54:00,2,0,0.9423076923076923,0.3952702702702737,0.3619047619047606,0.7613636363636364,0.3076923076923077,0,0.07766667135470584,0,0,0,24
0.11174785100286534,学苑食堂副食三组,2022-07-27,12:22:00,3,0,0.9615384615384617,0.42229729729729826,0.3873015873015895,0.7159090909090909,0.3076923076923077,0,0.08110768884576203,0,0,0,24
0.14040114613180515,阳光广式猪脚饭,2022-07-28,11:47:00,4,0,0.9615384615384617,0.3952702702702737,0.3619047619047606,0.6136363636363636,0.23076923076923078,0,0.0844010332428553,0,0,0,8
0.28366762177650434,学苑食堂包子,2022-07-28,17:13:00,4,0,0.903846153846154,0.4189189189189193,0.3873015873015895,0.8181818181818182,0.15384615384615385,1,0.08516518290367969,0,0,0,17
0.34383954154727797,美食林酸辣粉烤肉拌饭,2022-08-01,11:31:00,1,0,0.9615384615384617,0.3209459459459474,0.2888888888888914,0.7159090909090909,0.23076923076923078,0,0.09786506898443292,0,0,0,67
0.22063037249283673,学子副食一组,2022-08-02,10:45:00,2,0,1.0,0.34797297297297547,0.31428571428571317,0.6704545454545455,0.3076923076923077,0,0.10113262919051635,0,0,0,58
0.14040114613180515,阳光副食二组,2022-08-02,17:19:00,2,0,0.9807692307692308,0.3209459459459474,0.2888888888888914,0.7159090909090909,0.07692307692307693,0,0.10205617203212114,0,0,0,15
0.2263610315186247,民族餐厅金家店,2022-08-03,11:32:00,3,0,0.9807692307692308,0.3209459459459474,0.2888888888888914,0.7159090909090909,0.3076923076923077,0,0.10461818301149606,0,0,0,28
0.28366762177650434,一区饺子园主食一组,2022-08-06,18:01:00,6,1,0.9423076923076923,0.21959459459459651,0.19365079365079652,0.48863636363636365,0.3076923076923077,0,0.11565616078084417,0,0,0,21
0.3008595988538682,百味佳副食一组,2022-08-07,11:27:00,7,1,0.8461538461538463,0.18581081081081052,0.16825396825396766,0.75,0.15384615384615385,0,0.11810800294408352,0,0,0,5
0.5702005730659027,民族餐厅山西饸饹面,2022-08-09,17:59:00,2,0,0.8653846153846154,0.18581081081081052,0.16825396825396766,0.4772727272727273,0.38461538461538464,0,0.12577762776066947,0,0,0,10
