amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.11420612813370476,学苑食堂副食三组,2022-07-03,07:32:00,7,1,0.8653846153846154,0.31292517006803067,0.2888888888888914,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,24
0.10863509749303624,民族餐厅旋转小火锅,2022-07-03,12:09:00,7,1,0.9423076923076924,0.29591836734694255,0.2666666666666657,0.6590909090909092,0.46153846153846156,0,0.0006489581527375776,0,0,0,33
0.38718662952646243,民族餐厅旋转小火锅,2022-07-03,17:44:00,7,1,0.9423076923076924,0.24149659863945772,0.2158730158730151,0.6590909090909092,0.38461538461538464,0,0.0014337992399902078,0,0,0,33
0.04735376044568246,百味佳副食一组,2022-07-04,09:42:00,1,0,0.9038461538461539,0.2653061224489832,0.24126984126984397,0.7613636363636364,0.3076923076923077,1,0.003678210468606835,0,0,0,5
0.48050139275766024,回味斋一餐厅副食一组,2022-07-04,11:46:00,1,0,0.9230769230769231,0.2687074829931966,0.24126984126984397,0.7045454545454546,0.3076923076923077,0,0.0039687188113504135,0,0,0,4
0.5821727019498608,阳光广式猪脚饭,2022-07-04,17:46:00,1,0,0.9230769230769231,0.24149659863945772,0.2158730158730151,0.7045454545454546,0.23076923076923078,0,0.004812130128996728,0,0,0,8
0.13649025069637885,美食林酸辣粉烤肉拌饭,2022-07-05,17:27:00,2,0,0.8653846153846154,0.2653061224489832,0.24126984126984397,0.8750000000000001,0.5384615384615385,1,0.0081412620244663,0,1,1,67
0.13649025069637885,民族餐厅山西饸饹面,2022-07-06,11:55:00,3,0,1.0,0.27210884353741704,0.24126984126984397,0.6136363636363636,0.3076923076923077,0,0.010737094635430822,0,1,1,10
0.2200557103064067,民族二餐厅五谷鲜渔粉副食二组,2022-07-06,17:43:00,3,0,0.9230769230769231,0.2687074829931966,0.24126984126984397,0.8181818181818182,0.23076923076923078,0,0.011552392242492715,0,1,1,59
0.00027855153203342614,友来副食一组,2022-07-07,07:48:00,4,0,0.8461538461538463,0.26190476190476275,0.24126984126984397,0.9318181818181818,0.15384615384615385,0,0.013532066029739553,0,1,1,38
0.20891364902506965,百味佳副食一组,2022-07-07,17:24:00,4,0,0.8461538461538463,0.2108843537414984,0.19365079365079652,0.9318181818181818,0.15384615384615385,0,0.014881524137962288,0,1,1,5
0.16434540389972147,学苑食堂副食三组,2022-07-08,16:31:00,5,0,0.9615384615384616,0.09183673469388154,0.07301587301587276,0.6136363636363636,0.38461538461538464,0,0.01813100052009986,0,1,1,24
0.05292479108635098,学苑食堂副食三组,2022-07-09,12:15:00,6,1,0.9615384615384616,0.17006802721088476,0.14603174603174907,0.44318181818181823,0.46153846153846156,0,0.020904886631456066,0,0,0,24
0.0807799442896936,民族餐厅山西饸饹面,2022-07-10,11:46:00,7,1,0.9615384615384616,0.29591836734694255,0.2666666666666657,0.44318181818181823,0.38461538461538464,0,0.02421059043477669,0,0,0,10
0.1922005571030641,学苑食堂主食三组（面条）,2022-07-10,16:53:00,7,1,0.8653846153846154,0.2653061224489832,0.24126984126984397,0.7045454545454546,0.15384615384615385,0,0.02492983286398953,0,0,0,50
0.0016713091922005638,学苑食堂主食三组（面条）,2022-07-11,07:25:00,1,0,0.7884615384615385,0.3367346938775526,0.31428571428571317,0.8636363636363636,0.23076923076923078,0,0.026972762500051317,0,0,0,50
0.18105849582172703,学苑食堂副食一组,2022-07-12,17:43:00,2,0,0.9615384615384616,0.3197278911564645,0.2888888888888914,0.6590909090909092,0.23076923076923078,0,0.03179426386591899,0,1,1,2
0.16434540389972147,学苑食堂副食三组,2022-07-13,11:44:00,3,0,0.9038461538461539,0.24149659863945772,0.2158730158730151,0.8181818181818182,0.23076923076923078,0,0.034326840628054356,0,1,1,24
0.016713091922005582,学苑食堂副食三组,2022-07-14,07:37:00,4,0,0.7884615384615385,0.1054421768707492,0.0952380952380949,1.0,0.23076923076923078,1,0.03712181202236309,0,1,1,24
0.2144846796657382,民族餐厅山西饸饹面,2022-07-14,11:05:00,4,0,0.7884615384615385,0.08163265306122369,0.07301587301587276,1.0,0.3076923076923077,1,0.03760911633921182,0,1,1,10
0.4323119777158775,阳光小是小简餐,2022-07-17,12:28:00,7,1,0.9038461538461539,0.13945578231292544,0.1206349206349202,0.7045454545454546,0.3076923076923077,0,0.0479245053158337,0,0,0,23
0.16434540389972147,美食林阿咪酱骨扒肉,2022-07-17,17:32:00,7,1,0.8461538461538463,0.10884353741496966,0.0952380952380949,0.9318181818181818,0.23076923076923078,0,0.048636719317400434,0,0,0,12
0.16434540389972147,学苑食堂副食三组,2022-07-18,12:20:00,1,0,0.9038461538461539,0.11224489795918657,0.0952380952380949,0.7045454545454546,0.15384615384615385,0,0.05127940811267706,0,0,0,24
0.36072423398328696,学苑食堂副食三组,2022-07-20,11:26:00,3,0,0.9038461538461539,0.2925170068027221,0.2666666666666657,0.8750000000000001,0.07692307692307693,0,0.05790018695617505,0,0,0,24
0.6768802228412256,阳光小是小简餐,2022-07-20,17:06:00,3,0,0.9423076923076924,0.29591836734694255,0.2666666666666657,0.7045454545454546,0.15384615384615385,0,0.05869674208950926,0,0,0,23
0.9442896935933149,学苑食堂副食三组,2022-07-23,12:06:00,6,1,0.9230769230769231,0.29591836734694255,0.2666666666666657,0.6136363636363636,0.23076923076923078,0,0.0681148351365124,0,0,0,24
0.03621169916434541,民族餐厅山西饸饹面,2022-07-24,07:42:00,7,1,0.8076923076923077,0.23469387755102034,0.2158730158730151,1.0,0.15384615384615385,0,0.07086997877414092,0,0,0,10
0.7660167130919221,回味斋一餐厅副食一组,2022-07-24,11:32:00,7,1,0.9038461538461539,0.24149659863945772,0.2158730158730151,0.7045454545454546,0.23076923076923078,0,0.07140882489375144,0,0,0,4
