amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.20891364902506965,百味佳副食一组,2022-07-03,08:00:00,7,1,0.8571428571428571,0.3161512027491433,0.2964169381107489,0.8045977011494252,0.38461538461538464,0,0.0,0,0,0,5
0.05013927576601672,一区饺子园凉菜组,2022-07-03,11:13:00,7,1,0.8928571428571428,0.2955326460481089,0.27361563517915144,0.7586206896551724,0.38461538461538464,0,0.00045217277217091123,0,0,0,46
0.17270194986072426,友来副食一组,2022-07-03,17:36:00,7,1,0.9285714285714286,0.24398625429553178,0.22149837133549966,0.6551724137931034,0.38461538461538464,0,0.001349489724191244,0,0,0,38
0.10306406685236769,美食林庆丰黄焖鸡扣碗饭,2022-07-04,11:51:00,1,0,0.9107142857142856,0.2714776632302396,0.24755700325732732,0.7011494252873562,0.3076923076923077,0,0.003914925918635959,0,0,0,44
0.2590529247910864,美食林小猪憨尼麻辣烫,2022-07-04,17:24:00,1,0,0.9107142857142856,0.24398625429553178,0.22149837133549966,0.7586206896551724,0.3076923076923077,0,0.004695099665440239,0,0,0,0
0.10863509749303624,学苑食堂副食三组,2022-07-07,08:32:00,4,0,0.8571428571428571,0.26804123711340466,0.24755700325732732,0.8735632183908046,0.07692307692307693,0,0.013569868893313242,0,1,1,24
0.3370473537604457,学苑食堂副食一组,2022-07-08,11:52:00,5,0,0.9285714285714286,0.14432989690721598,0.12377850162866011,0.6551724137931034,0.23076923076923078,0,0.017412166024712405,0,1,1,2
0.16434540389972147,学苑食堂副食三组,2022-07-09,11:41:00,6,1,0.9464285714285714,0.1718213058419238,0.14983713355048778,0.43678160919540227,0.46153846153846156,0,0.020760118830068564,0,0,0,24
0.2144846796657382,民族餐厅山西饸饹面,2022-07-10,08:04:00,7,1,0.875,0.2955326460481089,0.27361563517915144,0.5977011494252873,0.3076923076923077,0,0.0236254416298749,0,0,0,10
0.2200557103064067,学苑食堂主食三组（面条）,2022-07-15,12:01:00,5,0,0.875,0.1649484536082504,0.14983713355048778,0.7586206896551724,0.38461538461538464,0,0.04104932197512312,0,1,1,50
0.3593314763231198,学苑食堂主食三组（面条）,2022-07-16,17:09:00,6,1,0.8928571428571428,0.19243986254295464,0.17263843648208166,0.6551724137931034,0.3076923076923077,0,0.045144648429811696,0,0,0,50
0.7214484679665739,一区饺子园凉菜组,2022-07-17,17:02:00,7,1,0.8392857142857142,0.10996563573883122,0.09771986970683955,0.8735632183908046,0.3076923076923077,1,0.048501972691568085,0,0,0,46
0.16991643454038996,学苑食堂副食三组,2022-07-19,06:42:00,2,0,0.8392857142857142,0.1649484536082504,0.14983713355048778,0.8735632183908046,0.15384615384615385,0,0.05379684556775999,0,0,0,24
0.16434540389972147,学苑食堂副食三组,2022-07-19,17:48:00,2,0,0.9107142857142856,0.19243986254295464,0.17263843648208166,0.6551724137931034,0.07692307692307693,0,0.05535719306136855,0,0,0,24
0.0,学子副食一组,2022-07-24,17:17:00,7,1,0.8035714285714286,0.23711340206185483,0.22149837133549966,0.9310344827586208,0.15384615384615385,1,0.07215318582660757,0,0,0,58
0.016713091922005582,学苑食堂副食三组,2022-07-25,07:12:00,1,0,0.8035714285714286,0.3402061855670091,0.32247557003256944,1.0,0.15384615384615385,1,0.07410947735387197,0,0,0,24
0.16434540389972147,民族餐厅山西饸饹面,2022-07-31,12:04:00,7,1,0.9464285714285714,0.3230240549828167,0.2964169381107489,0.7586206896551724,0.23076923076923078,1,0.09503593953536438,0,0,0,10
0.4986072423398329,学苑食堂包子,2022-08-01,17:56:00,1,0,0.9642857142857142,0.3024054982817894,0.27361563517915144,0.7126436781609196,0.15384615384615385,0,0.09923435201064024,0,0,0,17
0.1922005571030641,学苑食堂副食三组,2022-08-02,11:33:00,2,0,1.0,0.35395189003436656,0.32247557003256944,0.7126436781609196,0.3076923076923077,0,0.10171075936911222,0,0,0,24
0.13649025069637885,阳光广式猪脚饭,2022-08-04,11:31:00,4,0,0.9642857142857142,0.3024054982817894,0.27361563517915144,0.6091954022988506,0.3076923076923077,0,0.10845352226189675,0,0,0,8
0.0005571030640668592,学苑食堂副食三组,2022-08-04,18:19:00,4,0,0.9285714285714286,0.21993127147766245,0.19869706840390577,0.8735632183908046,0.23076923076923078,1,0.10940941081652511,0,0,0,24
0.011142061281337046,百味佳副食一组,2022-08-07,07:09:00,7,1,0.8214285714285714,0.2130584192439855,0.19869706840390577,1.0,0.15384615384615385,1,0.11796086479799328,0,0,0,5
0.16434540389972147,一区饺子园凉菜组,2022-08-07,17:36:00,7,1,0.8928571428571428,0.1408934707903775,0.12377850162866011,0.8160919540229885,0.3076923076923077,0,0.11942984059152195,0,0,0,46
0.16991643454038996,民族餐厅德澳士,2022-08-08,08:49:00,1,0,0.8392857142857142,0.29209621993127044,0.27361563517915144,0.5517241379310345,0.3076923076923077,0,0.12156887551894613,0,0,0,54
0.30362116991643456,学苑食堂重庆小面,2022-08-09,11:36:00,2,0,0.9107142857142856,0.21993127147766245,0.19869706840390577,0.36781609195402304,0.6923076923076923,0,0.12533385813489417,0,0,0,11
0.13649025069637885,一区饺子园主食一组,2022-08-09,17:42:00,2,0,0.875,0.18900343642611617,0.17263843648208166,0.471264367816092,0.38461538461538464,0,0.12619134639713536,0,0,0,21
