amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.013927576601671307,紫丁香餐吧机器人收银组,2022-07-03,12:10:00,7,1,0.9607843137254902,0.29896907216495094,0.27361563517915144,0.6590909090909092,0.4,0,0.0,0,0,0,3
0.018105849582172706,阳光副食二组,2022-07-03,17:19:00,7,1,0.9607843137254902,0.24398625429553178,0.22149837133549966,0.6136363636363636,0.4,0,0.0007244236260675052,0,0,0,15
0.1922005571030641,学苑食堂副食三组,2022-07-04,11:47:00,1,0,0.9411764705882353,0.2714776632302396,0.24755700325732732,0.7045454545454546,0.26666666666666666,0,0.0033220332625347737,0,0,0,24
0.6153203342618385,阳光副食二组,2022-07-04,17:52:00,1,0,0.9411764705882353,0.24398625429553178,0.22149837133549966,0.7045454545454546,0.2,0,0.004177744018235785,0,0,0,15
0.4428969359331477,一区饺子园主食一组,2022-07-05,18:12:00,2,0,0.9215686274509803,0.26804123711340466,0.24755700325732732,0.8750000000000001,0.13333333333333333,0,0.007600587041025619,0,1,1,21
0.20891364902506965,百味佳副食一组,2022-07-06,08:09:00,3,0,0.9215686274509803,0.3195876288659818,0.2964169381107489,0.8181818181818182,0.2,0,0.009562860746555657,0,1,1,5
0.15877437325905294,民族餐厅德澳士,2022-07-07,07:34:00,4,0,0.8627450980392157,0.26460481099656263,0.24755700325732732,0.9318181818181818,0.13333333333333333,0,0.012856761052745469,0,1,1,54
0.40111420612813375,百味佳展销组,2022-07-07,11:21:00,4,0,0.8823529411764706,0.2405498281786933,0.22149837133549966,0.8750000000000001,0.2,0,0.013388942810394155,0,1,1,35
0.041782729805013935,学苑食堂副食三组,2022-07-08,06:57:00,5,0,0.8627450980392157,0.1649484536082504,0.14983713355048778,0.8750000000000001,0.2,0,0.016145972532868313,0,1,1,24
0.15877437325905294,百味佳副食一组,2022-07-09,08:48:00,6,1,0.9215686274509803,0.1683848797250853,0.14983713355048778,0.5568181818181819,0.26666666666666666,0,0.019782157141321477,0,0,0,5
0.18105849582172703,学苑食堂副食三组,2022-07-10,07:21:00,7,1,0.8431372549019608,0.29209621993127044,0.27361563517915144,0.6931818181818182,0.13333333333333333,0,0.022954147969983296,0,0,0,24
0.18105849582172703,学苑食堂副食三组,2022-07-13,11:42:00,3,0,0.9215686274509803,0.24398625429553178,0.22149837133549966,0.8181818181818182,0.2,0,0.033693904057244595,0,1,1,24
0.7147632311977717,阳光副食二组,2022-07-13,17:15:00,3,0,0.9019607843137254,0.1649484536082504,0.14983713355048778,0.8750000000000001,0.06666666666666667,1,0.03447459359600202,0,1,1,15
0.0013927576601671307,学苑食堂副食三组,2022-07-14,07:11:00,4,0,0.803921568627451,0.10652920962199275,0.09771986970683955,1.0,0.26666666666666666,1,0.03643452288851279,0,1,1,24
0.47075208913649025,学苑食堂副食一组,2022-07-14,10:57:00,4,0,0.803921568627451,0.08247422680412342,0.07491856677524211,1.0,0.26666666666666666,1,0.03696436023312799,0,1,1,2
