amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.16411256617442185,学苑食堂副食一组,2022-07-03,11:56:00,7,1,0.9230769230769231,0.3213114754098392,0.28482972136222884,0.6590909090909092,0.4166666666666667,0,0.0,0,0,0,2
0.2797436611869602,美食林榆林镇筋饼,2022-07-03,17:10:00,7,1,0.9230769230769231,0.2688524590163972,0.235294117647058,0.6136363636363636,0.4166666666666667,0,0.0007360973711456609,0,0,0,53
0.005015324602953473,百味佳副食一组,2022-07-04,07:00:00,1,0,0.8461538461538463,0.29180327868852984,0.2600619195046434,0.8750000000000001,0.25,1,0.0026818324604818145,0,0,0,5
0.002229033156868211,学苑食堂副食三组,2022-07-04,11:48:00,1,0,0.903846153846154,0.2950819672131182,0.2600619195046434,0.7045454545454546,0.25,0,0.003356979093894097,0,0,0,24
0.4093062134299248,阳光副食二组,2022-07-04,17:58:00,1,0,0.903846153846154,0.2688524590163972,0.235294117647058,0.7045454545454546,0.16666666666666669,0,0.004224354977097278,0,0,0,15
0.16411256617442185,学苑食堂副食三组,2022-07-05,15:15:00,2,0,0.9230769230769231,0.2950819672131182,0.2600619195046434,0.7613636363636364,0.08333333333333333,0,0.00721797390370682,0,1,1,24
0.13067706882139873,学苑食堂副食三组,2022-07-06,17:25:00,3,0,0.9423076923076923,0.2721311475409891,0.235294117647058,0.7045454545454546,0.4166666666666667,0,0.010898460759435125,0,1,1,24
0.1473948174979103,友来副食一组,2022-07-07,07:25:00,4,0,0.8076923076923077,0.31475409836065893,0.28482972136222884,1.0,0.08333333333333333,1,0.012867638440212659,0,1,1,38
0.024797993870158817,学苑食堂副食三组,2022-07-07,12:22:00,4,0,0.826923076923077,0.2622950819672134,0.235294117647058,0.9318181818181818,0.08333333333333333,1,0.013563883405922184,0,1,1,24
0.6935079409306213,回味斋一餐厅副食一组,2022-07-07,17:06:00,4,0,0.826923076923077,0.23934426229508432,0.21362229102167163,0.9318181818181818,0.08333333333333333,0,0.014229653002757914,0,1,1,4
0.27556422401783226,美食林庆丰黄焖鸡扣碗饭,2022-07-08,17:17:00,5,0,0.9423076923076923,0.12459016393443179,0.09597523219813908,0.6136363636363636,0.3333333333333333,0,0.017631173020390634,0,1,1,44
0.10838673725271664,学苑食堂重庆小面,2022-07-09,10:54:00,6,1,0.903846153846154,0.19672131147541094,0.16718266253869984,0.5227272727272727,0.25,0,0.02010905493536086,0,0,0,11
0.16411256617442185,学苑食堂副食三组,2022-07-09,17:50:00,6,1,0.903846153846154,0.21967213114754358,0.1888544891640862,0.375,0.4166666666666667,0,0.02108426673918018,0,0,0,24
0.0,学苑食堂副食三组,2022-07-10,07:53:00,7,1,0.8653846153846154,0.31803278688525083,0.28482972136222884,0.6022727272727273,0.25,0,0.023060477197390128,0,0,0,24
0.4995820562830872,阳光广式猪脚饭,2022-07-10,17:33:00,7,1,0.8653846153846154,0.31803278688525083,0.28482972136222884,0.6022727272727273,0.08333333333333333,0,0.024420147500777034,0,0,0,8
0.002229033156868211,学苑食堂副食一组,2022-07-11,07:43:00,1,0,0.8076923076923077,0.36065573770492065,0.3312693498452006,0.6931818181818182,0.16666666666666669,0,0.02641276777299595,0,0,0,2
0.16411256617442185,学苑食堂副食三组,2022-07-11,12:03:00,1,0,0.903846153846154,0.3672131147541009,0.3312693498452006,0.6590909090909092,0.08333333333333333,0,0.027022275150386577,0,0,0,24
0.04151574254667039,百味佳副食一组,2022-07-14,07:21:00,4,0,0.7692307692307693,0.13770491803278873,0.117647058823529,1.0,0.25,1,0.036488393572980726,0,1,1,5
0.4148787963220953,学苑食堂副食一组,2022-07-14,11:29:00,4,0,0.7692307692307693,0.11475409836065609,0.09597523219813908,1.0,0.25,1,0.03706976984062749,0,1,1,2
0.08052382279186404,学苑食堂副食三组,2022-07-15,12:24:00,5,0,0.8653846153846154,0.1934426229508226,0.16718266253869984,0.7613636363636364,0.3333333333333333,0,0.04057443726058807,0,1,1,24
0.16411256617442185,一区饺子园凉菜组,2022-07-15,17:16:00,5,0,0.8653846153846154,0.1934426229508226,0.16718266253869984,0.7045454545454546,0.3333333333333333,0,0.041258960930576905,0,1,1,46
0.01086653663973252,百味佳副食一组,2022-07-16,07:42:00,6,1,0.826923076923077,0.23934426229508432,0.21362229102167163,0.75,0.4166666666666667,0,0.04328908934908782,0,0,0,5
