amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.14020028612303292,民族餐厅山西饸饹面,2022-07-03,08:33:00,7,1,0.8958333333333333,0.321192052980134,0.2920634920634875,0.7613636363636364,0.3076923076923077,0,0.0,0,0,0,10
0.22603719599427757,学苑食堂包子,2022-07-03,11:59:00,7,1,0.9583333333333333,0.3245033112582796,0.2920634920634875,0.6590909090909092,0.46153846153846156,0,0.0004826842869789516,0,0,0,17
0.07868383404864092,百味佳副食一组,2022-07-03,17:37:00,7,1,0.9583333333333333,0.2715231788079464,0.24126984126983686,0.6590909090909092,0.38461538461538464,0,0.001274661418051437,0,0,0,5
0.02861230329041488,百味佳副食一组,2022-07-04,07:27:00,1,0,0.875,0.29470198675496917,0.2666666666666657,0.8750000000000001,0.3076923076923077,1,0.003219457331638864,0,0,0,5
0.39771101573676687,阳光广式猪脚饭,2022-07-04,11:59:00,1,0,0.9375,0.2980132450331112,0.2666666666666657,0.7045454545454546,0.3076923076923077,0,0.0038567880406645827,0,0,0,8
0.1688125894134478,民族餐厅山西饸饹面,2022-07-04,17:34:00,1,0,0.9375,0.2715231788079464,0.24126984126983686,0.7045454545454546,0.23076923076923078,0,0.004641735788922574,0,0,0,10
0.16309012875536483,学苑食堂副食三组,2022-07-08,08:05:00,5,0,0.875,0.19536423841059758,0.17142857142857082,0.8750000000000001,0.23076923076923078,0,0.016804911195450245,0,1,1,24
0.6168812589413448,阳光副食二组,2022-07-08,12:04:00,5,0,0.9583333333333333,0.17549668874172397,0.14603174603174196,0.6590909090909092,0.23076923076923078,0,0.017364918693459686,0,1,1,15
0.1974248927038627,学苑食堂副食三组,2022-07-08,17:14:00,5,0,0.9791666666666666,0.1258278145695364,0.09841269841269451,0.6136363636363636,0.38461538461538464,0,0.01809128825155426,0,1,1,24
0.2174535050071531,学苑食堂副食三组,2022-07-09,08:35:00,6,1,0.9166666666666666,0.19867549668873963,0.17142857142857082,0.5568181818181819,0.3076923076923077,0,0.02024930877735187,0,0,0,24
0.025751072961373397,一区饺子园主食一组,2022-07-09,11:51:00,6,1,0.9791666666666666,0.20198675496688523,0.17142857142857082,0.44318181818181823,0.46153846153846156,0,0.020708561788268298,0,0,0,21
0.1688125894134478,学苑食堂副食三组,2022-07-10,11:40:00,7,1,0.9791666666666666,0.3245033112582796,0.2920634920634875,0.44318181818181823,0.38461538461538464,0,0.024056891138286574,0,0,0,24
0.07582260371959944,学苑食堂副食三组,2022-07-11,07:29:00,1,0,0.7916666666666666,0.36423841059602324,0.3396825396825349,0.8636363636363636,0.23076923076923078,0,0.026842869862690577,0,0,0,24
