amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.16434540389972147,民族餐厅山西饸饹面,2022-07-03,11:56:00,7,1,0.9411764705882353,0.3082191780821937,0.27361563517915144,0.6511627906976745,0.5454545454545454,0,0.0,0,0,0,10
0.45961002785515326,美食林美美卤肉饭,2022-07-03,17:35:00,7,1,0.9411764705882353,0.2534246575342465,0.22149837133549966,0.6511627906976745,0.4545454545454546,0,0.0007947932834042604,0,0,0,20
0.0,学苑食堂副食一组,2022-07-04,07:01:00,1,0,0.8627450980392157,0.2773972602739718,0.24755700325732732,0.872093023255814,0.36363636363636365,1,0.0026844787890922817,0,0,0,2
0.3314763231197772,民族餐厅金家店,2022-07-04,12:15:00,1,0,0.9215686274509804,0.2808219178082183,0.24755700325732732,0.6976744186046511,0.36363636363636365,0,0.0034206589985075198,0,0,0,28
0.13649025069637885,民族餐厅德澳士,2022-07-04,17:26:00,1,0,0.9215686274509804,0.2534246575342465,0.22149837133549966,0.7558139534883721,0.36363636363636365,0,0.004149805639045212,0,0,0,54
0.04317548746518106,学苑食堂副食三组,2022-07-06,08:40:00,3,0,0.9411764705882353,0.3082191780821937,0.27361563517915144,0.8139534883720929,0.36363636363636365,0,0.009668812686683737,0,1,1,24
0.13649025069637885,学苑食堂副食三组,2022-07-07,08:27:00,4,0,0.8431372549019608,0.27397260273972535,0.24755700325732732,0.9302325581395348,0.18181818181818182,0,0.013014446950478487,0,1,1,24
0.1922005571030641,民族餐厅山西饸饹面,2022-07-07,11:25:00,4,0,0.8627450980392157,0.25,0.22149837133549966,0.872093023255814,0.2727272727272727,0,0.013431772037336032,0,1,1,10
0.13649025069637885,学苑食堂副食一组,2022-07-07,18:02:00,4,0,0.8627450980392157,0.19863013698629928,0.17263843648208166,0.9302325581395348,0.18181818181818182,0,0.01436254765242495,0,1,1,2
0.2144846796657382,百味佳副食一组,2022-07-08,07:50:00,5,0,0.8627450980392157,0.17465753424657748,0.14983713355048778,0.872093023255814,0.2727272727272727,0,0.01630381266323866,0,1,1,5
0.7771587743732591,民族餐厅铁板料理,2022-07-09,18:18:00,6,1,0.9215686274509804,0.20205479452054576,0.17263843648208166,0.3604651162790698,0.5454545454545454,0,0.021152286144328514,0,0,0,19
0.3760445682451254,学苑食堂副食一组,2022-07-10,11:54:00,7,1,0.9607843137254901,0.3082191780821937,0.27361563517915144,0.4302325581395348,0.4545454545454546,0,0.023628102390006234,0,0,0,2
0.13649025069637885,阳光广式猪脚饭,2022-07-11,11:27:00,1,0,0.9215686274509804,0.35616438356164437,0.32247557003256944,0.6046511627906976,0.18181818181818182,0,0.02694091333235349,0,0,0,8
