amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.10863509749303624,学苑食堂副食三组,2022-07-03,09:39:00,7,1,0.92,0.3143812709030094,0.2920634920634875,0.7558139534883721,0.4545454545454546,0,0.0,0,0,0,24
0.13649025069637885,美食林酸辣粉烤肉拌饭,2022-07-03,11:33:00,7,1,0.9600000000000001,0.31772575250836255,0.2920634920634875,0.6511627906976745,0.5454545454545454,0,0.00026716349704258846,0,0,0,67
0.3593314763231198,回味斋一餐厅副食一组,2022-07-03,17:13:00,7,1,0.9600000000000001,0.26421404682274385,0.24126984126983686,0.6046511627906976,0.5454545454545454,0,0.0010639669092284976,0,0,0,4
0.13091922005571033,百味佳副食一组,2022-07-04,08:27:00,1,0,0.88,0.2876254180602018,0.2666666666666657,0.872093023255814,0.18181818181818182,1,0.003205961964354742,0,0,0,5
0.16434540389972147,学苑食堂副食三组,2022-07-04,12:09:00,1,0,0.9400000000000001,0.2909698996655514,0.2666666666666657,0.6976744186046511,0.36363636363636365,0,0.003726227721728037,0,0,0,24
0.3660167130919221,阳光副食二组,2022-07-04,17:12:00,1,0,0.9400000000000001,0.26421404682274385,0.24126984126983686,0.7558139534883721,0.36363636363636365,0,0.004436320174363573,0,0,0,15
0.16434540389972147,学苑食堂副食三组,2022-07-05,11:45:00,2,0,0.9600000000000001,0.31772575250836255,0.2920634920634875,0.6976744186046511,0.36363636363636365,0,0.007044679579578883,0,1,1,24
0.2144846796657382,百味佳副食一组,2022-07-06,18:16:00,3,0,0.9400000000000001,0.2909698996655514,0.2666666666666657,0.8139534883720929,0.2727272727272727,0,0.011335700308180208,0,1,1,5
0.3593314763231198,回味斋一餐厅副食一组,2022-07-07,11:40:00,4,0,0.8600000000000001,0.2575250836120411,0.24126984126983686,0.9302325581395348,0.18181818181818182,1,0.013782355491500198,0,1,1,4
0.3593314763231198,学苑食堂主食三组（面条）,2022-07-08,12:26:00,5,0,0.9600000000000001,0.16722408026755886,0.14603174603174196,0.6511627906976745,0.2727272727272727,0,0.017264855110681765,0,1,1,50
0.16434540389972147,学苑食堂副食一组,2022-07-09,11:56:00,6,1,0.98,0.19397993311036643,0.17142857142857082,0.4302325581395348,0.5454545454545454,0,0.02056924573183494,0,0,0,2
0.6557103064066853,阳光副食二组,2022-07-09,17:54:00,6,1,0.9400000000000001,0.21404682274247477,0.1936507936507894,0.3604651162790698,0.5454545454545454,0,0.02140823285408544,0,0,0,15
0.0,百味佳副食一组,2022-07-11,09:54:00,1,0,0.92,0.36454849498327846,0.3396825396825349,0.5930232558139534,0.18181818181818182,0,0.027032727528393252,0,0,0,5
0.1754874651810585,百味佳副食一组,2022-07-12,11:50:00,2,0,1.0,0.3946488294314392,0.3650793650793638,0.6511627906976745,0.36363636363636365,0,0.03067927490890554,0,1,1,5
0.21002785515320338,学苑食堂副食三组,2022-07-13,08:19:00,3,0,0.88,0.2876254180602018,0.2666666666666657,0.9302325581395348,0.2727272727272727,0,0.03355948489003424,0,1,1,24
0.1922005571030641,学苑食堂副食三组,2022-07-19,11:52:00,2,0,0.92,0.19063545150501682,0.17142857142857082,0.7558139534883721,0.36363636363636365,0,0.05430683961988336,0,0,0,24
0.4150417827298051,美食林酸辣粉烤肉拌饭,2022-07-20,11:18:00,3,0,0.92,0.3143812709030094,0.2920634920634875,0.872093023255814,0.09090909090909091,0,0.0576018560832523,0,0,0,67
0.0,学苑食堂副食一组,2022-07-22,09:03:00,5,0,0.9400000000000001,0.39130434782608603,0.3650793650793638,0.6511627906976745,0.36363636363636365,0,0.06403487186699408,0,0,0,2
0.20334261838440115,一区饺子园凉菜组,2022-07-22,17:45:00,5,0,0.9400000000000001,0.34113712374581695,0.31428571428571317,0.6511627906976745,0.36363636363636365,0,0.06525819945865408,0,0,0,46
0.1573816155988858,学苑食堂副食三组,2022-07-23,08:24:00,6,1,0.88,0.3344481605351177,0.31428571428571317,0.7441860465116279,0.2727272727272727,0,0.06731817063311496,0,0,0,24
0.16434540389972147,学苑食堂副食三组,2022-07-23,11:35:00,6,1,0.9400000000000001,0.31772575250836255,0.2920634920634875,0.6046511627906976,0.2727272727272727,0,0.06776578666760713,0,0,0,24
0.1392757660167131,学苑食堂副食三组,2022-07-26,07:21:00,2,0,0.88,0.41137123745819437,0.3873015873015824,0.872093023255814,0.18181818181818182,0,0.07729461806167137,0,0,0,24
0.1922005571030641,民族餐厅山西饸饹面,2022-07-27,11:47:00,3,0,1.0,0.4448160535117047,0.41269841269841123,0.7093023255813953,0.36363636363636365,0,0.0812926963593128,0,0,0,10
0.15320334261838442,一区饺子园主食一组,2022-07-28,09:29:00,4,0,0.9600000000000001,0.4414715719063551,0.41269841269841123,0.6976744186046511,0.2727272727272727,0,0.08434398472013527,0,0,0,21
0.6100278551532035,一区饺子园主食一组,2022-07-28,17:36:00,4,0,0.92,0.41471571906354754,0.3873015873015824,0.872093023255814,0.18181818181818182,0,0.0854852884311299,0,0,0,21
0.025069637883008367,学苑食堂副食一组,2022-07-30,07:59:00,6,1,0.8600000000000001,0.43478260869565233,0.41269841269841123,1.0,0.18181818181818182,0,0.0908824597790101,0,0,0,2
0.1922005571030641,民族餐厅山西饸饹面,2022-07-30,17:07:00,6,1,0.9600000000000001,0.3946488294314392,0.3650793650793638,0.6976744186046511,0.5454545454545454,0,0.09216671939631738,0,0,0,10
0.1392757660167131,一区饺子园凉菜组,2022-07-31,12:06:00,7,1,0.98,0.34113712374581695,0.31428571428571317,0.7558139534883721,0.2727272727272727,1,0.09483601082716575,0,0,0,46
0.32033426183844016,民族餐厅金家店,2022-08-01,11:50:00,1,0,1.0,0.3444816053511701,0.31428571428571317,0.7093023255813953,0.2727272727272727,0,0.09817321100058507,0,0,0,28
0.044568245125348196,友来副食一组,2022-08-03,08:49:00,3,0,1.0,0.37123745819398124,0.3396825396825349,0.7558139534883721,0.36363636363636365,0,0.10449842396972997,0,0,0,38
0.0005571030640668592,民族餐厅金家店,2022-08-03,17:16:00,3,0,0.9,0.36454849498327846,0.3396825396825349,0.7558139534883721,0.36363636363636365,1,0.10568659846967421,0,0,0,28
