amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.025069637883008367,友来副食一组,2022-07-03,08:56:00,7,1,0.8823529411764706,0.3038869257950516,0.2799999999999976,0.7558139534883721,0.3076923076923077,0,0.0,0,0,0,38
0.4428969359331477,美食林同乐妈妈菜,2022-07-03,11:58:00,7,1,0.9411764705882353,0.3074204946996488,0.2799999999999976,0.6511627906976745,0.46153846153846156,0,0.0004264692098558953,0,0,0,66
0.4150417827298051,民族二餐厅五谷鲜渔粉副食二组,2022-07-03,17:49:00,7,1,0.9411764705882353,0.2508833922261502,0.22666666666666302,0.6511627906976745,0.38461538461538464,0,0.0012489455431676788,0,0,0,59
0.011142061281337046,百味佳副食一组,2022-07-04,07:34:00,1,0,0.8627450980392157,0.27561837455830585,0.25333333333333385,0.872093023255814,0.15384615384615385,1,0.0031821164120344747,0,0,0,5
0.2200557103064067,紫丁香餐吧机器人收银组,2022-07-04,11:44:00,1,0,0.9215686274509804,0.27915194346289596,0.25333333333333385,0.6976744186046511,0.3076923076923077,0,0.0037679257662404098,0,0,0,3
0.5821727019498608,民族餐厅铁板料理,2022-07-04,18:06:00,1,0,0.9215686274509804,0.2508833922261502,0.22666666666666302,0.6976744186046511,0.23076923076923078,0,0.00466304245946958,0,0,0,19
0.025069637883008367,学苑食堂副食三组,2022-07-06,11:33:00,3,0,1.0,0.2826855123674896,0.25333333333333385,0.6046511627906976,0.3076923076923077,0,0.01049067391508629,0,1,1,24
0.1922005571030641,紫丁香餐吧机器人收银组,2022-07-07,17:36:00,4,0,0.8627450980392157,0.19434628975265156,0.1766666666666623,0.9302325581395348,0.15384615384615385,0,0.014715530977596813,0,1,1,3
0.10445682451253482,学苑食堂副食三组,2022-07-08,08:37:00,5,0,0.8823529411764706,0.14487632508834025,0.12666666666666515,0.7558139534883721,0.15384615384615385,0,0.016826787890153128,0,1,1,24
0.16434540389972147,学苑食堂副食三组,2022-07-08,17:57:00,5,0,0.9411764705882353,0.09540636042402895,0.07666666666666444,0.6511627906976745,0.3076923076923077,0,0.018139000843561348,0,1,1,24
0.7214484679665739,回味斋一餐厅副食一组,2022-07-09,11:46:00,6,1,0.9607843137254901,0.17667844522968323,0.15333333333333243,0.4302325581395348,0.46153846153846156,0,0.020643921642147234,0,0,0,4
0.3314763231197772,民族餐厅金家店,2022-07-10,11:38:00,7,1,0.9607843137254901,0.3074204946996488,0.2799999999999976,0.4302325581395348,0.38461538461538464,0,0.023999437623018594,0,0,0,28
0.47075208913649025,民族餐厅金家店,2022-07-10,17:18:00,7,1,0.8627450980392157,0.27561837455830585,0.25333333333333385,0.6976744186046511,0.15384615384615385,0,0.02479613834474037,0,0,0,28
