amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.4684737772539777,学苑食堂副食一组,2022-07-03,11:56:00,7,1,0.9400000000000001,0.21875,0.19494584837545048,0.6511627906976745,0.42857142857142855,0,0.0,0,0,0,2
0.5957572186210962,阳光副食二组,2022-07-03,17:04:00,7,1,0.9400000000000001,0.15625,0.1371841155234641,0.6046511627906976,0.42857142857142855,0,0.0007219895030203816,0,0,0,15
0.05008839127872716,学苑食堂副食三组,2022-07-04,08:28:00,1,0,0.86,0.18359375,0.16606498194946084,0.872093023255814,0.14285714285714285,1,0.0028879580120815262,0,0,0,24
0.05303476723629935,一区饺子园凉菜组,2022-07-04,11:30:00,1,0,0.92,0.18749999999999645,0.16606498194946084,0.6976744186046511,0.2857142857142857,0,0.0033145881729694793,0,0,0,46
0.026517383618149676,民族餐厅金家店,2022-07-04,17:35:00,1,0,0.92,0.15625,0.1371841155234641,0.6976744186046511,0.21428571428571427,0,0.004170192616484769,0,0,0,28
0.173836181496759,一区饺子园凉菜组,2022-07-05,11:51:00,2,0,0.9400000000000001,0.21875,0.19494584837545048,0.6976744186046511,0.2857142857142857,0,0.006739350068798444,0,1,1,46
0.2032999410724809,学苑食堂副食一组,2022-07-06,11:52:00,3,0,1.0,0.19140625,0.16606498194946084,0.6046511627906976,0.2857142857142857,0,0.010117229529370775,0,1,1,2
0.173836181496759,学苑食堂副食三组,2022-07-06,18:01:00,3,0,0.92,0.18749999999999645,0.16606498194946084,0.8139534883720929,0.21428571428571427,0,0.010982210459943076,0,1,1,24
0.09723040659988216,民族餐厅山西饸饹面,2022-07-07,08:01:00,4,0,0.8400000000000001,0.1796875,0.16606498194946084,0.9302325581395348,0.14285714285714285,0,0.012951272740906461,0,1,1,10
0.029463759575721865,学苑食堂副食三组,2022-07-08,09:35:00,5,0,0.9,0.07031249999999645,0.05776173285198638,0.6976744186046511,0.14285714285714285,0,0.016547155525444168,0,1,1,24
0.19740718915733652,学苑食堂副食三组,2022-07-09,12:23:00,6,1,0.96,0.07421875,0.05776173285198638,0.4302325581395348,0.42857142857142855,0,0.020316503320444212,0,0,0,24
0.2032999410724809,学苑食堂副食三组,2022-07-09,17:08:00,6,1,0.92,0.09765625,0.08303249097472687,0.3604651162790698,0.5,0,0.020984578022918754,0,0,0,24
0.10312315851502651,学苑食堂副食三组,2022-07-11,09:49:00,1,0,0.9,0.2734375,0.2490974729241877,0.5930232558139534,0.14285714285714285,0,0.026706579246550177,0,0,0,24
0.173836181496759,学苑食堂副食三组,2022-07-11,11:52:00,1,0,0.92,0.2734375,0.2490974729241877,0.6511627906976745,0.14285714285714285,0,0.02699490622340761,0,0,0,24
0.4979375368296995,学苑食堂副食三组,2022-07-11,17:23:00,1,0,0.92,0.2734375,0.2490974729241877,0.7558139534883721,0.21428571428571427,0,0.027770810526973833,0,0,0,24
0.23276370064820273,民族餐厅山西饸饹面,2022-07-13,18:09:00,3,0,0.86,0.06640625,0.05776173285198638,1.0,0.14285714285714285,1,0.034629710805688774,0,1,1,10
0.173836181496759,一区饺子园主食一组,2022-07-14,11:47:00,4,0,0.8,0.0,0.0,0.9302325581395348,0.2857142857142857,0,0.03710979163101058,0,1,1,21
0.10901591043017089,学苑食堂副食三组,2022-07-16,07:51:00,6,1,0.8400000000000001,0.12109375,0.11191335740072361,0.7441860465116279,0.42857142857142855,0,0.043307649572540186,0,0,0,24
0.0005892751915144365,学苑食堂副食三组,2022-07-19,11:06:00,2,0,0.9,0.07031249999999645,0.05776173285198638,0.7558139534883721,0.14285714285714285,0,0.05389135933276634,0,0,0,24
0.11078373600471422,学苑食堂副食一组,2022-07-20,07:46:00,3,0,0.9,0.21484375,0.19494584837545048,0.8139534883720929,0.07142857142857142,0,0.05679807031896189,0,0,0,2
0.22097819681791397,一区饺子园主食一组,2022-07-21,17:05:00,4,0,0.96,0.21875,0.19494584837545048,0.6046511627906976,0.3571428571428571,0,0.06148396972332648,0,0,0,21
0.173836181496759,学苑食堂副食三组,2022-07-22,11:33:00,5,0,0.96,0.27734375,0.2490974729241877,0.5581395348837208,0.2857142857142857,0,0.06408125663679698,0,0,0,24
0.0014731879787860946,阳光小是小简餐,2022-07-23,07:59:00,6,1,0.86,0.23828125,0.22021660649819452,0.7441860465116279,0.21428571428571427,0,0.0669551499183001,0,0,0,23
0.46729522687094877,阳光副食二组,2022-07-23,18:03:00,6,1,0.92,0.15625,0.1371841155234641,0.6046511627906976,0.2857142857142857,0,0.06837099946319825,0,0,0,15
0.004124926340601062,民族餐厅山西饸饹面,2022-07-24,08:05:00,7,1,0.8,0.14843749999999645,0.1371841155234641,1.0,0.14285714285714285,0,0.07034474998768303,0,0,0,10
0.5863288155568651,民族二餐厅五谷鲜渔粉副食二组,2022-07-26,11:56:00,2,0,0.96,0.3359375,0.30324909747292494,0.7558139534883721,0.2857142857142857,0,0.07763731279257513,0,0,0,59
0.18856806128461995,百味佳副食一组,2022-07-27,08:25:00,3,0,0.92,0.36328124999999645,0.33212996389891813,0.6976744186046511,0.21428571428571427,0,0.08051823843936745,0,0,0,5
0.38008249852681203,美食林庆丰黄焖鸡扣碗饭,2022-07-27,17:45:00,3,0,0.98,0.3359375,0.30324909747292494,0.7093023255813953,0.14285714285714285,0,0.08183094662668111,0,0,0,44
0.7925751325869181,美食林阿咪酱骨扒肉,2022-07-29,10:15:00,5,0,0.86,0.32812499999999645,0.30324909747292494,0.9302325581395348,0.21428571428571427,1,0.08752716251092352,0,0,0,12
0.40365350618738954,一区饺子园主食一组,2022-07-31,11:54:00,7,1,0.96,0.24609374999999645,0.22021660649819452,0.7558139534883721,0.21428571428571427,1,0.09451030124309057,0,0,0,21
0.173836181496759,民族餐厅山西饸饹面,2022-08-01,11:56:00,1,0,0.98,0.24999999999999645,0.22021660649819452,0.7093023255813953,0.21428571428571427,0,0.09789052482541649,0,0,0,10
0.4390100176782558,民族餐厅山西饸饹面,2022-08-03,11:33:00,3,0,1.0,0.24999999999999645,0.22021660649819452,0.7093023255813953,0.2857142857142857,0,0.1045876807024797,0,0,0,10
0.0441956393635828,百味佳副食一组,2022-08-07,12:55:00,7,1,0.88,0.0390625,0.02888086642599319,0.8023255813953487,0.2857142857142857,0,0.11828204004228837,0,0,0,5
0.2106658809664113,阳光广式猪脚饭,2022-08-08,11:31:00,1,0,0.88,0.18359375,0.16606498194946084,0.4302325581395348,0.5,0,0.12146066915299514,0,0,0,8
0.4684737772539777,民族餐厅山西饸饹面,2022-08-09,12:02:00,2,0,0.92,0.12890624999999645,0.11191335740072361,0.3604651162790698,0.6428571428571428,0,0.12490887226645953,0,0,0,10
0.14437242192103714,学苑食堂副食三组,2022-08-11,08:04:00,4,0,0.8200000000000001,0.08984374999999645,0.08303249097472687,0.8023255813953487,0.2857142857142857,0,0.13110204196446773,0,0,0,24
0.173836181496759,学苑食堂副食三组,2022-08-11,11:23:00,4,0,0.9,0.09765625,0.08303249097472687,0.46511627906976744,0.2857142857142857,0,0.1315685221953089,0,0,0,24
0.13553329404832057,学苑食堂副食三组,2022-08-13,08:33:00,6,1,0.8200000000000001,0.2109375,0.19494584837545048,0.8023255813953487,0.14285714285714285,0,0.13792109217320103,0,0,0,24
0.05303476723629935,回味斋一餐厅副食一组,2022-08-17,17:13:00,3,0,0.9400000000000001,0.21875,0.19494584837545048,0.5116279069767442,0.21428571428571427,0,0.15264217684523373,0,0,0,4
0.4390100176782558,美食林榆林镇筋饼,2022-08-24,11:54:00,3,0,0.9,0.30468749999999645,0.2779783393501809,0.3953488372093023,0.42857142857142855,0,0.17552314937447022,1,1,0,53
0.173836181496759,一区饺子园凉菜组,2022-08-24,17:12:00,3,0,0.86,0.2109375,0.19494584837545048,0.49999999999999994,0.3571428571428571,0,0.17626858009512603,1,1,0,46
0.0,学苑食堂副食三组,2022-08-28,09:44:00,7,1,0.8400000000000001,0.43359375,0.4043321299639011,0.5465116279069768,0.21428571428571427,0,0.18872055490049888,0,0,0,24
0.38008249852681203,一区饺子园主食一组,2022-08-28,11:03:00,7,1,0.86,0.41015625,0.3790613718411535,0.49999999999999994,0.21428571428571427,0,0.18890574051978604,0,0,0,21
0.00029463759575721477,一区饺子园主食一组,2022-08-30,11:40:00,2,0,0.8,0.40234374999999645,0.3790613718411535,0.6395348837209303,0.14285714285714285,0,0.19574354370263336,1,1,1,21
0.42722451384796706,百味佳展销组,2022-08-31,12:27:00,3,0,0.88,0.30468749999999645,0.2779783393501809,0.49999999999999994,0.2857142857142857,0,0.19922925276429737,1,1,0,35
0.173836181496759,学苑食堂副食三组,2022-09-01,12:02:00,4,0,0.78,0.546875,0.5162454873646176,0.3372093023255814,0.3571428571428571,0,0.20254618505903466,1,1,0,24
0.4095462581025339,紫丁香餐吧主食一组,2022-09-01,16:42:00,4,0,0.78,0.5195312499999964,0.487364620938628,0.3372093023255814,0.3571428571428571,0,0.20320253915268438,1,1,0,56
0.32115497937536835,友来美好米线馄饨,2022-09-02,11:56:00,5,0,0.88,0.5546875,0.5162454873646176,0.3255813953488372,0.5,0,0.20590765566726077,1,1,1,63
0.7336476134354744,学苑食堂重庆小面,2022-09-02,18:11:00,5,0,0.8,0.48828125,0.45848375451263834,0.5813953488372092,0.21428571428571427,0,0.20678670132841148,1,1,1,11
0.0854449027695934,美食林酸辣粉烤肉拌饭,2022-09-03,06:58:00,6,1,0.7,0.51171875,0.487364620938628,0.8023255813953487,0.21428571428571427,0,0.20858464272068034,0,0,1,67
0.173836181496759,学苑食堂副食三组,2022-09-03,11:41:00,6,1,0.9,0.49609375,0.45848375451263834,0.3953488372093023,0.21428571428571427,0,0.20924802917961927,0,0,1,24
0.8294048320565706,美食林东农豆坊,2022-09-03,17:53:00,6,1,0.8200000000000001,0.43359375,0.4043321299639011,0.6395348837209303,0.14285714285714285,0,0.21012004247548077,0,0,1,26
0.7513258691809075,美食林肠粉,2022-09-06,16:43:00,2,0,0.7,0.08203125,0.08303249097472687,0.627906976744186,0.07142857142857142,1,0.22008255996848902,1,1,0,25
0.4684737772539777,民族餐厅山西饸饹面,2022-09-07,11:53:00,3,0,0.72,0.31640625,0.30324909747292494,0.7325581395348837,0.5,0,0.2227782999960084,1,0,0,10
0.2032999410724809,学苑食堂副食三组,2022-09-10,11:46:00,6,1,0.92,0.5859375,0.5415162454873652,0.3255813953488372,0.14285714285714285,0,0.23288849716008997,0,0,0,24
0.2032999410724809,回味斋一餐厅副食一组,2022-09-10,17:02:00,6,1,0.92,0.52734375,0.487364620938628,0.46511627906976744,0.14285714285714285,0,0.23362923963722437,0,0,0,4
0.2106658809664113,学苑食堂副食三组,2022-09-11,07:33:00,7,1,0.8200000000000001,0.5195312499999964,0.487364620938628,0.8023255813953487,0.21428571428571427,0,0.23567096969284762,0,0,0,24
0.14437242192103714,学苑食堂副食三组,2022-09-11,11:56:00,7,1,0.9400000000000001,0.47265625,0.43321299638989075,0.47674418604651164,0.2857142857142857,0,0.23628747371652992,0,0,0,24
0.8927519151443726,学苑食堂副食三组,2022-09-12,14:45:00,1,1,0.9400000000000001,0.38281249999999645,0.3501805054151639,0.47674418604651164,0.42857142857142855,0,0.24005916563329777,1,0,0,24
0.4684737772539777,一区饺子园主食一组,2022-09-12,17:23:00,1,1,0.9,0.41015625,0.3790613718411535,0.5465116279069768,0.3571428571428571,0,0.24042953687185786,1,0,0,21
0.0035356511490866327,百味佳副食一组,2022-09-13,08:16:00,2,0,0.6799999999999999,0.7421875,0.7075812274368225,0.7325581395348837,0.42857142857142855,0,0.24252283760627336,1,1,0,5
0.22981732469063054,回味斋一餐厅副食一组,2022-09-13,11:43:00,2,0,0.78,0.7539062499999964,0.7075812274368225,0.3720930232558139,0.3571428571428571,0,0.24300807081122855,1,1,0,4
0.11490866234531527,学苑食堂副食三组,2022-09-14,12:00:00,3,0,0.86,0.671875,0.6245487364620921,0.46511627906976744,0.07142857142857142,0,0.2464234562200005,0,0,1,24
0.19151443724219214,学苑食堂副食三组,2022-09-15,07:21:00,4,0,0.74,0.546875,0.5162454873646176,0.9302325581395348,0.14285714285714285,0,0.2491449815869231,0,1,0,24
0.7631113730111962,一区饺子园主食一组,2022-09-16,17:00:00,5,0,0.78,0.296875,0.2779783393501809,0.6395348837209303,0.21428571428571427,0,0.25387776342654433,1,1,1,21
0.0008839127872716512,百味佳副食一组,2022-09-17,11:51:00,6,1,0.74,0.23046875,0.22021660649819452,0.8604651162790697,0.14285714285714285,0,0.25652896514056067,0,0,0,5
0.7041838538597527,美食林阿咪酱骨扒肉,2022-09-18,11:52:00,7,1,0.76,0.29296875,0.2779783393501809,0.3720930232558139,0.6428571428571428,0,0.259906844601133,0,0,0,12
0.173836181496759,学苑食堂副食三组,2022-09-18,17:27:00,7,1,0.74,0.3203125,0.30324909747292494,0.4069767441860465,0.2857142857142857,0,0.26069212539175624,0,0,0,24
0.0854449027695934,友来副食一组,2022-09-19,11:25:00,1,0,0.72,0.3984375,0.3790613718411535,0.26744186046511625,0.5714285714285714,0,0.2632190886523347,1,0,0,38
0.23276370064820273,一区饺子园主食一组,2022-09-19,17:38:00,1,0,0.56,0.49999999999999645,0.487364620938628,0.3372093023255814,0.2857142857142857,0,0.264093446069964,1,0,0,21
0.026517383618149676,学苑食堂副食三组,2022-09-21,11:45:00,3,0,0.8200000000000001,0.26562499999999645,0.2490974729241877,0.313953488372093,0.5714285714285714,0,0.27001704176521457,1,0,0,24
0.11785503830288746,学苑食堂副食三组,2022-09-22,07:52:00,4,0,0.72,0.31640625,0.30324909747292494,0.4069767441860465,0.42857142857142855,0,0.27284639673322886,0,1,0,24
0.20919269298762522,学苑食堂副食三组,2022-09-23,08:24:00,5,0,0.64,0.25390625,0.2490974729241877,0.9302325581395348,0.2857142857142857,0,0.27629694396844684,1,1,1,24
0.32557454331172664,阳光副食二组,2022-09-23,17:31:00,5,0,0.64,0.22265625,0.22021660649819452,0.8604651162790697,0.2857142857142857,1,0.2775791785728501,1,1,1,15
0.6364172068355922,回味斋一餐厅副食一组,2022-09-24,17:09:00,6,1,0.74,0.3984375,0.3790613718411535,0.4069767441860465,0.21428571428571427,0,0.28090314323286236,0,1,0,4
