amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.28888888888888886,美食林酸辣粉烤肉拌饭,2022-07-03,12:06:00,7,1,0.9433962264150944,0.3061224489795933,0.27361563517915144,0.6590909090909092,0.46153846153846156,0,0.0,0,0,0,67
0.5007407407407408,学苑食堂铁锅焖面,2022-07-03,17:26:00,7,1,0.9433962264150944,0.25170068027210846,0.22149837133549966,0.6136363636363636,0.46153846153846156,0,0.0007501312729658594,0,0,0,29
0.20740740740740737,学苑食堂副食三组,2022-07-04,11:33:00,1,0,0.9245283018867925,0.2789115646258473,0.24755700325732732,0.7045454545454546,0.3076923076923077,0,0.0032982334408586667,0,0,0,24
0.5007407407407408,阳光广式猪脚饭,2022-07-04,17:54:00,1,0,0.9245283018867925,0.25170068027210846,0.22149837133549966,0.7045454545454546,0.23076923076923078,0,0.0041913584877306675,0,0,0,8
0.14814814814814814,百味佳副食一组,2022-07-06,08:28:00,3,0,0.9056603773584906,0.3265306122448983,0.2964169381107489,0.8181818181818182,0.23076923076923078,0,0.009615745255416641,0,1,1,5
0.13037037037037036,一区饺子园主食一组,2022-07-06,11:45:00,3,0,1.0,0.2823129251700678,0.24755700325732732,0.6136363636363636,0.3076923076923077,0,0.010077544820347839,0,1,1,21
0.0948148148148148,民族二餐厅五谷鲜渔粉副食二组,2022-07-07,07:54:00,4,0,0.8490566037735848,0.2721088435374135,0.24755700325732732,0.9318181818181818,0.15384615384615385,0,0.012911634536038719,0,1,1,59
0.245037037037037,阳光副食二组,2022-07-08,11:45:00,5,0,0.9433962264150944,0.15306122448979664,0.12377850162866011,0.6590909090909092,0.23076923076923078,0,0.016828726277097417,0,1,1,15
0.3899259259259259,阳光广式猪脚饭,2022-07-08,17:19:00,5,0,0.9622641509433962,0.10204081632653228,0.07491856677524211,0.6136363636363636,0.38461538461538464,0,0.01761167579326184,0,1,1,8
0.1451851851851852,民族餐厅铁板料理,2022-07-10,17:24:00,7,1,0.8679245283018868,0.27551020408163396,0.24755700325732732,0.7045454545454546,0.15384615384615385,0,0.02437457805116594,0,0,0,19
0.21155555555555555,学苑食堂副食三组,2022-07-11,07:26:00,1,0,0.7924528301886792,0.34693877551020336,0.32247557003256944,0.8636363636363636,0.23076923076923078,0,0.02634836096316917,0,0,0,24
0.4711111111111111,学苑食堂副食三组,2022-07-11,11:19:00,1,0,0.9245283018867925,0.35374149659864074,0.32247557003256944,0.6136363636363636,0.15384615384615385,0,0.026894550296304942,0,0,0,24
0.20444444444444443,学苑食堂副食三组,2022-07-11,17:23:00,1,0,0.9245283018867925,0.35374149659864074,0.32247557003256944,0.7613636363636364,0.23076923076923078,0,0.027747824619311245,0,0,0,24
0.1748148148148148,学苑食堂副食三组,2022-07-13,12:25:00,3,0,0.9056603773584906,0.25170068027210846,0.22149837133549966,0.8181818181818182,0.23076923076923078,0,0.033800446328100975,0,1,1,24
0.5096296296296298,学苑食堂副食一组,2022-07-17,09:02:00,7,1,0.8867924528301887,0.17346938775510168,0.14983713355048778,0.6477272727272727,0.3076923076923077,0,0.04682694471532045,0,0,0,2
0.026666666666666665,民族二餐厅五谷鲜渔粉副食二组,2022-07-17,17:11:00,7,1,0.8490566037735848,0.1190476190476204,0.09771986970683955,0.8750000000000001,0.3076923076923077,1,0.047973239066834594,0,0,0,59
0.32533333333333336,美食林美美卤肉饭,2022-07-20,11:36:00,3,0,0.9056603773584906,0.3027210884353728,0.27361563517915144,0.8181818181818182,0.23076923076923078,0,0.057314717575579266,0,0,0,20
0.1748148148148148,学苑食堂副食三组,2022-07-21,11:44:00,4,0,0.9811320754716981,0.33333333333333215,0.2964169381107489,0.6136363636363636,0.3076923076923077,0,0.06070906158578282,0,0,0,24
0.35555555555555557,阳光小是小简餐,2022-07-22,11:35:00,5,0,0.9622641509433962,0.35714285714285765,0.32247557003256944,0.5681818181818182,0.3076923076923077,0,0.06406355487210647,0,0,0,23
0.2637037037037037,美食林榆林镇筋饼,2022-07-23,11:30:00,6,1,0.9245283018867925,0.3061224489795933,0.27361563517915144,0.6136363636363636,0.23076923076923078,0,0.06742742479933383,0,0,0,53
0.20444444444444443,学苑食堂副食三组,2022-07-24,11:57:00,7,1,0.9056603773584906,0.25170068027210846,0.22149837133549966,0.7045454545454546,0.23076923076923078,0,0.07086630785387626,0,0,0,24
0.0032592592592592604,学苑食堂副食三组,2022-07-25,12:21:00,1,0,0.9433962264150944,0.35714285714285765,0.32247557003256944,0.6590909090909092,0.23076923076923078,0,0.07429815842772314,0,0,0,24
0.22814814814814816,一区饺子园主食一组,2022-07-26,11:55:00,2,0,0.9622641509433962,0.408163265306122,0.371335504885991,0.7613636363636364,0.3076923076923077,0,0.07761280099016687,0,0,0,21
0.45037037037037037,学苑食堂副食三组,2022-07-28,11:04:00,4,0,0.9622641509433962,0.408163265306122,0.371335504885991,0.6590909090909092,0.23076923076923078,0,0.08424443027530515,0,0,0,24
0.050370370370370364,民族餐厅山西饸饹面,2022-07-30,08:24:00,6,1,0.8490566037735848,0.42517006802721014,0.3973941368078151,1.0,0.15384615384615385,0,0.09062054609556469,0,0,0,10
0.20444444444444443,民族餐厅山西饸饹面,2022-08-03,18:07:00,3,0,0.9056603773584906,0.3265306122448983,0.2964169381107489,0.8181818181818182,0.46153846153846156,0,0.10548955442202157,0,0,0,10
0.23407407407407405,学苑食堂副食三组,2022-08-04,11:59:00,4,0,0.9811320754716981,0.3095238095238102,0.27361563517915144,0.6136363636363636,0.3076923076923077,0,0.10800249418647923,0,0,0,24
0.5007407407407408,民族餐厅金家店,2022-08-05,11:42:00,5,0,0.9622641509433962,0.07823129251700678,0.048859934853418,0.6590909090909092,0.6153846153846154,0,0.11133823419098121,0,0,0,28
0.026666666666666665,学苑食堂主食三组（面条）,2022-08-08,11:40:00,1,0,0.8867924528301887,0.27551020408163396,0.24755700325732732,0.44318181818181823,0.5384615384615385,0,0.12146031805565372,0,0,0,50
0.4711111111111111,学苑食堂副食三组,2022-08-08,17:23:00,1,0,0.8867924528301887,0.27551020408163396,0.24755700325732732,0.34090909090909094,0.5384615384615385,0,0.12226436501387639,0,0,0,24
0.21037037037037037,百味佳副食一组,2022-08-09,08:27:00,2,0,0.830188679245283,0.24489795918367108,0.22149837133549966,0.6477272727272727,0.38461538461538464,0,0.12438348586002235,0,0,0,5
0.5007407407407408,民族餐厅山西饸饹面,2022-08-12,11:14:00,5,0,0.9056603773584906,0.3027210884353728,0.27361563517915144,0.44318181818181823,0.23076923076923078,0,0.13490173280324314,0,0,0,10
0.7674074074074075,民族餐厅山西饸饹面,2022-08-15,17:08:00,1,0,0.830188679245283,0.17006802721088476,0.14983713355048778,0.8068181818181819,0.23076923076923078,0,0.14585833770910028,0,0,0,10
