amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.1862464183381089,学苑食堂副食三组,2022-07-03,07:37:00,7,1,0.8541666666666666,0.34333333333333727,0.31428571428571317,0.8023255813953487,0.3125,0,0.0,0,0,0,24
0.6733524355300861,百味佳副食一组,2022-07-03,11:48:00,7,1,0.9374999999999999,0.32666666666667155,0.2920634920634875,0.6511627906976745,0.375,0,0.0005879982758330016,0,0,0,5
0.4326647564469914,回味斋一餐厅副食一组,2022-07-03,17:19:00,7,1,0.9374999999999999,0.273333333333337,0.24126984126983686,0.6046511627906976,0.375,0,0.0013634063606957625,0,0,0,4
0.09455587392550145,学苑食堂副食一组,2022-07-04,07:31:00,1,0,0.8541666666666666,0.2966666666666704,0.2666666666666657,0.872093023255814,0.125,1,0.0033593208268456465,0,0,0,2
0.28366762177650434,民族餐厅金家店,2022-07-04,11:46:00,1,0,0.9166666666666666,0.3000000000000007,0.2666666666666657,0.6976744186046511,0.25,0,0.0039566895931386625,0,0,0,28
0.6217765042979944,回味斋一餐厅副食一组,2022-07-04,17:13:00,1,0,0.9166666666666666,0.273333333333337,0.24126984126983686,0.7558139534883721,0.25,0,0.004722727187541409,0,0,0,4
0.14040114613180515,学苑食堂副食三组,2022-07-07,11:56:00,4,0,0.8333333333333333,0.26666666666666927,0.24126984126983686,0.9302325581395348,0.125,1,0.01410024550685307,0,1,1,24
0.1862464183381089,学苑食堂副食三组,2022-07-08,08:55:00,5,0,0.8749999999999999,0.17333333333333556,0.14603174603174196,0.7558139534883721,0.125,0,0.01704960737644967,0,1,1,24
0.16905444126074498,学苑食堂副食三组,2022-07-08,18:13:00,5,0,0.9374999999999999,0.12666666666667226,0.09841269841269451,0.6511627906976745,0.25,0,0.01835679079442798,0,1,1,24
0.0020057306590257826,学苑食堂副食三组,2022-07-09,11:44:00,6,1,0.9583333333333333,0.2033333333333367,0.17142857142857082,0.4302325581395348,0.375,0,0.020818887160558575,0,0,0,24
0.7421203438395416,学苑食堂副食三组,2022-07-10,18:09:00,7,1,0.8749999999999999,0.3233333333333377,0.2920634920634875,0.5930232558139534,0.125,0,0.0250941734290393,0,0,0,24
0.028653295128939826,学苑食堂副食一组,2022-07-11,08:37:00,1,0,0.8749999999999999,0.37333333333333485,0.3396825396825349,0.5930232558139534,0.0625,0,0.02712756985700082,0,0,0,2
0.014326647564469913,学苑食堂副食三组,2022-07-11,10:26:00,1,0,0.8958333333333333,0.37333333333333485,0.3396825396825349,0.5930232558139534,0.125,0,0.027382915721815948,0,0,0,24
0.19770773638968486,学苑食堂副食三组,2022-07-12,08:40:00,2,0,0.9374999999999999,0.4266666666666694,0.3873015873015824,0.8139534883720929,0.125,0,0.030507974287374395,0,1,1,24
0.028653295128939826,学苑食堂香恋香拌砂锅,2022-07-13,08:55:00,3,0,0.8749999999999999,0.2966666666666704,0.2666666666666657,0.872093023255814,0.1875,0,0.03391649018909959,0,1,1,9
0.011461318051575936,学苑食堂副食三组,2022-07-14,08:27:00,4,0,0.7708333333333333,0.14000000000000412,0.12063492063491665,1.0,0.1875,1,0.037224273318472,0,1,1,24
0.16905444126074498,学苑食堂副食三组,2022-07-14,12:35:00,4,0,0.8125,0.14333333333333798,0.12063492063491665,0.8604651162790697,0.25,0,0.037805243726452886,0,1,1,24
0.16905444126074498,民族二餐厅五谷鲜渔粉副食二组,2022-07-14,17:23:00,4,0,0.8125,0.120000000000001,0.09841269841269451,0.8604651162790697,0.3125,1,0.03847991903896286,0,1,1,59
0.02578796561604585,学苑食堂副食三组,2022-07-17,08:25:00,7,1,0.8541666666666666,0.22000000000000242,0.1936507936507894,0.6976744186046511,0.1875,0,0.04733971776082058,0,0,0,24
0.14040114613180515,学苑食堂副食三组,2022-07-18,11:01:00,1,0,0.8749999999999999,0.14666666666667183,0.12063492063491665,0.6976744186046511,0.125,0,0.05107854345096996,0,0,0,24
0.16905444126074498,学苑食堂副食三组,2022-07-18,17:23:00,1,0,0.8749999999999999,0.12333333333333485,0.09841269841269451,0.7558139534883721,0.125,0,0.05197342528907711,0,0,0,24
0.21203438395415475,学子副食一组,2022-07-20,17:41:00,3,0,0.9166666666666666,0.3000000000000007,0.2666666666666657,0.6976744186046511,0.0625,0,0.05876234562117588,0,0,0,58
0.08595988538681947,美食林酸辣粉烤肉拌饭,2022-07-21,07:26:00,4,0,0.8958333333333333,0.3466666666666711,0.31428571428571317,0.8139534883720929,0.0625,0,0.06069500927678462,0,0,0,67
0.02578796561604585,学苑食堂副食三组,2022-07-21,12:09:00,4,0,0.9791666666666666,0.3533333333333353,0.31428571428571317,0.6046511627906976,0.25,0,0.06135797147622668,0,0,0,24
0.45558739255014336,民族餐厅山西饸饹面,2022-07-21,18:02:00,4,0,0.9374999999999999,0.3500000000000014,0.31428571428571317,0.6511627906976745,0.1875,0,0.06218491725856268,0,0,0,10
0.19770773638968486,学苑食堂副食三组,2022-07-22,11:42:00,5,0,0.9583333333333333,0.37666666666667226,0.3396825396825349,0.5581395348837208,0.25,0,0.06466809722820699,0,0,0,24
0.16332378223495703,一区饺子园凉菜组,2022-07-23,12:16:00,6,1,0.9166666666666666,0.32666666666667155,0.2920634920634875,0.6046511627906976,0.1875,0,0.06812112295958173,0,0,0,46
0.16905444126074498,学苑食堂副食三组,2022-07-23,16:53:00,6,1,0.9166666666666666,0.273333333333337,0.24126984126983686,0.6511627906976745,0.25,0,0.06877002942333377,0,0,0,24
0.14040114613180515,学苑食堂主食三组（面条）,2022-07-25,10:53:00,1,0,0.8958333333333333,0.37333333333333485,0.3396825396825349,0.6976744186046511,0.1875,0,0.07467343840777119,0,0,0,50
0.19770773638968486,学苑食堂副食三组,2022-07-28,11:36:00,4,0,0.9791666666666666,0.4266666666666694,0.3873015873015824,0.6046511627906976,0.1875,0,0.08489430086770255,0,0,0,24
0.953295128939828,民族餐厅山西饸饹面,2022-07-28,16:56:00,4,0,0.9166666666666666,0.45000000000000284,0.41269841269841123,0.8139534883720929,0.125,1,0.08564394010382159,0,0,0,10
0.14326647564469913,一区饺子园凉菜组,2022-07-29,11:50:00,5,0,0.8749999999999999,0.40000000000000213,0.3650793650793638,0.872093023255814,0.375,0,0.08830047414681985,0,0,0,46
0.22063037249283673,学苑食堂副食三组,2022-07-30,08:20:00,6,1,0.8333333333333333,0.4433333333333387,0.41269841269841123,1.0,0.125,0,0.0911818999606453,0,0,0,24
0.001719197707736396,民族餐厅山西饸饹面,2022-08-01,11:55:00,1,0,0.9791666666666666,0.3533333333333353,0.31428571428571317,0.7093023255813953,0.1875,0,0.09843231694746635,0,0,0,10
