amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.1671309192200557,学苑食堂副食三组,2022-07-03,08:09:00,7,1,0.8653846153846154,0.33770491803279157,0.3065015479876152,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,24
0.7493036211699166,阳光主食一组,2022-07-03,11:59:00,7,1,0.9423076923076924,0.3213114754098392,0.28482972136222884,0.6590909090909092,0.46153846153846156,0,0.0005390191257959032,0,0,0,60
0.3412256267409471,阳光副食二组,2022-07-03,17:04:00,7,1,0.9423076923076924,0.2688524590163972,0.235294117647058,0.6136363636363636,0.46153846153846156,0,0.0012538053578481367,0,0,0,15
0.02144846796657382,学苑食堂副食三组,2022-07-04,07:05:00,1,0,0.8653846153846154,0.29180327868852984,0.2600619195046434,0.8750000000000001,0.3076923076923077,1,0.0032247405091538894,0,0,0,24
0.16434540389972147,民族餐厅山西饸饹面,2022-07-04,11:42:00,1,0,0.9230769230769231,0.2950819672131182,0.2600619195046434,0.7045454545454546,0.3076923076923077,0,0.0038739070215427773,0,0,0,10
0.5930362116991644,学子副食一组,2022-07-04,17:30:00,1,0,0.9230769230769231,0.2688524590163972,0.235294117647058,0.7045454545454546,0.23076923076923078,0,0.004689466394495412,0,0,0,58
0.3760445682451254,一区饺子园主食一组,2022-07-10,11:56:00,7,1,0.9615384615384616,0.3213114754098392,0.28482972136222884,0.44318181818181823,0.38461538461538464,0,0.024155087520298935,0,0,0,21
0.3314763231197772,一区饺子园主食一组,2022-07-10,17:09:00,7,1,0.8653846153846154,0.29180327868852984,0.2600619195046434,0.7045454545454546,0.15384615384615385,0,0.024888622243679492,0,0,0,21
0.1922005571030641,回味斋一餐厅副食一组,2022-07-13,16:51:00,3,0,0.8846153846153846,0.1934426229508226,0.16718266253869984,0.8750000000000001,0.07692307692307693,1,0.034970623457638794,0,1,1,4
0.2200557103064067,民族餐厅山西饸饹面,2022-07-14,12:06:00,4,0,0.8076923076923077,0.13770491803278873,0.117647058823529,0.9318181818181818,0.3076923076923077,0,0.0376774368937447,0,1,1,10
0.09637883008356546,阳光副食二组,2022-07-15,11:41:00,5,0,0.8846153846153846,0.1934426229508226,0.16718266253869984,0.7613636363636364,0.38461538461538464,0,0.04099357629814904,0,1,1,15
0.1922005571030641,学苑食堂副食三组,2022-07-17,11:35:00,7,1,0.9038461538461539,0.17049180327868996,0.14241486068111087,0.7045454545454546,0.3076923076923077,0,0.04772897180929192,0,0,0,24
0.10863509749303624,学苑食堂副食三组,2022-07-18,18:06:00,1,0,0.8846153846153846,0.14426229508197252,0.117647058823529,0.7613636363636364,0.15384615384615385,0,0.05202003276298228,0,0,0,24
0.0,学苑食堂副食一组,2022-07-19,10:57:00,2,0,0.9038461538461539,0.19672131147541094,0.16718266253869984,0.7613636363636364,0.15384615384615385,0,0.054389373355107296,0,0,0,2
0.36713091922005575,阳光副食二组,2022-07-24,17:30:00,7,1,0.8076923076923077,0.28524590163934604,0.2600619195046434,1.0,0.07692307692307693,1,0.0721840351909151,0,0,0,15
0.4428969359331477,一区饺子园主食一组,2022-07-25,17:28:00,1,0,0.9423076923076924,0.3704918032786928,0.3312693498452006,0.6590909090909092,0.15384615384615385,0,0.07555407650789903,0,0,0,21
0.08356545961002784,学苑食堂副食三组,2022-07-26,07:41:00,2,0,0.8846153846153846,0.4131147540983626,0.3777089783281724,0.8750000000000001,0.23076923076923078,0,0.07755313439621148,0,0,0,24
0.16434540389972147,学苑食堂副食三组,2022-07-26,12:04:00,2,0,0.9615384615384616,0.4196721311475464,0.3777089783281724,0.7613636363636364,0.3076923076923077,0,0.07816949104876869,0,0,0,24
0.2200557103064067,学苑食堂香恋香拌砂锅,2022-07-26,17:26:00,2,0,0.9615384615384616,0.3967213114754138,0.35603715170278605,0.7613636363636364,0.23076923076923078,0,0.07892411782488296,0,0,0,9
0.20055710306406688,回味斋一餐厅副食一组,2022-07-27,08:01:00,3,0,0.9230769230769231,0.4426229508196755,0.4024767801857614,0.7045454545454546,0.23076923076923078,0,0.08097473406436961,0,0,0,4
0.21169916434540392,民族餐厅山西饸饹面,2022-07-28,11:37:00,4,0,0.9807692307692308,0.4196721311475464,0.3777089783281724,0.6136363636363636,0.23076923076923078,0,0.08485567177015696,0,0,0,10
0.4428969359331477,学苑食堂副食一组,2022-07-28,17:32:00,4,0,0.9038461538461539,0.4163934426229545,0.3777089783281724,0.8750000000000001,0.15384615384615385,0,0.08568763607303254,0,0,0,2
0.10027855153203344,一区饺子园主食一组,2022-07-29,07:57:00,5,0,0.8653846153846154,0.4131147540983626,0.3777089783281724,0.9318181818181818,0.3076923076923077,1,0.08771481669833747,0,0,0,21
0.20334261838440115,学苑食堂副食三组,2022-07-30,11:34:00,6,1,0.9230769230769231,0.4163934426229545,0.3777089783281724,0.8181818181818182,0.3076923076923077,0,0.09159809796554441,0,0,0,24
0.16434540389972147,民族餐厅山西饸饹面,2022-08-01,12:29:00,1,0,0.9807692307692308,0.34754098360656016,0.3065015479876152,0.7159090909090909,0.23076923076923078,0,0.09847645072309774,0,0,0,10
0.9072423398328692,学子副食一组,2022-08-01,17:35:00,1,0,0.9807692307692308,0.3245901639344311,0.28482972136222884,0.7159090909090909,0.15384615384615385,0,0.09919358051656957,0,0,0,58
0.38718662952646243,阳光广式猪脚饭,2022-08-02,17:10:00,2,0,1.0,0.34754098360656016,0.3065015479876152,0.7159090909090909,0.07692307692307693,0,0.10250971992097391,0,0,0,8
0.6066852367688023,学苑食堂副食一组,2022-08-03,09:17:00,3,0,0.9807692307692308,0.3737704918032847,0.3312693498452006,0.7613636363636364,0.3076923076923077,0,0.10477594381076472,0,0,0,2
1.0,淘乐水果捞店,2022-08-03,11:35:00,3,0,1.0,0.34754098360656016,0.3065015479876152,0.7159090909090909,0.3076923076923077,0,0.10509935528625647,0,0,0,52
0.4986072423398329,民族餐厅金家店,2022-08-03,17:27:00,3,0,0.8846153846153846,0.3672131147541009,0.3312693498452006,0.7613636363636364,0.3076923076923077,1,0.10592428890487326,0,0,0,28
0.16434540389972147,学苑食堂副食三组,2022-08-05,12:43:00,5,0,0.9615384615384616,0.10163934426229915,0.07120743034055721,0.6590909090909092,0.6153846153846154,0,0.11200817434222188,0,0,0,24
0.1671309192200557,学苑食堂副食三组,2022-08-06,07:57:00,6,1,0.8846153846153846,0.24262295081967622,0.21362229102167163,0.8750000000000001,0.15384615384615385,0,0.11471264421690819,0,0,0,24
0.3646239554317549,阳光副食二组,2022-08-06,11:57:00,6,1,0.9807692307692308,0.24918032786885647,0.21362229102167163,0.5340909090909092,0.3076923076923077,0,0.1152750989568716,0,0,0,15
0.4874651810584959,学苑食堂副食三组,2022-08-06,17:40:00,6,1,0.9615384615384616,0.24918032786885647,0.21362229102167163,0.48863636363636365,0.3076923076923077,0,0.11607894052275469,0,0,0,24
0.4150417827298051,百味佳展销组,2022-08-12,11:38:00,5,0,0.9230769230769231,0.3213114754098392,0.28482972136222884,0.4772727272727273,0.15384615384615385,0,0.13547894192888066,0,0,0,35
