amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.06525376464026772,学苑食堂包子,2022-07-03,07:55:00,7,1,0.8431372549019608,0.3205574912892004,0.2964169381107489,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,17
0.4612381483547128,民族餐厅金家店,2022-07-03,12:14:00,7,1,0.9215686274509804,0.30313588850174256,0.27361563517915144,0.6590909090909092,0.46153846153846156,0,0.0006068259721558888,0,0,0,28
0.3237590630228667,一区饺子园主食一组,2022-07-03,15:45:00,7,1,0.9411764705882353,0.25087108013937254,0.22149837133549966,0.6136363636363636,0.5384615384615385,0,0.001101189988077067,0,0,0,21
0.09090909090909091,一区饺子园主食一组,2022-07-04,09:33:00,1,0,0.8823529411764706,0.27177700348432055,0.24755700325732732,0.7613636363636364,0.3076923076923077,1,0.0036034685141714817,0,0,0,21
0.27495817066369216,民族餐厅山西饸饹面,2022-07-04,11:44:00,1,0,0.9019607843137255,0.2752613240418107,0.24755700325732732,0.7045454545454546,0.3076923076923077,0,0.003910395936372879,0,0,0,10
0.4771332961517011,阳光副食二组,2022-07-04,18:16:00,1,0,0.9019607843137255,0.2473867595818824,0.22149837133549966,0.7045454545454546,0.23076923076923078,0,0.004828835245575647,0,0,0,15
0.16620189626324594,回味斋一餐厅副食一组,2022-07-06,11:33:00,3,0,0.9803921568627451,0.27874564459930085,0.24755700325732732,0.6136363636363636,0.3076923076923077,0,0.010632340778471416,0,1,1,4
0.07975460122699385,学苑食堂主食三组（面条）,2022-07-08,11:44:00,5,0,0.9215686274509804,0.14634146341463605,0.12377850162866011,0.6590909090909092,0.23076923076923078,0,0.017405830683841828,0,1,1,50
0.1634132738427217,民族餐厅山西饸饹面,2022-07-09,11:44:00,6,1,0.9411764705882353,0.17421602787456436,0.14983713355048778,0.44318181818181823,0.46153846153846156,0,0.020779689370712617,0,0,0,10
0.12994980479643056,百味佳副食一组,2022-07-10,08:33:00,7,1,0.8823529411764706,0.2996515679442524,0.27361563517915144,0.6022727272727273,0.23076923076923078,0,0.02370604319007441,0,0,0,5
0.4422755158951478,一区饺子园主食一组,2022-07-10,11:57:00,7,1,0.9411764705882353,0.30313588850174256,0.27361563517915144,0.44318181818181823,0.38461538461538464,0,0.02418400650405772,0,0,0,21
0.19687674288901283,学苑食堂副食一组,2022-07-10,18:00:00,7,1,0.8627450980392157,0.2996515679442524,0.27361563517915144,0.6022727272727273,0.15384615384615385,0,0.025034500048036534,0,0,0,2
0.13552704963747908,学苑食堂副食三组,2022-07-11,08:06:00,1,0,0.803921568627451,0.344947735191635,0.32247557003256944,0.6931818181818182,0.23076923076923078,0,0.02701664202656673,0,0,0,24
0.27495817066369216,美食林酸辣粉烤肉拌饭,2022-07-11,11:56:00,1,0,0.9019607843137255,0.35191637630661887,0.32247557003256944,0.6590909090909092,0.15384615384615385,0,0.027555522233498664,0,0,0,67
0.19129949804796428,美食林老上客砂锅,2022-07-11,17:24:00,1,0,0.9019607843137255,0.35191637630661887,0.32247557003256944,0.7613636363636364,0.23076923076923078,0,0.02832401226773129,0,0,0,16
0.07975460122699385,学苑食堂副食一组,2022-07-12,11:41:00,2,0,0.9607843137254902,0.3832752613240409,0.3485342019543971,0.6590909090909092,0.3076923076923077,0,0.03089423655903545,0,1,1,2
0.6374790853318462,美食林庆丰黄焖鸡扣碗饭,2022-07-12,17:48:00,2,0,0.9411764705882353,0.3275261324041807,0.2964169381107489,0.6590909090909092,0.23076923076923078,0,0.031754101932705225,0,1,1,44
0.11042944785276071,学苑食堂副食三组,2022-07-13,17:48:00,3,0,0.8431372549019608,0.16724738675958406,0.14983713355048778,1.0,0.15384615384615385,1,0.035127960619576015,0,1,1,24
0.24707194645844952,阳光广式猪脚饭,2022-07-16,17:22:00,6,1,0.8823529411764706,0.19512195121951237,0.17263843648208166,0.6590909090909092,0.3076923076923077,0,0.04518861978721134,0,0,0,8
0.1634132738427217,民族餐厅山西饸饹面,2022-07-17,09:06:00,7,1,0.8627450980392157,0.16724738675958406,0.14983713355048778,0.6477272727272727,0.3076923076923077,0,0.047400371593056434,0,0,0,10
0.13552704963747908,学苑食堂副食三组,2022-07-20,11:53:00,3,0,0.8823529411764706,0.2996515679442524,0.27361563517915144,0.8181818181818182,0.23076923076923078,0,0.05791322154303202,0,0,0,24
0.4422755158951478,一区饺子园凉菜组,2022-07-21,11:13:00,4,0,0.9411764705882353,0.3275261324041807,0.2964169381107489,0.6590909090909092,0.23076923076923078,0,0.06119336193303582,0,0,0,46
0.6999442275515896,阳光副食二组,2022-07-22,11:54:00,5,0,0.9411764705882353,0.3554006968641126,0.32247557003256944,0.5681818181818182,0.3076923076923077,0,0.06466328187417503,0,0,0,15
0.20803123257110986,学苑食堂副食三组,2022-07-24,09:03:00,7,1,0.8235294117647058,0.2682926829268304,0.24755700325732732,0.8750000000000001,0.15384615384615385,0,0.07101035352884821,0,0,0,24
1.0,天香特色剁椒猪脚饭,2022-07-24,11:34:00,7,1,0.8823529411764706,0.2473867595818824,0.22149837133549966,0.7045454545454546,0.23076923076923078,0,0.07136414009949021,0,0,0,69
0.002788622420524259,学苑食堂副食三组,2022-07-27,11:37:00,3,0,0.9607843137254902,0.4355400696864109,0.3973941368078151,0.7159090909090909,0.3076923076923077,0,0.08149274503234949,0,0,0,24
0.1634132738427217,学苑食堂重庆小面,2022-07-27,17:46:00,3,0,0.9607843137254902,0.4076655052264826,0.371335504885991,0.7159090909090909,0.15384615384615385,0,0.08235729632085054,0,0,0,11
0.0019520356943669784,民族餐厅山西饸饹面,2022-07-28,11:54:00,4,0,0.9607843137254902,0.4076655052264826,0.371335504885991,0.6136363636363636,0.23076923076923078,0,0.08490643399537134,0,0,0,10
0.571946458449526,美食林同乐妈妈菜,2022-07-28,18:32:00,4,0,0.8823529411764706,0.4320557491289172,0.3973941368078151,0.8750000000000001,0.15384615384615385,1,0.08583893104911056,0,0,0,66
0.43669827105409936,民族餐厅山西饸饹面,2022-07-30,10:58:00,6,1,0.8627450980392157,0.40069686411149874,0.371335504885991,0.9318181818181818,0.3076923076923077,0,0.0915229457535105,0,0,0,10
0.5259341885108757,民族餐厅铁板料理,2022-08-01,17:08:00,1,0,1.0,0.31010452961672286,0.27361563517915144,0.6704545454545455,0.23076923076923078,0,0.09913755737316876,0,0,0,19
0.1634132738427217,百味佳副食一组,2022-08-04,17:14:00,4,0,0.9411764705882353,0.25087108013937254,0.22149837133549966,0.8181818181818182,0.15384615384615385,0,0.10927319117830336,0,0,0,5
0.04629113218070272,百味佳副食一组,2022-08-07,08:24:00,7,1,0.803921568627451,0.21602787456446038,0.19869706840390577,0.9318181818181818,0.3076923076923077,0,0.11815299980553107,0,0,0,5
0.023982152816508638,民族二餐厅五谷鲜渔粉副食二组,2022-08-08,12:07:00,1,0,0.8627450980392157,0.27177700348432055,0.24755700325732732,0.44318181818181823,0.5384615384615385,0,0.12204933799738171,0,0,0,59
0.20217512548800895,百味佳副食一组,2022-08-10,18:05:00,3,0,0.8627450980392157,0.16724738675958406,0.14983713355048778,0.44318181818181823,0.07692307692307693,0,0.1296358341279955,0,0,0,5
0.33351924149470163,阳光副食二组,2022-08-11,16:47:00,4,0,0.8823529411764706,0.19512195121951237,0.17263843648208166,0.4772727272727273,0.38461538461538464,0,0.1328269421359778,0,0,0,15
0.20803123257110986,一区饺子园凉菜组,2022-08-12,11:42:00,5,0,0.9019607843137255,0.30313588850174256,0.27361563517915144,0.4772727272727273,0.15384615384615385,0,0.13548619880931767,0,0,0,46
0.4422755158951478,回味斋一餐厅副食一组,2022-08-12,17:59:00,5,0,0.8627450980392157,0.27177700348432055,0.24755700325732732,0.5113636363636364,0.23076923076923078,0,0.13636949375718643,0,0,0,4
0.3198549916341328,百味佳副食一组,2022-08-14,17:34:00,7,1,0.8235294117647058,0.2961672473867587,0.27361563517915144,0.6477272727272727,0.15384615384615385,0,0.14305863719539502,0,0,0,5
0.860568878973787,民族餐厅金家店,2022-08-18,11:57:00,4,0,0.9215686274509804,0.19860627177700607,0.17263843648208166,0.6136363636363636,0.46153846153846156,0,0.15576449529183378,0,0,0,28
0.10764082543223646,学苑食堂重庆小面,2022-08-18,17:34:00,4,0,0.8627450980392157,0.19163763066201867,0.17263843648208166,0.8068181818181819,0.23076923076923078,0,0.15655407194284976,0,0,0,11
0.3976575571667596,回味斋一餐厅副食一组,2022-08-23,16:42:00,2,0,0.8235294117647058,0.4250871080139369,0.3973941368078151,0.4318181818181819,0.3076923076923077,0,0.17330153159126382,1,1,1,4
0.8884551031790296,美食林肠粉,2022-08-24,16:56:00,3,0,0.8431372549019608,0.2961672473867587,0.27361563517915144,0.5113636363636364,0.38461538461538464,0,0.17670819168203877,1,1,0,25
0.4032348020078082,阳光副食二组,2022-08-25,17:26:00,4,0,0.7843137254901961,0.18815331010452852,0.17263843648208166,0.46590909090909094,0.38461538461538464,0,0.18015233909154915,0,0,0,15
0.0030674846625766763,学苑食堂副食三组,2022-08-26,17:25:00,5,0,0.7843137254901961,0.21602787456446038,0.19869706840390577,0.3522727272727273,0.46153846153846156,0,0.1835238548209901,1,1,1,24
0.583100948131623,一区饺子园凉菜组,2022-08-27,17:02:00,6,1,0.803921568627451,0.39721254355400504,0.371335504885991,0.4318181818181819,0.23076923076923078,0,0.18684382548715917,0,0,1,46
0.10485220301171222,阳光副食二组,2022-08-29,12:31:00,1,0,0.7058823529411764,0.5365853658536572,0.5114006514657987,0.8068181818181819,0.15384615384615385,1,0.19295660139968618,1,1,0,15
0.023982152816508638,学苑食堂副食一组,2022-09-01,11:18:00,4,0,0.7254901960784313,0.6167247386759591,0.5863192182410408,0.4204545454545455,0.38461538461538464,0,0.20290714156851664,1,1,0,2
0.20524261015058562,学苑食堂副食三组,2022-09-03,12:01:00,6,1,0.8823529411764706,0.5505226480836249,0.5114006514657987,0.40909090909090906,0.23076923076923078,0,0.20975560611137212,0,0,1,24
0.0,百味佳副食一组,2022-09-04,07:53:00,7,1,0.7450980392156863,0.43902439024390105,0.4136807817589556,0.8636363636363636,0.23076923076923078,0,0.21254841135773006,0,0,0,5
0.1634132738427217,学苑食堂副食三组,2022-09-04,17:33:00,7,1,0.7254901960784313,0.3414634146341484,0.32247557003256944,1.0,0.23076923076923078,1,0.2139073266621523,0,0,0,24
0.5817066369213609,民族餐厅山西饸饹面,2022-09-06,12:27:00,2,0,0.7647058823529411,0.21254355400697023,0.19869706840390577,0.46590909090909094,0.23076923076923078,0,0.2199380990649331,1,1,0,10
0.7936419408812048,天香特色剁椒猪脚饭,2022-09-06,17:43:00,2,0,0.6274509803921569,0.17421602787456436,0.17263843648208166,0.9318181818181818,0.07692307692307693,0,0.22067847361010706,1,1,0,69
0.00223089793641941,学苑食堂副食三组,2022-09-07,11:41:00,3,0,0.7058823529411764,0.39024390243902474,0.371335504885991,0.7386363636363636,0.5384615384615385,0,0.22320418171041467,1,0,0,24
0.6653653095370887,阳光广式猪脚饭,2022-09-07,17:22:00,3,0,0.7843137254901961,0.44250871080139476,0.4136807817589556,0.5909090909090909,0.3076923076923077,0,0.2240031301911216,1,0,0,8
0.14305633017289457,学苑食堂副食三组,2022-09-08,12:00:00,4,0,0.8823529411764706,0.47386759581881677,0.43973941368077973,0.5227272727272727,0.15384615384615385,0,0.226622556588282,0,1,0,24
0.19129949804796428,民族餐厅山西饸饹面,2022-09-09,11:53:00,5,0,0.9019607843137255,0.7108013937282216,0.6612377850162829,0.2272727272727273,0.15384615384615385,0,0.22998001457320072,1,1,1,10
1.0,学苑食堂香恋香拌砂锅,2022-09-11,11:30:00,7,1,0.9215686274509804,0.5296167247386769,0.4885993485342013,0.48863636363636365,0.3076923076923077,0,0.23667384392624058,0,0,0,9
0.017010596765197984,学苑食堂副食三组,2022-09-12,07:37:00,1,1,0.803921568627451,0.4947735191637648,0.46254071661237717,0.6477272727272727,0.38461538461538464,0,0.2395017935339041,1,0,0,24
0.0072504182933630715,学苑食堂副食三组,2022-09-13,07:36:00,2,0,0.6666666666666667,0.7700348432055755,0.7361563517915286,0.7386363636363636,0.46153846153846156,0,0.24287330926335926,1,1,0,24
0.1634132738427217,学苑食堂副食三组,2022-09-13,11:45:00,2,0,0.7647058823529411,0.7804878048780459,0.7361563517915286,0.38636363636363635,0.38461538461538464,0,0.24345670566128774,1,1,0,24
0.4422755158951478,民族餐厅金家店,2022-09-13,16:43:00,2,0,0.7647058823529411,0.7526132404181176,0.7100977198697009,0.38636363636363635,0.23076923076923078,0,0.24415490697288078,1,1,0,28
