amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.10896898575020955,民族餐厅山西饸饹面,2022-07-03,06:44:00,7,1,0.8461538461538463,0.3262411347517755,0.303333333333331,0.8750000000000001,0.25,1,0.0,0,0,0,10
0.16485051690416316,学苑食堂副食三组,2022-07-03,11:57:00,7,1,0.9423076923076924,0.30851063829787506,0.2799999999999976,0.6590909090909092,0.4166666666666667,0,0.0007331550025639899,0,0,0,24
0.6677842972897458,紫丁香餐吧主食一组,2022-07-03,17:44:00,7,1,0.9423076923076924,0.2517730496453936,0.22666666666666302,0.6590909090909092,0.3333333333333333,0,0.0015459498456493748,0,0,0,56
0.6957250628667226,百味佳副食一组,2022-07-04,11:39:00,1,0,0.9230769230769231,0.2801418439716308,0.25333333333333385,0.7045454545454546,0.25,0,0.004063974215441135,0,0,0,5
0.046940486169321026,一区饺子园凉菜组,2022-07-04,17:10:00,1,0,0.9230769230769231,0.2517730496453936,0.22666666666666302,0.7613636363636364,0.25,0,0.004839291486504749,0,0,0,46
0.16485051690416316,学苑食堂副食一组,2022-07-05,08:07:00,2,0,0.8846153846153846,0.3297872340425556,0.303333333333331,0.8068181818181819,0.08333333333333333,1,0.006940377867621805,0,1,1,2
0.055881531153953605,学苑食堂副食三组,2022-07-07,07:23:00,4,0,0.826923076923077,0.3014184397163149,0.2799999999999976,1.0,0.08333333333333333,1,0.01358327750736521,0,1,1,24
0.04470522492316289,民族餐厅山西饸饹面,2022-07-08,09:45:00,5,0,0.9038461538461539,0.17375886524822803,0.15333333333333243,0.7045454545454546,0.08333333333333333,0,0.017288872440403225,0,1,1,10
0.13690975132718636,民族餐厅山西饸饹面,2022-07-08,12:04:00,5,0,0.9423076923076924,0.1489361702127674,0.12666666666666515,0.6590909090909092,0.16666666666666669,0,0.017614458847290848,0,1,1,10
0.002794076557697679,百味佳副食一组,2022-07-09,08:32:00,6,1,0.9038461538461539,0.17375886524822803,0.15333333333333243,0.5568181818181819,0.25,0,0.02049086249947152,0,0,0,5
0.17882089969265158,学苑食堂副食三组,2022-07-09,12:02:00,6,1,0.9615384615384616,0.17730496453900813,0.15333333333333243,0.44318181818181823,0.4166666666666667,0,0.020982755632175554,0,0,0,24
0.16485051690416316,学苑食堂副食三组,2022-07-11,11:28:00,1,0,0.9230769230769231,0.35815602836879634,0.3299999999999983,0.6136363636363636,0.08333333333333333,0,0.02764907875443612,0,0,0,24
0.3115395361832914,阳光副食二组,2022-07-12,16:51:00,2,0,0.9807692307692308,0.3368794326241158,0.303333333333331,0.5340909090909092,0.08333333333333333,0,0.03177863872089404,0,1,1,15
0.16485051690416316,学苑食堂副食三组,2022-07-13,11:47:00,3,0,0.9038461538461539,0.2517730496453936,0.22666666666666302,0.8181818181818182,0.16666666666666669,0,0.03443954633399926,0,1,1,24
0.2930986309024867,学子副食一组,2022-07-14,17:00:00,4,0,0.826923076923077,0.08865248226950584,0.07666666666666444,0.8636363636363636,0.3333333333333333,1,0.03854568281794002,0,1,1,58
0.10058675607711651,百味佳展销组,2022-07-16,07:41:00,6,1,0.8461538461538463,0.21985815602837278,0.20333333333333314,0.75,0.4166666666666667,0,0.043982273108440495,0,0,0,35
0.013970382788488396,学苑食堂副食一组,2022-07-16,11:37:00,6,1,0.8846153846153846,0.22340425531915287,0.20333333333333314,0.6477272727272727,0.4166666666666667,0,0.04453506729566925,0,0,0,2
0.08382229673093042,学苑食堂副食三组,2022-07-17,08:39:00,7,1,0.8846153846153846,0.1702127659574515,0.15333333333333243,0.6477272727272727,0.25,0,0.04749111078839974,0,0,0,24
0.19279128248113997,学苑食堂副食三组,2022-07-17,12:05:00,7,1,0.9038461538461539,0.1453900709219873,0.12666666666666515,0.7045454545454546,0.25,0,0.047973634528091225,0,0,0,24
