amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.1962095875139353,友来副食一组,2022-07-03,08:46:00,7,1,0.8846153846153846,0.321192052980134,0.2920634920634875,0.7586206896551724,0.3076923076923077,0,0.0,0,0,0,38
0.15273132664437009,百味佳副食一组,2022-07-03,11:27:00,7,1,0.9038461538461539,0.321192052980134,0.2920634920634875,0.7586206896551724,0.38461538461538464,0,0.0003772435446904865,0,0,0,5
0.16387959866220733,美食林榆林镇筋饼,2022-07-03,17:54:00,7,1,0.9423076923076924,0.2715231788079464,0.24126984126983686,0.6551724137931034,0.38461538461538464,0,0.0012840339284849733,0,0,0,53
0.01198439241917501,百味佳副食一组,2022-07-04,07:51:00,1,0,0.8653846153846154,0.29470198675496917,0.2666666666666657,0.8735632183908046,0.15384615384615385,1,0.0032452317353204307,0,0,0,5
0.27536231884057966,美食林肠粉,2022-07-04,11:52:00,1,0,0.9230769230769231,0.2980132450331112,0.2666666666666657,0.7011494252873562,0.3076923076923077,0,0.003809925488539534,0,0,0,25
0.4342251950947602,民族餐厅旋转小火锅,2022-07-04,17:09:00,1,0,0.9230769230769231,0.2715231788079464,0.24126984126983686,0.7586206896551724,0.3076923076923077,0,0.004552696939882139,0,0,0,33
0.1917502787068004,学苑食堂副食三组,2022-07-05,11:55:00,2,0,0.9423076923076924,0.3245033112582796,0.2920634920634875,0.7011494252873562,0.3076923076923077,0,0.00719105862505387,0,1,1,24
0.721293199554069,学子副食一组,2022-07-05,17:19:00,2,0,0.8653846153846154,0.29470198675496917,0.2666666666666657,0.8735632183908046,0.5384615384615385,1,0.007950231969630295,0,1,1,58
0.16387959866220733,学苑食堂副食一组,2022-07-07,11:33:00,4,0,0.8461538461538463,0.2649006622516552,0.24126984126983686,0.9310344827586208,0.15384615384615385,1,0.01388771732509042,0,1,1,2
0.17781493868450388,学苑食堂副食三组,2022-07-07,17:42:00,4,0,0.8653846153846154,0.2185430463576168,0.1936507936507894,0.9310344827586208,0.15384615384615385,0,0.014752331411969521,0,1,1,24
0.44258639910813813,学苑食堂副食三组,2022-07-08,17:58:00,5,0,0.9423076923076924,0.1258278145695364,0.09841269841269451,0.6551724137931034,0.3076923076923077,0,0.018163925207375087,0,1,1,24
0.1917502787068004,学苑食堂副食三组,2022-07-09,11:58:00,6,1,0.9615384615384616,0.20198675496688523,0.17142857142857082,0.43678160919540227,0.46153846153846156,0,0.02069450302263931,0,0,0,24
0.1917502787068004,学苑食堂副食三组,2022-07-09,17:11:00,6,1,0.9230769230769231,0.2218543046357624,0.1936507936507894,0.36781609195402304,0.5384615384615385,0,0.02142790196354838,0,0,0,24
0.197324414715719,学苑食堂副食三组,2022-07-10,11:53:00,7,1,0.9615384615384616,0.3245033112582796,0.2920634920634875,0.43678160919540227,0.38461538461538464,0,0.024056891138300784,0,0,0,24
0.020345596432552945,百味佳展销组,2022-07-11,09:07:00,1,0,0.8846153846153846,0.370860927152318,0.3396825396825349,0.5977011494252873,0.07692307692307693,0,0.027042035709271772,0,0,0,35
0.44258639910813813,学苑食堂副食三组,2022-07-11,17:47:00,1,0,0.9230769230769231,0.370860927152318,0.3396825396825349,0.8160919540229885,0.07692307692307693,0,0.028260462064764624,0,0,0,24
0.19453734671125972,学苑食堂副食三组,2022-07-13,09:05:00,3,0,0.8846153846153846,0.29470198675496917,0.2666666666666657,0.8735632183908046,0.23076923076923078,0,0.03378555696143337,0,1,1,24
0.08862876254180599,学苑食堂包子,2022-07-13,11:27:00,3,0,0.9038461538461539,0.2715231788079464,0.24126984126983686,0.8160919540229885,0.15384615384615385,0,0.03411828108158943,0,1,1,17
0.03567447045707914,学苑食堂副食三组,2022-07-15,08:39:00,5,0,0.8653846153846154,0.19536423841059758,0.17142857142857082,0.8045977011494252,0.46153846153846156,0,0.040472843151036386,0,1,1,24
0.8553511705685618,一区饺子园主食一组,2022-07-17,11:55:00,7,1,0.9038461538461539,0.17218543046357482,0.14603174603174196,0.7011494252873562,0.3076923076923077,0,0.047680303669338286,0,0,0,21
0.33584169453734664,阳光副食二组,2022-07-17,18:12:00,7,1,0.8461538461538463,0.1423841059602644,0.12063492063491665,0.9310344827586208,0.23076923076923078,0,0.04856366277708446,0,0,0,15
0.1917502787068004,学苑食堂重庆小面,2022-07-18,17:06:00,1,0,0.8846153846153846,0.1225165562913908,0.09841269841269451,0.7586206896551724,0.15384615384615385,0,0.051783120108723324,0,0,0,11
0.013377926421404673,百味佳副食一组,2022-07-19,11:19:00,2,0,0.9038461538461539,0.19867549668873963,0.17142857142857082,0.7586206896551724,0.15384615384615385,0,0.05434415858287878,0,0,0,5
0.32218506131549607,学苑食堂副食三组,2022-07-21,17:25:00,4,0,0.9615384615384616,0.3245033112582796,0.2920634920634875,0.6091954022988506,0.38461538461538464,0,0.061949950794328856,0,0,0,24
0.4147157190635451,学苑食堂铁锅焖面,2022-07-23,12:07:00,6,1,0.9230769230769231,0.3245033112582796,0.2920634920634875,0.6091954022988506,0.23076923076923078,0,0.06795304372276689,0,0,0,29
0.9999999999999999,一区饺子园主食一组,2022-07-26,12:25:00,2,0,0.9615384615384616,0.4238410596026476,0.3873015873015824,0.7586206896551724,0.3076923076923077,0,0.07811753128075338,0,0,0,21
0.197324414715719,一区饺子园主食一组,2022-07-28,07:40:00,4,0,0.9038461538461539,0.4470198675496668,0.41269841269841123,0.8160919540229885,0.23076923076923078,0,0.08419794742022191,0,0,0,21
0.16387959866220733,学苑食堂副食三组,2022-07-28,12:02:00,4,0,0.9807692307692308,0.4238410596026476,0.3873015873015824,0.6091954022988506,0.23076923076923078,0,0.0848118468531851,0,0,0,24
0.237736900780379,学苑食堂副食三组,2022-07-28,17:03:00,4,0,0.9230769230769231,0.4470198675496668,0.41269841269841123,0.8160919540229885,0.15384615384615385,1,0.08551712826280777,0,0,0,24
0.16387959866220733,学苑食堂副食三组,2022-07-30,12:07:00,6,1,0.9230769230769231,0.420529801324502,0.3873015873015824,0.8160919540229885,0.3076923076923077,0,0.09157176999859473,0,0,0,24
0.006688963210702337,学子副食一组,2022-08-01,07:35:00,1,0,0.8846153846153846,0.3443708609271532,0.31428571428571317,0.8045977011494252,0.07692307692307693,0,0.09768264679695449,0,0,0,58
0.3589743589743589,学苑食堂副食一组,2022-08-01,10:56:00,1,0,0.9807692307692308,0.3509933774834444,0.31428571428571317,0.7126436781609196,0.23076923076923078,0,0.09815361544589507,0,0,0,2
0.44258639910813813,民族餐厅金家店,2022-08-02,17:48:00,2,0,1.0,0.3278145695364252,0.2920634920634875,0.7126436781609196,0.15384615384615385,0,0.10249308777356703,0,0,0,28
0.16945373467112593,学苑食堂副食三组,2022-08-03,16:56:00,3,0,0.8846153846153846,0.370860927152318,0.3396825396825349,0.7586206896551724,0.3076923076923077,1,0.10574534889170195,0,0,0,24
0.44258639910813813,民族餐厅山西饸饹面,2022-08-06,17:59:00,6,1,0.9615384615384616,0.2516556291390728,0.21904761904761827,0.4827586206896552,0.3076923076923077,0,0.11601527719200533,0,0,0,10
0.6989966555183945,回味斋一餐厅副食一组,2022-08-09,11:12:00,2,0,0.9038461538461539,0.2715231788079464,0.24126984126983686,0.43678160919540227,0.6153846153846154,0,0.12518393551712848,0,0,0,4
0.4158305462653288,民族餐厅金家店,2022-08-09,16:52:00,2,0,0.9230769230769231,0.2218543046357624,0.1936507936507894,0.36781609195402304,0.5384615384615385,0,0.12598059890342483,0,0,0,28
0.14158305462653287,学苑食堂副食三组,2022-08-12,11:34:00,5,0,0.9230769230769231,0.3245033112582796,0.2920634920634875,0.471264367816092,0.15384615384615385,0,0.1353577955855485,0,0,0,24
0.47742474916387956,百味佳副食一组,2022-08-12,16:17:00,5,0,0.9230769230769231,0.2980132450331112,0.2666666666666657,0.43678160919540227,0.23076923076923078,0,0.1360209006982558,0,0,0,5
0.21962095875139348,学苑食堂重庆小面,2022-08-15,17:08:00,1,0,0.826923076923077,0.19205298013245198,0.17142857142857082,0.8045977011494252,0.23076923076923078,0,0.14626271146727277,0,0,0,11
0.0019509476031215126,民族餐厅山西饸饹面,2022-08-16,11:32:00,2,0,0.9230769230769231,0.34768211920529524,0.31428571428571317,0.5172413793103448,0.23076923076923078,0,0.14884952434509557,0,0,0,10
0.556298773690078,学苑食堂铁锅焖面,2022-08-17,11:32:00,3,0,0.9615384615384616,0.3741721854304636,0.3396825396825349,0.43678160919540227,0.3076923076923077,0,0.15222362809879542,0,0,0,29
