amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.004178272980501399,百味佳副食一组,2022-07-03,08:45:00,7,1,0.894736842105263,0.3222591362126259,0.28482972136222884,0.7558139534883721,0.30000000000000004,0,0.0,0,0,0,5
0.38718662952646243,美食林榆林镇筋饼,2022-07-03,11:16:00,7,1,0.9122807017543859,0.3222591362126259,0.28482972136222884,0.7558139534883721,0.4,0,0.0003538611879889686,0,0,0,53
0.008356545961002784,学苑食堂凉菜组,2022-07-03,17:09:00,7,1,0.9473684210526315,0.2724252491694372,0.235294117647058,0.6046511627906976,0.5000000000000001,0,0.0011810995943477565,0,0,0,68
0.11142061281337048,一区饺子园凉菜组,2022-07-04,08:26:00,1,0,0.8771929824561403,0.2956810631229274,0.2600619195046434,0.872093023255814,0.1,1,0.0033300446896191715,0,0,0,46
0.1977715877437326,学苑食堂副食一组,2022-07-04,11:13:00,1,0,0.9122807017543859,0.2956810631229274,0.2600619195046434,0.7558139534883721,0.4,0,0.003721401102822597,0,0,0,2
0.24651810584958217,紫丁香餐吧机器人收银组,2022-07-04,17:36:00,1,0,0.9298245614035088,0.2724252491694372,0.235294117647058,0.6976744186046511,0.20000000000000004,0,0.0046189430564709255,0,0,0,3
0.2771587743732591,民族餐厅山西饸饹面,2022-07-05,09:21:00,2,0,0.9122807017543859,0.3455149501661161,0.3065015479876152,0.8139534883720929,0.1,1,0.006833504795864087,0,1,1,10
0.3314763231197772,学苑食堂主食三组（面条）,2022-07-05,18:03:00,2,0,0.9122807017543859,0.2956810631229274,0.2600619195046434,0.872093023255814,0.1,0,0.008056786518594095,0,1,1,50
0.1922005571030641,回味斋一餐厅副食一组,2022-07-06,11:46:00,3,0,0.9999999999999999,0.30232558139535115,0.2600619195046434,0.6046511627906976,0.30000000000000004,0,0.010547875543963414,0,1,1,4
0.1922005571030641,学苑食堂副食三组,2022-07-06,17:47:00,3,0,0.9298245614035088,0.29900332225913573,0.2600619195046434,0.8139534883720929,0.20000000000000004,0,0.011393861562936536,0,1,1,24
0.16434540389972147,学苑食堂副食三组,2022-07-07,17:07:00,4,0,0.8596491228070176,0.24252491694352685,0.21362229102167163,0.9302325581395348,0.1,0,0.014674693769464398,0,1,1,24
0.16434540389972147,学苑食堂副食三组,2022-07-08,17:02:00,5,0,0.9649122807017544,0.126245847176083,0.09597523219813908,0.6046511627906976,0.4,0,0.018037546781144442,0,1,1,24
0.4428969359331477,学苑食堂副食三组,2022-07-10,12:07:00,7,1,0.9649122807017544,0.32558139534884134,0.28482972136222884,0.4302325581395348,0.4,0,0.02409536910533916,0,0,0,24
0.16434540389972147,学苑食堂副食三组,2022-07-11,17:28:00,1,0,0.9298245614035088,0.37209302325581817,0.3312693498452006,0.7558139534883721,0.20000000000000004,0,0.028222187330825932,0,0,0,24
0.0027855153203342684,学苑食堂副食三组,2022-07-13,12:43:00,3,0,0.9122807017543859,0.24916943521594703,0.21362229102167163,0.8139534883720929,0.20000000000000004,0,0.034303444170774355,0,1,1,24
0.3431754874651811,民族餐厅旋转小火锅,2022-07-14,11:58:00,4,0,0.8245614035087718,0.13953488372093403,0.117647058823529,0.9302325581395348,0.30000000000000004,0,0.037572559119425364,0,1,1,33
0.275766016713092,民族餐厅金家店,2022-07-14,16:51:00,4,0,0.8421052631578947,0.11960132890365571,0.09597523219813908,0.8604651162790697,0.4,1,0.03825919043121928,0,1,1,28
0.20055710306406688,百味佳副食一组,2022-07-17,09:18:00,7,1,0.894736842105263,0.19601328903655002,0.16718266253869984,0.6395348837209303,0.30000000000000004,0,0.04732131767595149,0,0,0,5
0.1922005571030641,学苑食堂副食三组,2022-07-17,11:53:00,7,1,0.9122807017543859,0.17275747508305983,0.14241486068111087,0.6976744186046511,0.30000000000000004,0,0.047684552670247626,0,0,0,24
