amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.05153203342618386,一区饺子园凉菜组,2022-07-03,08:36:00,7,1,0.8727272727272727,0.3322259136212615,0.31428571428571317,0.7586206896551724,0.36363636363636365,0,0.0,0,0,0,46
0.1922005571030641,友来美好米线馄饨,2022-07-03,11:20:00,7,1,0.8909090909090909,0.3322259136212615,0.31428571428571317,0.7586206896551724,0.4545454545454546,0,0.0003842747283187009,0,0,0,63
1.0,学苑食堂副食三组,2022-07-03,17:34:00,7,1,0.9272727272727272,0.28239202657807283,0.26349206349206256,0.6551724137931034,0.4545454545454546,0,0.0012606085599600192,0,0,0,24
0.6935933147632313,学苑食堂副食三组,2022-07-04,11:58:00,1,0,0.9090909090909091,0.30897009966777134,0.2888888888888914,0.7011494252873562,0.36363636363636365,0,0.0038474335603098098,0,0,0,24
0.20334261838440115,一区饺子园凉菜组,2022-07-04,17:57:00,1,0,0.9090909090909091,0.28239202657807283,0.26349206349206256,0.7011494252873562,0.2727272727272727,0,0.004688620313132219,0,0,0,46
0.0807799442896936,学苑食堂副食三组,2022-07-05,07:52:00,2,0,0.8727272727272727,0.3554817275747517,0.33650793650793887,0.8045977011494252,0.18181818181818182,1,0.006645141033516211,0,1,1,24
0.0033426183844011206,学苑食堂副食三组,2022-07-07,12:25:00,4,0,0.8363636363636363,0.27574750830564554,0.26349206349206256,0.9310344827586208,0.18181818181818182,1,0.014033056999195992,0,1,1,24
0.13649025069637885,学子副食一组,2022-07-08,11:08:00,5,0,0.8909090909090909,0.18272425249169544,0.16825396825396766,0.7011494252873562,0.18181818181818182,0,0.017226754893641782,0,1,1,58
0.027855153203342628,民族餐厅山西饸饹面,2022-07-10,12:29:00,7,1,0.9454545454545453,0.33554817275747695,0.31428571428571317,0.43678160919540227,0.4545454545454546,0,0.02416478825057311,0,0,0,10
0.04735376044568246,学苑食堂铁锅焖面,2022-07-10,17:30:00,7,1,0.8727272727272727,0.3322259136212615,0.31428571428571317,0.5977011494252873,0.18181818181818182,0,0.02487007296534216,0,0,0,29
0.1922005571030641,学苑食堂副食三组,2022-07-11,11:31:00,1,0,0.9090909090909091,0.3820598006644538,0.3619047619047606,0.6551724137931034,0.18181818181818182,0,0.027403005778182887,0,0,0,24
0.13649025069637885,回味斋一餐厅副食一组,2022-07-11,17:29:00,1,0,0.9090909090909091,0.3820598006644538,0.3619047619047606,0.7586206896551724,0.2727272727272727,0,0.028241849392429685,0,0,0,4
0.30640668523676884,阳光广式猪脚饭,2022-07-13,11:23:00,3,0,0.8909090909090909,0.28239202657807283,0.26349206349206256,0.8160919540229885,0.18181818181818182,0,0.034132499800833216,0,1,1,8
0.286908077994429,友来副食一组,2022-07-13,17:23:00,3,0,0.8727272727272727,0.20598006644518563,0.19365079365079652,0.8735632183908046,0.09090909090909091,1,0.03497602969225966,0,1,1,38
0.04317548746518106,学苑食堂副食三组,2022-07-15,08:28:00,5,0,0.8545454545454545,0.17940199335548002,0.16825396825396766,0.8045977011494252,0.4545454545454546,0,0.04047068967940959,0,1,1,24
0.1754874651810585,学苑食堂副食三组,2022-07-16,07:21:00,6,1,0.8181818181818181,0.25249169435216245,0.24126984126984397,0.7471264367816093,0.5454545454545454,0,0.04368781895973939,0,0,0,24
0.0005571030640668592,学苑食堂副食三组,2022-07-20,11:10:00,3,0,0.8909090909090909,0.3322259136212615,0.31428571428571317,0.8735632183908046,0.09090909090909091,0,0.05772087595893538,0,0,0,24
