amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.11420612813370476,百味佳副食一组,2022-07-03,08:24:00,7,1,0.8653846153846154,0.3183391003460194,0.2964169381107489,0.8045977011494252,0.3333333333333333,0,0.0,0,0,0,5
0.04791086350974931,学苑食堂副食一组,2022-07-03,11:53:00,7,1,0.9423076923076924,0.3010380622837374,0.27361563517915144,0.6551724137931034,0.4166666666666667,0,0.0004897148172773313,0,0,0,2
0.10863509749303624,学苑食堂副食三组,2022-07-03,17:43:00,7,1,0.9423076923076924,0.2456747404844286,0.22149837133549966,0.6551724137931034,0.3333333333333333,0,0.0013098114012137785,0,0,0,24
0.1922005571030641,学苑食堂副食三组,2022-07-04,11:46:00,1,0,0.9230769230769231,0.27335640138408124,0.24755700325732732,0.7011494252873562,0.25,0,0.0038474245452562172,0,0,0,24
0.14206128133704737,民族餐厅山西饸饹面,2022-07-04,17:23:00,1,0,0.9230769230769231,0.2456747404844286,0.22149837133549966,0.7586206896551724,0.25,0,0.0046370603989487336,0,0,0,10
0.3175487465181059,学子副食一组,2022-07-05,12:16:00,2,0,0.9423076923076924,0.3010380622837374,0.27361563517915144,0.7011494252873562,0.25,0,0.007291830197829086,0,1,1,58
0.041782729805013935,学苑食堂副食三组,2022-07-07,07:46:00,4,0,0.8461538461538463,0.26643598615916986,0.24755700325732732,0.9310344827586208,0.08333333333333333,0,0.013407407580970698,0,1,1,24
0.16434540389972147,学苑食堂副食三组,2022-07-07,12:15:00,4,0,0.8461538461538463,0.23875432525951368,0.22149837133549966,0.9310344827586208,0.08333333333333333,1,0.01403771038405921,0,1,1,24
0.00362116991643454,百味佳副食一组,2022-07-08,08:25:00,5,0,0.8653846153846154,0.16608996539792642,0.14983713355048778,0.8735632183908046,0.16666666666666669,0,0.016872901431426612,0,1,1,5
0.3314763231197772,学苑食堂副食三组,2022-07-08,11:50:00,5,0,0.9423076923076924,0.14532871972318162,0.12377850162866011,0.6551724137931034,0.16666666666666669,0,0.017353243716300426,0,1,1,24
0.3493036211699165,回味斋一餐厅副食一组,2022-07-09,17:24:00,6,1,0.9230769230769231,0.1937716262975755,0.17263843648208166,0.36781609195402304,0.49999999999999994,0,0.021509961830361135,0,0,0,4
0.0,学苑食堂副食一组,2022-07-10,08:15:00,7,1,0.8846153846153846,0.2975778546712782,0.27361563517915144,0.5977011494252873,0.25,0,0.02359769341977369,0,0,0,2
0.13649025069637885,学苑食堂副食三组,2022-07-11,09:03:00,1,0,0.8846153846153846,0.3494809688581313,0.32247557003256944,0.5977011494252873,0.0,0,0.02708427546809844,0,0,0,24
0.16434540389972147,学苑食堂副食三组,2022-07-11,11:45:00,1,0,0.9230769230769231,0.3494809688581313,0.32247557003256944,0.6551724137931034,0.08333333333333333,0,0.027463863029808522,0,0,0,24
0.1754874651810585,学苑食堂主食三组（面条）,2022-07-11,17:33:00,1,0,0.9230769230769231,0.3494809688581313,0.32247557003256944,0.8160919540229885,0.0,0,0.028279273347564526,0,0,0,50
0.10417827298050139,学苑食堂副食一组,2022-07-12,08:07:00,2,0,0.9230769230769231,0.40138408304498085,0.371335504885991,0.8735632183908046,0.08333333333333333,0,0.030327171674329634,0,1,1,2
0.041782729805013935,学苑食堂副食一组,2022-07-12,11:17:00,2,0,0.9615384615384616,0.3806228373702396,0.3485342019543971,0.7586206896551724,0.16666666666666669,0,0.030772366962764863,0,1,1,2
0.4428969359331477,阳光广式猪脚饭,2022-07-12,17:20:00,2,0,0.9807692307692308,0.32871972318339004,0.2964169381107489,0.5287356321839081,0.08333333333333333,0,0.03162292427697366,0,1,1,8
0.2200557103064067,民族餐厅金家店,2022-07-13,11:03:00,3,0,0.9038461538461539,0.2456747404844286,0.22149837133549966,0.8160919540229885,0.08333333333333333,0,0.03411367475906957,0,1,1,28
0.00362116991643454,学苑食堂副食三组,2022-07-14,07:20:00,4,0,0.7884615384615385,0.10726643598615837,0.09771986970683955,1.0,0.25,1,0.03696526773809694,0,1,1,24
0.5821727019498608,阳光广式猪脚饭,2022-07-15,11:57:00,5,0,0.8846153846153846,0.16608996539792642,0.14983713355048778,0.7586206896551724,0.3333333333333333,0,0.040988427265631344,0,1,1,8
0.03760445682451255,学苑食堂副食三组,2022-07-16,08:47:00,6,1,0.8653846153846154,0.21799307958477598,0.19869706840390577,0.6436781609195403,0.4166666666666667,0,0.043917343636877604,0,0,0,24
0.16434540389972147,学苑食堂副食三组,2022-07-17,17:05:00,7,1,0.8461538461538463,0.11072664359861761,0.09771986970683955,0.8735632183908046,0.25,1,0.04845833557882884,0,0,0,24
0.0403899721448468,学苑食堂副食三组,2022-07-19,07:54:00,2,0,0.8846153846153846,0.1903114186851198,0.17263843648208166,0.7586206896551724,0.08333333333333333,0,0.05391549256172823,0,0,0,24
0.16434540389972147,学苑食堂副食三组,2022-07-19,17:14:00,2,0,0.9423076923076924,0.19723183391003474,0.17263843648208166,0.6091954022988506,0.08333333333333333,0,0.05522764709603223,0,0,0,24
0.13649025069637885,民族餐厅山西饸饹面,2022-07-20,11:32:00,3,0,0.9038461538461539,0.2975778546712782,0.27361563517915144,0.8160919540229885,0.16666666666666669,0,0.05780040723652746,0,0,0,10
