amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.08356545961002784,学苑食堂副食一组,2022-07-03,08:36:00,7,1,0.8823529411764706,0.3118971061093241,0.2787878787878739,0.7558139534883721,0.25,0,0.0,0,0,0,2
0.1922005571030641,学苑食堂副食三组,2022-07-03,11:32:00,7,1,0.9411764705882353,0.3151125401929278,0.2787878787878739,0.6511627906976745,0.4166666666666667,0,0.00041238949251010126,0,0,0,24
0.16434540389972147,学苑食堂副食三组,2022-07-03,17:52:00,7,1,0.9411764705882353,0.26366559485530416,0.2303030303030269,0.6511627906976745,0.3333333333333333,0,0.001302775896775188,0,0,0,24
0.038997214484679674,学苑食堂副食一组,2022-07-04,07:53:00,1,0,0.8627450980392157,0.28617363344051583,0.25454545454545396,0.872093023255814,0.08333333333333333,1,0.0032733415967385326,0,0,0,2
0.4150417827298051,美食林美美卤肉饭,2022-07-04,11:56:00,1,0,0.9215686274509804,0.2893890675241124,0.25454545454545396,0.6976744186046511,0.25,0,0.003842720271052258,0,0,0,20
0.16434540389972147,学苑食堂副食三组,2022-07-04,18:06:00,1,0,0.9215686274509804,0.26366559485530416,0.2303030303030269,0.6976744186046511,0.16666666666666669,0,0.004709675454151352,0,0,0,24
0.1922005571030641,学苑食堂副食三组,2022-07-05,11:47:00,2,0,0.9411764705882353,0.3151125401929278,0.2787878787878739,0.6976744186046511,0.25,0,0.007195728019752323,0,1,1,24
0.2200557103064067,一区饺子园主食一组,2022-07-05,16:45:00,2,0,0.8627450980392157,0.28617363344051583,0.25454545454545396,0.872093023255814,0.49999999999999994,1,0.007893978410479008,0,1,1,21
0.0008356545961002784,民族餐厅山西饸饹面,2022-07-06,09:47:00,3,0,0.9607843137254901,0.3151125401929278,0.2787878787878739,0.6976744186046511,0.25,0,0.01028864921353545,0,1,1,10
0.21727019498607247,一区饺子园凉菜组,2022-07-06,17:52:00,3,0,0.9215686274509804,0.2893890675241124,0.25454545454545396,0.8139534883720929,0.16666666666666669,0,0.011425063440029248,0,1,1,46
0.4428969359331477,美食林酸辣粉烤肉拌饭,2022-07-07,16:49:00,4,0,0.8431372549019608,0.23472668810289576,0.20909090909090722,0.9302325581395348,0.08333333333333333,0,0.014651542594450007,0,1,1,67
0.2144846796657382,学苑食堂主食三组（面条）,2022-07-09,17:07:00,6,1,0.9215686274509804,0.21543408360128424,0.18484848484848015,0.3604651162790698,0.49999999999999994,0,0.021441910488050553,0,0,0,50
0.20334261838440115,学苑食堂副食三组,2022-07-10,08:19:00,7,1,0.8823529411764706,0.3118971061093241,0.2787878787878739,0.5930232558139534,0.25,0,0.023578837858295287,0,0,0,24
0.004178272980501399,百味佳副食一组,2022-07-10,16:46:00,7,1,0.8627450980392157,0.28617363344051583,0.25454545454545396,0.6976744186046511,0.08333333333333333,0,0.024766800771359954,0,0,0,5
0.20334261838440115,学苑食堂副食一组,2022-07-11,08:07:00,1,0,0.8235294117647058,0.35369774919614017,0.32424242424242067,0.6860465116279069,0.16666666666666669,0,0.02692481624065124,0,0,0,2
0.16434540389972147,学苑食堂副食三组,2022-07-11,11:13:00,1,0,0.9215686274509804,0.360128617363344,0.32424242424242067,0.6046511627906976,0.08333333333333333,0,0.027360636954313122,0,0,0,24
0.10863509749303624,学苑食堂副食三组,2022-07-11,17:22:00,1,0,0.9215686274509804,0.360128617363344,0.32424242424242067,0.7558139534883721,0.16666666666666669,0,0.028225249015306986,0,0,0,24
0.16434540389972147,学苑食堂副食三组,2022-07-12,12:08:00,2,0,0.9803921568627452,0.38906752411575596,0.34848484848484773,0.6511627906976745,0.25,0,0.030863604518472698,0,1,1,24
0.16434540389972147,学苑食堂副食三组,2022-07-12,17:48:00,2,0,0.9607843137254901,0.33762057877813234,0.29999999999999716,0.6511627906976745,0.16666666666666669,0,0.031660266038088025,0,1,1,24
0.13649025069637885,学苑食堂副食三组,2022-07-14,08:30:00,4,0,0.7843137254901961,0.13504823151125223,0.11515151515151345,1.0,0.25,0,0.0371009955925814,0,1,1,24
0.6016713091922006,一区饺子园凉菜组,2022-07-15,12:54:00,5,0,0.8823529411764706,0.189710610932476,0.16363636363636047,0.7558139534883721,0.4166666666666667,0,0.04109367567909317,0,1,1,46
0.7125348189415043,阳光副食二组,2022-07-15,17:26:00,5,0,0.8823529411764706,0.189710610932476,0.16363636363636047,0.6976744186046511,0.3333333333333333,0,0.04173100489478543,0,1,1,15
0.16434540389972147,学苑食堂副食三组,2022-07-18,12:06:00,1,0,0.9019607843137254,0.14147909967845607,0.11515151515151345,0.6976744186046511,0.08333333333333333,0,0.05110349336077036,0,0,0,24
0.16434540389972147,学苑食堂副食三组,2022-07-19,12:11:00,2,0,0.9019607843137254,0.19292604501607613,0.16363636363636047,0.7558139534883721,0.25,0,0.05448930481909997,0,0,0,24
0.041782729805013935,学苑食堂副食三组,2022-07-23,08:43:00,6,1,0.8823529411764706,0.33440514469453575,0.29999999999999716,0.6976744186046511,0.16666666666666669,0,0.06749831880988211,0,0,0,24
0.3690807799442897,一区饺子园凉菜组,2022-07-23,11:58:00,6,1,0.9215686274509804,0.3151125401929278,0.2787878787878739,0.6046511627906976,0.16666666666666669,0,0.06795522762260475,0,0,0,46
0.16434540389972147,民族餐厅山西饸饹面,2022-07-24,11:38:00,7,1,0.9019607843137254,0.26366559485530416,0.2303030303030269,0.6976744186046511,0.16666666666666669,0,0.07128246102801938,0,0,0,10
0.16434540389972147,学苑食堂副食三组,2022-07-26,11:42:00,2,0,0.9607843137254901,0.41157556270096407,0.3696969696969674,0.7558139534883721,0.25,0,0.07804002521199038,0,0,0,24
0.16434540389972147,民族餐厅山西饸饹面,2022-07-27,11:44:00,3,0,0.9803921568627452,0.4372990353697723,0.3939393939393909,0.7093023255813953,0.25,0,0.08141880730397588,0,0,0,10
0.16434540389972147,学苑食堂副食三组,2022-07-29,11:32:00,5,0,0.8823529411764706,0.38585209003215226,0.34848484848484773,0.872093023255814,0.4166666666666667,0,0.08813888153409266,0,0,0,24
0.10863509749303624,友来副食一组,2022-07-30,17:15:00,6,1,0.9411764705882353,0.38906752411575596,0.34848484848484773,0.6976744186046511,0.4166666666666667,0,0.09231666826779872,0,0,0,38
0.025069637883008367,民族餐厅金家店,2022-08-02,17:34:00,2,0,1.0,0.3183279742765279,0.2787878787878739,0.7093023255813953,0.08333333333333333,0,0.10248347513127953,0,0,0,28
0.04735376044568246,学苑食堂副食三组,2022-08-03,07:57:00,3,0,0.9803921568627452,0.36655948553054785,0.32424242424242067,0.8139534883720929,0.25,0,0.10450558951781375,0,0,0,24
0.16434540389972147,民族餐厅山西饸饹面,2022-08-09,11:43:00,2,0,0.9215686274509804,0.24115755627009605,0.20909090909090722,0.3604651162790698,0.6666666666666666,0,0.12527971020266193,0,0,0,10
0.48467966573816157,学苑食堂副食三组,2022-08-10,11:16:00,3,0,0.9215686274509804,0.19292604501607613,0.16363636363636047,0.3255813953488372,0.5833333333333333,0,0.1285905417532689,0,0,0,24
0.6100278551532035,民族餐厅金家店,2022-08-10,17:03:00,3,0,0.9019607843137254,0.19292604501607613,0.16363636363636047,0.3604651162790698,0.16666666666666669,0,0.1294036051276919,0,0,0,28
0.10863509749303624,学苑食堂副食一组,2022-08-11,11:43:00,4,0,0.9215686274509804,0.19292604501607613,0.16363636363636047,0.3953488372093023,0.3333333333333333,0,0.13202790189816938,0,0,0,2
0.1922005571030641,回味斋一餐厅副食一组,2022-08-12,11:48:00,5,0,0.9215686274509804,0.3151125401929278,0.2787878787878739,0.46511627906976744,0.08333333333333333,0,0.135413713356499,0,0,0,4
0.7214484679665739,学苑食堂副食三组,2022-08-13,17:26:00,6,1,0.8235294117647058,0.28295819935691213,0.25454545454545396,0.7441860465116279,0.16666666666666669,0,0.13957978447962205,0,0,0,24
0.0807799442896936,学苑食堂副食三组,2022-08-14,11:00:00,7,1,0.8823529411764706,0.360128617363344,0.32424242424242067,0.5465116279069768,0.08333333333333333,0,0.14204943519041535,0,0,0,24
0.3147632311977716,一区饺子园主食一组,2022-08-15,11:52:00,1,0,0.9215686274509804,0.16720257234726787,0.13939393939393696,0.5581395348837208,0.4166666666666667,0,0.14554537338823081,0,0,0,21
0.1922005571030641,民族餐厅山西饸饹面,2022-08-16,11:17:00,2,0,0.9215686274509804,0.33762057877813234,0.29999999999999716,0.6046511627906976,0.16666666666666669,0,0.14883745996189646,0,0,0,10
0.35543175487465184,阳光副食二组,2022-08-17,11:46:00,3,0,0.9607843137254901,0.36334405144694415,0.32424242424242067,0.4302325581395348,0.25,0,0.15227950635103582,0,0,0,15
0.3593314763231198,美食林庆丰黄焖鸡扣碗饭,2022-08-18,17:36:00,4,0,0.8823529411764706,0.2122186495176841,0.18484848484848015,0.8023255813953487,0.16666666666666669,0,0.15647369493956376,0,0,0,44
0.2200557103064067,一区饺子园主食一组,2022-08-23,11:59:00,2,0,0.8235294117647058,0.379421221864952,0.34848484848484773,0.49999999999999994,0.4166666666666667,0,0.17255454202506826,1,1,1,21
0.3314763231197772,友来美好米线馄饨,2022-08-24,11:46:00,3,0,0.9019607843137254,0.38585209003215226,0.34848484848484773,0.3953488372093023,0.4166666666666667,0,0.17589817728530477,1,1,0,63
0.4428969359331477,美食林庆丰黄焖鸡扣碗饭,2022-08-25,17:24:00,4,0,0.803921568627451,0.2090032154340804,0.18484848484848015,0.45348837209302323,0.3333333333333333,0,0.18006424840842783,0,0,0,44
0.05013927576601672,学苑食堂副食三组,2022-08-26,09:12:00,5,0,0.7450980392156863,0.25080385852090004,0.2303030303030269,0.5813953488372092,0.3333333333333333,0,0.18228552817487298,1,1,1,24
0.9442896935933149,民族餐厅金家店,2022-08-28,17:55:00,7,1,0.803921568627451,0.4662379421221843,0.43333333333333,0.6395348837209303,0.16666666666666669,0,0.1902591727372993,0,0,0,28
0.1922005571030641,回味斋一餐厅副食一组,2022-08-29,11:53:00,1,0,0.7254901960784313,0.5305466237942085,0.5,0.7325581395348837,0.25,1,0.19278505837888815,1,1,0,4
0.3593314763231198,美食林东农豆坊,2022-09-01,12:06:00,4,0,0.7843137254901961,0.5852090032154322,0.5484848484848435,0.3372093023255814,0.3333333333333333,0,0.20293780650966653,1,1,0,26
0.1922005571030641,百味佳副食一组,2022-09-02,13:05:00,5,0,0.8823529411764706,0.569131832797428,0.52424242424242,0.3255813953488372,0.4166666666666667,0,0.20645014656228966,1,1,1,5
0.01949860724233983,一区饺子园凉菜组,2022-09-02,17:14:00,5,0,0.8627450980392157,0.540192926045016,0.5,0.4186046511627907,0.16666666666666669,0,0.2070335839692916,1,1,1,46
0.34261838440111425,一区饺子园凉菜组,2022-09-03,17:23:00,6,1,0.9019607843137254,0.4951768488745998,0.45454545454545325,0.4302325581395348,0.08333333333333333,0,0.210428767916099,0,0,1,46
0.3704735376044569,阳光副食二组,2022-09-04,17:25:00,7,1,0.7647058823529411,0.35048231511254,0.32424242424242067,0.9302325581395348,0.16666666666666669,1,0.2138075500080845,0,0,0,15
0.016713091922005582,学苑食堂副食三组,2022-09-05,08:27:00,1,0,0.7058823529411764,0.29903536977491996,0.2787878787878739,1.0,0.16666666666666669,0,0.21592104615716323,1,0,0,24
0.2200557103064067,民族餐厅旋转小火锅,2022-09-05,17:36:00,1,0,0.7254901960784313,0.3247588424437282,0.29999999999999716,0.5232558139534884,0.16666666666666669,0,0.21720742019911654,1,0,0,33
0.1922005571030641,民族餐厅山西饸饹面,2022-09-06,11:46:00,2,0,0.7843137254901961,0.23151125401929207,0.20909090909090722,0.45348837209302323,0.16666666666666669,0,0.21976142330609605,1,1,0,10
0.013927576601671307,学苑食堂包子,2022-09-07,11:07:00,3,0,0.7058823529411764,0.42122186495176805,0.3939393939393909,0.6744186046511627,0.25,1,0.22304413739131235,1,0,0,17
