amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.13986013986013984,学苑食堂副食一组,2022-07-03,11:49:00,7,1,0.9423076923076924,0.3275862068965516,0.30666666666666487,0.6511627906976745,0.46153846153846156,0,0.0,0,0,0,2
0.4710489510489511,民族餐厅旋转小火锅,2022-07-03,17:35:00,7,1,0.9423076923076924,0.2724137931034498,0.2533333333333303,0.6511627906976745,0.38461538461538464,0,0.0008110794389040166,0,0,0,33
0.19300699300699303,学苑食堂副食三组,2022-07-04,11:54:00,1,0,0.9230769230769231,0.29999999999999716,0.28000000000000114,0.6976744186046511,0.3076923076923077,0,0.003387311529522208,0,0,0,24
0.8195804195804195,美食林榆林镇筋饼,2022-07-04,17:25:00,1,0,0.9230769230769231,0.2724137931034498,0.2533333333333303,0.7558139534883721,0.3076923076923077,0,0.004163228565005284,0,0,0,53
0.01678321678321678,学苑食堂副食三组,2022-07-06,07:26:00,3,0,0.8846153846153846,0.32413793103448185,0.30666666666666487,0.872093023255814,0.23076923076923078,0,0.00951025804516803,0,1,1,24
0.220979020979021,淘乐水果捞店,2022-07-06,17:09:00,3,0,0.9615384615384616,0.27586206896551957,0.2533333333333303,0.6976744186046511,0.46153846153846156,0,0.010876903458111542,0,1,1,52
0.4167832167832168,民族餐厅金家店,2022-07-07,11:57:00,4,0,0.8461538461538463,0.2655172413793103,0.2533333333333303,0.9302325581395348,0.15384615384615385,1,0.013521116195335026,0,1,1,28
0.206993006993007,民族餐厅山西饸饹面,2022-07-08,08:20:00,5,0,0.8653846153846154,0.19310344827586334,0.17999999999999972,0.872093023255814,0.23076923076923078,0,0.016388024154224468,0,1,1,10
0.19300699300699303,学苑食堂副食三组,2022-07-08,11:53:00,5,0,0.9423076923076924,0.1724137931034484,0.15333333333333243,0.6511627906976745,0.23076923076923078,0,0.016887330282798985,0,1,1,24
0.1034965034965035,学苑食堂主食三组（面条）,2022-07-10,08:15:00,7,1,0.8846153846153846,0.32413793103448185,0.30666666666666487,0.5930232558139534,0.3076923076923077,0,0.023127484809847942,0,0,0,50
0.32727272727272727,紫丁香餐吧副食一组（中西套餐）,2022-07-10,17:27:00,7,1,0.8653846153846154,0.2965517241379345,0.28000000000000114,0.6976744186046511,0.15384615384615385,0,0.024421461255727195,0,0,0,49
0.20363636363636367,百味佳展销组,2022-07-11,07:45:00,1,0,0.826923076923077,0.36896551724137794,0.3566666666666656,0.6860465116279069,0.23076923076923078,0,0.026432750731387955,0,0,0,35
0.19300699300699303,民族餐厅山西饸饹面,2022-07-11,11:30:00,1,0,0.9230769230769231,0.37586206896551744,0.3566666666666656,0.6511627906976745,0.15384615384615385,0,0.026960186782687856,0,0,0,10
0.7244755244755244,学苑食堂副食三组,2022-07-11,17:09:00,1,0,0.9230769230769231,0.37586206896551744,0.3566666666666656,0.7558139534883721,0.23076923076923078,0,0.02775485709999259,0,0,0,24
0.04195804195804196,学苑食堂副食三组,2022-07-12,07:55:00,2,0,0.9230769230769231,0.427586206896553,0.4066666666666663,0.872093023255814,0.15384615384615385,0,0.029831783062036266,0,1,1,24
0.7524475524475523,学苑食堂副食三组,2022-07-12,17:33:00,2,0,0.9615384615384616,0.35172413793103274,0.3299999999999983,0.6511627906976745,0.23076923076923078,0,0.031186707673839464,0,1,1,24
0.012587412587412576,百味佳副食一组,2022-07-13,08:28:00,3,0,0.8653846153846154,0.2965517241379345,0.28000000000000114,0.9302325581395348,0.23076923076923078,0,0.03328473107794139,0,1,1,5
0.38321678321678326,百味佳展销组,2022-07-13,11:48:00,3,0,0.9038461538461539,0.2724137931034498,0.2533333333333303,0.8139534883720929,0.23076923076923078,0,0.03375356312355393,0,1,1,35
0.0002797202797202719,一区饺子园主食一组,2022-07-13,18:08:00,3,0,0.8653846153846154,0.19310344827586334,0.17999999999999972,1.0,0.15384615384615385,1,0.034644344010203554,0,1,1,21
0.16503496503496504,一区饺子园凉菜组,2022-07-14,11:42:00,4,0,0.8076923076923077,0.1344827586206918,0.12666666666666515,0.9302325581395348,0.3076923076923077,0,0.03711508889055892,0,1,1,46
0.18181818181818182,学苑食堂副食三组,2022-07-14,17:16:00,4,0,0.826923076923077,0.11379310344827687,0.10333333333333172,0.8604651162790697,0.38461538461538464,1,0.037898038406723344,0,1,1,24
0.14825174825174825,紫丁香餐吧副食一组（中西套餐）,2022-07-15,11:35:00,5,0,0.8846153846153846,0.19310344827586334,0.17999999999999972,0.7558139534883721,0.38461538461538464,0,0.040474270497341536,0,1,1,49
0.4447552447552448,阳光广式猪脚饭,2022-07-16,17:09:00,6,1,0.9038461538461539,0.22068965517241423,0.2033333333333296,0.6511627906976745,0.3076923076923077,0,0.04463281074188785,0,0,0,8
0.2041958041958042,民族餐厅山西饸饹面,2022-07-17,08:26:00,7,1,0.8653846153846154,0.21724137931034448,0.2033333333333296,0.6976744186046511,0.23076923076923078,0,0.046782405670995786,0,0,0,10
0.16503496503496504,学苑食堂副食三组,2022-07-17,11:11:00,7,1,0.8846153846153846,0.19310344827586334,0.17999999999999972,0.6976744186046511,0.38461538461538464,0,0.047169192108626135,0,0,0,24
0.6685314685314685,学苑食堂副食一组,2022-07-17,17:03:00,7,1,0.8461538461538463,0.13793103448276156,0.12666666666666515,0.872093023255814,0.3076923076923077,1,0.04799433650889284,0,0,0,2
0.19300699300699303,学苑食堂副食一组,2022-07-18,08:40:00,1,0,0.8653846153846154,0.1655172413793089,0.15333333333333243,0.872093023255814,0.07692307692307693,0,0.05019081464256203,0,0,0,2
