amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.06848928974069896,百味佳副食一组,2022-07-03,07:43:00,7,1,0.8510638297872339,0.3161512027491433,0.2964169381107489,0.8045977011494252,0.3571428571428571,0,0.0,0,0,0,5
0.11217587373167978,百味佳副食一组,2022-07-03,11:13:00,7,1,0.8936170212765957,0.2955326460481089,0.27361563517915144,0.7586206896551724,0.3571428571428571,0,0.0004920717862404445,0,0,0,5
0.35682074408117237,阳光副食二组,2022-07-03,17:20:00,7,1,0.9361702127659575,0.24398625429553178,0.22149837133549966,0.6091954022988506,0.42857142857142855,0,0.001352025812678903,0,0,0,15
0.05298759864712513,学苑食堂副食一组,2022-07-04,12:22:00,1,0,0.9148936170212765,0.2714776632302396,0.24755700325732732,0.7011494252873562,0.2857142857142857,0,0.004027959050262098,0,0,0,2
0.447576099210823,友来美好米线馄饨,2022-07-04,17:15:00,1,0,0.9148936170212765,0.24398625429553178,0.22149837133549966,0.7586206896551724,0.2857142857142857,0,0.004714516352024134,0,0,0,63
0.19954904171364143,紫丁香餐吧机器人收银组,2022-07-06,11:58:00,3,0,1.0,0.27491408934707806,0.24755700325732732,0.6091954022988506,0.2857142857142857,0,0.010720135343177617,0,1,1,3
0.2288613303269447,阳光副食二组,2022-07-06,17:03:00,3,0,0.9574468085106382,0.24742268041237025,0.22149837133549966,0.7011494252873562,0.42857142857142855,0,0.011434811032714265,0,1,1,15
0.0008455467869222036,学苑食堂副食三组,2022-07-07,09:49:00,4,0,0.8510638297872339,0.2405498281786933,0.22149837133549966,0.8735632183908046,0.2857142857142857,0,0.013792069208733437,0,1,1,24
0.16572717023675307,学苑食堂副食三组,2022-07-07,10:43:00,4,0,0.8510638297872339,0.2405498281786933,0.22149837133549966,0.8735632183908046,0.21428571428571427,0,0.013918601953761822,0,1,1,24
0.16572717023675307,学苑食堂副食三组,2022-07-08,17:41:00,5,0,0.9361702127659575,0.09278350515463885,0.07491856677524211,0.6551724137931034,0.2857142857142857,0,0.018272265662531595,0,1,1,24
0.19391206313416007,学苑食堂副食一组,2022-07-09,12:01:00,6,1,0.9574468085106382,0.1718213058419238,0.14983713355048778,0.43678160919540227,0.42857142857142855,0,0.020849784542861016,0,0,0,2
0.4813979706877113,美食林酸辣粉烤肉拌饭,2022-07-09,17:35:00,6,1,0.9148936170212765,0.19243986254295464,0.17263843648208166,0.36781609195402304,0.42857142857142855,0,0.02163241300287666,0,0,0,67
0.03607666290868093,百味佳副食一组,2022-07-10,09:08:00,7,1,0.8936170212765957,0.2955326460481089,0.27361563517915144,0.5977011494252873,0.21428571428571427,0,0.023818617653191154,0,0,0,5
0.024802705749718143,学苑食堂副食三组,2022-07-12,07:24:00,2,0,0.8723404255319149,0.3951890034364247,0.371335504885991,1.0,0.14285714285714285,0,0.030323338027542945,0,1,1,24
