amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.0,民族餐厅山西饸饹面,2022-07-03,11:57:00,7,1,0.92,0.32558139534884134,0.2920634920634875,0.6590909090909092,0.46153846153846156,0,0.0,0,0,0,10
0.21840107190710134,美食林九旦西北小吃,2022-07-03,17:20:00,7,1,0.92,0.2724252491694372,0.24126984126983686,0.6136363636363636,0.46153846153846156,0,0.0007571584289536304,0,0,0,42
0.1737382760160786,民族餐厅山西饸饹面,2022-07-03,19:02:00,7,1,0.88,0.2724252491694372,0.24126984126983686,0.7613636363636364,0.23076923076923078,0,0.0009962610907194858,0,0,0,10
0.28092898615453327,阳光副食二组,2022-07-04,11:53:00,1,0,0.9,0.29900332225913573,0.2666666666666657,0.7045454545454546,0.3076923076923077,0,0.0033661904147948007,0,0,0,15
0.4417150513622152,民族餐厅德澳士,2022-07-04,17:52:00,1,0,0.9,0.2724252491694372,0.24126984126983686,0.7045454545454546,0.23076923076923078,0,0.004207738018493501,0,0,0,54
0.04421616793211255,学苑食堂包子,2022-07-05,07:51:00,2,0,0.86,0.3455149501661161,0.31428571428571317,0.8068181818181819,0.15384615384615385,1,0.006174474618774184,0,1,1,17
0.4417150513622152,美食林陕西刀削面(罐罐面),2022-07-05,11:42:00,2,0,0.92,0.32558139534884134,0.2920634920634875,0.7045454545454546,0.3076923076923077,0,0.006715971823382461,0,1,1,36
0.12907548012505582,民族餐厅山西饸饹面,2022-07-05,17:32:00,2,0,0.88,0.2956810631229274,0.2666666666666657,0.8750000000000001,0.15384615384615385,0,0.007536422133398446,0,1,1,10
0.0015631978561857912,百味佳副食一组,2022-07-06,07:34:00,3,0,0.88,0.3455149501661161,0.31428571428571317,0.8181818181818182,0.23076923076923078,0,0.009510191164920911,0,1,1,5
0.4417150513622152,学苑食堂副食三组,2022-07-06,11:44:00,3,0,0.98,0.30232558139535115,0.2666666666666657,0.6136363636363636,0.3076923076923077,0,0.010096227100646615,0,1,1,24
0.3523894595801697,阳光广式猪脚饭,2022-07-06,18:15:00,3,0,0.9,0.29900332225913573,0.2666666666666657,0.8181818181818182,0.23076923076923078,0,0.011012787304110816,0,1,1,8
0.00714604734256364,学苑食堂包子,2022-07-07,07:35:00,4,0,0.8200000000000001,0.29235880398671554,0.2666666666666657,0.9318181818181818,0.15384615384615385,0,0.012888102298433068,0,1,1,17
0.21840107190710134,民族餐厅德澳士,2022-07-09,17:29:00,6,1,0.9,0.22259136212624853,0.1936507936507894,0.375,0.5384615384615385,0,0.021031657661239933,0,0,0,54
0.21840107190710134,学苑食堂香恋香拌砂锅,2022-07-15,11:29:00,5,0,0.84,0.19601328903655002,0.17142857142857082,0.8068181818181819,0.46153846153846156,0,0.040441167852407034,0,1,1,9
0.15587315765966947,学苑食堂包子,2022-07-16,08:14:00,6,1,0.8200000000000001,0.24252491694352685,0.21904761904761827,0.75,0.46153846153846156,0,0.0433596268123182,0,0,0,17
0.24073246985261276,美食林陕西刀削面(罐罐面),2022-07-16,11:49:00,6,1,0.86,0.24584717607973872,0.21904761904761827,0.6477272727272727,0.46153846153846156,0,0.04386361771703662,0,0,0,36
0.17820455560518086,民族餐厅山西饸饹面,2022-07-17,12:14:00,7,1,0.88,0.17275747508305983,0.14603174603174196,0.7045454545454546,0.3076923076923077,0,0.04729778830036935,0,0,0,10
0.0017865118356409013,学苑食堂副食三组,2022-07-19,17:41:00,2,0,0.9,0.22259136212624853,0.1936507936507894,0.6590909090909092,0.07692307692307693,0,0.05481545728383708,0,0,0,24
0.21840107190710134,一区饺子园主食一组,2022-07-22,11:14:00,5,0,0.92,0.40199335548172854,0.3650793650793638,0.6590909090909092,0.23076923076923078,0,0.06403497462464713,0,0,0,21
0.028584189370254566,学苑食堂副食三组,2022-07-23,12:14:00,6,1,0.9,0.32558139534884134,0.2920634920634875,0.6136363636363636,0.23076923076923078,0,0.06755119023898715,0,0,0,24
0.4350156319785618,民族餐厅金家店,2022-07-24,12:26:00,7,1,0.88,0.2724252491694372,0.24126984126983686,0.7045454545454546,0.23076923076923078,0,0.07095488695365759,0,0,0,28
0.19606967396158997,民族餐厅山西饸饹面,2022-07-26,12:48:00,2,0,0.96,0.40199335548172854,0.3650793650793638,0.7613636363636364,0.23076923076923078,0,0.07775759209553712,0,0,0,10
0.19696292987941041,民族餐厅山西饸饹面,2022-08-01,11:34:00,1,0,0.96,0.35215946843853985,0.31428571428571317,0.7159090909090909,0.23076923076923078,0,0.097837527397175,0,0,0,10
0.12907548012505582,美食林陕西刀削面(罐罐面),2022-08-02,11:55:00,2,0,1.0,0.3787375415282419,0.3396825396825349,0.7159090909090909,0.3076923076923077,0,0.10126232140554237,0,0,0,36
0.08441268423403303,学苑食堂重庆小面,2022-08-02,18:46:00,2,0,0.94,0.32558139534884134,0.2920634920634875,0.8750000000000001,0.23076923076923078,0,0.10222576448387599,0,0,0,11
0.30326038410004463,民族餐厅山西饸饹面,2022-08-04,12:04:00,4,0,0.96,0.3289036544850532,0.2920634920634875,0.6136363636363636,0.3076923076923077,0,0.10803455267875961,0,0,0,10
0.28539526574363555,美食林陕西刀削面(罐罐面),2022-08-04,17:47:00,4,0,0.92,0.24916943521594703,0.21904761904761827,0.8750000000000001,0.23076923076923078,1,0.10883859398258267,0,0,0,36
0.21840107190710134,学苑食堂香恋香拌砂锅,2022-08-05,10:56:00,5,0,0.94,0.10299003322259281,0.0730158730158692,0.6590909090909092,0.6153846153846154,0,0.11125071789402341,0,0,0,9
0.3077266636891469,民族餐厅山西饸饹面,2022-08-06,12:11:00,6,1,0.96,0.25249169435216245,0.21904761904761827,0.5340909090909092,0.3076923076923077,0,0.11480209566450128,0,0,0,10
0.21840107190710134,一区饺子园主食一组,2022-08-06,17:47:00,6,1,0.94,0.25249169435216245,0.21904761904761827,0.48863636363636365,0.3076923076923077,0,0.1155897279621172,0,0,0,21
0.28092898615453327,阳光副食二组,2022-08-08,12:20:00,1,0,0.86,0.2956810631229274,0.2666666666666657,0.44318181818181823,0.5384615384615385,0,0.12157432693771852,0,0,0,15
0.7543546225993747,学苑食堂副食三组,2022-08-08,17:39:00,1,0,0.84,0.2956810631229274,0.2666666666666657,0.3977272727272727,0.38461538461538464,0,0.1223221087917068,0,0,0,24
0.5757034390352835,民族餐厅山西饸饹面,2022-08-09,17:21:00,2,0,0.9,0.22259136212624853,0.1936507936507894,0.375,0.5384615384615385,0,0.12565548119410153,0,0,0,10
0.12907548012505582,阳光广式猪脚饭,2022-08-11,12:33:00,4,0,0.9,0.19933554817275834,0.17142857142857082,0.44318181818181823,0.3076923076923077,0,0.1317315017756897,0,0,0,8
0.1737382760160786,民族餐厅山西饸饹面,2022-08-11,16:42:00,4,0,0.88,0.22259136212624853,0.1936507936507894,0.4772727272727273,0.38461538461538464,0,0.13231519356766341,0,0,0,10
0.21840107190710134,美食林陕西刀削面(罐罐面),2022-08-12,11:20:00,5,0,0.88,0.3222591362126259,0.2920634920634875,0.44318181818181823,0.23076923076923078,0,0.13493594627222194,0,0,0,36
0.1737382760160786,民族餐厅山西饸饹面,2022-08-12,17:34:00,5,0,0.86,0.2956810631229274,0.2666666666666657,0.5113636363636364,0.23076923076923078,0,0.1358126560320585,0,0,0,10
0.28539526574363555,民族餐厅山西饸饹面,2022-08-13,11:52:00,6,1,0.9,0.29900332225913573,0.2666666666666657,0.4772727272727273,0.46153846153846156,0,0.1383865258617618,0,0,0,10
0.19606967396158997,美食林阿咪酱骨扒肉,2022-08-14,10:15:00,7,1,0.84,0.3953488372093048,0.3650793650793638,0.6022727272727273,0.15384615384615385,0,0.14153471090847347,0,0,0,12
0.21840107190710134,阳光广式猪脚饭,2022-08-15,11:47:00,1,0,0.9,0.17275747508305983,0.14603174603174196,0.5681818181818182,0.46153846153846156,0,0.14512593912257898,0,0,0,8
0.3077266636891469,美食林广式猪脚饭,2022-08-15,16:58:00,1,0,0.8,0.1926910299003346,0.17142857142857082,0.8068181818181819,0.23076923076923078,0,0.14585496782662233,0,0,0,43
0.28539526574363555,美食林90后串炒饭,2022-08-17,12:41:00,3,0,0.94,0.348837209302328,0.31428571428571317,0.48863636363636365,0.23076923076923078,0,0.15200365686423822,0,0,0,18
0.1737382760160786,民族餐厅山西饸饹面,2022-08-17,18:46:00,3,0,0.84,0.2956810631229274,0.2666666666666657,0.7045454545454546,0.15384615384615385,0,0.15285926933039207,0,0,0,10
0.28539526574363555,民族餐厅德澳士,2022-08-18,12:09:00,4,0,0.92,0.2259136212624604,0.1936507936507894,0.6136363636363636,0.46153846153846156,0,0.15530421125423288,0,0,0,54
0.1737382760160786,民族餐厅山西饸饹面,2022-08-18,17:37:00,4,0,0.86,0.21926910299003666,0.1936507936507894,0.8068181818181819,0.23076923076923078,0,0.15607309040190387,0,0,0,10
0.28092898615453327,美食林小是小简餐,2022-08-20,12:38:00,6,1,0.86,0.2956810631229274,0.2666666666666657,0.27272727272727276,0.46153846153846156,0,0.16212332540230534,0,0,0,64
0.28539526574363555,美食林陕西刀削面(罐罐面),2022-08-21,17:52:00,7,1,0.78,0.21594684385382124,0.1936507936507894,0.8068181818181819,0.3076923076923077,0,0.16623495352735063,0,0,0,36
0.12907548012505582,学苑食堂副食三组,2022-08-22,17:22:00,1,0,0.6799999999999999,0.2093023255813975,0.1936507936507894,0.8068181818181819,0.46153846153846156,0,0.16954019620482086,0,0,1,24
0.28539526574363555,一区饺子园主食一组,2022-08-24,11:58:00,3,0,0.88,0.3986710963455167,0.3650793650793638,0.40909090909090906,0.46153846153846156,0,0.17553182761166397,0,0,1,21
