amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.08851043415687215,友来美好米线馄饨,2022-07-03,11:34:00,7,1,0.9245283018867925,0.29896907216495094,0.27361563517915144,0.6511627906976745,0.46153846153846156,0,0.0,0,0,0,63
0.1748620772367474,百味佳副食一组,2022-07-03,17:38:00,7,1,0.9245283018867925,0.24398625429553178,0.22149837133549966,0.6511627906976745,0.38461538461538464,0,0.0008532363206654736,0,0,0,5
0.005277044854881258,学苑食堂包子,2022-07-05,07:44:00,2,0,0.8679245283018868,0.3195876288659818,0.2964169381107489,0.8023255813953487,0.15384615384615385,1,0.0062117479389769414,0,1,1,17
0.2775245862317103,阳光副食二组,2022-07-05,13:04:00,2,0,0.9056603773584906,0.2714776632302396,0.24755700325732732,0.7558139534883721,0.3076923076923077,0,0.006961845803317601,0,1,1,15
0.3523626769009355,阳光川蜀源烤鱼,2022-07-05,17:29:00,2,0,0.8490566037735849,0.26804123711340466,0.24755700325732732,0.872093023255814,0.5384615384615385,1,0.007583020597209611,0,1,1,37
0.7361477572559366,学苑食堂副食三组,2022-07-06,11:46:00,3,0,0.9811320754716981,0.27491408934707806,0.24755700325732732,0.6046511627906976,0.3076923076923077,0,0.01015444983836744,0,1,1,24
0.5202686495562485,学苑食堂香恋香拌砂锅,2022-07-06,17:34:00,3,0,0.9056603773584906,0.2714776632302396,0.24755700325732732,0.8139534883720929,0.23076923076923078,0,0.010970181265832935,0,1,1,9
0.16047013672343488,民族餐厅山西饸饹面,2022-07-07,18:02:00,4,0,0.8490566037735849,0.18900343642611617,0.17263843648208166,0.9302325581395348,0.15384615384615385,0,0.014411255218448105,0,1,1,10
0.2324298392899976,民族餐厅山西饸饹面,2022-07-11,12:02:00,1,0,0.9056603773584906,0.34707903780068605,0.32247557003256944,0.6511627906976745,0.15384615384615385,0,0.027069156679033313,0,0,0,10
0.016550731590309425,美食林九旦西北小吃,2022-07-11,17:49:00,1,0,0.9056603773584906,0.34707903780068605,0.32247557003256944,0.8139534883720929,0.07692307692307693,0,0.027882544050669367,0,0,0,42
0.11249700167905971,学苑食堂副食三组,2022-07-14,17:14:00,4,0,0.8113207547169811,0.0859106529209619,0.07491856677524211,0.8604651162790697,0.38461538461538464,1,0.037926823265209464,0,1,1,24
0.11849364355960662,阳光副食二组,2022-07-16,11:20:00,6,1,0.8490566037735849,0.21649484536082753,0.19869706840390577,0.7441860465116279,0.46153846153846156,0,0.043847908281776427,0,0,0,15
0.16047013672343488,民族餐厅山西饸饹面,2022-07-18,12:12:00,1,0,0.8867924528301887,0.11340206185567325,0.09771986970683955,0.6976744186046511,0.15384615384615385,0,0.05072067996370322,0,0,0,10
0.18445670424562244,民族餐厅山西饸饹面,2022-07-18,18:29:00,1,0,0.8679245283018868,0.11340206185567325,0.09771986970683955,0.7558139534883721,0.15384615384615385,0,0.051604389010122986,0,0,0,10
0.11969297193571599,学苑食堂包子,2022-07-20,07:33:00,3,0,0.8867924528301887,0.2955326460481089,0.27361563517915144,0.8139534883720929,0.07692307692307693,0,0.05681756916722236,0,0,0,17
0.3283761093787479,阳光副食二组,2022-07-20,11:57:00,3,0,0.8867924528301887,0.2955326460481089,0.27361563517915144,0.8139534883720929,0.23076923076923078,0,0.05743639990529914,0,0,0,15
0.1364835692012473,学苑食堂副食三组,2022-07-21,11:45:00,4,0,0.9622641509433962,0.3264604810996552,0.2964169381107489,0.6046511627906976,0.3076923076923077,0,0.06078371162486462,0,0,0,24
0.2324298392899976,友来美好米线馄饨,2022-07-22,11:22:00,5,0,0.9245283018867925,0.37800687285223233,0.3485342019543971,0.6511627906976745,0.23076923076923078,0,0.06410523873036311,0,0,0,63
0.47229551451187335,阳光广式猪脚饭,2022-07-23,11:44:00,6,1,0.9056603773584906,0.29896907216495094,0.27361563517915144,0.6046511627906976,0.23076923076923078,0,0.06753224834801586,0,0,0,8
0.23722715279443507,学苑食堂包子,2022-07-25,09:52:00,1,0,0.8679245283018868,0.34707903780068605,0.32247557003256944,0.7558139534883721,0.15384615384615385,0,0.07402059487448298,0,0,0,17
