amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.05401495056667471,学苑食堂包子,2022-07-03,09:24:00,7,1,0.8703703703703702,0.2996515679442524,0.27361563517915144,0.7613636363636364,0.3076923076923077,0,0.0,0,0,0,17
0.16132143718350617,学苑食堂包子,2022-07-03,12:58:00,7,1,0.9259259259259258,0.2752613240418107,0.24755700325732732,0.6590909090909092,0.46153846153846156,0,0.0005015456511898719,0,0,0,17
0.3084157222088257,学苑食堂香恋香拌砂锅,2022-07-03,17:43:00,7,1,0.9259259259259258,0.2473867595818824,0.22149837133549966,0.6590909090909092,0.38461538461538464,0,0.001169491962372149,0,0,0,9
0.02387267904509284,一区饺子园凉菜组,2022-07-05,11:52:00,2,0,0.9259259259259258,0.30313588850174256,0.27361563517915144,0.7045454545454546,0.3076923076923077,0,0.0070966365973532675,0,1,1,46
0.23607427055702918,美食林肠粉,2022-07-05,17:38:00,2,0,0.8888888888888888,0.27177700348432055,0.24755700325732732,0.8750000000000001,0.15384615384615385,0,0.007907546855847158,0,1,1,25
0.28430190499156016,美食林陕西刀削面(罐罐面),2022-07-06,11:53:00,3,0,0.9814814814814814,0.27874564459930085,0.24755700325732732,0.6136363636363636,0.3076923076923077,0,0.010473866893534023,0,1,1,36
0.23607427055702918,民族餐厅德澳士,2022-07-06,16:58:00,3,0,0.9444444444444444,0.25087108013937254,0.22149837133549966,0.7045454545454546,0.46153846153846156,0,0.01118868663004946,0,1,1,54
0.1878466361224982,民族餐厅山西饸饹面,2022-07-09,11:52:00,6,1,0.9444444444444444,0.17421602787456436,0.14983713355048778,0.44318181818181823,0.46153846153846156,0,0.020596183096969867,0,0,0,10
0.28430190499156016,美食林陕西刀削面(罐罐面),2022-07-10,18:13:00,7,1,0.8703703703703702,0.2996515679442524,0.27361563517915144,0.6022727272727273,0.15384615384615385,0,0.024864008474708044,0,0,0,36
0.016156257535567875,百味佳副食一组,2022-07-12,07:51:00,2,0,0.9074074074074074,0.4041811846689889,0.371335504885991,0.8750000000000001,0.15384615384615385,0,0.030156018196251466,0,1,1,5
0.23607427055702918,阳光广式猪脚饭,2022-07-13,12:06:00,3,0,0.8888888888888888,0.2473867595818824,0.22149837133549966,0.8181818181818182,0.23076923076923078,0,0.034128540994316836,0,1,1,8
0.23607427055702918,学苑食堂副食三组,2022-07-17,11:49:00,7,1,0.8888888888888888,0.14285714285714235,0.12377850162866011,0.7045454545454546,0.3076923076923077,0,0.047588245082380354,0,0,0,24
0.5495538943814806,美食林陕西刀削面(罐罐面),2022-07-19,17:33:00,2,0,0.9074074074074074,0.19512195121951237,0.17263843648208166,0.6590909090909092,0.07692307692307693,0,0.055144241248143544,0,0,0,36
0.006510730648661679,民族餐厅山西饸饹面,2022-07-20,19:06:00,3,0,0.8703703703703702,0.2996515679442524,0.27361563517915144,0.8068181818181819,0.07692307692307693,0,0.058737089300905154,0,0,0,10
0.23607427055702918,一区饺子园主食一组,2022-07-24,12:31:00,7,1,0.8888888888888888,0.2473867595818824,0.22149837133549966,0.7045454545454546,0.15384615384615385,0,0.07131088564993604,0,0,0,21
0.021461297323366296,民族餐厅铁板料理,2022-07-26,12:07:00,2,0,0.9444444444444444,0.4076655052264826,0.371335504885991,0.7613636363636364,0.3076923076923077,0,0.07800441078931897,0,0,0,19
0.26621654207861106,阳光副食二组,2022-07-28,17:58:00,4,0,0.8888888888888888,0.4041811846689889,0.371335504885991,0.8750000000000001,0.15384615384615385,0,0.08557681265394024,0,0,0,15
0.10344827586206895,学苑食堂副食三组,2022-08-02,08:01:00,2,0,0.9444444444444444,0.3554006968641126,0.32247557003256944,0.8181818181818182,0.23076923076923078,0,0.10105207403188388,0,0,0,24
0.1878466361224982,学苑食堂香恋香拌砂锅,2022-08-02,12:07:00,2,0,1.0,0.3588850174216027,0.32247557003256944,0.7159090909090909,0.3076923076923077,0,0.10162861716364091,0,0,0,9
0.23607427055702918,美食林陕西刀削面(罐罐面),2022-08-03,18:14:00,3,0,0.8888888888888888,0.32404181184669056,0.2964169381107489,0.8181818181818182,0.46153846153846156,0,0.1058636311436345,0,0,0,36
0.23607427055702918,美食林陕西刀削面(罐罐面),2022-08-06,12:04:00,6,1,0.962962962962963,0.22648083623693438,0.19869706840390577,0.5340909090909092,0.3076923076923077,0,0.11512113264944901,0,0,0,36
0.021461297323366296,百味佳副食一组,2022-08-07,07:56:00,7,1,0.8148148148148148,0.21602787456446038,0.19869706840390577,0.9318181818181818,0.3076923076923077,0,0.11791478880006423,0,0,0,5
