amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.23620309050772625,美食林广式猪脚饭,2022-07-03,12:28:00,7,1,0.9400000000000001,0.3245033112582796,0.2920634920634875,0.6590909090909092,0.4166666666666667,0,0.0,0,0,0,43
0.08167770419426049,民族餐厅山西饸饹面,2022-07-03,17:50:00,7,1,0.9400000000000001,0.2715231788079464,0.24126984126983686,0.6590909090909092,0.3333333333333333,0,0.0007547382089683197,0,0,0,10
0.21412803532008828,一区饺子园主食一组,2022-07-05,12:38:00,2,0,0.92,0.2980132450331112,0.2666666666666657,0.7613636363636364,0.25,0,0.006773892620913102,0,1,1,21
0.2445916114790287,美食林小是小简餐,2022-07-05,17:27:00,2,0,0.86,0.29470198675496917,0.2666666666666657,0.8750000000000001,0.49999999999999994,1,0.007451281883007255,0,1,1,64
0.020309050772626937,学苑食堂包子,2022-07-06,07:34:00,3,0,0.9,0.3443708609271532,0.31428571428571317,0.8181818181818182,0.16666666666666669,0,0.009436571519643167,0,1,1,17
0.12582781456953643,民族餐厅山西饸饹面,2022-07-06,11:57:00,3,0,1.0,0.3013245033112568,0.2666666666666657,0.6136363636363636,0.25,0,0.010053019187225232,0,1,1,10
0.10375275938189846,美食林陕西刀削面(罐罐面),2022-07-07,17:34:00,4,0,0.86,0.2185430463576168,0.1936507936507894,0.9318181818181818,0.08333333333333333,0,0.014218142781473375,0,1,1,36
0.9527593818984545,学苑食堂重庆小面,2022-07-08,11:57:00,5,0,0.9400000000000001,0.17549668874172397,0.14603174603174196,0.6590909090909092,0.16666666666666669,0,0.016803472733329272,0,1,1,11
0.6640176600441501,学苑食堂主食三组（面条）,2022-07-10,18:40:00,7,1,0.86,0.3178807947019848,0.2920634920634875,0.7045454545454546,0.0,0,0.024498520994384876,0,0,0,50
0.3015452538631347,美食林小是小简餐,2022-07-13,16:54:00,3,0,0.88,0.19536423841059758,0.17142857142857082,0.8750000000000001,0.0,1,0.03437574712050662,0,1,1,64
0.434878587196468,美食林陕西刀削面(罐罐面),2022-07-14,17:25:00,4,0,0.8200000000000001,0.1192052980132452,0.09841269841269451,0.8636363636363636,0.3333333333333333,1,0.037823635025475255,0,1,1,36
0.691390728476821,美食林广式猪脚饭,2022-07-15,17:15:00,5,0,0.88,0.19536423841059758,0.17142857142857082,0.7045454545454546,0.3333333333333333,0,0.04117542272371111,0,1,1,43
0.15231788079470196,学苑食堂包子,2022-07-16,08:06:00,6,1,0.8400000000000001,0.241721854304636,0.21904761904761827,0.75,0.4166666666666667,0,0.043263844289541,0,0,0,17
0.13200883002207506,百味佳副食一组,2022-07-17,08:04:00,7,1,0.86,0.2185430463576168,0.1936507936507894,0.7045454545454546,0.16666666666666669,0,0.04663438324762126,0,0,0,5
0.3465783664459161,学苑食堂香恋香拌砂锅,2022-07-17,16:57:00,7,1,0.8400000000000001,0.1423841059602644,0.12063492063491665,0.8750000000000001,0.25,1,0.04788368593514747,0,0,0,9
0.09050772626931569,美食林陕西刀削面(罐罐面),2022-07-18,12:10:00,1,0,0.9,0.14569536423841356,0.12063492063491665,0.7045454545454546,0.08333333333333333,0,0.050586211261062886,0,0,0,36
0.21942604856512143,阳光副食二组,2022-07-19,12:18:00,2,0,0.9,0.19867549668873963,0.17142857142857082,0.7613636363636364,0.25,0,0.05398018929396642,0,0,0,15
0.4569536423841059,学苑食堂副食三组,2022-07-21,11:59:00,4,0,0.98,0.3509933774834444,0.31428571428571317,0.6136363636363636,0.25,0,0.06068610859792045,0,0,0,24
0.0006622516556291508,百味佳副食一组,2022-07-23,08:14:00,6,1,0.86,0.3410596026490076,0.31428571428571317,0.75,0.16666666666666669,0,0.06690918296072823,0,0,0,5
0.21412803532008828,阳光副食二组,2022-07-25,12:48:00,1,0,0.92,0.370860927152318,0.3396825396825349,0.7045454545454546,0.16666666666666669,0,0.07430186715669151,0,0,0,15
0.08167770419426049,学苑食堂包子,2022-07-26,07:36:00,2,0,0.88,0.4172185430463564,0.3873015873015824,0.8750000000000001,0.16666666666666669,0,0.07694579479559138,0,0,0,17
0.6556291390728476,美食林陕西刀削面(罐罐面),2022-07-26,17:40:00,2,0,0.9400000000000001,0.4006622516556284,0.3650793650793638,0.8181818181818182,0.08333333333333333,0,0.07836151491427756,0,0,0,36
0.12582781456953643,学苑食堂副食三组,2022-07-27,17:01:00,3,0,1.0,0.4271523178807968,0.3873015873015824,0.6590909090909092,0.16666666666666669,0,0.08164532929555435,0,0,0,24
0.30242825607064017,美食林陕西刀削面(罐罐面),2022-07-28,17:22:00,4,0,0.92,0.4470198675496668,0.41269841269841123,0.8181818181818182,0.08333333333333333,1,0.08506977812571392,0,0,0,36
0.7185430463576158,一区饺子园面条组,2022-08-02,19:05:00,2,0,0.96,0.3245033112582796,0.2920634920634875,0.8750000000000001,0.16666666666666669,0,0.10218733446153294,0,0,0,65
0.8322295805739514,民族餐厅山西饸饹面,2022-08-03,17:12:00,3,0,0.88,0.370860927152318,0.3396825396825349,0.7613636363636364,0.25,1,0.10529769968920277,0,0,0,10
0.026490066225165566,学苑食堂包子,2022-08-04,09:31:00,4,0,0.9400000000000001,0.34768211920529524,0.31428571428571317,0.7613636363636364,0.16666666666666669,0,0.10759238511337799,0,0,0,17
0.05960264900662252,学苑食堂副食三组,2022-08-04,11:41:00,4,0,0.98,0.3278145695364252,0.2920634920634875,0.6136363636363636,0.25,0,0.10789709308593842,0,0,0,24
0.03752759381898455,民族餐厅山西饸饹面,2022-08-04,18:54:00,4,0,0.9400000000000001,0.225165562913908,0.1936507936507894,0.8750000000000001,0.16666666666666669,0,0.10891200502533138,0,0,0,10
0.19426048565121412,阳光广式猪脚饭,2022-08-05,11:59:00,5,0,0.96,0.10264900662251719,0.0730158730158692,0.6590909090909092,0.5833333333333333,0,0.11131451019365102,0,0,0,8
0.3178807947019867,阳光副食二组,2022-08-06,12:39:00,6,1,1.0,0.2549668874172184,0.21904761904761827,0.38636363636363635,0.3333333333333333,0,0.11478349326594639,0,0,0,15
0.2803532008830022,一区饺子园主食一组,2022-08-07,11:31:00,7,1,0.86,0.16887417218542922,0.14603174603174196,0.8068181818181819,0.25,0,0.11799933433027832,0,0,0,21
0.21412803532008828,美食林陕西刀削面(罐罐面),2022-08-08,11:53:00,1,0,0.88,0.29470198675496917,0.2666666666666657,0.44318181818181823,0.49999999999999994,0,0.12142612706790601,0,0,0,36
0.005518763796909493,学苑食堂副食三组,2022-08-09,17:49:00,2,0,0.88,0.2185430463576168,0.1936507936507894,0.4772727272727273,0.3333333333333333,0,0.12563578490428995,0,0,0,24
0.21412803532008828,阳光广式猪脚饭,2022-08-11,11:14:00,4,0,0.9,0.2218543046357624,0.1936507936507894,0.4772727272727273,0.25,0,0.13146039499528683,0,0,0,8
0.23620309050772625,民族餐厅山西饸饹面,2022-08-13,17:22:00,6,1,0.8200000000000001,0.29139072847682,0.2666666666666657,0.75,0.16666666666666669,0,0.13907340649450362,0,0,0,10
0.20860927152317882,阳光副食二组,2022-08-18,12:00:00,4,0,0.9400000000000001,0.225165562913908,0.1936507936507894,0.6136363636363636,0.4166666666666667,0,0.15519480215077408,0,0,0,15
0.19205298013245034,民族餐厅德澳士,2022-08-18,17:32:00,4,0,0.88,0.2185430463576168,0.1936507936507894,0.8068181818181819,0.16666666666666669,0,0.15597297943455146,0,0,0,54
0.19205298013245034,民族餐厅山西饸饹面,2022-08-20,12:27:00,6,1,0.86,0.29470198675496917,0.2666666666666657,0.3068181818181818,0.49999999999999994,0,0.16200854119885832,0,0,0,10
0.16997792494481237,民族餐厅山西饸饹面,2022-08-21,17:21:00,7,1,0.8200000000000001,0.21523178807946763,0.1936507936507894,0.6931818181818182,0.25,0,0.16607287677140903,0,0,0,10
0.23620309050772625,美食林阿咪酱骨扒肉,2022-08-21,19:08:00,7,1,0.78,0.2384105960264904,0.21904761904761827,0.8636363636363636,0.0,0,0.16632367487190436,0,0,0,12
0.12582781456953643,学苑食堂副食三组,2022-08-22,12:30:00,1,0,0.72,0.08609271523178919,0.0730158730158692,0.9318181818181818,0.5833333333333333,1,0.16876602646739514,0,0,1,24
0.21412803532008828,民族餐厅山西饸饹面,2022-08-22,18:53:00,1,0,0.6799999999999999,0.23178807947019564,0.21904761904761827,0.7954545454545455,0.25,0,0.16966374303272858,0,0,1,10
0.21412803532008828,美食林陕西刀削面(罐罐面),2022-08-23,10:16:00,2,0,0.78,0.36423841059602324,0.3396825396825349,0.5909090909090909,0.4166666666666667,0,0.17182716963796452,0,1,0,36
0.1390728476821192,学苑食堂副食三组,2022-08-23,16:46:00,2,0,0.8400000000000001,0.4403973509933792,0.41269841269841123,0.4318181818181819,0.25,0,0.17274129355566004,0,1,0,24
0.06512141280353201,学苑食堂包子,2022-08-25,08:17:00,4,0,0.6799999999999999,0.2549668874172184,0.24126984126983686,1.0,0.16666666666666669,0,0.1782986981937853,0,0,0,17
0.19205298013245034,民族餐厅山西饸饹面,2022-08-25,11:25:00,4,0,0.78,0.2384105960264904,0.21904761904761827,0.75,0.4166666666666667,0,0.17873935280026387,0,0,0,10
