amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.11354809230066255,百味佳副食一组,2022-07-03,07:36:00,7,1,0.8545454545454545,0.3161512027491433,0.2964169381107489,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,5
0.13182545122229838,学苑食堂副食三组,2022-07-03,10:58:00,7,1,0.8909090909090909,0.2955326460481089,0.27361563517915144,0.7613636363636364,0.38461538461538464,0,0.00047324857030162093,0,0,0,24
0.13182545122229838,学苑食堂主食三组（面条）,2022-07-03,18:22:00,7,1,0.9272727272727272,0.24398625429553178,0.22149837133549966,0.6590909090909092,0.38461538461538464,0,0.0015134582990725676,0,0,0,50
0.042723326479323726,百味佳副食一组,2022-07-05,07:57:00,2,0,0.8727272727272727,0.3195876288659818,0.2964169381107489,0.8068181818181819,0.15384615384615385,1,0.006796505457586477,0,1,1,5
0.2232122458304775,民族餐厅德澳士,2022-07-05,11:54:00,2,0,0.9272727272727272,0.29896907216495094,0.27361563517915144,0.7045454545454546,0.3076923076923077,0,0.007351752542547274,0,1,1,54
0.10897875257025359,民族餐厅山西饸饹面,2022-07-05,17:58:00,2,0,0.8909090909090909,0.26804123711340466,0.24755700325732732,0.8750000000000001,0.15384615384615385,0,0.0082045370949686,0,1,1,10
0.2232122458304775,友来朝鲜风味,2022-07-06,11:08:00,3,0,0.9454545454545453,0.29896907216495094,0.27361563517915144,0.6590909090909092,0.3076923076923077,0,0.010617636240539241,0,1,1,32
0.5430660269591044,学苑食堂副食三组,2022-07-06,18:06:00,3,0,0.9090909090909091,0.2714776632302396,0.24755700325732732,0.8181818181818182,0.23076923076923078,0,0.011596932787000469,0,1,1,24
0.3264793237377199,阳光副食二组,2022-07-07,11:44:00,4,0,0.8363636363636363,0.23711340206185483,0.22149837133549966,0.9318181818181818,0.15384615384615385,1,0.014075630744301293,0,1,1,15
0.7639936029243775,民族餐厅山西饸饹面,2022-07-08,18:19:00,5,0,0.9272727272727272,0.09278350515463885,0.07491856677524211,0.6590909090909092,0.3076923076923077,0,0.01837469572694772,0,1,1,10
0.17751884852638794,民族餐厅山西饸饹面,2022-07-10,11:40:00,7,1,0.9454545454545453,0.29896907216495094,0.27361563517915144,0.44318181818181823,0.38461538461538464,0,0.024187219008666716,0,0,0,10
0.2232122458304775,美食林小是小简餐,2022-07-17,17:24:00,7,1,0.8363636363636363,0.10996563573883122,0.09771986970683955,0.8750000000000001,0.3076923076923077,1,0.04860871948777401,0,0,0,64
0.1734064427690199,百味佳副食一组,2022-07-18,09:04:00,1,0,0.8545454545454545,0.13745704467353903,0.12377850162866011,0.8750000000000001,0.07692307692307693,0,0.05081096530994955,0,0,0,5
0.2003655471784327,民族餐厅山西饸饹面,2022-07-20,17:28:00,3,0,0.9272727272727272,0.29896907216495094,0.27361563517915144,0.7045454545454546,0.15384615384615385,0,0.05873905026977866,0,0,0,10
0.17751884852638794,民族餐厅山西饸饹面,2022-07-21,17:00:00,4,0,0.9454545454545453,0.29896907216495094,0.27361563517915144,0.6136363636363636,0.38461538461538464,0,0.06204710463245533,0,0,0,10
0.326022389764679,阳光副食二组,2022-07-22,12:49:00,5,0,0.9454545454545453,0.3505154639175281,0.32247557003256944,0.5681818181818182,0.3076923076923077,0,0.06483271131602919,0,0,0,15
0.03815398674891478,学苑食堂包子,2022-07-25,09:19:00,1,0,0.8727272727272727,0.34707903780068605,0.32247557003256944,0.8068181818181819,0.15384615384615385,0,0.0744616797512947,0,0,0,17
0.2232122458304775,美食林陕西刀削面(罐罐面),2022-07-27,17:15:00,3,0,0.9818181818181817,0.4054982817869437,0.371335504885991,0.6590909090909092,0.23076923076923078,0,0.08232416589940783,0,0,0,36
0.8172264107836417,学苑食堂包子,2022-07-28,09:58:00,4,0,0.9454545454545453,0.42955326460480947,0.3973941368078151,0.6590909090909092,0.23076923076923078,0,0.08467400904795852,0,0,0,17
0.19968014621887137,阳光副食二组,2022-08-02,10:43:00,2,0,1.0,0.35395189003436656,0.32247557003256944,0.6704545454545455,0.3076923076923077,0,0.1016477015816406,0,0,0,15
0.2232122458304775,美食林陕西刀削面(罐罐面),2022-08-03,11:11:00,3,0,1.0,0.3264604810996552,0.2964169381107489,0.7159090909090909,0.3076923076923077,0,0.10508695356776343,0,0,0,36
0.4151245145076536,民族餐厅山西饸饹面,2022-08-03,17:39:00,3,0,0.8909090909090909,0.3195876288659818,0.2964169381107489,0.8181818181818182,0.46153846153846156,0,0.10599596567308822,0,0,0,10
0.5887594242631939,民族餐厅山西饸饹面,2022-08-04,12:27:00,4,0,0.9636363636363636,0.3024054982817894,0.27361563517915144,0.6136363636363636,0.3076923076923077,0,0.10863866065969319,0,0,0,10
0.17751884852638794,民族餐厅山西饸饹面,2022-08-04,17:15:00,4,0,0.9454545454545453,0.24742268041237025,0.22149837133549966,0.8181818181818182,0.15384615384615385,0,0.1093133912945774,0,0,0,10
0.13182545122229838,民族餐厅山西饸饹面,2022-08-07,07:33:00,7,1,0.8181818181818181,0.2130584192439855,0.19869706840390577,0.9318181818181818,0.3076923076923077,0,0.11807083265978235,0,0,0,10
0.20996116061229153,阳光副食二组,2022-08-07,11:59:00,7,1,0.8545454545454545,0.13745704467353903,0.12377850162866011,0.8068181818181819,0.3076923076923077,0,0.11869402137115515,0,0,0,15
0.30774503084304317,民族餐厅山西饸饹面,2022-08-07,17:09:00,7,1,0.8909090909090909,0.1408934707903775,0.12377850162866011,0.8181818181818182,0.23076923076923078,0,0.11942029392953657,0,0,0,10
0.3831391363947909,一区饺子园主食一组,2022-08-08,11:53:00,1,0,0.8727272727272727,0.26804123711340466,0.24755700325732732,0.44318181818181823,0.5384615384615385,0,0.12205361765732903,0,0,0,21
0.2232122458304775,民族餐厅山西饸饹面,2022-08-09,12:11:00,2,0,0.9090909090909091,0.21993127147766245,0.19869706840390577,0.375,0.6923076923076923,0,0.12546944149640638,0,0,0,10
0.999543066026959,百味佳副食一组,2022-08-11,09:46:00,4,0,0.8909090909090909,0.19243986254295464,0.17263843648208166,0.40909090909090906,0.15384615384615385,0,0.13187703971306064,0,0,0,5
0.005254740689970297,民族餐厅山西饸饹面,2022-08-12,18:40:00,5,0,0.8181818181818181,0.26460481099656263,0.24755700325732732,0.6477272727272727,0.15384615384615385,0,0.13650175593963354,0,0,0,10
0.680146218871373,美食林陕西刀削面(罐罐面),2022-08-13,17:49:00,6,1,0.8181818181818181,0.29209621993127044,0.27361563517915144,0.8068181818181819,0.07692307692307693,0,0.13975592556410277,0,0,0,36
0.005026273703449859,百味佳副食一组,2022-08-16,09:57:00,2,0,0.8727272727272727,0.3195876288659818,0.2964169381107489,0.6477272727272727,0.15384615384615385,0,0.14877107654679378,0,0,0,5
0.378569796664382,美食林广式猪脚饭,2022-08-16,11:58:00,2,0,0.9090909090909091,0.3230240549828167,0.2964169381107489,0.5227272727272727,0.23076923076923078,0,0.14905455712603555,0,0,0,43
0.2232122458304775,民族餐厅山西饸饹面,2022-08-20,11:21:00,6,1,0.8363636363636363,0.26460481099656263,0.24755700325732732,0.36363636363636365,0.5384615384615385,0,0.1624624856795549,0,0,0,10
0.31277130454649305,阳光广式猪脚饭,2022-08-21,11:51:00,7,1,0.8181818181818181,0.2130584192439855,0.19869706840390577,0.6022727272727273,0.23076923076923078,0,0.16590642329508398,0,0,0,8
0.2940370116518163,阳光副食二组,2022-08-22,12:29:00,1,0,0.7454545454545454,0.0,0.0,0.9318181818181818,0.6923076923076923,1,0.1693691034282523,0,0,1,15
0.0013708019191226925,民族餐厅山西饸饹面,2022-08-22,18:29:00,1,0,0.709090909090909,0.17869415807560074,0.17263843648208166,0.7386363636363636,0.3076923076923077,0,0.1702125167218469,0,0,1,10
0.3145990404386566,一区饺子园主食一组,2022-08-23,16:44:00,2,0,0.8363636363636363,0.4192439862542976,0.3973941368078151,0.4318181818181819,0.3076923076923077,0,0.17334017435227622,0,1,0,21
0.08019191226867718,学苑食堂包子,2022-08-26,09:28:00,5,0,0.7454545454545454,0.23024054982817788,0.22149837133549966,0.5909090909090909,0.38461538461538464,0,0.18243966666433664,0,1,0,17
0.3506968243088873,友来朝鲜风味,2022-08-26,12:08:00,5,0,0.7999999999999999,0.2130584192439855,0.19869706840390577,0.38636363636363635,0.6153846153846154,0,0.18281451701703588,0,1,0,32
0.17751884852638794,民族餐厅山西饸饹面,2022-08-27,17:35:00,6,1,0.7999999999999999,0.39175257731958624,0.371335504885991,0.5113636363636364,0.15384615384615385,0,0.18695427059978442,0,0,0,10
