amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.25427813931067733,美食林陕西刀削面(罐罐面),2022-07-03,11:55:00,7,1,0.9400000000000001,0.3213114754098392,0.28482972136222884,0.6511627906976745,0.46153846153846156,0,0.0,0,0,0,36
0.23499638467100506,学苑食堂香恋香拌砂锅,2022-07-03,17:38:00,7,1,0.9400000000000001,0.2688524590163972,0.235294117647058,0.6511627906976745,0.38461538461538464,0,0.0008040186869777699,0,0,0,9
0.004820438659918054,学苑食堂包子,2022-07-03,19:01:00,7,1,0.9,0.2688524590163972,0.235294117647058,0.7558139534883721,0.23076923076923078,0,0.0009985771447702518,0,0,0,17
0.12171607616293081,学苑食堂包子,2022-07-05,07:47:00,2,0,0.88,0.34098360655738347,0.3065015479876152,0.8023255813953487,0.15384615384615385,1,0.006169612781789624,0,1,1,17
0.23499638467100506,民族餐厅山西饸饹面,2022-07-05,11:49:00,2,0,0.9400000000000001,0.3213114754098392,0.28482972136222884,0.6976744186046511,0.3076923076923077,0,0.006736879610500068,0,1,1,10
0.21089419137141477,民族餐厅山西饸饹面,2022-07-05,17:35:00,2,0,0.9,0.29180327868852984,0.2600619195046434,0.872093023255814,0.15384615384615385,0,0.007547930530904523,0,1,1,10
0.0036153289949385353,学苑食堂包子,2022-07-06,07:48:00,3,0,0.9,0.34098360655738347,0.3065015479876152,0.8139534883720929,0.23076923076923078,0,0.009547428898258659,0,1,1,17
0.18679199807182453,阳光广式猪脚饭,2022-07-06,12:08:00,3,0,1.0,0.29836065573770654,0.2600619195046434,0.6046511627906976,0.3076923076923077,0,0.010156889127458157,0,1,1,8
0.16268980477223427,一区饺子园面条组,2022-07-06,18:31:00,3,0,0.92,0.2950819672131182,0.2600619195046434,0.6511627906976745,0.38461538461538464,0,0.011054670926625931,0,1,1,65
0.11834176910098818,民族餐厅山西饸饹面,2022-07-11,09:42:00,1,0,0.9,0.3672131147541009,0.3312693498452006,0.5930232558139534,0.15384615384615385,0,0.02669201396132337,0,0,0,10
0.04217883827428296,学苑食堂副食四组,2022-07-11,11:21:00,1,0,0.92,0.3672131147541009,0.3312693498452006,0.6046511627906976,0.15384615384615385,0,0.02692407766397764,0,0,0,62
0.09038322487346348,学苑食堂副食三组,2022-07-11,19:00:00,1,0,0.9,0.3934426229508219,0.35603715170278605,0.9302325581395348,0.15384615384615385,0,0.028000009376313528,0,0,0,24
0.7893468305615811,学苑食堂副食三组,2022-07-14,17:50:00,4,0,0.8,0.11475409836065609,0.09597523219813908,1.0,0.07692307692307693,0,0.037962340045979204,0,1,1,24
0.11930585683297179,学苑食堂包子,2022-07-16,07:35:00,6,1,0.8400000000000001,0.23934426229508432,0.21362229102167163,0.7441860465116279,0.46153846153846156,0,0.043271676273477055,0,0,0,17
0.30730296456977585,美食林陕西刀削面(罐罐面),2022-07-19,11:31:00,2,0,0.9,0.19672131147541094,0.16718266253869984,0.7558139534883721,0.3076923076923077,0,0.05395129475137139,0,0,0,36
0.2832007712701856,阳光广式猪脚饭,2022-07-20,10:51:00,3,0,0.9,0.31803278688525083,0.28482972136222884,0.872093023255814,0.07692307692307693,0,0.057233003677851,0,0,0,8
0.09038322487346348,民族餐厅山西饸饹面,2022-07-20,18:25:00,3,0,0.92,0.2950819672131182,0.2600619195046434,0.6976744186046511,0.07692307692307693,0,0.05829721500116136,0,0,0,10
0.21089419137141477,学苑食堂副食三组,2022-07-21,17:37:00,4,0,0.9400000000000001,0.34426229508196826,0.3065015479876152,0.6511627906976745,0.23076923076923078,0,0.06156017130520297,0,0,0,24
0.757290913473126,学苑食堂包子,2022-07-24,11:28:00,7,1,0.88,0.29180327868852984,0.2600619195046434,0.7558139534883721,0.23076923076923078,0,0.07082162271129278,0,0,0,17
0.053506869125090374,学苑食堂包子,2022-07-25,07:34:00,1,0,0.8400000000000001,0.363934426229509,0.3312693498452006,0.872093023255814,0.15384615384615385,0,0.07364858054367573,0,0,0,17
0.1096649795131357,学苑食堂包子,2022-07-26,07:56:00,2,0,0.88,0.4131147540983626,0.3777089783281724,0.872093023255814,0.23076923076923078,0,0.0770756222940463,0,0,0,17
0.35550735116895643,民族餐厅金家店,2022-07-28,11:36:00,4,0,0.98,0.4196721311475464,0.3777089783281724,0.6046511627906976,0.23076923076923078,0,0.08434226348840923,0,0,0,28
0.16268980477223427,学苑食堂副食三组,2022-07-29,11:31:00,5,0,0.88,0.3934426229508219,0.35603715170278605,0.872093023255814,0.46153846153846156,0,0.08770601513805332,0,0,0,24
0.23499638467100506,美食林陕西刀削面(罐罐面),2022-07-29,17:38:00,5,0,0.86,0.4131147540983626,0.3777089783281724,0.9302325581395348,0.23076923076923078,0,0.08856629169234509,0,0,0,36
0.11448541817305374,民族餐厅山西饸饹面,2022-07-30,17:55:00,6,1,0.9400000000000001,0.3967213114754138,0.35603715170278605,0.6976744186046511,0.23076923076923078,0,0.09198161305369013,0,0,0,10
0.23499638467100506,民族餐厅山西饸饹面,2022-07-31,11:51:00,7,1,0.96,0.34426229508196826,0.3065015479876152,0.7558139534883721,0.23076923076923078,1,0.09450384077148044,0,0,0,10
0.13545432634369728,百味佳副食一组,2022-08-01,07:54:00,1,0,0.88,0.34098360655738347,0.3065015479876152,0.8023255813953487,0.07692307692307693,0,0.09732376637045093,0,0,0,5
0.2590985779705954,民族餐厅德澳士,2022-08-02,17:41:00,2,0,1.0,0.3245901639344311,0.28482972136222884,0.7093023255813953,0.15384615384615385,0,0.10207521208043602,0,0,0,54
0.1651000241021933,百味佳副食一组,2022-08-03,07:41:00,3,0,0.98,0.3737704918032847,0.3312693498452006,0.8139534883720929,0.3076923076923077,0,0.10404423743632663,0,0,0,5
0.9098577970595324,民族餐厅山西饸饹面,2022-08-03,17:55:00,3,0,0.9,0.34098360655738347,0.3065015479876152,0.8139534883720929,0.46153846153846156,0,0.10548350120836858,0,0,0,10
0.11930585683297179,学苑食堂包子,2022-08-04,07:44:00,4,0,0.9,0.3672131147541009,0.3312693498452006,0.8139534883720929,0.15384615384615385,0,0.10742674170840871,0,0,0,17
0.23499638467100506,民族餐厅山西饸饹面,2022-08-04,11:31:00,4,0,0.98,0.3245901639344311,0.28482972136222884,0.6046511627906976,0.3076923076923077,0,0.10795884737005679,0,0,0,10
0.7893468305615811,民族餐厅德澳士,2022-08-04,16:49:00,4,0,0.96,0.2721311475409891,0.235294117647058,0.8139534883720929,0.15384615384615385,0,0.10870426411193534,0,0,0,54
0.10725476018317667,学苑食堂包子,2022-08-05,07:46:00,5,0,0.9,0.12131147540983989,0.09597523219813908,0.9302325581395348,0.5384615384615385,0,0.11080690190267717,0,0,0,17
0.2566883586406363,美食林陕西刀削面(罐罐面),2022-08-06,11:43:00,6,1,0.98,0.24918032786885647,0.21362229102167163,0.5232558139534884,0.3076923076923077,0,0.11473792038104591,0,0,0,36
0.1723306820920704,美食林广式猪脚饭,2022-08-08,07:34:00,1,0,0.8200000000000001,0.28852459016393794,0.2600619195046434,0.5465116279069768,0.38461538461538464,0,0.12090518908503611,0,0,0,43
0.18679199807182453,民族餐厅山西饸饹面,2022-08-08,18:08:00,1,0,0.86,0.29180327868852984,0.2600619195046434,0.3837209302325581,0.38461538461538464,0,0.12239133441316596,0,0,0,10
0.21089419137141477,民族餐厅德澳士,2022-08-10,11:54:00,3,0,0.9400000000000001,0.17377049180328186,0.14241486068111087,0.26744186046511625,0.6923076923076923,0,0.12826559339157484,0,0,0,54
0.23499638467100506,美食林陕西刀削面(罐罐面),2022-08-12,11:38:00,5,0,0.92,0.3213114754098392,0.28482972136222884,0.46511627906976744,0.15384615384615385,0,0.13497903222403806,0,0,0,36
0.16268980477223427,美食林东农豆坊,2022-08-13,10:28:00,6,1,0.8400000000000001,0.31475409836065893,0.28482972136222884,0.7441860465116279,0.23076923076923078,0,0.13819041881637872,0,0,0,26
0.3082670523017595,一区饺子园主食一组,2022-08-14,11:21:00,7,1,0.88,0.3672131147541009,0.3312693498452006,0.5465116279069768,0.15384615384615385,0,0.14169012697868766,0,0,0,21
0.09038322487346348,民族餐厅山西饸饹面,2022-08-16,12:48:00,2,0,0.9400000000000001,0.34426229508196826,0.3065015479876152,0.47674418604651164,0.23076923076923078,0,0.14864500582503126,0,0,0,10
0.13183899734875873,学苑食堂包子,2022-08-18,07:58:00,4,0,0.88,0.24262295081967622,0.21362229102167163,0.6395348837209303,0.38461538461538464,0,0.15471616733901783,0,0,0,17
0.33140515786936614,美食林陕西刀削面(罐罐面),2022-08-18,17:50:00,4,0,0.88,0.21639344262295168,0.1888544891640862,0.8023255813953487,0.23076923076923078,0,0.15610386139935883,0,0,0,36
0.2615087973005544,阳光副食二组,2022-08-22,11:59:00,1,0,0.74,0.03606557377049313,0.024767801857585425,0.9302325581395348,0.6923076923076923,1,0.1687829782446073,0,0,1,15
0.2590985779705954,阳光广式猪脚饭,2022-08-23,17:46:00,2,0,0.8,0.43606557377049526,0.4024767801857614,0.5348837209302326,0.23076923076923078,0,0.1729718452814808,0,1,0,8
0.21089419137141477,民族餐厅山西饸饹面,2022-08-25,12:20:00,4,0,0.72,0.23278688524590407,0.21362229102167163,0.9302325581395348,0.38461538461538464,1,0.17895861999450347,0,0,0,10
0.18679199807182453,民族餐厅山西饸饹面,2022-08-25,17:30:00,4,0,0.78,0.23606557377049597,0.21362229102167163,0.5348837209302326,0.3076923076923077,0,0.17968528411394402,0,0,0,10
0.18679199807182453,一区饺子园主食一组,2022-08-26,17:59:00,5,0,0.7,0.2524590163934448,0.235294117647058,0.627906976744186,0.38461538461538464,0,0.18312873440895316,0,1,0,21
0.13135695348276694,学苑食堂包子,2022-08-28,11:08:00,7,1,0.86,0.481967213114757,0.44272445820433504,0.49999999999999994,0.23076923076923078,0,0.1889162625085845,0,0,0,17
0.6206314774644492,学苑食堂包子,2022-08-29,12:13:00,1,0,0.72,0.5409836065573792,0.5108359133126932,0.7325581395348837,0.3076923076923077,1,0.19244409960454334,0,0,1,17
0.138587611472644,一区饺子园面条组,2022-08-29,17:43:00,1,0,0.7,0.4918032786885256,0.4643962848297214,0.8604651162790697,0.07692307692307693,1,0.1932176452800718,0,0,1,65
0.18679199807182453,阳光副食二组,2022-08-30,11:58:00,2,0,0.8,0.47540983606557674,0.44272445820433504,0.6395348837209303,0.15384615384615385,0,0.19578441047615058,0,1,1,15
0.23499638467100506,阳光副食二组,2022-09-02,10:09:00,5,0,0.8400000000000001,0.6262295081967224,0.5820433436532504,0.4186046511627907,0.38461538461538464,0,0.2056553221114399,0,1,0,15
0.21089419137141477,民族餐厅山西饸饹面,2022-09-02,18:42:00,5,0,0.76,0.5704918032786921,0.5356037151702786,0.627906976744186,0.23076923076923078,0,0.20685783402522873,0,1,0,10
0.6688358640636297,民族餐厅山西饸饹面,2022-09-03,11:29:00,6,1,0.88,0.5540983606557432,0.5108359133126932,0.46511627906976744,0.3076923076923077,0,0.2092183203744895,0,0,1,10
0.09038322487346348,美食林陕西刀削面(罐罐面),2022-09-03,17:57:00,6,1,0.8200000000000001,0.5016393442622977,0.4643962848297214,0.6395348837209303,0.15384615384615385,0,0.2101278225626828,0,0,1,36
0.21089419137141477,阳光广式猪脚饭,2022-09-04,11:56:00,7,1,0.8200000000000001,0.4098360655737707,0.3777089783281724,0.6860465116279069,0.3076923076923077,0,0.2126570825138714,0,0,0,8
0.4278139310677272,阳光广式猪脚饭,2022-09-05,12:07:00,1,0,0.74,0.3081967213114787,0.28482972136222884,1.0,0.3076923076923077,1,0.21605833940839148,1,0,1,8
0.34104603518920223,民族餐厅山西饸饹面,2022-09-06,11:44:00,2,0,0.78,0.23606557377049597,0.21362229102167163,0.45348837209302323,0.23076923076923078,0,0.21937989765756072,0,1,0,10
0.23499638467100506,一区饺子园主食一组,2022-09-06,18:18:00,2,0,0.64,0.20000000000000284,0.1888544891640862,0.9302325581395348,0.07692307692307693,0,0.22030346431257897,0,1,0,21
0.18679199807182453,美食林广式猪脚饭,2022-09-07,12:35:00,3,0,0.78,0.43278688524590336,0.4024767801857614,0.5813953488372092,0.5384615384615385,0,0.2228749176642566,1,0,1,43
0.37960954446854667,民族餐厅山西饸饹面,2022-09-07,18:52:00,3,0,0.72,0.44590163934426386,0.4179566563467496,0.7325581395348837,0.23076923076923078,0,0.22375863499661364,1,0,1,10
0.138587611472644,学苑食堂包子,2022-09-09,09:25:00,5,0,0.8400000000000001,0.6983606557377087,0.6532507739938076,0.4186046511627907,0.15384615384615385,0,0.22918048695872528,0,1,0,17
0.21089419137141477,民族餐厅山西饸饹面,2022-09-09,11:28:00,5,0,0.92,0.7049180327868854,0.6532507739938076,0.20930232558139533,0.15384615384615385,0,0.22946880852869356,0,1,0,10
0.18679199807182453,民族餐厅山西饸饹面,2022-09-09,17:50:00,5,0,0.8,0.649180327868855,0.6068111455108358,0.6395348837209303,0.07692307692307693,0,0.2303642462500619,0,1,0,10
0.05302482525909858,学苑食堂包子,2022-09-10,09:24:00,6,1,0.8,0.6721311475409841,0.6284829721362222,0.6395348837209303,0.15384615384615385,0,0.23255361491958126,0,0,1,17
0.5483248975656785,美食林陕西刀削面(罐罐面),2022-09-11,17:30:00,7,1,0.86,0.481967213114757,0.44272445820433504,0.6976744186046511,0.15384615384615385,0,0.23706830877129903,0,0,0,36
0.12653651482284886,百味佳机器人收银组,2022-09-13,12:31:00,2,0,0.8,0.7704918032786914,0.7244582043343648,0.3372093023255814,0.38461538461538464,0,0.24311837358504818,0,1,0,45
0.33140515786936614,学苑食堂香恋香拌砂锅,2022-09-14,13:00:00,3,0,0.86,0.7016393442623006,0.6532507739938076,0.46511627906976744,0.15384615384615385,0,0.24656182388005732,1,0,1,9
0.3181489515545915,学苑食堂包子,2022-09-15,11:50:00,4,0,0.8,0.5737704918032804,0.5356037151702786,0.6395348837209303,0.38461538461538464,0,0.24977321047239798,0,0,0,17
