amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.22562802489052775,学苑食堂副食三组,2022-07-03,09:47:00,7,1,0.9074074074074074,0.29054054054054035,0.2666666666666657,0.7613636363636364,0.38461538461538464,0,0.0,0,0,0,24
0.0643005300760544,学苑食堂副食三组,2022-07-03,12:19:00,7,1,0.9444444444444444,0.2939189189189193,0.2666666666666657,0.6590909090909092,0.46153846153846156,0,0.0003561462167596119,0,0,0,24
0.1265268495044941,学苑食堂包子,2022-07-05,09:24:00,2,0,0.9074074074074074,0.31418918918919303,0.2888888888888914,0.8181818181818182,0.15384615384615385,1,0.006694143034877698,0,1,1,17
0.12975339940078356,阳光副食二组,2022-07-05,11:40:00,2,0,0.9444444444444444,0.2939189189189193,0.2666666666666657,0.7045454545454546,0.3076923076923077,0,0.0070128001761986525,0,1,1,15
0.133440884996543,民族餐厅山西饸饹面,2022-07-05,17:55:00,2,0,0.9074074074074074,0.2635135135135158,0.24126984126984397,0.8750000000000001,0.15384615384615385,0,0.007891450382032872,0,1,1,10
0.06084351233002995,学苑食堂包子,2022-07-06,07:33:00,3,0,0.9074074074074074,0.31418918918919303,0.2888888888888914,0.8181818181818182,0.23076923076923078,0,0.009808079364375999,0,1,1,17
0.2717215948375202,一区饺子园主食一组,2022-07-06,12:20:00,3,0,1.0,0.2702702702702702,0.24126984126984397,0.6136363636363636,0.3076923076923077,0,0.010480539655233656,0,1,1,21
0.0643005300760544,民族餐厅德澳士,2022-07-06,16:47:00,3,0,0.9629629629629629,0.24324324324324564,0.2158730158730151,0.7045454545454546,0.46153846153846156,0,0.01110613860178944,0,1,1,54
0.15648766997003916,民族餐厅山西饸饹面,2022-07-11,11:50:00,1,0,0.9259259259259259,0.34121621621621756,0.31428571428571317,0.6590909090909092,0.15384615384615385,0,0.027280331590873175,0,0,0,10
0.31781516478451255,美食林陕西刀削面(罐罐面),2022-07-14,12:00:00,4,0,0.8148148148148148,0.10472972972972983,0.0952380952380949,0.9318181818181818,0.3076923076923077,0,0.03742581263428235,0,1,1,36
0.22562802489052775,民族餐厅金家店,2022-07-21,12:04:00,4,0,0.9814814814814815,0.3209459459459474,0.2888888888888914,0.6136363636363636,0.3076923076923077,0,0.06105330243607909,0,0,0,28
0.5252362295459784,美食林铁锅焖面,2022-07-22,18:35:00,5,0,0.8703703703703703,0.3378378378378386,0.31428571428571317,0.8068181818181819,0.15384615384615385,0,0.06534345850779744,0,0,0,47
0.047015441345932246,学苑食堂包子,2022-07-25,07:56:00,1,0,0.8518518518518519,0.3378378378378386,0.31428571428571317,0.8750000000000001,0.15384615384615385,0,0.07396828892829888,0,0,0,17
0.31781516478451255,美食林陕西刀削面(罐罐面),2022-07-25,17:41:00,1,0,0.9259259259259259,0.34121621621621756,0.31428571428571317,0.7045454545454546,0.23076923076923078,0,0.07533898324940935,0,0,0,36
0.22562802489052775,美食林广式猪脚饭,2022-07-27,10:50:00,3,0,0.9814814814814815,0.4391891891891895,0.4031746031746053,0.6590909090909092,0.23076923076923078,0,0.08112401620465448,0,0,0,43
0.17953445494353537,民族餐厅山西饸饹面,2022-07-28,18:24:00,4,0,0.9074074074074074,0.3918918918918912,0.3619047619047606,0.8750000000000001,0.15384615384615385,0,0.08556178551093296,0,0,0,10
0.3639087347315049,民族餐厅德澳士,2022-07-30,18:47:00,6,1,0.9074074074074074,0.3682432432432421,0.33968253968254203,0.8181818181818182,0.15384615384615385,0,0.09236370963773766,0,0,0,54
0.11500345701774602,学苑食堂包子,2022-08-02,07:56:00,2,0,0.9629629629629629,0.3445945945945965,0.31428571428571317,0.8181818181818182,0.23076923076923078,0,0.10096042325166366,0,0,0,17
0.2625028808481217,美食林阿咪酱骨扒肉,2022-08-02,17:45:00,2,0,1.0,0.29729729729729826,0.2666666666666657,0.7159090909090909,0.15384615384615385,0,0.10234048984162314,0,0,0,12
0.22562802489052775,民族餐厅山西饸饹面,2022-08-05,11:22:00,5,0,0.9629629629629629,0.06756756756756843,0.04761904761904745,0.6590909090909092,0.6153846153846154,0,0.11156514546932783,0,0,0,10
0.31781516478451255,民族餐厅金家店,2022-08-06,11:34:00,6,1,0.9814814814814815,0.21959459459459651,0.19365079365079652,0.5340909090909092,0.3076923076923077,0,0.11496727906633453,0,0,0,28
0.22562802489052775,美食林陕西刀削面(罐罐面),2022-08-06,17:21:00,6,1,0.9814814814814815,0.21959459459459651,0.19365079365079652,0.48863636363636365,0.3076923076923077,0,0.11578032339014044,0,0,0,36
0.04125374510255819,阳光川蜀源烤鱼,2022-08-07,12:44:00,7,1,0.8888888888888888,0.13851351351351582,0.1206349206349202,0.8068181818181819,0.3076923076923077,0,0.11850531056184366,0,0,0,37
0.08734731504955058,学苑食堂重庆小面,2022-08-07,18:07:00,7,1,0.9074074074074074,0.13851351351351582,0.1206349206349202,0.8181818181818182,0.3076923076923077,0,0.11926212127247027,0,0,0,11
0.21272182530536987,阳光副食二组,2022-08-10,10:51:00,3,0,0.9259259259259259,0.16554054054054035,0.14603174603174907,0.34090909090909094,0.6153846153846154,0,0.12836259433774444,0,0,0,15
0.133440884996543,学苑食堂副食三组,2022-08-12,11:30:00,5,0,0.9259259259259259,0.2939189189189193,0.2666666666666657,0.4772727272727273,0.15384615384615385,0,0.1352020075399878,0,0,0,24
0.17953445494353537,民族餐厅山西饸饹面,2022-08-12,17:34:00,5,0,0.8888888888888888,0.2635135135135158,0.24126984126984397,0.5113636363636364,0.23076923076923078,0,0.13605488400645527,0,0,0,10
0.034339709610509334,学苑食堂包子,2022-08-13,07:33:00,6,1,0.7777777777777778,0.28040540540540704,0.2666666666666657,0.9318181818181818,0.15384615384615385,0,0.13802071740032318,0,0,0,17
0.03618345240838902,阳光副食二组,2022-08-13,12:24:00,6,1,0.9259259259259259,0.2668918918918912,0.24126984126984397,0.4772727272727273,0.46153846153846156,0,0.13870254996004405,0,0,0,15
0.31781516478451255,美食林90后串炒饭,2022-08-14,11:41:00,7,1,0.8888888888888888,0.34121621621621756,0.31428571428571317,0.5568181818181819,0.15384615384615385,0,0.14197581486020283,0,0,0,18
0.14957363447799032,百味佳机器人收银组,2022-08-20,07:35:00,6,1,0.7962962962962963,0.2567567567567579,0.24126984126984397,0.5909090909090909,0.38461538461538464,0,0.1616435210676883,0,0,0,45
0.133440884996543,民族餐厅山西饸饹面,2022-08-20,10:39:00,6,1,0.8518518518518519,0.26013513513513686,0.24126984126984397,0.36363636363636365,0.5384615384615385,0,0.16207464543535366,0,0,0,10
0.0643005300760544,学苑食堂副食三组,2022-08-21,11:23:00,7,1,0.8148148148148148,0.20945945945945965,0.19365079365079652,0.75,0.23076923076923078,1,0.16555175718325188,0,0,0,24
0.22562802489052775,美食林陕西刀削面(罐罐面),2022-08-21,17:35:00,7,1,0.8148148148148148,0.18243243243243157,0.16825396825396766,0.8068181818181819,0.3076923076923077,0,0.1664233781874458,0,0,0,36
0.22562802489052775,美食林广式猪脚饭,2022-08-22,18:15:00,1,0,0.7222222222222222,0.1756756756756772,0.16825396825396766,0.7386363636363636,0.3076923076923077,0,0.169891117666495,0,0,1,43
0.22562802489052775,美食林陕西刀削面(罐罐面),2022-08-24,17:58:00,3,0,0.8148148148148148,0.28378378378378244,0.2666666666666657,0.6477272727272727,0.23076923076923078,0,0.17659931910466753,0,0,1,36
0.327033878773911,美食林小是小简餐,2022-08-25,11:09:00,4,0,0.7962962962962963,0.2060810810810807,0.19365079365079652,0.75,0.46153846153846156,0,0.179015021403913,0,0,0,64
0.17953445494353537,民族餐厅山西饸饹面,2022-08-28,17:55:00,7,1,0.8148148148148148,0.45270270270270174,0.4285714285714306,0.6477272727272727,0.23076923076923078,0,0.1900883570646954,0,0,0,10
0.26204194514865176,美食林陕西刀削面(罐罐面),2022-08-29,13:04:00,1,0,0.7407407407407407,0.5202702702702702,0.4984126984127002,0.8068181818181819,0.15384615384615385,1,0.19278054129539157,0,0,1,36
0.22562802489052775,民族餐厅金家店,2022-08-30,12:24:00,2,0,0.8148148148148148,0.45270270270270174,0.4285714285714306,0.6477272727272727,0.15384615384615385,0,0.19606083539717645,0,1,1,28
0.09195667204424983,学苑食堂包子,2022-09-01,08:14:00,4,0,0.6666666666666666,0.5675675675675684,0.5492063492063473,0.7386363636363636,0.3076923076923077,0,0.20222310217413053,0,0,0,17
0.17953445494353537,民族餐厅山西饸饹面,2022-09-01,11:49:00,4,0,0.7962962962962963,0.5777027027027053,0.5492063492063473,0.3522727272727273,0.38461538461538464,0,0.2027268616254787,0,0,0,10
0.0297303526158101,学苑食堂主食三组（面条）,2022-09-02,08:29:00,5,0,0.7592592592592593,0.5979729729729755,0.571428571428573,0.5454545454545455,0.38461538461538464,0,0.20563226497277753,0,1,0,50
0.04125374510255819,学苑食堂副食三组,2022-09-02,12:21:00,5,0,0.8888888888888888,0.5844594594594632,0.5492063492063473,0.34090909090909094,0.5384615384615385,0,0.20617585656680149,0,1,0,24
0.17492509794883615,一区饺子园凉菜组,2022-09-03,17:45:00,6,1,0.8333333333333333,0.4797297297297298,0.45079365079365274,0.6477272727272727,0.15384615384615385,0,0.21030902713505384,0,0,1,46
0.1103941000230468,学苑食堂副食三组,2022-09-04,12:02:00,7,1,0.8333333333333333,0.3851351351351333,0.3619047619047606,0.6931818181818182,0.3076923076923077,0,0.2128793718705424,0,0,0,24
0.6404701544134593,民族餐厅山西饸饹面,2022-09-04,17:05:00,7,1,0.7777777777777778,0.33108108108108425,0.31428571428571317,0.9318181818181818,0.23076923076923078,1,0.21358932123685292,0,0,0,10
0.23023738188522697,阳光副食二组,2022-09-04,19:12:00,7,1,0.7407407407407407,0.3277027027027053,0.31428571428571317,1.0,0.3076923076923077,1,0.21388689077323875,0,0,0,15
0.20511638626411616,阳光副食二组,2022-09-05,12:11:00,1,0,0.7592592592592593,0.28040540540540704,0.2666666666666657,1.0,0.3076923076923077,1,0.21627447626589458,1,0,1,15
0.133440884996543,美食林广式猪脚饭,2022-09-05,17:47:00,1,0,0.7407407407407407,0.3040540540540526,0.2888888888888914,0.5340909090909092,0.23076923076923078,0,0.21706174685033375,1,0,1,43
0.7557040792809404,美食林东农豆坊,2022-09-06,18:54:00,2,0,0.6666666666666666,0.21959459459459651,0.2158730158730151,0.8636363636363636,0.46153846153846156,1,0.22059274914418836,0,1,0,26
0.2717215948375202,美食林陕西刀削面(罐罐面),2022-09-07,11:52:00,3,0,0.7407407407407407,0.37837837837837895,0.3619047619047606,0.7386363636363636,0.5384615384615385,0,0.2229779915696355,1,0,1,36
0.29476837981101633,民族餐厅金家店,2022-09-07,17:34:00,3,0,0.7777777777777778,0.4256756756756772,0.4031746031746053,0.6931818181818182,0.23076923076923078,0,0.2237793205573695,1,0,1,28
0.034800645309979256,学苑食堂包子,2022-09-08,07:51:00,4,0,0.8148148148148148,0.47635135135135087,0.45079365079365274,0.6477272727272727,0.46153846153846156,0,0.22578732916110766,0,0,0,17
0.2217100714450334,阳光副食二组,2022-09-08,12:21:00,4,0,0.9074074074074074,0.45945945945945965,0.4285714285714306,0.5227272727272727,0.15384615384615385,0,0.22641995730931797,0,0,0,15
0.3639087347315049,民族餐厅山西饸饹面,2022-09-09,11:52:00,5,0,0.9259259259259259,0.6891891891891895,0.6444444444444457,0.2272727272727273,0.15384615384615385,0,0.2297260251504838,0,1,0,10
0.31781516478451255,民族餐厅山西饸饹面,2022-09-09,18:42:00,5,0,0.7407407407407407,0.6486486486486491,0.6190476190476204,0.8636363636363636,0.07692307692307693,0,0.23068668270886405,0,1,0,10
0.09195667204424983,学苑食堂包子,2022-09-10,09:54:00,6,1,0.8703703703703703,0.6587837837837824,0.6190476190476204,0.6022727272727273,0.15384615384615385,0,0.23282356000946436,0,0,1,17
0.10924176077437199,民族餐厅山西饸饹面,2022-09-10,11:50:00,6,1,0.9259259259259259,0.6114864864864877,0.571428571428573,0.34090909090909094,0.15384615384615385,0,0.23309535580646923,0,0,1,10
0.22562802489052775,民族餐厅德澳士,2022-09-10,19:00:00,6,1,0.8148148148148148,0.5540540540540526,0.5238095238095255,0.8068181818181819,0.15384615384615385,0,0.23410287470916558,0,0,1,54
0.18875316893293387,民族餐厅山西饸饹面,2022-09-11,12:22:00,7,1,0.9444444444444444,0.5135135135135158,0.47619047619047805,0.48863636363636365,0.3076923076923077,0,0.236544350747792,0,0,0,10
0.08734731504955058,学苑食堂重庆小面,2022-09-13,07:34:00,2,0,0.7037037037037037,0.746621621621621,0.7174603174603185,0.7386363636363636,0.46153846153846156,0,0.24261758097054553,0,1,0,11
0.17953445494353537,民族餐厅山西饸饹面,2022-09-13,10:43:00,2,0,0.7962962962962963,0.7567567567567544,0.7174603174603185,0.4204545454545455,0.38461538461538464,0,0.2430604206742828,0,1,0,10
