amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.10563380281690142,学苑食堂包子,2022-07-03,08:10:00,7,1,0.8490566037735849,0.3389830508474567,0.31428571428571317,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,17
0.030809859154929578,一区饺子园凉菜组,2022-07-03,12:08:00,7,1,0.9245283018867925,0.322033898305083,0.2920634920634875,0.6590909090909092,0.46153846153846156,0,0.0005576434643330686,0,0,0,46
0.30369718309859156,美食林阿咪酱骨扒肉,2022-07-03,17:29:00,7,1,0.9245283018867925,0.26779661016949063,0.24126984126983686,0.6136363636363636,0.46153846153846156,0,0.0013097592292297122,0,0,0,12
0.024647887323943657,学苑食堂包子,2022-07-04,07:46:00,1,0,0.8490566037735849,0.29152542372881385,0.2666666666666657,0.8750000000000001,0.15384615384615385,1,0.0033177443087595293,0,0,0,17
0.23371478873239437,美食林小是小简餐,2022-07-04,12:05:00,1,0,0.9056603773584906,0.29491525423728504,0.2666666666666657,0.7045454545454546,0.3076923076923077,0,0.003924591608168271,0,0,0,64
0.24713908450704225,阳光副食二组,2022-07-05,09:03:00,2,0,0.8867924528301887,0.34237288135593147,0.31428571428571317,0.8181818181818182,0.15384615384615385,1,0.006872135633884113,0,1,1,15
0.019806338028169015,一区饺子园面条组,2022-07-05,12:11:00,2,0,0.9245283018867925,0.322033898305083,0.2920634920634875,0.7045454545454546,0.3076923076923077,0,0.007312627109911318,0,1,1,65
0.12764084507042256,阳光川蜀源烤鱼,2022-07-05,18:32:00,2,0,0.8867924528301887,0.31864406779660825,0.2920634920634875,0.8750000000000001,0.07692307692307693,0,0.008205325260774998,0,1,1,37
0.11597711267605633,学苑食堂包子,2022-07-06,07:34:00,3,0,0.8867924528301887,0.34237288135593147,0.31428571428571317,0.8181818181818182,0.23076923076923078,0,0.010037582357853125,0,1,1,17
0.28323063380281693,阳光副食二组,2022-07-06,11:55:00,3,0,0.9811320754716981,0.2983050847457598,0.2666666666666657,0.6136363636363636,0.3076923076923077,0,0.010649115736796944,0,1,1,15
0.1720950704225352,民族餐厅山西饸饹面,2022-07-06,17:34:00,3,0,0.9056603773584906,0.29491525423728504,0.2666666666666657,0.8181818181818182,0.23076923076923078,0,0.011443406217495067,0,1,1,10
0.1716549295774648,阳光广式猪脚饭,2022-07-08,17:08:00,5,0,0.9433962264150944,0.11864406779660897,0.09841269841269451,0.6136363636363636,0.38461538461538464,0,0.018130441709857337,0,1,1,8
0.13204225352112675,阳光广式猪脚饭,2022-07-09,11:43:00,6,1,0.9433962264150944,0.196610169491521,0.17142857142857082,0.44318181818181823,0.46153846153846156,0,0.020742931049028357,0,0,0,8
