amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.13825983313468415,民族餐厅山西饸饹面,2022-07-03,08:20:00,7,1,0.8653846153846154,0.3344155844155843,0.3065015479876152,0.8068181818181819,0.3333333333333333,0,0.0,0,0,0,10
0.3289630512514899,阳光广式猪脚饭,2022-07-03,11:18:00,7,1,0.9038461538461539,0.31493506493506374,0.28482972136222884,0.7613636363636364,0.3333333333333333,0,0.0004170083167309713,0,0,0,8
0.23790226460071512,阳光川蜀源烤鱼,2022-07-03,17:31:00,7,1,0.9423076923076924,0.26623376623376416,0.235294117647058,0.6590909090909092,0.3333333333333333,0,0.0012908515871998816,0,0,0,37
0.14493444576877235,学苑食堂包子,2022-07-05,08:01:00,2,0,0.8846153846153846,0.3376623376623371,0.3065015479876152,0.8068181818181819,0.08333333333333333,1,0.006702588731400283,0,1,1,17
0.34398092967818833,阳光副食二组,2022-07-05,10:48:00,2,0,0.9423076923076924,0.31818181818181657,0.28482972136222884,0.7045454545454546,0.25,0,0.00709382687125526,0,1,1,15
0.5673420738974971,学苑食堂香恋香拌砂锅,2022-07-05,16:58:00,2,0,0.8653846153846154,0.2889610389610411,0.2600619195046434,0.8750000000000001,0.49999999999999994,1,0.00796064191168,0,1,1,9
0.1203814064362336,学苑食堂包子,2022-07-06,07:46:00,3,0,0.9038461538461539,0.3376623376623371,0.3065015479876152,0.8181818181818182,0.16666666666666669,0,0.010040998008662427,0,1,1,17
0.2097735399284863,学苑食堂主食三组（面条）,2022-07-07,11:48:00,4,0,0.8461538461538463,0.2597402597402585,0.235294117647058,0.9318181818181818,0.08333333333333333,1,0.013981492327516776,0,1,1,50
0.1859356376638856,民族餐厅山西饸饹面,2022-07-08,17:29:00,5,0,0.9615384615384616,0.12337662337662536,0.09597523219813908,0.6136363636363636,0.3333333333333333,0,0.018153918238255073,0,1,1,10
0.014779499404052439,学苑食堂包子,2022-07-09,19:11:00,6,1,0.8846153846153846,0.21428571428571175,0.1888544891640862,0.44318181818181823,0.25,0,0.021766428487751455,0,0,0,17
0.24791418355184747,学苑食堂香恋香拌砂锅,2022-07-10,11:56:00,7,1,0.9615384615384616,0.31818181818181657,0.28482972136222884,0.44318181818181823,0.3333333333333333,0,0.02412088555698233,0,0,0,9
0.4481525625744935,民族餐厅德澳士,2022-07-10,17:14:00,7,1,0.8653846153846154,0.2889610389610411,0.2600619195046434,0.7045454545454546,0.08333333333333333,0,0.02486587794307127,0,0,0,54
0.16209773539928488,民族餐厅铁板料理,2022-07-16,17:32:00,6,1,0.8653846153846154,0.21428571428571175,0.1888544891640862,0.75,0.25,0,0.04514934988871744,0,0,0,19
0.10727056019070322,学苑食堂包子,2022-07-18,07:54:00,1,0,0.826923076923077,0.16233766233765934,0.14241486068111087,0.9318181818181818,0.0,0,0.050542345086086016,0,0,0,17
0.25744934445768775,美食林九旦西北小吃,2022-07-19,17:47:00,2,0,0.9230769230769231,0.21753246753246813,0.1888544891640862,0.6590909090909092,0.0,0,0.055305142321657286,0,0,0,42
