amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.1187963170896025,学苑食堂包子,2022-07-03,08:12:00,7,1,0.8518518518518519,0.308724832214768,0.2888888888888914,0.8068181818181819,0.3125,0,0.0,0,0,0,17
0.21019537390523244,阳光副食二组,2022-07-03,12:38:00,7,1,0.9259259259259258,0.2651006711409387,0.24126984126984397,0.6590909090909092,0.375,0,0.0006233128374333319,0,0,0,15
0.24006287895800585,阳光广式猪脚饭,2022-07-04,11:41:00,1,0,0.9074074074074074,0.2651006711409387,0.24126984126984397,0.7045454545454546,0.25,0,0.0038640709358048753,0,0,0,8
0.10083090051650573,学苑食堂包子,2022-07-05,07:57:00,2,0,0.8703703703703702,0.3120805369127524,0.2888888888888914,0.8068181818181819,0.125,1,0.006713501049787851,0,1,1,17
0.4646305861217156,学苑食堂副食三组,2022-07-05,12:05:00,2,0,0.9259259259259258,0.2919463087248353,0.2666666666666657,0.7045454545454546,0.25,0,0.007294634823026058,0,1,1,24
0.1277790253761509,美食林九旦西北小吃,2022-07-05,17:14:00,2,0,0.8518518518518519,0.2617449664429543,0.24126984126984397,0.8750000000000001,0.4375,1,0.008018708758243065,0,1,1,42
0.2625196496743768,美食林九旦西北小吃,2022-07-06,10:53:00,3,0,0.9444444444444444,0.2919463087248353,0.2666666666666657,0.6590909090909092,0.25,0,0.010500243701258682,0,1,1,42
0.22658881652818322,阳光副食二组,2022-07-06,17:33:00,3,0,0.9074074074074074,0.2651006711409387,0.24126984126984397,0.8181818181818182,0.1875,0,0.011437556238746538,0,1,1,15
0.5769144397035706,民族餐厅山西饸饹面,2022-07-06,19:05:00,3,0,0.9074074074074074,0.2651006711409387,0.24126984126984397,0.6590909090909092,0.3125,0,0.011653138122369455,0,1,1,10
0.046934650797215365,学苑食堂包子,2022-07-08,07:53:00,5,0,0.8518518518518519,0.16107382550335814,0.14603174603174907,0.8750000000000001,0.1875,0,0.01682710332933368,0,1,1,17
0.2517403997305187,民族餐厅德澳士,2022-07-09,17:56:00,6,1,0.9074074074074074,0.18791946308725116,0.16825396825396766,0.375,0.375,0,0.021614427114570844,0,0,0,54
0.4421738154053447,美食林90后串炒饭,2022-07-12,18:35:00,2,0,0.9074074074074074,0.3154362416107368,0.2888888888888914,0.7045454545454546,0.125,0,0.03182879049190035,0,1,1,18
0.19627217606108244,民族餐厅山西饸饹面,2022-07-15,12:02:00,5,0,0.8703703703703702,0.16107382550335814,0.14603174603174907,0.7613636363636364,0.3125,0,0.0410308563287316,0,1,1,10
0.1277790253761509,百味佳副食一组,2022-07-17,07:36:00,7,1,0.8518518518518519,0.1845637583892632,0.16825396825396766,0.7045454545454546,0.1875,0,0.04715619376123925,0,0,0,5
