amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.010273972602739719,学苑食堂包子,2022-07-03,07:39:00,7,1,0.8627450980392157,0.3035714285714306,0.27759197324414586,0.8045977011494252,0.38461538461538464,0,0.0,0,0,0,17
0.2525114155251142,学苑食堂香恋香拌砂锅,2022-07-03,12:06:00,7,1,0.9411764705882353,0.2857142857142847,0.2541806020066879,0.6551724137931034,0.46153846153846156,0,0.0006255447159020378,0,0,0,9
0.1324200913242009,学苑食堂副食三组,2022-07-03,17:28:00,7,1,0.9411764705882353,0.22857142857142776,0.2006688963210692,0.6091954022988506,0.46153846153846156,0,0.0013799469575559442,0,0,0,24
0.22374429223744297,美食林陕西刀削面(罐罐面),2022-07-04,12:24:00,1,0,0.9215686274509804,0.25714285714285623,0.22742474916388034,0.7011494252873562,0.3076923076923077,0,0.004041440580280664,0,0,0,36
0.1780821917808219,民族餐厅山西饸饹面,2022-07-04,18:30:00,1,0,0.8823529411764706,0.2535714285714299,0.22742474916388034,0.8045977011494252,0.15384615384615385,0,0.004898928842521855,0,0,0,10
0.07876712328767123,民族餐厅铁板料理,2022-07-05,07:35:00,2,0,0.8823529411764706,0.30714285714285694,0.27759197324414586,0.8045977011494252,0.15384615384615385,1,0.0067380771645702,0,1,1,19
0.29223744292237447,美食林九旦西北小吃,2022-07-05,11:58:00,2,0,0.9411764705882353,0.2857142857142847,0.2541806020066879,0.7011494252873562,0.3076923076923077,0,0.0073542504240577955,0,1,1,42
0.0410958904109589,一区饺子园面条组,2022-07-05,18:14:00,2,0,0.9019607843137254,0.2535714285714299,0.22742474916388034,0.8735632183908046,0.15384615384615385,0,0.008235167327342197,0,1,1,65
0.08675799086757992,学苑食堂包子,2022-07-06,08:54:00,3,0,0.9411764705882353,0.2857142857142847,0.2541806020066879,0.8160919540229885,0.3076923076923077,0,0.010296887739315252,0,1,1,17
0.26940639269406397,阳光川蜀源烤鱼,2022-07-06,11:54:00,3,0,1.0,0.2607142857142861,0.22742474916388034,0.6091954022988506,0.3076923076923077,0,0.010718603278135674,0,1,1,37
0.34246575342465757,阳光川蜀源烤鱼,2022-07-07,11:40:00,4,0,0.8431372549019608,0.22142857142856798,0.2006688963210692,0.9310344827586208,0.15384615384615385,1,0.014059527491156132,0,1,1,37
0.0,学苑食堂包子,2022-07-09,09:16:00,6,1,0.9019607843137254,0.14999999999999858,0.12709030100334573,0.5517241379310345,0.3076923076923077,0,0.020469603681107174,0,0,0,17
0.26118721461187216,百味佳副食一组,2022-07-09,11:50:00,6,1,0.9607843137254901,0.15357142857142847,0.12709030100334573,0.43678160919540227,0.46153846153846156,0,0.020830404753198195,0,0,0,5
0.31506849315068497,民族餐厅山西饸饹面,2022-07-14,11:45:00,4,0,0.803921568627451,0.08571428571428541,0.07357859531772704,0.9310344827586208,0.3076923076923077,0,0.037687311985152405,0,1,1,10
0.4292237442922375,民族餐厅山西饸饹面,2022-07-18,12:03:00,1,0,0.9019607843137254,0.09285714285714519,0.07357859531772704,0.7011494252873562,0.15384615384615385,0,0.051224380781007994,0,0,0,10
0.20091324200913246,民族餐厅德澳士,2022-07-21,17:10:00,4,0,0.9607843137254901,0.2857142857142847,0.2541806020066879,0.6091954022988506,0.38461538461538464,0,0.06206481299258826,0,0,0,54
0.33789954337899547,一区饺子园主食一组,2022-07-23,11:31:00,6,1,0.9215686274509804,0.2857142857142847,0.2541806020066879,0.6091954022988506,0.23076923076923078,0,0.06801803068213985,0,0,0,21
0.13470319634703198,学苑食堂副食三组,2022-07-26,11:53:00,2,0,0.9607843137254901,0.39285714285714235,0.3545150501672225,0.7586206896551724,0.3076923076923077,0,0.07819074662393177,0,0,0,24
0.29223744292237447,美食林陕西刀削面(罐罐面),2022-07-26,17:07:00,2,0,0.9607843137254901,0.3678571428571402,0.3311036789297681,0.7586206896551724,0.23076923076923078,0,0.07892640595274258,0,0,0,36
0.4680365296803653,阳光副食二组,2022-07-27,11:38:00,3,0,0.9803921568627452,0.4214285714285708,0.38127090301003363,0.7126436781609196,0.3076923076923077,0,0.08152932797285928,0,0,0,15
0.22374429223744297,民族餐厅金家店,2022-07-30,12:11:00,6,1,0.9215686274509804,0.38928571428571246,0.3545150501672225,0.8160919540229885,0.3076923076923077,0,0.09172781541978736,0,0,0,28
0.45205479452054803,民族餐厅金家店,2022-08-01,10:45:00,1,0,0.9803921568627452,0.31428571428571317,0.27759197324414586,0.7126436781609196,0.23076923076923078,0,0.09827377772779755,0,0,0,28
0.0011415525114155181,友来美好米线馄饨,2022-08-02,08:41:00,2,0,0.9803921568627452,0.3428571428571452,0.30434782608695343,0.8160919540229885,0.23076923076923078,0,0.10135698688932848,0,0,0,63
0.24657534246575347,学苑食堂香恋香拌砂锅,2022-08-02,17:22:00,2,0,1.0,0.31428571428571317,0.27759197324414586,0.7126436781609196,0.07692307692307693,0,0.10257761908778207,0,0,0,9
0.25570776255707767,美食林陕西刀削面(罐罐面),2022-08-04,12:11:00,4,0,0.9803921568627452,0.2892857142857146,0.2541806020066879,0.6091954022988506,0.3076923076923077,0,0.10859643697226318,0,0,0,36
0.12557077625570778,一区饺子园凉菜组,2022-08-05,11:15:00,5,0,0.9607843137254901,0.04642857142857082,0.023411371237457956,0.6551724137931034,0.6153846153846154,0,0.11183896089291068,0,0,0,46
0.20091324200913246,民族餐厅山西饸饹面,2022-08-06,11:41:00,6,1,0.9803921568627452,0.20714285714285552,0.17725752508361126,0.5287356321839081,0.3076923076923077,0,0.11527359967011819,0,0,0,10
0.24657534246575347,美食林陕西刀削面(罐罐面),2022-08-06,17:26:00,6,1,0.9803921568627452,0.20714285714285552,0.17725752508361126,0.4827586206896552,0.3076923076923077,0,0.11608188778618,0,0,0,36
0.406392694063927,民族餐厅山西饸饹面,2022-08-08,17:47:00,1,0,0.8627450980392157,0.2535714285714299,0.22742474916388034,0.39080459770114945,0.38461538461538464,0,0.12287853655335823,0,0,0,10
0.1324200913242009,民族餐厅山西饸饹面,2022-08-09,11:24:00,2,0,0.9019607843137254,0.22857142857142776,0.2006688963210692,0.43678160919540227,0.6153846153846154,0,0.12535494391183022,0,0,0,10
0.0410958904109589,美食林陕西刀削面(罐罐面),2022-08-09,18:48:00,2,0,0.803921568627451,0.16785714285714093,0.15050167224080013,0.6896551724137931,0.3076923076923077,0,0.1263951755742312,0,0,0,36
0.1324200913242009,一区饺子园凉菜组,2022-08-12,17:37:00,5,0,0.8823529411764706,0.2535714285714299,0.22742474916388034,0.5057471264367817,0.23076923076923078,0,0.13635000515429851,0,0,0,46
0.8127853881278538,淘乐水果捞店,2022-08-13,11:16:00,6,1,0.8823529411764706,0.28214285714285836,0.2541806020066879,0.5977011494252873,0.3076923076923077,0,0.13883109824097062,0,0,0,52
0.45205479452054803,民族餐厅德澳士,2022-08-13,17:30:00,6,1,0.8235294117647058,0.27857142857142847,0.2541806020066879,0.8045977011494252,0.07692307692307693,0,0.1397073294160549,0,0,0,54
0.1324200913242009,民族餐厅铁板料理,2022-08-14,11:49:00,7,1,0.8823529411764706,0.3357142857142854,0.30434782608695343,0.5517241379310345,0.15384615384615385,0,0.14228213706691406,0,0,0,19
0.26324200913242013,民族餐厅山西饸饹面,2022-08-16,18:14:00,2,0,0.9215686274509804,0.3107142857142833,0.27759197324414586,0.471264367816092,0.07692307692307693,0,0.14993158836814757,0,0,0,10
0.20091324200913246,民族餐厅山西饸饹面,2022-08-17,18:04:00,3,0,0.9019607843137254,0.28214285714285836,0.2541806020066879,0.5977011494252873,0.15384615384615385,0,0.15328188403759668,0,0,0,10
0.24657534246575347,友来朝鲜风味,2022-08-18,12:14:00,4,0,0.9411764705882353,0.1785714285714306,0.15050167224080013,0.6091954022988506,0.46153846153846156,0,0.15583560591150558,0,0,0,32
0.31506849315068497,民族餐厅德澳士,2022-08-20,12:01:00,6,1,0.8627450980392157,0.2535714285714299,0.22742474916388034,0.2988505747126437,0.5384615384615385,0,0.16255259729913973,0,0,0,54
0.16940639269406393,民族餐厅山西饸饹面,2022-08-21,08:02:00,7,1,0.7450980392156863,0.2142857142857153,0.2006688963210692,0.9310344827586208,0.15384615384615385,0,0.16536637708865953,0,0,0,10
0.22374429223744297,阳光小是小简餐,2022-08-23,17:58:00,2,0,0.803921568627451,0.4107142857142847,0.38127090301003363,0.5402298850574714,0.23076923076923078,0,0.17351017271593605,0,1,0,23
0.2089041095890411,阳光副食二组,2022-08-23,19:10:00,2,0,0.7843137254901961,0.40714285714285836,0.38127090301003363,0.5862068965517242,0.23076923076923078,0,0.17367885893146706,0,1,0,15
0.31506849315068497,一区饺子园主食一组,2022-08-24,18:08:00,3,0,0.803921568627451,0.2749999999999986,0.2541806020066879,0.6436781609195403,0.23076923076923078,0,0.17690732566747158,0,0,1,21
0.31506849315068497,美食林陕西刀削面(川无界),2022-08-25,12:04:00,4,0,0.7254901960784313,0.18928571428571317,0.17725752508361126,0.9310344827586208,0.38461538461538464,1,0.17942824744392283,0,0,0,34
0.406392694063927,民族餐厅山西饸饹面,2022-08-27,17:40:00,6,1,0.803921568627451,0.38214285714285623,0.3545150501672225,0.5057471264367817,0.15384615384615385,0,0.18696289840403324,0,0,0,10
0.00022831050228309946,学苑食堂副食三组,2022-08-28,10:28:00,7,1,0.8431372549019608,0.48214285714285765,0.4481605351170579,0.5517241379310345,0.23076923076923078,0,0.18932450542138213,0,0,0,24
0.1552511415525114,学苑食堂副食三组,2022-08-28,18:07:00,7,1,0.803921568627451,0.4535714285714256,0.4247491638795964,0.6436781609195403,0.23076923076923078,0,0.1903998800453479,0,0,0,24
0.20091324200913246,民族餐厅山西饸饹面,2022-08-30,17:21:00,2,0,0.8235294117647058,0.4107142857142847,0.38127090301003363,0.6436781609195403,0.23076923076923078,0,0.19703955691753094,0,1,1,10
0.13767123287671235,学苑食堂包子,2022-09-01,07:37:00,4,0,0.6470588235294117,0.5750000000000028,0.5518394648829386,0.735632183908046,0.3076923076923077,0,0.20241877290149546,0,0,0,17
0.29223744292237447,美食林陕西刀削面(罐罐面),2022-09-01,10:53:00,4,0,0.7450980392156863,0.6071428571428577,0.5752508361204001,0.41379310344827586,0.38461538461538464,0,0.20287797426597365,0,0,0,36
0.31506849315068497,一区饺子园主食一组,2022-09-02,17:08:00,5,0,0.8627450980392157,0.5357142857142847,0.4983277591973234,0.42528735632183906,0.23076923076923078,0,0.20713027261565742,0,1,0,21
0.050228310502283116,学苑食堂包子,2022-09-03,11:07:00,6,1,0.8823529411764706,0.5392857142857146,0.4983277591973234,0.471264367816092,0.3076923076923077,0,0.20965822298443015,0,0,1,17
0.20091324200913246,民族餐厅山西饸饹面,2022-09-05,17:03:00,1,0,0.7647058823529411,0.2964285714285708,0.27759197324414586,0.5402298850574714,0.46153846153846156,0,0.217239731226627,1,0,1,10
0.0,学苑食堂包子,2022-09-06,11:40:00,2,0,0.7843137254901961,0.19285714285714306,0.17725752508361126,0.4597701149425288,0.23076923076923078,0,0.21985671043135824,0,1,0,17
0.22420091324200914,美食林陕西刀削面(罐罐面),2022-09-06,17:09:00,2,0,0.7058823529411764,0.1607142857142847,0.15050167224080013,0.632183908045977,0.07692307692307693,1,0.22062751272174808,0,1,0,36
0.9463470319634704,百味佳机器人收银组,2022-09-07,09:55:00,3,0,0.7058823529411764,0.34999999999999787,0.3311036789297681,0.632183908045977,0.6153846153846154,0,0.22298443401088264,1,0,1,45
0.22374429223744297,美食林陕西刀削面(罐罐面),2022-09-07,12:39:00,3,0,0.7843137254901961,0.40714285714285836,0.38127090301003363,0.5862068965517242,0.5384615384615385,0,0.22336866372401687,1,0,1,36
0.1324200913242009,民族餐厅山西饸饹面,2022-09-07,18:49:00,3,0,0.7254901960784313,0.4214285714285708,0.3979933110367888,0.735632183908046,0.23076923076923078,0,0.2242355234426867,1,0,1,10
0.14840182648401828,学苑食堂主食三组（面条）,2022-09-08,16:54:00,4,0,0.9019607843137254,0.48571428571428754,0.4481605351170579,0.5172413793103448,0.23076923076923078,0,0.2273398183811679,0,0,0,50
0.1324200913242009,友来美好米线馄饨,2022-09-09,07:37:00,5,0,0.7843137254901961,0.6928571428571431,0.6521739130434732,0.6436781609195403,0.23076923076923078,0,0.22940856738544824,0,1,0,63
0.22374429223744297,友来美好米线馄饨,2022-09-09,11:21:00,5,0,0.9215686274509804,0.7035714285714256,0.6521739130434732,0.21839080459770116,0.15384615384615385,0,0.22993336894485594,0,1,0,63
0.1780821917808219,民族餐厅山西饸饹面,2022-09-09,16:56:00,5,0,0.9019607843137254,0.6750000000000007,0.6254180602006656,0.36781609195402304,0.07692307692307693,0,0.23071822841987455,0,1,0,10
0.31506849315068497,民族餐厅山西饸饹面,2022-09-10,11:41:00,6,1,0.9215686274509804,0.6214285714285701,0.5752508361204001,0.3333333333333333,0.15384615384615385,0,0.2333539505374489,0,0,1,10
0.08675799086757992,学苑食堂副食三组,2022-09-11,10:28:00,7,1,0.8823529411764706,0.5392857142857146,0.4983277591973234,0.6436781609195403,0.38461538461538464,0,0.23655664576831725,0,0,0,24
0.406392694063927,民族餐厅山西饸饹面,2022-09-12,16:58:00,1,1,0.9019607843137254,0.4607142857142854,0.4247491638795964,0.5517241379310345,0.38461538461538464,0,0.24084408707956584,1,0,1,10
0.22374429223744297,美食林陕西刀削面(罐罐面),2022-09-14,17:44:00,3,0,0.7647058823529411,0.6392857142857125,0.6020066889632076,0.8045977011494252,0.15384615384615385,0,0.2476993074493663,1,0,1,36
0.26940639269406397,美食林陕西刀削面(罐罐面),2022-09-15,12:28:00,4,0,0.803921568627451,0.5607142857142833,0.525083612040131,0.6436781609195403,0.38461538461538464,0,0.2503326867028335,0,0,0,36
0.23013698630136986,阳光副食二组,2022-09-16,11:58:00,5,0,0.8431372549019608,0.4107142857142847,0.38127090301003363,0.5517241379310345,0.38461538461538464,0,0.2536361250901962,0,1,0,15
0.07077625570776255,学苑食堂包子,2022-09-17,08:47:00,6,1,0.7058823529411764,0.29285714285714093,0.27759197324414586,0.9310344827586208,0.07692307692307693,0,0.2565623623567319,0,0,1,17
0.1780821917808219,民族餐厅山西饸饹面,2022-09-17,12:13:00,6,1,0.7450980392156863,0.2964285714285708,0.27759197324414586,0.8620689655172415,0.15384615384615385,0,0.2570449923622533,0,0,1,10
0.20091324200913246,民族餐厅山西饸饹面,2022-09-17,17:36:00,6,1,0.7647058823529411,0.27142857142857224,0.2541806020066879,0.8045977011494252,0.23076923076923078,0,0.2578017374680144,0,0,1,10
0.29223744292237447,阳光广式猪脚饭,2022-09-18,11:28:00,7,1,0.7647058823529411,0.35357142857142776,0.3311036789297681,0.37931034482758624,0.7692307692307693,0,0.2603132877880512,0,0,0,8
0.22374429223744297,美食林陕西刀削面(罐罐面),2022-09-18,18:08:00,7,1,0.7254901960784313,0.375,0.3545150501672225,0.4942528735632184,0.3076923076923077,0,0.26125043342985066,0,0,0,36
0.004337899543378994,学苑食堂包子,2022-09-19,07:36:00,1,0,0.6274509803921569,0.4928571428571402,0.47491638795986546,0.5747126436781609,0.3076923076923077,0,0.2631434676262927,1,0,1,17
0.10045662100456622,一区饺子园面条组,2022-09-19,11:58:00,1,0,0.7254901960784313,0.45000000000000284,0.4247491638795964,0.27586206896551724,0.5384615384615385,0,0.26375729802167314,1,0,1,65
0.33789954337899547,阳光广式猪脚饭,2022-09-20,12:03:00,2,0,0.6862745098039216,0.5249999999999986,0.4983277591973234,0.16091954022988508,0.46153846153846156,0,0.2671427366527013,0,1,0,8
0.1780821917808219,民族餐厅山西饸饹面,2022-09-20,17:35:00,2,0,0.607843137254902,0.4642857142857153,0.4481605351170579,0.42528735632183906,0.23076923076923078,0,0.2679205675353984,0,1,0,10
0.6746575342465754,阳光副食二组,2022-09-21,11:52:00,3,0,0.8235294117647058,0.3285714285714256,0.30434782608695343,0.3218390804597701,0.6153846153846154,0,0.2704906894580432,1,0,1,15
0.29223744292237447,友来美好米线馄饨,2022-09-22,18:53:00,4,0,0.6862745098039216,0.346428571428568,0.3311036789297681,0.8620689655172415,0.23076923076923078,0,0.2748507595565428,0,0,0,63
0.22374429223744297,阳光广式猪脚饭,2022-09-23,11:11:00,5,0,0.6862745098039216,0.32142857142857295,0.30434782608695343,0.735632183908046,0.23076923076923078,0,0.27714208065074786,0,1,0,8
0.10958904109589042,民族餐厅德澳士,2022-09-23,18:04:00,5,0,0.6470588235294117,0.2892857142857146,0.27759197324414586,0.8620689655172415,0.3076923076923077,1,0.27810968352591203,0,1,0,54
0.22374429223744297,美食林90后串炒饭,2022-09-23,19:10:00,5,0,0.6274509803921569,0.2857142857142847,0.27759197324414586,0.9310344827586208,0.23076923076923078,1,0.2782643125568143,0,1,0,18
0.1324200913242009,学苑食堂副食三组,2022-09-24,11:50:00,6,1,0.7254901960784313,0.45000000000000284,0.4247491638795964,0.632183908045977,0.3076923076923077,0,0.28060717666132007,0,0,1,24
0.1780821917808219,民族餐厅山西饸饹面,2022-09-24,17:37:00,6,1,0.6470588235294117,0.44285714285714306,0.4247491638795964,0.6206896551724137,0.15384615384615385,0,0.281420150505582,0,0,1,10
0.22374429223744297,美食林陕西刀削面(罐罐面),2022-09-25,11:47:00,7,1,0.8627450980392157,0.36071428571428754,0.3311036789297681,0.3218390804597701,0.46153846153846156,0,0.2839738723795051,0,0,0,36
0.8858447488584476,民族餐厅山西饸饹面,2022-09-25,19:06:00,7,1,0.7647058823529411,0.35357142857142776,0.3311036789297681,0.5402298850574714,0.3076923076923077,0,0.2850023897213845,0,0,0,10
0.1780821917808219,美食林陕西刀削面(罐罐面),2022-09-26,11:53:00,1,0,0.7450980392156863,0.5857142857142854,0.5518394648829386,0.19540229885057475,0.15384615384615385,0,0.2873616538746262,1,0,1,36
0.1324200913242009,民族餐厅德澳士,2022-09-26,17:25:00,1,0,0.7254901960784313,0.5035714285714299,0.47491638795986546,0.2988505747126437,0.07692307692307693,0,0.2881394847573233,1,0,1,54
0.22374429223744297,一区饺子园主食一组,2022-09-27,12:02:00,2,0,0.8627450980392157,0.48571428571428754,0.4481605351170579,0.471264367816092,0.46153846153846156,0,0.29075646396205457,0,1,0,21
0.22374429223744297,民族餐厅金家店,2022-09-27,18:34:00,2,0,0.7647058823529411,0.3785714285714299,0.3545150501672225,0.632183908045977,0.23076923076923078,0,0.29167486669102516,0,1,0,28
0.26940639269406397,一区饺子园主食一组,2022-09-28,12:32:00,3,0,0.8235294117647058,0.35714285714285765,0.3311036789297681,0.6436781609195403,0.15384615384615385,0,0.29420047419569073,1,0,1,21
0.22374429223744297,美食林陕西刀削面(罐罐面),2022-09-29,11:48:00,4,0,0.8627450980392157,0.3035714285714306,0.27759197324414586,0.5057471264367817,0.5384615384615385,0,0.29747111248558156,0,0,0,36
0.22374429223744297,民族餐厅德澳士,2022-09-29,17:28:00,4,0,0.8627450980392157,0.27857142857142847,0.2541806020066879,0.471264367816092,0.5384615384615385,0,0.29826768628112177,0,0,0,54
0.24657534246575347,一区饺子园主食一组,2022-09-30,18:01:00,5,0,0.7058823529411764,0.26785714285714235,0.2541806020066879,0.9310344827586208,0.0,1,0.3017187251070652,0,1,0,21
0.20091324200913246,阳光广式猪脚饭,2022-10-01,10:19:00,6,1,0.5490196078431373,0.6750000000000007,0.6521739130434732,0.7931034482758621,0.3076923076923077,0,0.30401004620127026,0,0,1,8
0.26940639269406397,美食林陕西刀削面(罐罐面),2022-10-02,12:07:00,7,1,0.7254901960784313,0.5249999999999986,0.4983277591973234,0.8620689655172415,0.23076923076923078,1,0.307636799835052,0,0,0,36
0.2662100456621005,学苑食堂包子,2022-10-02,18:58:00,7,1,0.7254901960784313,0.5035714285714299,0.47491638795986546,0.8620689655172415,0.3076923076923077,1,0.30859971698201605,0,0,0,17
0.34246575342465757,阳光副食二组,2022-10-03,12:01:00,1,1,0.5294117647058824,0.5928571428571452,0.5752508361204001,1.0,0.46153846153846156,1,0.31099646696092975,1,0,1,15
0.24657534246575347,阳光副食二组,2022-10-05,12:18:00,3,1,0.5490196078431373,0.7285714285714278,0.7023411371237422,0.3103448275862069,0.38461538461538464,0,0.31778374427169354,1,0,1,15
0.25114155251141557,美食林小是小简餐,2022-10-05,17:55:00,3,1,0.47058823529411764,0.721428571428568,0.7023411371237422,0.4942528735632184,0.07692307692307693,0,0.31857328947491226,1,0,1,64
0.33789954337899547,民族餐厅山西饸饹面,2022-10-06,11:44:00,4,1,0.607843137254902,0.7321428571428577,0.7023411371237422,0.3218390804597701,0.38461538461538464,0,0.32107781120262757,0,0,0,10
0.589041095890411,美食林小是小简餐,2022-10-06,16:48:00,4,1,0.5686274509803921,0.6750000000000007,0.6521739130434732,0.3448275862068966,0.23076923076923078,0,0.3217900418904094,0,0,0,64
0.023972602739726026,学苑食堂包子,2022-10-07,07:36:00,5,1,0.49019607843137253,0.696428571428573,0.6789297658862878,0.5517241379310345,0.15384615384615385,0,0.3238705052152113,0,1,0,17
0.7762557077625571,学苑食堂包子,2022-10-07,11:32:00,5,1,0.607843137254902,0.6499999999999986,0.6254180602006656,0.3218390804597701,0.15384615384615385,0,0.32442342114387657,0,1,0,17
0.1780821917808219,民族餐厅山西饸饹面,2022-10-07,18:01:00,5,1,0.5294117647058824,0.6428571428571423,0.6254180602006656,0.4597701149425288,0.15384615384615385,0,0.32533479528052567,0,1,0,10
0.20136986301369864,民族餐厅铁板料理,2022-10-08,12:21:00,6,0,0.607843137254902,0.6785714285714306,0.6521739130434732,0.471264367816092,0.15384615384615385,0,0.327911945795492,0,0,1,19
0.007990867579908668,学苑食堂包子,2022-10-10,07:36:00,1,0,0.49019607843137253,0.5071428571428562,0.4983277591973234,1.0,0.5384615384615385,0,0.3339916781466883,1,0,1,17
0.29223744292237447,学苑食堂重庆小面,2022-10-10,13:17:00,1,0,0.6274509803921569,0.44285714285714306,0.4247491638795964,0.5172413793103448,0.6153846153846154,0,0.33479059480633566,1,0,1,11
0.26940639269406397,阳光广式猪脚饭,2022-10-10,16:41:00,1,0,0.5882352941176471,0.4642857142857153,0.4481605351170579,0.42528735632183906,0.46153846153846156,0,0.33526853908365695,1,0,1,8
0.14840182648401828,学苑食堂副食三组,2022-10-11,18:05:00,2,0,0.5686274509803921,0.6214285714285701,0.6020066889632076,0.42528735632183906,0.3076923076923077,0,0.3388390639789236,0,1,1,24
0.13013698630136988,民族餐厅山西饸饹面,2022-10-12,07:38:00,3,0,0.5294117647058824,0.7535714285714299,0.7290969899665534,0.6091954022988506,0.3076923076923077,0,0.34074381249590147,1,0,1,10
0.29223744292237447,美食林陕西刀削面(罐罐面),2022-10-13,13:19:00,4,0,0.7647058823529411,0.6392857142857125,0.6020066889632076,0.44827586206896547,0.46153846153846156,0,0.34491645346602695,0,0,0,36
0.1643835616438356,学苑食堂包子,2022-10-14,09:23:00,5,0,0.607843137254902,0.6499999999999986,0.6254180602006656,0.8620689655172415,0.23076923076923078,1,0.34773726184785403,0,1,0,17
0.0410958904109589,学子副食一组,2022-10-14,17:52:00,5,0,0.607843137254902,0.5464285714285708,0.525083612040131,0.7931034482758621,0.15384615384615385,1,0.3489297796770501,0,1,0,58
0.05365296803652968,民族餐厅山西饸饹面,2022-10-15,11:59:00,6,1,0.7058823529411764,0.6357142857142861,0.6020066889632076,0.24137931034482757,0.15384615384615385,0,0.3514764729586517,0,0,1,10
0.31506849315068497,美食林陕西刀削面(罐罐面),2022-10-16,17:22:00,7,1,0.5686274509803921,0.596428571428568,0.5752508361204001,0.3103448275862069,0.46153846153846156,0,0.3556069423749051,0,0,0,36
