amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.20273972602739732,民族餐厅山西饸饹面,2022-07-03,16:54:00,7,1,0.9454545454545453,0.25170068027210846,0.22149837133549966,0.6046511627906976,0.4166666666666667,0,0.0,0,0,0,10
0.05707762557077625,一区饺子园面条组,2022-07-05,07:35:00,2,0,0.8909090909090909,0.3265306122448983,0.2964169381107489,0.8023255813953487,0.08333333333333333,1,0.005443603238475703,0,1,1,65
0.7317351598173516,学苑食堂包子,2022-07-05,10:59:00,2,0,0.9454545454545453,0.3061224489795933,0.27361563517915144,0.6976744186046511,0.25,0,0.005922058671757213,0,1,1,17
0.08675799086757992,美食林九旦西北小吃,2022-07-05,17:59:00,2,0,0.9090909090909091,0.27551020408163396,0.24755700325732732,0.872093023255814,0.08333333333333333,0,0.006907113975586299,0,1,1,42
0.1552511415525114,学苑食堂副食三组,2022-07-06,12:01:00,3,0,1.0,0.2823129251700678,0.24755700325732732,0.6046511627906976,0.25,0,0.009444804067797463,0,1,1,24
0.24657534246575347,民族餐厅山西饸饹面,2022-07-06,17:38:00,3,0,0.9272727272727272,0.2789115646258473,0.24755700325732732,0.8139534883720929,0.16666666666666669,0,0.01023519368062864,0,1,1,10
0.08675799086757992,学苑食堂副食三组,2022-07-09,18:07:00,6,1,0.9272727272727272,0.2006802721088441,0.17263843648208166,0.3604651162790698,0.4166666666666667,0,0.020435206814696016,0,0,0,24
0.22374429223744297,学苑食堂香恋香拌砂锅,2022-07-10,17:08:00,7,1,0.8727272727272727,0.27551020408163396,0.24755700325732732,0.6976744186046511,0.08333333333333333,0,0.023674162468452664,0,0,0,9
0.7488584474885845,学苑食堂包子,2022-07-11,09:52:00,1,0,0.9090909090909091,0.35374149659864074,0.32247557003256944,0.5930232558139534,0.08333333333333333,0,0.026028913718533886,0,0,0,17
0.20091324200913246,民族餐厅山西饸饹面,2022-07-14,11:43:00,4,0,0.8181818181818181,0.11564625850339993,0.09771986970683955,0.9302325581395348,0.25,0,0.03642124717381989,0,1,1,10
0.10958904109589042,学苑食堂包子,2022-07-19,07:41:00,2,0,0.8909090909090909,0.19727891156462363,0.17263843648208166,0.7558139534883721,0.08333333333333333,0,0.05274033004042167,0,0,0,17
0.2945205479452055,学苑食堂副食三组,2022-07-19,11:44:00,2,0,0.9090909090909091,0.1768707482993186,0.14983713355048778,0.7558139534883721,0.25,0,0.05331025489478236,0,0,0,24
0.0018264840182648304,民族餐厅山西饸饹面,2022-07-19,18:12:00,2,0,0.9272727272727272,0.2006802721088441,0.17263843648208166,0.6511627906976745,0.0,0,0.05422025836593036,0,0,0,10
0.31506849315068497,一区饺子园主食一组,2022-07-20,11:05:00,3,0,0.9090909090909091,0.3027210884353728,0.27361563517915144,0.872093023255814,0.0,0,0.05659611794395403,0,0,0,21
0.22374429223744297,学苑食堂包子,2022-07-22,18:47:00,5,0,0.8727272727272727,0.35034013605442027,0.32247557003256944,0.8023255813953487,0.08333333333333333,0,0.06443434371863077,0,0,0,17
0.13470319634703198,百味佳副食一组,2022-07-23,09:48:00,6,1,0.9090909090909091,0.3265306122448983,0.2964169381107489,0.6511627906976745,0.25,0,0.06654752188229907,0,0,0,5
0.20707762557077625,阳光副食二组,2022-07-23,11:41:00,6,1,0.9272727272727272,0.3061224489795933,0.27361563517915144,0.6046511627906976,0.16666666666666669,0,0.0668125486664195,0,0,0,15
0.33789954337899547,民族餐厅山西饸饹面,2022-07-25,16:41:00,1,0,0.9454545454545453,0.35714285714285765,0.32247557003256944,0.6511627906976745,0.08333333333333333,0,0.07427082453818912,0,0,0,10
0.21415525114155254,民族餐厅金家店,2022-07-26,17:55:00,2,0,0.9454545454545453,0.3843537414965965,0.3485342019543971,0.8139534883720929,0.08333333333333333,0,0.07782171437148122,0,0,0,28
0.1780821917808219,民族餐厅山西饸饹面,2022-08-01,11:37:00,1,0,0.9818181818181817,0.33333333333333215,0.2964169381107489,0.7093023255813953,0.16666666666666669,0,0.09719915941946056,0,0,0,10
0.22374429223744297,一区饺子园主食一组,2022-08-03,19:00:00,3,0,0.8727272727272727,0.35034013605442027,0.32247557003256944,0.872093023255814,0.25,0,0.10499282316848735,0,0,0,21
0.817351598173516,民族餐厅山西饸饹面,2022-08-04,17:16:00,4,0,0.9636363636363636,0.25510204081632537,0.22149837133549966,0.8139534883720929,0.08333333333333333,0,0.10812623718254599,0,0,0,10
0.1780821917808219,民族餐厅山西饸饹面,2022-08-06,12:08:00,6,1,0.9818181818181817,0.23129251700679987,0.19869706840390577,0.5232558139534884,0.25,0,0.11415852823355976,0,0,0,10
0.0182648401826484,学苑食堂副食三组,2022-08-07,11:35:00,7,1,0.8727272727272727,0.14625850340135926,0.12377850162866011,0.8023255813953487,0.25,0,0.11745846350135025,0,0,0,24
0.31506849315068497,一区饺子园主食一组,2022-08-10,17:02:00,3,0,0.9090909090909091,0.1768707482993186,0.14983713355048778,0.3604651162790698,0.16666666666666669,0,0.12835739682718383,0,0,0,21
0.4292237442922375,民族餐厅山西饸饹面,2022-08-11,12:03:00,4,0,0.9272727272727272,0.1768707482993186,0.14983713355048778,0.3953488372093023,0.3333333333333333,0,0.1310334637358892,0,0,0,10
0.31506849315068497,美食林陕西刀削面(罐罐面),2022-08-12,11:21:00,5,0,0.9090909090909091,0.3027210884353728,0.27361563517915144,0.4302325581395348,0.16666666666666669,0,0.13431229067573724,0,0,0,36
0.3214611872146119,一区饺子园主食一组,2022-08-14,11:45:00,7,1,0.8909090909090909,0.35374149659864074,0.32247557003256944,0.5465116279069768,0.08333333333333333,0,0.14112324449071423,0,0,0,21
0.1780821917808219,民族餐厅山西饸饹面,2022-08-14,17:35:00,7,1,0.8545454545454545,0.2993197278911559,0.27361563517915144,0.6395348837209303,0.08333333333333333,0,0.14194412391056233,0,0,0,10
0.22374429223744297,阳光广式猪脚饭,2022-08-15,11:28:00,1,0,0.9272727272727272,0.1768707482993186,0.14983713355048778,0.5116279069767442,0.4166666666666667,0,0.14446070567484526,0,0,0,8
0.26940639269406397,美食林铁锅焖面,2022-08-15,16:51:00,1,0,0.8363636363636363,0.17006802721088476,0.14983713355048778,0.8023255813953487,0.16666666666666669,0,0.14521826011088024,0,0,0,47
0.004566210045662093,百味佳副食一组,2022-08-17,11:34:00,3,0,0.9636363636363636,0.35714285714285765,0.32247557003256944,0.4302325581395348,0.25,0,0.15122944283395157,0,0,0,5
0.08675799086757992,阳光川蜀源烤鱼,2022-08-18,11:28:00,4,0,0.9454545454545453,0.1802721088435355,0.14983713355048778,0.6046511627906976,0.49999999999999994,0,0.15459270308555517,0,0,0,37
0.1689497716894977,民族餐厅山西饸饹面,2022-08-21,10:01:00,7,1,0.8,0.24149659863945772,0.22149837133549966,0.7441860465116279,0.08333333333333333,0,0.1645206533261927,0,0,0,10
0.33789954337899547,阳光川蜀源烤鱼,2022-08-22,11:07:00,1,0,0.7636363636363637,0.010204081632650741,0.0,0.9302325581395348,0.49999999999999994,1,0.16805278020132164,0,0,1,37
0.1324200913242009,学苑食堂包子,2022-08-23,11:28:00,2,0,0.8181818181818181,0.37414965986394577,0.3485342019543971,0.5348837209302326,0.4166666666666667,0,0.17147936543675257,0,1,0,17
0.23858447488584478,美食林小是小简餐,2022-08-23,17:18:00,2,0,0.8545454545454545,0.42517006802721014,0.3973941368078151,0.4186046511627907,0.25,0,0.17230024485660067,0,1,0,64
0.29223744292237447,美食林陕西刀削面(罐罐面),2022-08-26,16:58:00,5,0,0.8181818181818181,0.22108843537414913,0.19869706840390577,0.3372093023255814,0.4166666666666667,0,0.18238533487189557,0,1,0,36
0.30593607305936077,阳光副食二组,2022-08-27,11:49:00,6,1,0.8181818181818181,0.37414965986394577,0.3485342019543971,0.5348837209302326,0.3333333333333333,0,0.18503794808289342,0,0,0,15
0.1780821917808219,民族餐厅德澳士,2022-08-27,17:08:00,6,1,0.8363636363636363,0.3979591836734677,0.371335504885991,0.4186046511627907,0.16666666666666669,0,0.1857861210398397,0,0,0,54
0.20091324200913246,民族餐厅山西饸饹面,2022-08-28,11:55:00,7,1,0.8909090909090909,0.4727891156462576,0.43973941368077973,0.4302325581395348,0.25,0,0.18842935277174888,0,0,0,10
0.589041095890411,民族餐厅山西饸饹面,2022-08-29,11:40:00,1,0,0.7454545454545454,0.5340136054421762,0.5114006514657987,0.7325581395348837,0.25,1,0.19177150469542426,0,0,1,10
0.22374429223744297,美食林陕西刀削面(罐罐面),2022-09-01,12:44:00,4,0,0.8181818181818181,0.5952380952380949,0.5635179153094434,0.3023255813953488,0.3333333333333333,0,0.20205360577148213,0,0,0,36
0.22374429223744297,学苑食堂主食三组（面条）,2022-09-02,11:31:00,5,0,0.8909090909090909,0.5986394557823154,0.5635179153094434,0.3255813953488372,0.49999999999999994,0,0.20525972624842836,0,1,0,50
0.36073059360730597,民族餐厅山西饸饹面,2022-09-02,18:51:00,5,0,0.7818181818181817,0.5646258503401356,0.5374592833876193,0.627906976744186,0.16666666666666669,0,0.20629168894767247,0,1,0,10
0.3538812785388128,美食林阿咪酱骨扒肉,2022-09-03,17:15:00,6,1,0.9090909090909091,0.4965986394557831,0.46254071661237717,0.4302325581395348,0.08333333333333333,0,0.20944386591989428,0,0,1,12
0.1780821917808219,民族餐厅山西饸饹面,2022-09-04,11:53:00,7,1,0.8363636363636363,0.3979591836734677,0.371335504885991,0.6860465116279069,0.25,0,0.21206598932387521,0,0,0,10
0.1780821917808219,民族餐厅山西饸饹面,2022-09-04,17:32:00,7,1,0.7636363636363637,0.34353741496598644,0.32247557003256944,1.0,0.16666666666666669,1,0.21286106967623653,0,0,0,10
0.03424657534246575,学苑食堂包子,2022-09-06,07:36:00,2,0,0.709090909090909,0.2619047619047592,0.24755700325732732,0.7325581395348837,0.25,0,0.2182178942331916,0,1,0,17
0.10958904109589042,一区饺子园面条组,2022-09-06,17:46:00,2,0,0.6727272727272727,0.1802721088435355,0.17263843648208166,0.9302325581395348,0.0,0,0.219648569793506,0,1,0,65
0.22374429223744297,美食林陕西刀削面(罐罐面),2022-09-07,17:10:00,3,0,0.8181818181818181,0.44217687074829826,0.4136807817589556,0.5813953488372092,0.25,0,0.22294146895198708,1,0,1,36
0.29223744292237447,美食林陕西刀削面(罐罐面),2022-09-08,13:02:00,4,0,0.9272727272727272,0.47619047619047805,0.43973941368077973,0.46511627906976744,0.08333333333333333,0,0.22573714971902348,0,0,0,36
0.12328767123287672,百味佳副食一组,2022-09-09,09:23:00,5,0,0.8545454545454545,0.6972789115646272,0.6612377850162829,0.4186046511627907,0.08333333333333333,0,0.22860084620940313,0,1,0,5
0.7630136986301369,民族餐厅山西饸饹面,2022-09-09,17:42:00,5,0,0.8181818181818181,0.6462585034013593,0.6123778501628614,0.6395348837209303,0.0,0,0.22977118572514144,0,1,0,10
0.5,民族餐厅山西饸饹面,2022-09-10,19:01:00,6,1,0.8181818181818181,0.5680272108843525,0.5374592833876193,0.8023255813953487,0.08333333333333333,0,0.2333338024072873,0,0,1,10
0.7031963470319635,友来美好米线馄饨,2022-09-11,11:57:00,7,1,0.9454545454545453,0.5272108843537424,0.4885993485342013,0.47674418604651164,0.25,0,0.23571669809462037,0,0,0,63
0.31506849315068497,民族餐厅铁板料理,2022-09-12,11:07:00,1,1,0.9272727272727272,0.49999999999999645,0.46254071661237717,0.5116279069767442,0.4166666666666667,0,0.23897676207630525,1,0,1,19
0.31506849315068497,美食林陕西刀削面(罐罐面),2022-09-13,11:04:00,2,0,0.8,0.7721088435374135,0.7361563517915286,0.4069767441860465,0.3333333333333333,0,0.24234705843723248,0,1,0,36
0.29223744292237447,阳光广式猪脚饭,2022-09-13,17:24:00,2,0,0.8,0.7448979591836746,0.7100977198697009,0.3720930232558139,0.16666666666666669,0,0.2432382989502031,0,1,0,8
0.3835616438356165,民族餐厅山西饸饹面,2022-09-14,11:58:00,3,0,0.8727272727272727,0.7006802721088441,0.6612377850162829,0.46511627906976744,0.0,0,0.24585104087509535,1,0,1,10
0.26940639269406397,美食林小是小简餐,2022-09-14,17:46:00,3,0,0.7818181818181817,0.6428571428571423,0.6123778501628614,0.8023255813953487,0.08333333333333333,0,0.2466672295553991,1,0,1,64
