amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.2632412856496152,百味佳副食一组,2022-07-03,12:38:00,7,1,0.9433962264150944,0.27609427609427684,0.24126984126984397,0.6590909090909092,0.46153846153846156,0,0.0,0,0,0,5
0.1308284291534631,学苑食堂副食三组,2022-07-03,17:28:00,7,1,0.9433962264150944,0.24915824915824913,0.2158730158730151,0.6136363636363636,0.46153846153846156,0,0.0006798686212476923,0,0,0,24
0.3798098687188773,阳光广式猪脚饭,2022-07-04,17:04:00,1,0,0.9245283018867925,0.24915824915824913,0.2158730158730151,0.7613636363636364,0.3076923076923077,0,0.003999502992598991,0,0,0,8
0.2537347215934812,阳光副食二组,2022-07-05,11:41:00,2,0,0.9433962264150944,0.30303030303030454,0.2666666666666657,0.7045454545454546,0.3076923076923077,0,0.0066181693716913514,0,1,1,15
0.22136713444997735,学苑食堂香恋香拌砂锅,2022-07-05,17:40:00,2,0,0.9056603773584906,0.2727272727272769,0.24126984126984397,0.8750000000000001,0.15384615384615385,0,0.007459799837306491,0,1,1,9
0.07605251244907199,百味佳副食一组,2022-07-06,08:57:00,3,0,0.9433962264150944,0.30303030303030454,0.2666666666666657,0.8181818181818182,0.3076923076923077,0,0.009609591305192566,0,1,1,5
0.19873245812584878,民族餐厅山西饸饹面,2022-07-06,12:16:00,3,0,1.0,0.2794612794612803,0.24126984126984397,0.6136363636363636,0.3076923076923077,0,0.010076121841834151,0,1,1,10
0.0900860117700317,学苑食堂副食三组,2022-07-06,17:58:00,3,0,0.9245283018867925,0.27609427609427684,0.24126984126984397,0.8181818181818182,0.23076923076923078,0,0.01087789794000571,0,1,1,24
0.4590312358533272,学苑食堂副食三组,2022-07-06,19:09:00,3,0,0.9245283018867925,0.27609427609427684,0.24126984126984397,0.6590909090909092,0.38461538461538464,0,0.011044348533474135,0,1,1,24
0.22136713444997735,阳光广式猪脚饭,2022-07-14,12:44:00,4,0,0.830188679245283,0.1178451178451212,0.0952380952380949,0.8636363636363636,0.3076923076923077,0,0.037148959214917454,0,1,1,8
0.17609778180172023,民族餐厅山西饸饹面,2022-07-17,17:11:00,7,1,0.8490566037735848,0.1178451178451212,0.0952380952380949,0.8750000000000001,0.3076923076923077,1,0.04790260530344881,0,0,0,10
0.0009053870529651328,民族餐厅山西饸饹面,2022-07-18,18:21:00,1,0,0.8867924528301887,0.12121212121212466,0.0952380952380949,0.7613636363636364,0.15384615384615385,0,0.05144261088305768,0,0,0,10
0.18515165233137165,民族餐厅山西饸饹面,2022-07-19,16:45:00,2,0,0.9433962264150944,0.2020202020202042,0.16825396825396766,0.6136363636363636,0.15384615384615385,0,0.054593450286361644,0,0,0,10
0.28927116342236303,民族餐厅金家店,2022-07-27,17:45:00,3,0,0.9811320754716981,0.40404040404040487,0.3619047619047606,0.7159090909090909,0.15384615384615385,0,0.08174130764524534,0,0,0,28
0.1308284291534631,学苑食堂副食三组,2022-07-28,11:39:00,4,0,0.9811320754716981,0.40404040404040487,0.3619047619047606,0.6136363636363636,0.23076923076923078,0,0.08425916591842508,0,0,0,24
