amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.16349557522123895,学苑食堂包子,2022-07-03,07:43:00,7,1,0.8703703703703703,0.3066666666666684,0.28260869565217206,0.8045977011494252,0.3333333333333333,0,0.0,0,0,0,17
0.17234513274336286,民族餐厅山西饸饹面,2022-07-03,11:52:00,7,1,0.9444444444444444,0.2900000000000027,0.2608695652173907,0.6551724137931034,0.4166666666666667,0,0.0005833553946246184,0,0,0,10
0.08384955752212389,美食林广式猪脚饭,2022-07-03,16:58:00,7,1,0.9444444444444444,0.23666666666666814,0.2111801242235991,0.6091954022988506,0.4166666666666667,0,0.0013002499759835473,0,0,0,43
0.17234513274336286,民族餐厅山西饸饹面,2022-07-05,07:35:00,2,0,0.8888888888888888,0.3100000000000023,0.28260869565217206,0.8045977011494252,0.08333333333333333,1,0.006728500776631563,0,1,1,10
0.18119469026548676,阳光副食二组,2022-07-05,11:53:00,2,0,0.9444444444444444,0.2900000000000027,0.2608695652173907,0.7011494252873562,0.25,0,0.007332941306003704,0,1,1,15
0.3050884955752213,民族餐厅山西饸饹面,2022-07-05,17:14:00,2,0,0.8703703703703703,0.26000000000000156,0.23602484472049667,0.8735632183908046,0.49999999999999994,1,0.008084977778608504,0,1,1,10
0.10818584070796461,一区饺子园主食一组,2022-07-06,08:27:00,3,0,0.9074074074074074,0.3100000000000023,0.28260869565217206,0.8160919540229885,0.16666666666666669,0,0.010223947558927193,0,1,1,21
0.06172566371681417,一区饺子园面条组,2022-07-06,11:52:00,3,0,1.0,0.2666666666666657,0.23602484472049667,0.6091954022988506,0.25,0,0.01070422007256866,0,1,1,65
0.00022123893805309908,一区饺子园凉菜组,2022-07-06,17:31:00,3,0,0.9259259259259259,0.26333333333333186,0.23602484472049667,0.8160919540229885,0.16666666666666669,0,0.011498426814668505,0,1,1,46
0.2165929203539823,美食林陕西刀削面(罐罐面),2022-07-07,11:05:00,4,0,0.8703703703703703,0.23333333333333428,0.2111801242235991,0.8735632183908046,0.16666666666666669,0,0.013967730372669962,0,1,1,36
0.17234513274336286,民族餐厅山西饸饹面,2022-07-09,17:20:00,6,1,0.9259259259259259,0.18666666666666742,0.16459627329192372,0.36781609195402304,0.49999999999999994,0,0.02159352077237031,0,0,0,10
0.2165929203539823,友来美好米线馄饨,2022-07-11,11:05:00,1,0,0.9259259259259259,0.336666666666666,0.30745341614906607,0.6091954022988506,0.08333333333333333,0,0.02746221660993342,0,0,0,63
0.34933628318584076,阳光副食二组,2022-07-13,12:33:00,3,0,0.9074074074074074,0.21333333333333115,0.1894409937888213,0.8160919540229885,0.16666666666666669,0,0.03441562549052435,0,1,1,15
