amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.16331962255020566,学苑食堂副食三组,2022-07-03,11:01:00,7,1,0.9074074074074074,0.31493506493506374,0.28482972136222884,0.7558139534883721,0.36363636363636365,0,0.0,0,0,0,24
0.24558432131623514,美食林陕西刀削面(罐罐面),2022-07-03,17:38:00,7,1,0.9444444444444444,0.26623376623376416,0.235294117647058,0.6511627906976745,0.36363636363636365,0,0.0009303502757092019,0,0,0,36
0.13912412291313814,民族餐厅山西饸饹面,2022-07-04,12:12:00,1,0,0.9259259259259259,0.29220779220779036,0.2600619195046434,0.6976744186046511,0.2727272727272727,0,0.003540955331473583,0,0,0,10
0.007500604887490922,一区饺子园主食二组,2022-07-05,09:05:00,2,0,0.9074074074074074,0.3376623376623371,0.3065015479876152,0.8139534883720929,0.09090909090909091,1,0.006477300156305432,0,1,1,61
0.007984514880232274,一区饺子园凉菜组,2022-07-05,11:41:00,2,0,0.9444444444444444,0.31818181818181657,0.28482972136222884,0.6976744186046511,0.2727272727272727,0,0.006842878602171254,0,1,1,46
0.18751512218727318,民族餐厅山西饸饹面,2022-07-05,16:50:00,2,0,0.8703703703703703,0.2889610389610411,0.2600619195046434,0.872093023255814,0.5454545454545454,1,0.007567005139193839,0,1,1,10
0.0,学苑食堂包子,2022-07-06,07:49:00,3,0,0.9074074074074074,0.3376623376623371,0.3065015479876152,0.8139534883720929,0.1818181818181818,0,0.009673768106097214,0,1,1,17
0.16331962255020566,一区饺子园主食二组,2022-07-06,12:08:00,3,0,1.0,0.2954545454545432,0.2600619195046434,0.6046511627906976,0.2727272727272727,0,0.010280722064294423,0,1,1,61
0.06653762400193564,学苑食堂副食三组,2022-07-06,17:53:00,3,0,0.9259259259259259,0.29220779220779036,0.2600619195046434,0.8139534883720929,0.1818181818181818,0,0.011089212858053088,0,1,1,24
0.5746431163803533,民族餐厅金家店,2022-07-08,11:40:00,5,0,0.9444444444444444,0.17207792207792139,0.14241486068111087,0.6511627906976745,0.1818181818181818,0,0.016964245959300683,0,1,1,28
