amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.12993834208723457,一区饺子园凉菜组,2022-07-03,11:10:00,7,1,0.8867924528301887,0.2955326460481089,0.27361563517915144,0.7558139534883721,0.38461538461538464,0,0.0,0,0,0,46
0.17972139757935604,民族餐厅山西饸饹面,2022-07-04,17:18:00,1,0,0.9056603773584906,0.24398625429553178,0.22149837133549966,0.7558139534883721,0.3076923076923077,0,0.004237029954495597,0,0,0,10
0.6985613153688056,学苑食堂包子,2022-07-05,09:22:00,2,0,0.8867924528301887,0.3195876288659818,0.2964169381107489,0.8139534883720929,0.15384615384615385,1,0.0064961543328792,0,1,1,17
0.2886503767983558,阳光副食二组,2022-07-05,12:18:00,2,0,0.9245283018867925,0.29896907216495094,0.27361563517915144,0.6976744186046511,0.3076923076923077,0,0.006908608576239317,0,1,1,15
0.22356702443480247,学苑食堂香恋香拌砂锅,2022-07-05,17:45:00,2,0,0.8867924528301887,0.26804123711340466,0.24755700325732732,0.872093023255814,0.15384615384615385,0,0.0076749298124667575,0,1,1,9
0.2509705412194565,阳光副食二组,2022-07-06,12:10:00,3,0,0.9811320754716981,0.27491408934707806,0.24755700325732732,0.6046511627906976,0.3076923076923077,0,0.010264486283546148,0,1,1,15
0.2920758163964376,美食林陕西刀削面(罐罐面),2022-07-06,17:31:00,3,0,0.9056603773584906,0.2714776632302396,0.24755700325732732,0.8139534883720929,0.23076923076923078,0,0.011016746579670667,0,1,1,36
0.31491208038364926,民族餐厅德澳士,2022-07-07,17:14:00,4,0,0.830188679245283,0.2130584192439855,0.19869706840390577,0.9302325581395348,0.15384615384615385,0,0.014351532876816009,0,1,1,54
0.16921671614523864,百味佳机器人收银组,2022-07-08,12:34:00,5,0,0.9433962264150944,0.11683848797250818,0.09771986970683955,0.6046511627906976,0.23076923076923078,0,0.017069981298945436,0,1,1,45
0.31491208038364926,美食林陕西刀削面(罐罐面),2022-07-11,17:50:00,1,0,0.9056603773584906,0.34707903780068605,0.32247557003256944,0.8139534883720929,0.07692307692307693,0,0.027934401027380318,0,0,0,36
0.45124457638730303,阳光副食二组,2022-07-14,12:24:00,4,0,0.7924528301886792,0.10652920962199275,0.09771986970683955,0.9302325581395348,0.3076923076923077,0,0.037294300163580374,0,1,1,15
0.07284768211920531,阳光副食二组,2022-07-17,11:45:00,7,1,0.8867924528301887,0.1408934707903775,0.12377850162866011,0.6976744186046511,0.3076923076923077,0,0.04732678093523646,0,0,0,15
0.13450559488467687,学苑食堂包子,2022-07-17,19:03:00,7,1,0.8113207547169811,0.10996563573883122,0.09771986970683955,0.9302325581395348,0.07692307692307693,0,0.04835322956358823,0,0,0,17
0.26923955240922587,美食林陕西刀削面(罐罐面),2022-07-20,17:20:00,3,0,0.9245283018867925,0.29896907216495094,0.27361563517915144,0.6976744186046511,0.15384615384615385,0,0.058235726974032787,0,0,0,36
0.2920758163964376,阳光小是小简餐,2022-07-22,12:30:00,5,0,0.9433962264150944,0.3505154639175281,0.32247557003256944,0.5581395348837208,0.3076923076923077,0,0.06430536612344895,0,0,0,23
0.22356702443480247,一区饺子园主食一组,2022-07-23,12:12:00,6,1,0.9056603773584906,0.29896907216495094,0.27361563517915144,0.6046511627906976,0.23076923076923078,0,0.06763780893057003,0,0,0,21
0.35715916875999093,美食林陕西刀削面(罐罐面),2022-07-27,11:49:00,3,0,0.9622641509433962,0.42955326460480947,0.3973941368078151,0.7093023255813953,0.3076923076923077,0,0.08108241117001569,0,0,0,36
0.1778944964603791,美食林陕西刀削面(罐罐面),2022-08-01,11:54:00,1,0,0.9622641509433962,0.3264604810996552,0.2964169381107489,0.7093023255813953,0.23076923076923078,0,0.09796725675745677,0,0,0,36
0.08654944051153232,学子副食一组,2022-08-03,11:17:00,3,0,1.0,0.3264604810996552,0.2964169381107489,0.7093023255813953,0.3076923076923077,0,0.10462979888168888,0,0,0,58
0.1550582324731674,阳光川蜀源烤鱼,2022-08-04,17:37:00,4,0,0.9245283018867925,0.21993127147766245,0.19869706840390577,0.872093023255814,0.23076923076923078,1,0.10889495071640454,0,0,0,37
0.0,学苑食堂包子,2022-08-05,07:47:00,5,0,0.8867924528301887,0.08934707903780037,0.07491856677524211,0.9302325581395348,0.5384615384615385,0,0.11088691723261945,0,0,0,17
0.042703813656085866,美食林陕西刀削面(罐罐面),2022-08-07,12:38:00,7,1,0.8679245283018868,0.1408934707903775,0.12377850162866011,0.8023255813953487,0.3076923076923077,0,0.11831812408310327,0,0,0,36
0.2253939255537794,美食林陕西刀削面(罐罐面),2022-08-07,17:59:00,7,1,0.8867924528301887,0.1408934707903775,0.12377850162866011,0.8139534883720929,0.3076923076923077,0,0.11907038437922779,0,0,0,36
0.0888330669102535,百味佳副食一组,2022-08-09,09:43:00,2,0,0.8679245283018868,0.2405498281786933,0.22149837133549966,0.46511627906976744,0.5384615384615385,0,0.12465726458471238,0,0,0,5
0.2464032884220142,一区饺子园主食一组,2022-08-09,10:54:00,2,0,0.8867924528301887,0.24398625429553178,0.22149837133549966,0.4302325581395348,0.6153846153846154,0,0.1248236523760653,0,0,0,21
0.2007307604475908,民族餐厅山西饸饹面,2022-08-12,17:31:00,5,0,0.8679245283018868,0.26804123711340466,0.24755700325732732,0.49999999999999994,0.23076923076923078,0,0.13587789479603885,0,0,0,10
0.13222196848595572,民族餐厅山西饸饹面,2022-08-13,16:58:00,6,1,0.8113207547169811,0.26460481099656263,0.24755700325732732,0.7441860465116279,0.23076923076923078,0,0.1391751852528813,0,0,0,10
0.2464032884220142,美食林那小味面馆,2022-08-14,18:25:00,7,1,0.830188679245283,0.29209621993127044,0.27361563517915144,0.6395348837209303,0.15384615384615385,0,0.1427536945120096,0,0,0,22
0.13222196848595572,学苑食堂副食三组,2022-08-16,11:46:00,2,0,0.9056603773584906,0.3230240549828167,0.2964169381107489,0.5116279069767442,0.23076923076923078,0,0.14856789324933573,0,0,0,24
0.03973509933774836,学苑食堂包子,2022-08-17,08:07:00,3,0,0.8490566037735849,0.37113402061855894,0.3485342019543971,0.7441860465116279,0.15384615384615385,0,0.15142929456263232,0,0,0,17
0.02146608814797899,学苑食堂包子,2022-08-18,07:47:00,4,0,0.8679245283018868,0.21649484536082753,0.19869706840390577,0.6395348837209303,0.38461538461538464,0,0.1547570503897191,0,0,0,17
0.25941995889472486,民族餐厅金家店,2022-08-18,11:24:00,4,0,0.9245283018867925,0.1718213058419238,0.14983713355048778,0.6046511627906976,0.5384615384615385,0,0.15526558772386068,0,0,0,28
0.2920758163964376,美食林陕西刀削面(罐罐面),2022-08-18,17:36:00,4,0,0.8679245283018868,0.18900343642611617,0.17263843648208166,0.8023255813953487,0.23076923076923078,0,0.1561373660109524,0,0,0,36
