amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.30619037053472375,阳光广式猪脚饭,2022-07-03,12:11:00,7,1,0.9285714285714286,0.3171521035598701,0.28482972136222884,0.6511627906976745,0.46153846153846156,0,0.0,0,0,0,8
0.239627246505436,美食林陕西刀削面(罐罐面),2022-07-04,18:00:00,1,0,0.9107142857142856,0.26537216828478805,0.235294117647058,0.6976744186046511,0.23076923076923078,0,0.004193260312632674,0,0,0,36
0.08431329043709784,学苑食堂包子,2022-07-05,07:44:00,2,0,0.875,0.33656957928802456,0.3065015479876152,0.8023255813953487,0.15384615384615385,1,0.006124644604199148,0,1,1,17
0.30619037053472375,民族餐厅金家店,2022-07-05,12:35:00,2,0,0.9107142857142856,0.2912621359223273,0.2600619195046434,0.7558139534883721,0.3076923076923077,0,0.00680672327997911,0,1,1,28
0.18260483692034613,民族餐厅山西饸饹面,2022-07-05,17:44:00,2,0,0.8928571428571428,0.28802588996763845,0.2600619195046434,0.872093023255814,0.15384615384615385,0,0.00753099238932009,0,1,1,10
0.7055691147104504,学苑食堂香恋香拌砂锅,2022-07-06,11:59:00,3,0,0.982142857142857,0.2944983818770197,0.2600619195046434,0.6046511627906976,0.3076923076923077,0,0.010097577097170074,0,1,1,9
0.3505657865542489,民族餐厅山西饸饹面,2022-07-06,18:48:00,3,0,0.9107142857142856,0.2912621359223273,0.2600619195046434,0.6511627906976745,0.38461538461538464,0,0.011056237504021738,0,1,1,10
0.32837807854448636,民族餐厅山西饸饹面,2022-07-07,17:07:00,4,0,0.8392857142857142,0.23624595469255638,0.21362229102167163,0.9302325581395348,0.15384615384615385,0,0.014194736977813704,0,1,1,10
0.5369425338362546,阳光广式猪脚饭,2022-07-18,10:59:00,1,0,0.875,0.14239482200647302,0.117647058823529,0.6976744186046511,0.15384615384615385,0,0.050459758530095655,0,0,0,8
0.0031062791213667604,一区饺子园面条组,2022-07-21,18:34:00,4,0,0.9107142857142856,0.33980582524271696,0.3065015479876152,0.6976744186046511,0.3076923076923077,0,0.061651942986671315,0,0,0,65
0.28400266252496115,友来朝鲜风味,2022-07-24,12:19:00,7,1,0.8928571428571428,0.26537216828478805,0.235294117647058,0.6976744186046511,0.23076923076923078,0,0.07089867967383157,0,0,0,32
0.239627246505436,学苑食堂香恋香拌砂锅,2022-07-26,12:28:00,2,0,0.9464285714285714,0.4142394822006459,0.3777089783281724,0.7558139534883721,0.3076923076923077,0,0.07767024425918123,0,0,0,9
0.17306412247614822,美食林广式猪脚饭,2022-07-30,12:23:00,6,1,0.9107142857142856,0.4110032362459535,0.3777089783281724,0.8139534883720929,0.3076923076923077,0,0.09115946343145254,0,0,0,43
0.02440647881073884,学苑食堂副食三组,2022-08-01,16:55:00,1,0,1.0,0.3236245954692514,0.28482972136222884,0.6627906976744187,0.23076923076923078,0,0.09854747712927292,0,0,0,24
0.17306412247614822,民族餐厅山西饸饹面,2022-08-02,16:44:00,2,0,0.982142857142857,0.34304207119740937,0.3065015479876152,0.7093023255813953,0.07692307692307693,0,0.10189692877082734,0,0,0,10
0.10650099844686045,民族餐厅山西饸饹面,2022-08-03,08:54:00,3,0,0.9642857142857142,0.3689320388349522,0.3312693498452006,0.7558139534883721,0.3076923076923077,0,0.10417052435677476,0,0,0,10
0.3505657865542489,民族餐厅山西饸饹面,2022-08-03,11:58:00,3,0,0.982142857142857,0.34304207119740937,0.3065015479876152,0.7093023255813953,0.3076923076923077,0,0.10460180434421318,0,0,0,10
0.1985799866873752,学苑食堂香恋香拌砂锅,2022-08-04,16:47:00,4,0,0.9464285714285714,0.26860841423948045,0.235294117647058,0.8139534883720929,0.15384615384615385,0,0.10865442987832807,0,0,0,9
0.17306412247614822,美食林广式猪脚饭,2022-08-05,11:19:00,5,0,0.9464285714285714,0.10032362459546817,0.07120743034055721,0.6511627906976745,0.6153846153846154,0,0.11126086110675715,0,0,0,43
0.39494120257377413,民族餐厅山西饸饹面,2022-08-05,18:44:00,5,0,0.875,0.16828478964401228,0.14241486068111087,0.6976744186046511,0.3076923076923077,0,0.11230390238071664,0,0,0,10
0.17306412247614822,民族餐厅山西饸饹面,2022-08-07,11:32:00,7,1,0.8571428571428571,0.16504854368931987,0.14241486068111087,0.8023255813953487,0.3076923076923077,0,0.1180418013440061,0,0,0,10
0.3505657865542489,阳光广式猪脚饭,2022-08-08,17:52:00,1,0,0.8571428571428571,0.28802588996763845,0.2600619195046434,0.3837209302325581,0.38461538461538464,0,0.12230772295886538,0,0,0,8
0.17306412247614822,民族餐厅山西饸饹面,2022-08-09,18:30:00,2,0,0.8035714285714286,0.21035598705501357,0.1888544891640862,0.6860465116279069,0.3076923076923077,0,0.12577202633620743,0,0,0,10
0.1970268471266918,民族餐厅山西饸饹面,2022-08-11,17:28:00,4,0,0.8928571428571428,0.21682847896440194,0.1888544891640862,0.46511627906976744,0.38461538461538464,0,0.13237717310032338,0,0,0,10
0.239627246505436,阳光副食二组,2022-08-16,12:28:00,2,0,0.9107142857142856,0.33980582524271696,0.3065015479876152,0.5116279069767442,0.23076923076923078,0,0.1485501726292,0,0,0,15
0.30619037053472375,美食林陕西刀削面(罐罐面),2022-08-17,12:27:00,3,0,0.9464285714285714,0.3656957928802598,0.3312693498452006,0.4302325581395348,0.3076923076923077,0,0.15192306340050266,0,0,0,36
0.17306412247614822,民族餐厅山西饸饹面,2022-08-18,16:50:00,4,0,0.875,0.21359223300970598,0.1888544891640862,0.8023255813953487,0.3076923076923077,0,0.15591474719727216,0,0,0,10
0.17306412247614822,民族餐厅山西饸饹面,2022-08-19,17:58:00,5,0,0.8214285714285714,0.18770226537216672,0.16718266253869984,0.6395348837209303,0.23076923076923078,0,0.1594493679638731,0,0,0,10
0.06656312402928777,百味佳副食一组,2022-08-20,09:00:00,6,1,0.8035714285714286,0.2815533980582501,0.2600619195046434,0.5348837209302326,0.46153846153846156,0,0.16156357746750416,0,0,0,5
0.17306412247614822,民族餐厅山西饸饹面,2022-08-21,18:04:00,7,1,0.8035714285714286,0.21035598705501357,0.1888544891640862,0.8023255813953487,0.3076923076923077,0,0.1662139008102912,0,0,0,10
0.03993787441757266,友来美好米线馄饨,2022-08-22,07:33:00,1,0,0.75,0.08414239482200614,0.07120743034055721,1.0,0.3076923076923077,1,0.16811012640722822,0,0,1,63
0.6789438650987352,阳光川蜀源烤鱼,2022-08-22,17:02:00,1,0,0.7142857142857142,0.2038834951456323,0.1888544891640862,0.8023255813953487,0.46153846153846156,0,0.16944381289012256,0,0,1,37
0.1508764144663856,学苑食堂重庆小面,2022-08-23,08:09:00,2,0,0.7321428571428571,0.32686084142394733,0.3065015479876152,0.6860465116279069,0.38461538461538464,0,0.17156974195862063,0,1,0,11
0.28400266252496115,美食林陕西刀削面(罐罐面),2022-08-23,12:01:00,2,0,0.8214285714285714,0.3818770226537218,0.35603715170278605,0.49999999999999994,0.46153846153846156,0,0.17211352976887895,0,1,0,36
0.12868870645662303,民族餐厅山西饸饹面,2022-08-23,16:40:00,2,0,0.8392857142857142,0.4304207119741079,0.4024767801857614,0.4186046511627907,0.3076923076923077,0,0.17276748148894683,0,1,0,10
0.239627246505436,民族餐厅山西饸饹面,2022-08-24,18:00:00,3,0,0.8035714285714286,0.30744336569578934,0.28482972136222884,0.6395348837209303,0.23076923076923078,0,0.17633022921125985,0,0,1,10
