amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.05155555555555554,百味佳副食一组,2022-07-03,07:36:00,7,1,0.8679245283018868,0.35153583617747586,0.3299999999999983,0.8068181818181819,0.3333333333333333,0,0.0,0,0,0,5
0.21777777777777776,友来美好米线馄饨,2022-07-03,11:44:00,7,1,0.9433962264150944,0.334470989761094,0.30666666666666487,0.6590909090909092,0.4,0,0.000580898284241016,0,0,0,63
0.1511111111111111,民族餐厅山西饸饹面,2022-07-03,17:38:00,7,1,0.9433962264150944,0.27986348122867,0.2533333333333303,0.6590909090909092,0.3333333333333333,0,0.00141008373836371,0,0,0,10
0.001777777777777774,学苑食堂包子,2022-07-05,09:26:00,2,0,0.9056603773584906,0.3549488054607508,0.3299999999999983,0.8181818181818182,0.13333333333333333,1,0.00700357205597868,0,1,1,17
0.2515555555555556,阳光广式猪脚饭,2022-07-05,12:38:00,2,0,0.9245283018867925,0.30716723549488023,0.28000000000000114,0.7613636363636364,0.26666666666666666,0,0.007453299759916376,0,1,1,8
0.19555555555555557,美食林陕西刀削面(川无界),2022-07-05,17:41:00,2,0,0.9056603773584906,0.3037542662116053,0.28000000000000114,0.8750000000000001,0.13333333333333333,0,0.008163026292677955,0,1,1,34
0.23555555555555555,学苑食堂包子,2022-07-07,09:48:00,4,0,0.8679245283018868,0.2764505119453915,0.2533333333333303,0.8750000000000001,0.26666666666666666,0,0.013801018914335828,0,1,1,17
0.19555555555555557,民族餐厅山西饸饹面,2022-07-07,12:23:00,4,0,0.8490566037735848,0.273037542662113,0.2533333333333303,0.9318181818181818,0.13333333333333333,1,0.014164080341984686,0,1,1,10
0.21777777777777776,一区饺子园主食一组,2022-07-08,18:37:00,5,0,0.9245283018867925,0.15358361774744012,0.12666666666666515,0.7045454545454546,0.2,0,0.01841307021139471,0,1,1,21
0.17333333333333334,友来美好米线馄饨,2022-07-11,18:28:00,1,0,0.9245283018867925,0.38225255972696104,0.3566666666666656,0.8181818181818182,0.06666666666666667,0,0.028510862563678074,0,0,0,63
0.3066666666666667,美食林广式猪脚饭,2022-07-14,11:49:00,4,0,0.8113207547169811,0.14334470989761172,0.12666666666666515,0.9318181818181818,0.26666666666666666,0,0.037695145517361084,0,1,1,43
0.26222222222222225,学苑食堂包子,2022-07-15,11:31:00,5,0,0.8867924528301887,0.20136518771331424,0.17999999999999972,0.7613636363636364,0.3333333333333333,0,0.04102594132459103,0,1,1,17
0.21777777777777776,美食林陕西刀削面(罐罐面),2022-07-19,11:50:00,2,0,0.9056603773584906,0.20477815699658564,0.17999999999999972,0.7613636363636364,0.26666666666666666,0,0.05456227674650904,0,0,0,36
0.3288888888888889,阳光广式猪脚饭,2022-07-20,18:47:00,3,0,0.8867924528301887,0.3310580204778155,0.30666666666666487,0.8068181818181819,0.06666666666666667,0,0.058911986882947076,0,0,0,8
0.3066666666666667,阳光广式猪脚饭,2022-07-21,17:07:00,4,0,0.9622641509433962,0.334470989761094,0.30666666666666487,0.6136363636363636,0.3333333333333333,0,0.06205071148328045,0,0,0,8
0.18666666666666665,阳光副食二组,2022-07-24,11:58:00,7,1,0.9056603773584906,0.27986348122867,0.2533333333333303,0.7045454545454546,0.2,0,0.07144580429817893,0,0,0,15
0.17333333333333334,民族餐厅山西饸饹面,2022-07-25,18:46:00,1,0,0.9056603773584906,0.38225255972696104,0.3566666666666656,0.7613636363636364,0.13333333333333333,0,0.0757744334485011,0,0,0,10
0.003999999999999997,学苑食堂包子,2022-07-27,07:40:00,3,0,0.9245283018867925,0.46075085324232035,0.43333333333333357,0.7045454545454546,0.2,0,0.08096035603443852,0,0,0,17
0.21777777777777776,美食林陕西刀削面(罐罐面),2022-08-02,18:31:00,2,0,0.9622641509433962,0.334470989761094,0.30666666666666487,0.8750000000000001,0.2,0,0.10272296070738207,0,0,0,36
0.27022222222222225,阳光广式猪脚饭,2022-08-03,11:41:00,3,0,1.0,0.36177474402730425,0.3299999999999983,0.7159090909090909,0.26666666666666666,0,0.10513556245241773,0,0,0,8
0.1288888888888889,民族餐厅山西饸饹面,2022-08-03,17:45:00,3,0,0.9056603773584906,0.3549488054607508,0.3299999999999983,0.8181818181818182,0.4,0,0.10598817122445325,0,0,0,10
0.004222222222222224,阳光广式猪脚饭,2022-08-04,11:14:00,4,0,0.9622641509433962,0.35836177474402575,0.3299999999999983,0.7045454545454546,0.26666666666666666,0,0.10844527727353181,0,0,0,8
