amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.016915201424438003,百味佳副食一组,2022-07-03,07:51:00,7,1,0.8518518518518519,0.2993197278911559,0.2703583061889283,0.8023255813953487,0.38461538461538464,0,0.0,0,0,0,5
0.32851101713776987,学苑食堂香恋香拌砂锅,2022-07-03,12:22:00,7,1,0.9259259259259258,0.2823129251700678,0.24755700325733088,0.6511627906976745,0.46153846153846156,0,0.0006347838104261427,0,0,0,9
0.23503227242377034,阳光副食二组,2022-07-03,17:41:00,7,1,0.9259259259259258,0.22789115646258296,0.1954397394136791,0.6511627906976745,0.38461538461538464,0,0.001382001653709608,0,0,0,15
0.07656354328956153,学苑食堂包子,2022-07-04,07:36:00,1,0,0.8518518518518519,0.25170068027210846,0.22149837133550676,0.872093023255814,0.15384615384615385,1,0.0033378853500778405,0,0,0,17
0.30625417315824616,友来朝鲜风味,2022-07-04,11:21:00,1,0,0.8888888888888888,0.25170068027210846,0.22149837133550676,0.7558139534883721,0.38461538461538464,0,0.0038649198790352557,0,0,0,32
0.0026708212775428397,友来美好米线馄饨,2022-07-05,07:43:00,2,0,0.8703703703703702,0.3027210884353764,0.2703583061889283,0.8023255813953487,0.15384615384615385,1,0.006727302965202853,0,1,1,63
0.19496995326062763,美食林阿咪酱骨扒肉,2022-07-05,11:33:00,2,0,0.9259259259259258,0.2823129251700678,0.24755700325733088,0.6976744186046511,0.3076923076923077,0,0.007266049372589123,0,1,1,12
0.30625417315824616,民族餐厅山西饸饹面,2022-07-05,17:07:00,2,0,0.8518518518518519,0.25170068027210846,0.22149837133550676,0.872093023255814,0.5384615384615385,1,0.008048402851130732,0,1,1,10
0.16937458268417538,学苑食堂包子,2022-07-06,07:56:00,3,0,0.8888888888888888,0.3027210884353764,0.2703583061889283,0.8139534883720929,0.23076923076923078,0,0.010130774834451017,0,1,1,17
0.21989761851769418,阳光副食二组,2022-07-06,11:48:00,3,0,0.9814814814814814,0.2585034013605423,0.22149837133550676,0.6046511627906976,0.3076923076923077,0,0.010674205993197461,0,1,1,15
0.21722679724015131,美食林陕西刀削面(罐罐面),2022-07-06,17:50:00,3,0,0.9074074074074074,0.25510204081632537,0.22149837133550676,0.8139534883720929,0.23076923076923078,0,0.011522145990895183,0,1,1,36
0.30625417315824616,民族餐厅山西饸饹面,2022-07-09,17:38:00,6,1,0.9074074074074074,0.1768707482993186,0.1465798045602611,0.3604651162790698,0.46153846153846156,0,0.021613100438727884,0,0,0,10
0.17271310928110395,民族餐厅山西饸饹面,2022-07-10,12:01:00,7,1,0.9444444444444444,0.2823129251700678,0.24755700325733088,0.4302325581395348,0.38461538461538464,0,0.024196740818467788,0,0,0,10
0.21722679724015131,美食林小是小简餐,2022-07-11,18:40:00,1,0,0.8888888888888888,0.3571428571428541,0.32247557003257654,0.9302325581395348,0.15384615384615385,0,0.02850436970183523,0,0,0,64
0.11306476741598043,学苑食堂包子,2022-07-13,07:51:00,3,0,0.8518518518518519,0.25170068027210846,0.22149837133550676,0.9302325581395348,0.23076923076923078,0,0.03373020985343089,0,1,1,17
0.20387269085243714,学苑食堂包子,2022-07-13,18:51:00,3,0,0.8333333333333333,0.14965986394557973,0.12377850162866721,0.9302325581395348,0.07692307692307693,0,0.035276177805044995,0,1,1,17
0.12819942132205653,阳光川蜀源烤鱼,2022-07-19,18:24:00,2,0,0.9074074074074074,0.1768707482993186,0.1465798045602611,0.6511627906976745,0.07692307692307693,0,0.055451059573641714,0,0,0,37
