amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.09126984126984129,学苑食堂包子,2022-07-03,08:17:00,7,1,0.8703703703703703,0.3262411347517755,0.3116438356164366,0.8068181818181819,0.38461538461538464,0,0.0,0,0,0,17
0.6296296296296297,淘乐水果捞店,2022-07-03,12:02:00,7,1,0.9444444444444444,0.30851063829787506,0.28767123287671126,0.6590909090909092,0.46153846153846156,0,0.0005271481286115431,0,0,0,52
0.13227513227513227,学子副食一组,2022-07-03,17:57:00,7,1,0.9444444444444444,0.2517730496453936,0.23287671232876406,0.6590909090909092,0.38461538461538464,0,0.0013588707315648207,0,0,0,58
0.15343915343915343,美食林东农豆坊,2022-07-05,11:53:00,2,0,0.9444444444444444,0.30851063829787506,0.28767123287671126,0.7045454545454546,0.3076923076923077,0,0.007253558249857406,0,1,1,26
0.33862433862433866,美食林铁锅焖面,2022-07-05,18:21:00,2,0,0.9074074074074074,0.27659574468085424,0.26027397260273943,0.8750000000000001,0.15384615384615385,0,0.008162595911670678,0,1,1,47
0.13968253968253969,百味佳副食一组,2022-07-06,11:04:00,3,0,0.9629629629629629,0.30851063829787506,0.28767123287671126,0.6590909090909092,0.3076923076923077,0,0.010512505125049643,0,1,1,5
0.06878306878306877,民族餐厅铁板料理,2022-07-06,17:49:00,3,0,0.9259259259259259,0.2801418439716308,0.26027397260273943,0.8181818181818182,0.23076923076923078,0,0.011461371756567473,0,1,1,19
0.2592592592592593,学苑食堂香恋香拌砂锅,2022-07-08,17:48:00,5,0,0.9444444444444444,0.09574468085106602,0.078767123287669,0.6590909090909092,0.3076923076923077,0,0.018206524922391054,0,1,1,9
0.7936507936507937,美食林陕西刀削面(罐罐面),2022-07-09,11:06:00,6,1,0.9259259259259259,0.17375886524822803,0.15753424657534154,0.5227272727272727,0.3076923076923077,0,0.02063843495577089,0,0,0,36
0.15343915343915343,学苑食堂副食三组,2022-07-10,11:55:00,7,1,0.9629629629629629,0.30851063829787506,0.28767123287671126,0.44318181818181823,0.38461538461538464,0,0.024126984126979778,0,0,0,24
0.33862433862433866,一区饺子园主食一组,2022-07-10,17:25:00,7,1,0.8703703703703703,0.27659574468085424,0.26027397260273943,0.7045454545454546,0.15384615384615385,0,0.024900134715622357,0,0,0,21
0.6825396825396826,民族餐厅山西饸饹面,2022-07-12,11:32:00,2,0,0.9814814814814815,0.39007092198581717,0.3664383561643838,0.6590909090909092,0.3076923076923077,0,0.030820593920225292,0,1,1,10
0.15343915343915343,民族餐厅山西饸饹面,2022-07-14,18:05:00,4,0,0.8148148148148148,0.08510638297872575,0.078767123287669,1.0,0.07692307692307693,0,0.038488842031270565,0,1,1,10
0.3650793650793651,民族餐厅山西饸饹面,2022-07-15,12:18:00,5,0,0.8888888888888888,0.1702127659574515,0.15753424657534154,0.7613636363636364,0.38461538461538464,0,0.04104961049610267,0,1,1,10
0.25000000000000006,学苑食堂包子,2022-07-17,11:05:00,7,1,0.8888888888888888,0.1702127659574515,0.15753424657534154,0.7045454545454546,0.38461538461538464,0,0.04762607626075521,0,0,0,17
0.2592592592592593,美食林陕西刀削面(罐罐面),2022-07-17,17:46:00,7,1,0.8518518518518519,0.11347517730496648,0.10273972602739434,0.9318181818181818,0.23076923076923078,0,0.04856557136999129,0,0,0,36
0.5502645502645502,民族餐厅德澳士,2022-07-20,11:21:00,3,0,0.9074074074074074,0.30496453900709497,0.28767123287671126,0.8750000000000001,0.07692307692307693,0,0.05778480641949102,0,0,0,54
0.2063492063492064,民族餐厅山西饸饹面,2022-07-20,18:36:00,3,0,0.8888888888888888,0.30496453900709497,0.28767123287671126,0.8068181818181819,0.07692307692307693,0,0.058803959468164635,0,0,0,10
0.2063492063492064,学苑食堂香恋香拌砂锅,2022-07-22,19:01:00,5,0,0.8703703703703703,0.35460992907801625,0.33904109589040843,0.8068181818181819,0.15384615384615385,0,0.06561002752883383,0,0,0,9
0.2592592592592593,美食林陕西刀削面(罐罐面),2022-07-25,18:04:00,1,0,0.9259259259259259,0.35815602836879634,0.33904109589040843,0.7045454545454546,0.23076923076923078,0,0.07559772740583526,0,0,0,36
0.2592592592592593,民族餐厅德澳士,2022-07-27,17:00:00,3,0,1.0,0.41843971631206145,0.3904109589041056,0.6590909090909092,0.23076923076923078,0,0.08219527909564306,0,0,0,54
0.5767195767195767,学苑食堂包子,2022-07-28,11:02:00,4,0,0.9629629629629629,0.4148936170212778,0.3904109589041056,0.6590909090909092,0.23076923076923078,0,0.08473027587417903,0,0,0,17
0.2592592592592593,美食林陕西刀削面(罐罐面),2022-07-30,11:23:00,6,1,0.8888888888888888,0.4078014184397176,0.3904109589041056,0.9318181818181818,0.3076923076923077,0,0.09152697241258068,0,0,0,36
0.2063492063492064,民族餐厅山西饸饹面,2022-08-03,10:09:00,3,0,1.0,0.3652482269503565,0.33904109589040843,0.7613636363636364,0.3076923076923077,0,0.1048485913430568,0,0,0,10
0.3650793650793651,阳光广式猪脚饭,2022-08-03,17:00:00,3,0,0.8888888888888888,0.35815602836879634,0.33904109589040843,0.7613636363636364,0.3076923076923077,1,0.10581151525799726,0,0,0,8
0.23492063492063497,民族餐厅山西饸饹面,2022-08-04,11:44:00,4,0,0.9814814814814815,0.31205673758865515,0.28767123287671126,0.6136363636363636,0.3076923076923077,0,0.10844491302054848,0,0,0,10
0.3650793650793651,民族餐厅山西饸饹面,2022-08-04,17:14:00,4,0,0.9629629629629629,0.2553191489361737,0.23287671232876406,0.8181818181818182,0.15384615384615385,0,0.10921806360920527,0,0,0,10
0.18518518518518517,学苑食堂包子,2022-08-05,07:36:00,5,0,0.9074074074074074,0.09219858156028593,0.078767123287669,0.9318181818181818,0.5384615384615385,0,0.11123762666197479,0,0,0,17
0.3650793650793651,美食林陕西刀削面(罐罐面),2022-08-05,11:38:00,5,0,0.9629629629629629,0.07092198581560538,0.05136986301369717,0.6590909090909092,0.6153846153846154,0,0.11180460376031931,0,0,0,36
0.23280423280423285,民族餐厅山西饸饹面,2022-08-07,11:41:00,7,1,0.8703703703703703,0.1418439716312072,0.13013698630136616,0.8068181818181819,0.3076923076923077,0,0.11855912844842464,0,0,0,10
0.843915343915344,民族餐厅德澳士,2022-08-08,18:10:00,1,0,0.8703703703703703,0.27659574468085424,0.26027397260273943,0.3977272727272727,0.38461538461538464,0,0.1228442570139947,0,0,0,54
0.857936507936508,阳光广式猪脚饭,2022-08-09,09:05:00,2,0,0.8703703703703703,0.24822695035460995,0.23287671232876406,0.5568181818181819,0.46153846153846156,0,0.12494113512562421,0,0,0,8
0.2592592592592593,美食林陕西刀削面(罐罐面),2022-08-09,17:36:00,2,0,0.8888888888888888,0.19503546099290858,0.1815068493150669,0.4772727272727273,0.38461538461538464,0,0.12613834709775062,0,0,0,36
0.26137566137566143,美食林陕西刀削面(罐罐面),2022-08-11,17:43:00,4,0,0.8888888888888888,0.19503546099290858,0.1815068493150669,0.4772727272727273,0.3076923076923077,0,0.1329022433081377,0,0,0,36
0.31798941798941804,民族餐厅山西饸饹面,2022-08-13,11:12:00,6,1,0.8888888888888888,0.30496453900709497,0.28767123287671126,0.6022727272727273,0.3076923076923077,0,0.13873367305100714,0,0,0,10
0.15343915343915343,学苑食堂副食三组,2022-08-16,17:51:00,2,0,0.9259259259259259,0.33333333333333215,0.3116438356164366,0.4772727272727273,0.07692307692307693,0,0.14978972646868272,0,0,0,24
0.656084656084656,友来美好米线馄饨,2022-08-17,17:27:00,3,0,0.9444444444444444,0.30851063829787506,0.28767123287671126,0.5227272727272727,0.23076923076923078,0,0.15310724535815723,0,0,0,63
0.3227513227513228,一区饺子园主食一组,2022-08-18,12:06:00,4,0,0.9444444444444444,0.20212765957447232,0.1815068493150669,0.6136363636363636,0.46153846153846156,0,0.15572892871784916,0,0,0,21
0.28571428571428575,民族餐厅山西饸饹面,2022-08-18,18:03:00,4,0,0.8888888888888888,0.19503546099290858,0.1815068493150669,0.8068181818181819,0.23076923076923078,0,0.1565653370819433,0,0,0,10
0.23412698412698418,民族餐厅山西饸饹面,2022-08-20,11:24:00,6,1,0.8518518518518519,0.27304964539007415,0.26027397260273943,0.36363636363636365,0.5384615384615385,0,0.16237802378023503,0,0,0,10
0.15343915343915343,民族餐厅山西饸饹面,2022-08-21,11:17:00,7,1,0.8148148148148148,0.21985815602837278,0.2089041095890387,0.75,0.23076923076923078,1,0.1657353716394283,0,0,0,10
