amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.0967032967032967,学苑食堂主食三组（面条）,2022-07-03,11:50:00,7,1,0.9259259259259258,0.3114754098360635,0.28482972136222884,0.6590909090909092,0.33333333333333337,0,0.0,0,0,0,50
0.19868131868131872,阳光副食二组,2022-07-03,17:29:00,7,1,0.9259259259259258,0.2590163934426215,0.235294117647058,0.6136363636363636,0.33333333333333337,0,0.0007946200239530299,0,0,0,15
0.1054945054945055,一区饺子园主食一组,2022-07-05,11:38:00,2,0,0.9259259259259258,0.3114754098360635,0.28482972136222884,0.7045454545454546,0.2,0,0.006722626043369928,0,1,1,21
0.3252747252747253,民族餐厅山西饸饹面,2022-07-05,18:22:00,2,0,0.8888888888888888,0.28196721311475414,0.2600619195046434,0.8750000000000001,0.06666666666666667,0,0.007669606838888399,0,1,1,10
0.10769230769230768,学苑食堂包子,2022-07-06,07:41:00,3,0,0.8888888888888888,0.33114754098360777,0.3065015479876152,0.8181818181818182,0.13333333333333336,0,0.009542472323076368,0,1,1,17
0.39120879120879126,学苑食堂副食三组,2022-07-06,12:28:00,3,0,0.9814814814814814,0.28852459016393084,0.2600619195046434,0.6136363636363636,0.2,0,0.010215203729785571,0,1,1,24
0.30329670329670333,美食林陕西刀削面(罐罐面),2022-07-06,17:11:00,3,0,0.9444444444444444,0.2622950819672134,0.235294117647058,0.7045454545454546,0.33333333333333337,0,0.010878559089022133,0,1,1,36
0.06153846153846154,百味佳副食一组,2022-07-07,07:57:00,4,0,0.8333333333333333,0.27868852459016225,0.2600619195046434,0.9318181818181818,0.06666666666666667,0,0.012955353605903497,0,1,1,5
0.17142857142857143,民族餐厅山西饸饹面,2022-07-07,16:44:00,4,0,0.8333333333333333,0.22950819672130862,0.21362229102167163,0.9318181818181818,0.06666666666666667,0,0.014190647861440198,0,1,1,10
0.2813186813186814,美食林陕西刀削面(罐罐面),2022-07-08,12:54:00,5,0,0.9444444444444444,0.13770491803278162,0.117647058823529,0.6136363636363636,0.13333333333333336,0,0.017026902224230867,0,1,1,36
0.14285714285714285,民族餐厅山西饸饹面,2022-07-11,10:02:00,1,0,0.8888888888888888,0.3573770491803252,0.3312693498452006,0.6022727272727273,0.06666666666666667,0,0.026749863461304813,0,0,0,10
0.12923076923076926,民族餐厅山西饸饹面,2022-07-13,08:42:00,3,0,0.8703703703703702,0.28196721311475414,0.2600619195046434,0.8750000000000001,0.13333333333333336,0,0.033313096697511924,0,1,1,10
0.12373626373626374,美食林东农豆坊,2022-07-14,08:19:00,4,0,0.7777777777777777,0.12786885245901303,0.117647058823529,1.0,0.13333333333333336,1,0.03663456151741684,0,1,1,26
0.2373626373626374,民族餐厅德澳士,2022-07-14,12:29:00,4,0,0.7962962962962963,0.12786885245901303,0.117647058823529,0.9318181818181818,0.2,0,0.037220564484925944,0,1,1,54
0.2813186813186814,阳光广式猪脚饭,2022-07-16,11:43:00,6,1,0.8703703703703702,0.23278688524590052,0.21362229102167163,0.6477272727272727,0.33333333333333337,0,0.04386349412473578,0,0,0,8
0.0008791208791208774,一区饺子园凉菜组,2022-07-24,12:23:00,7,1,0.8888888888888888,0.2590163934426215,0.235294117647058,0.7045454545454546,0.13333333333333336,0,0.07096027134281258,0,0,0,46
0.17142857142857143,民族餐厅山西饸饹面,2022-07-24,17:44:00,7,1,0.7962962962962963,0.27540983606557035,0.2600619195046434,1.0,0.0,1,0.07171269915309608,0,0,0,10
