amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.35267857142857145,美食林陕西刀削面(罐罐面),2022-07-03,11:55:00,7,1,0.9423076923076924,0.31986531986532185,0.2920634920634875,0.6551724137931034,0.46153846153846156,0,0.0,0,0,0,36
0.17410714285714285,民族餐厅山西饸饹面,2022-07-03,17:21:00,7,1,0.9423076923076924,0.26599326599326645,0.24126984126983686,0.6091954022988506,0.46153846153846156,0,0.0007641568256104847,0,0,0,10
0.17410714285714285,民族餐厅山西饸饹面,2022-07-04,17:28:00,1,0,0.9230769230769231,0.26599326599326645,0.24126984126983686,0.7586206896551724,0.3076923076923077,0,0.00415598175399623,0,0,0,10
0.3080357142857143,学苑食堂包子,2022-07-05,09:17:00,2,0,0.9038461538461539,0.3400673400673426,0.31428571428571317,0.8160919540229885,0.15384615384615385,1,0.00638047508988393,0,1,1,17
0.08482142857142856,学苑食堂副食三组,2022-07-05,10:17:00,2,0,0.9423076923076924,0.31986531986532185,0.2920634920634875,0.7011494252873562,0.23076923076923078,1,0.006521117450432712,0,1,1,24
0.5982142857142857,美食林小是小简餐,2022-07-05,18:54:00,2,0,0.9038461538461539,0.3164983164983184,0.2920634920634875,0.8735632183908046,0.07692307692307693,0,0.007732985790426028,0,1,1,64
0.3236607142857143,阳光广式猪脚饭,2022-07-06,11:58:00,3,0,1.0,0.2962962962962976,0.2666666666666657,0.6091954022988506,0.3076923076923077,0,0.010133282077006811,0,1,1,8
0.17410714285714285,民族餐厅山西饸饹面,2022-07-06,17:52:00,3,0,0.9230769230769231,0.29292929292929415,0.2666666666666657,0.8160919540229885,0.23076923076923078,0,0.01096307200420199,0,1,1,10
0.08482142857142856,友来美好米线馄饨,2022-07-07,12:10:00,4,0,0.8461538461538463,0.2592592592592595,0.24126984126983686,0.9310344827586208,0.15384615384615385,1,0.013536827202102586,0,1,1,63
0.6448660714285714,美食林那小味面馆,2022-07-09,11:48:00,6,1,0.9615384615384616,0.19528619528619728,0.17142857142857082,0.43678160919540227,0.46153846153846156,0,0.020236091642559018,0,0,0,22
0.35044642857142855,百味佳副食一组,2022-07-09,17:47:00,6,1,0.9230769230769231,0.21548821548821806,0.1936507936507894,0.36781609195402304,0.46153846153846156,0,0.021077601766464227,0,0,0,5
0.21875,阳光广式猪脚饭,2022-07-10,12:23:00,7,1,0.9615384615384616,0.31986531986532185,0.2920634920634875,0.43678160919540227,0.38461538461538464,0,0.023693549672529457,0,0,0,8
0.17410714285714285,学苑食堂香恋香拌砂锅,2022-07-11,10:49:00,1,0,0.9230769230769231,0.36700336700337033,0.3396825396825349,0.6091954022988506,0.15384615384615385,0,0.026848626627341332,0,0,0,9
0.00044642857142856984,百味佳副食一组,2022-07-15,09:46:00,5,0,0.8653846153846154,0.18855218855219036,0.17142857142857082,0.8045977011494252,0.46153846153846156,0,0.04020261876074471,0,1,1,5
0.12499999999999999,学苑食堂包子,2022-07-18,07:47:00,1,0,0.826923076923077,0.1582491582491592,0.14603174603174196,0.9310344827586208,0.07692307692307693,0,0.050049928037992686,0,0,0,17
0.7544642857142857,美食林九旦西北小吃,2022-07-19,18:36:00,2,0,0.9038461538461539,0.2424242424242422,0.21904761904761827,0.8160919540229885,0.15384615384615385,0,0.05494662622416513,0,0,0,42
0.3080357142857143,美食林陕西刀削面(罐罐面),2022-07-20,12:06:00,3,0,0.9038461538461539,0.3164983164983184,0.2920634920634875,0.8160919540229885,0.23076923076923078,0,0.05740786753364091,0,0,0,36
0.03727678571428571,学苑食堂包子,2022-07-21,07:58:00,4,0,0.9230769230769231,0.34343434343434254,0.31428571428571317,0.8160919540229885,0.15384615384615385,0,0.06020196242972986,0,0,0,17
0.21875,学苑食堂香恋香拌砂锅,2022-07-22,12:08:00,5,0,0.9615384615384616,0.3703703703703738,0.3396825396825349,0.5632183908045978,0.3076923076923077,0,0.06416338891831685,0,0,0,9
0.17410714285714285,民族餐厅山西饸饹面,2022-07-23,11:53:00,6,1,0.9230769230769231,0.31986531986532185,0.2920634920634875,0.6091954022988506,0.23076923076923078,0,0.06750364498117278,0,0,0,10
0.28683035714285715,民族餐厅德澳士,2022-07-27,16:45:00,3,0,1.0,0.4242424242424292,0.3873015873015824,0.6551724137931034,0.23076923076923078,0,0.08168977108111619,0,0,0,54
0.29285714285714287,阳光副食二组,2022-08-05,12:05:00,5,0,0.9615384615384616,0.0942760942760934,0.0730158730158692,0.6551724137931034,0.6153846153846154,0,0.11141218994218605,0,0,0,15
0.0006696428571428548,学苑食堂副食三组,2022-08-06,11:53:00,6,1,0.9807692307692308,0.24579124579124567,0.21904761904761827,0.5287356321839081,0.3076923076923077,0,0.11475947812307652,0,0,0,24
0.5758928571428571,民族餐厅山西饸饹面,2022-08-09,12:17:00,2,0,0.9230769230769231,0.2424242424242422,0.21904761904761827,0.36781609195402304,0.6923076923076923,0,0.1249419850262683,0,0,0,10
0.21875,美食林陕西刀削面(罐罐面),2022-08-09,17:41:00,2,0,0.8846153846153846,0.2121212121212146,0.1936507936507894,0.471264367816092,0.38461538461538464,0,0.1257014537732033,0,0,0,36
0.2366071428571429,阳光副食二组,2022-08-13,11:51:00,6,1,0.9230769230769231,0.29292929292929415,0.2666666666666657,0.471264367816092,0.46153846153846156,0,0.1383827066153458,0,0,0,15
0.28571428571428575,阳光广式猪脚饭,2022-08-14,12:33:00,7,1,0.9038461538461539,0.3400673400673426,0.31428571428571317,0.5172413793103448,0.15384615384615385,0,0.14185657292071596,0,0,0,8
0.00022321428571427798,民族餐厅山西饸饹面,2022-08-14,18:06:00,7,1,0.8461538461538463,0.3131313131313149,0.2920634920634875,0.6436781609195403,0.15384615384615385,0,0.14263713802172617,0,0,0,10
0.28571428571428575,美食林陕西刀削面(罐罐面),2022-08-17,17:23:00,3,0,0.9423076923076924,0.31986531986532185,0.2920634920634875,0.5172413793103448,0.23076923076923078,0,0.15266259428898366,0,0,0,36
0.21875,美食林陕西刀削面(罐罐面),2022-08-20,11:34:00,6,1,0.8653846153846154,0.28956228956229424,0.2666666666666657,0.2988505747126437,0.5384615384615385,0,0.16197077451747077,0,0,0,36
0.17410714285714285,民族餐厅山西饸饹面,2022-08-21,17:24:00,7,1,0.826923076923077,0.20875420875420758,0.1936507936507894,0.6896551724137931,0.3076923076923077,0,0.166166604940301,0,0,0,10
0.44196428571428575,民族餐厅山西饸饹面,2022-08-23,12:24:00,2,0,0.826923076923077,0.3872053872053911,0.3650793650793638,0.5057471264367817,0.46153846153846156,0,0.17221422644357176,0,1,0,10
0.44196428571428575,友来朝鲜风味,2022-08-23,17:34:00,2,0,0.8076923076923077,0.4377104377104395,0.41269841269841123,0.5402298850574714,0.23076923076923078,0,0.1729408786397073,0,1,0,32
0.8928571428571429,百味佳机器人收银组,2022-08-26,19:09:00,5,0,0.7115384615384616,0.27609427609427684,0.2666666666666657,0.632183908045977,0.38461538461538464,0,0.18328981233621278,0,1,0,45
0.17410714285714285,民族餐厅山西饸饹面,2022-08-28,08:41:00,7,1,0.8076923076923077,0.5016835016835053,0.4761904761904745,0.5402298850574714,0.23076923076923078,0,0.18856858893519757,0,0,0,10
0.375,美食林陕西刀削面(罐罐面),2022-08-28,17:41:00,7,1,0.8076923076923077,0.4781144781144775,0.45396825396825236,0.6436781609195403,0.23076923076923078,0,0.18983437018006555,0,0,0,36
0.9999999999999999,学苑食堂副食三组,2022-08-30,11:21:00,2,0,0.7692307692307693,0.5016835016835053,0.4761904761904745,0.6896551724137931,0.23076923076923078,0,0.19569446853596162,0,1,1,24
0.0625,美食林九旦西北小吃,2022-09-01,08:21:00,4,0,0.6538461538461539,0.5925925925925952,0.574603174603169,0.735632183908046,0.3076923076923077,0,0.20202337476031573,0,0,0,42
0.19642857142857145,民族餐厅山西饸饹面,2022-09-02,10:52:00,5,0,0.8653846153846154,0.6094276094276125,0.574603174603169,0.39080459770114945,0.46153846153846156,0,0.20575274135400434,0,1,0,10
0.007366071428571416,美食林陕西刀削面(罐罐面),2022-09-03,10:30:00,6,1,0.8846153846153846,0.5589225589225641,0.523809523809522,0.471264367816092,0.3076923076923077,0,0.20907658914147476,0,0,1,36
0.1294642857142857,学苑食堂主食三组（面条）,2022-09-03,17:57:00,6,1,0.826923076923077,0.5050505050505087,0.4761904761904745,0.6436781609195403,0.15384615384615385,0,0.21012437472749923,0,0,1,50
0.20669642857142861,阳光副食二组,2022-09-04,13:17:00,7,1,0.826923076923077,0.4107744107744118,0.3873015873015824,0.7471264367816093,0.23076923076923078,0,0.2128434603646383,0,0,0,15
0.3080357142857143,美食林陕西刀削面(罐罐面),2022-09-05,12:25:00,1,0,0.75,0.306397306397308,0.2920634920634875,1.0,0.3076923076923077,1,0.21609698697182012,1,0,1,36
0.49776785714285715,百味佳机器人收银组,2022-09-06,12:16:00,2,0,0.7884615384615385,0.23232323232323537,0.21904761904761827,0.4597701149425288,0.23076923076923078,0,0.21945130727074513,0,1,0,45
