amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.11986681465038845,学苑食堂包子,2022-07-03,07:49:00,7,1,0.8490566037735849,0.3410596026490076,0.31428571428571317,0.8068181818181819,0.3076923076923077,0,0.0,0,0,0,17
0.08435072142064373,学苑食堂副食三组,2022-07-03,12:18:00,7,1,0.9245283018867925,0.3245033112582796,0.2920634920634875,0.6590909090909092,0.38461538461538464,0,0.0006300975831408095,0,0,0,24
0.5061043285238624,一区饺子园主食一组,2022-07-03,18:01:00,7,1,0.9245283018867925,0.2715231788079464,0.24126984126983686,0.6590909090909092,0.3076923076923077,0,0.0014335305609023408,0,0,0,21
0.2885682574916759,学子副食一组,2022-07-05,12:12:00,2,0,0.9245283018867925,0.3245033112582796,0.2920634920634875,0.7045454545454546,0.23076923076923078,0,0.007362069530913118,0,1,1,58
0.001775804661487232,学苑食堂副食三组,2022-07-05,17:55:00,2,0,0.8867924528301887,0.29470198675496917,0.2666666666666657,0.8750000000000001,0.07692307692307693,0,0.008165502508674649,0,1,1,24
0.16426193118756938,学苑食堂包子,2022-07-06,08:09:00,3,0,0.8867924528301887,0.3443708609271532,0.31428571428571317,0.8181818181818182,0.15384615384615385,0,0.010165886657389933,0,1,1,17
0.23973362930077696,一区饺子园主食一组,2022-07-06,12:28:00,3,0,0.9811320754716981,0.3013245033112568,0.2666666666666657,0.6136363636363636,0.23076923076923078,0,0.010772560538555354,0,1,1,21
0.20022197558268595,阳光副食二组,2022-07-06,17:47:00,3,0,0.9056603773584906,0.2980132450331112,0.2666666666666657,0.8181818181818182,0.15384615384615385,0,0.011519776631573109,0,1,1,15
0.244173140954495,淘乐水果捞店,2022-07-06,19:06:00,3,0,0.9056603773584906,0.2980132450331112,0.2666666666666657,0.6590909090909092,0.3076923076923077,0,0.011704823877181525,0,1,1,52
0.6614872364039956,一区饺子园主食一组,2022-07-07,11:42:00,4,0,0.830188679245283,0.2649006622516552,0.24126984126983686,0.9318181818181818,0.07692307692307693,1,0.01403782459394165,0,1,1,21
0.13762486126526086,学苑食堂重庆小面,2022-07-09,12:17:00,6,1,0.9433962264150944,0.20198675496688523,0.17142857142857082,0.44318181818181823,0.38461538461538464,0,0.020865833719824423,0,0,0,11
0.19533851276359604,民族餐厅山西饸饹面,2022-07-09,17:27:00,6,1,0.9056603773584906,0.2218543046357624,0.1936507936507894,0.375,0.4615384615384616,0,0.021591968481061485,0,0,0,10
0.11764705882352944,学苑食堂包子,2022-07-12,08:18:00,2,0,0.9056603773584906,0.420529801324502,0.3873015873015824,0.8750000000000001,0.07692307692307693,0,0.030425046496048935,0,1,1,17
0.19533851276359604,民族餐厅山西饸饹面,2022-07-12,17:38:00,2,0,0.9433962264150944,0.34768211920529524,0.31428571428571317,0.6590909090909092,0.15384615384615385,0,0.031736773806670726,0,1,1,10
0.2841287458379579,民族餐厅金家店,2022-07-13,19:06:00,3,0,0.830188679245283,0.19536423841059758,0.17142857142857082,0.9318181818181818,0.0,0,0.03531591546854429,0,1,1,28
0.3063263041065483,美食林九旦西北小吃,2022-07-14,18:08:00,4,0,0.7924528301886792,0.1158940397350996,0.09841269841269451,1.0,0.0,0,0.038553071081565804,0,1,1,42
0.2841287458379579,民族餐厅山西饸饹面,2022-07-15,11:41:00,5,0,0.8679245283018868,0.19536423841059758,0.17142857142857082,0.7613636363636364,0.3076923076923077,0,0.04101958689957996,0,1,1,10
0.2619311875693674,美食林陕西刀削面(罐罐面),2022-07-17,13:01:00,7,1,0.8867924528301887,0.17218543046357482,0.14603174603174196,0.6590909090909092,0.15384615384615385,0,0.047953002684351986,0,0,0,36
0.5061043285238624,阳光小是小简餐,2022-07-17,17:38:00,7,1,0.830188679245283,0.1423841059602644,0.12063492063491665,0.9318181818181818,0.15384615384615385,0,0.04860183922907879,0,0,0,23
0.17314095449500558,民族餐厅山西饸饹面,2022-07-20,12:08:00,3,0,0.8867924528301887,0.321192052980134,0.2920634920634875,0.8181818181818182,0.15384615384615385,0,0.057947896317315895,0,0,0,10
0.21487236403995563,阳光副食二组,2022-07-21,11:42:00,4,0,0.9622641509433962,0.3509933774834444,0.31428571428571317,0.6136363636363636,0.23076923076923078,0,0.06126000777666718,0,0,0,15
0.19533851276359604,民族餐厅山西饸饹面,2022-07-21,18:50:00,4,0,0.9056603773584906,0.34768211920529524,0.31428571428571317,0.7045454545454546,0.23076923076923078,0,0.06226254222121952,0,0,0,10
0.19533851276359604,学苑食堂主食三组（面条）,2022-07-22,11:54:00,5,0,0.9433962264150944,0.3741721854304636,0.3396825396825349,0.5681818181818182,0.23076923076923078,0,0.06466112930351642,0,0,0,50
0.21753607103218647,美食林陕西刀削面(罐罐面),2022-07-23,10:07:00,6,1,0.8867924528301887,0.3443708609271532,0.31428571428571317,0.6590909090909092,0.23076923076923078,0,0.06778350877685568,0,0,0,36
0.19533851276359604,民族餐厅山西饸饹面,2022-07-26,18:21:00,2,0,0.9245283018867925,0.4006622516556284,0.3650793650793638,0.8181818181818182,0.07692307692307693,0,0.0790596789078819,0,0,0,10
0.3063263041065483,美食林陕西刀削面(罐罐面),2022-07-27,17:48:00,3,0,0.9622641509433962,0.4238410596026476,0.3873015873015824,0.7159090909090909,0.07692307692307693,0,0.08235539377584189,0,0,0,36
0.11276359600443953,学苑食堂包子,2022-07-29,07:35:00,5,0,0.8490566037735849,0.4172185430463564,0.3873015873015824,0.9318181818181818,0.23076923076923078,1,0.08766554701371376,0,0,0,17
0.2841287458379579,美食林陕西刀削面(罐罐面),2022-08-02,12:14:00,2,0,1.0,0.3774834437086092,0.3396825396825349,0.7159090909090909,0.23076923076923078,0,0.10181112063673936,0,0,0,36
0.15094339622641512,美食林九旦西北小吃,2022-08-03,17:08:00,3,0,0.8679245283018868,0.370860927152318,0.3396825396825349,0.7613636363636364,0.23076923076923078,1,0.1058727905593031,0,0,0,42
0.821309655937847,百味佳机器人收银组,2022-08-05,10:56:00,5,0,0.9433962264150944,0.10264900662251719,0.0730158730158692,0.6590909090909092,0.5384615384615385,0,0.111747455014779,0,0,0,45
0.8612652608213097,民族餐厅山西饸饹面,2022-08-05,17:28:00,5,0,0.9245283018867925,0.1258278145695364,0.09841269841269451,0.6136363636363636,0.38461538461538464,0,0.11266566413222279,0,0,0,10
0.25371809100998893,百味佳机器人收银组,2022-08-06,11:40:00,6,1,0.9622641509433962,0.2516556291390728,0.21904761904761827,0.5340909090909092,0.23076923076923078,0,0.1152235323879438,0,0,0,45
0.6614872364039956,友来朝鲜风味,2022-08-06,17:04:00,6,1,0.9622641509433962,0.2516556291390728,0.21904761904761827,0.48863636363636365,0.23076923076923078,0,0.11598246033194926,0,0,0,32
0.17314095449500558,民族餐厅山西饸饹面,2022-08-07,11:53:00,7,1,0.8490566037735849,0.16887417218542922,0.14603174603174196,0.8068181818181819,0.23076923076923078,0,0.11862699628500195,0,0,0,10
0.7946725860155384,学苑食堂香恋香拌砂锅,2022-08-08,11:52:00,1,0,0.8679245283018868,0.29470198675496917,0.2666666666666657,0.44318181818181823,0.4615384615384616,0,0.1219976669992775,0,0,0,9
0.21753607103218647,民族餐厅德澳士,2022-08-09,17:21:00,2,0,0.9056603773584906,0.2218543046357624,0.1936507936507894,0.375,0.4615384615384616,0,0.1261413198787551,0,0,0,54
0.21753607103218647,民族餐厅德澳士,2022-08-11,17:40:00,4,0,0.8679245283018868,0.2185430463576168,0.1936507936507894,0.4772727272727273,0.23076923076923078,0,0.13293185108146588,0,0,0,54
0.5504994450610433,民族餐厅山西饸饹面,2022-08-13,11:43:00,6,1,0.9056603773584906,0.2980132450331112,0.2666666666666657,0.4772727272727273,0.38461538461538464,0,0.13884165108990487,0,0,0,10
0.21753607103218647,一区饺子园主食一组,2022-08-14,11:11:00,7,1,0.8679245283018868,0.370860927152318,0.3396825396825349,0.5568181818181819,0.07692307692307693,0,0.14213970832805956,0,0,0,21
0.3063263041065483,民族餐厅山西饸饹面,2022-08-14,18:27:00,7,1,0.830188679245283,0.3178807947019848,0.2920634920634875,0.6477272727272727,0.07692307692307693,0,0.1431609817341979,0,0,0,10
0.3063263041065483,美食林陕西刀削面(罐罐面),2022-08-16,12:13:00,2,0,0.9056603773584906,0.34768211920529524,0.31428571428571317,0.5227272727272727,0.15384615384615385,0,0.1490309614492702,0,0,0,36
0.12874583795782465,学苑食堂重庆小面,2022-08-16,18:08:00,2,0,0.9056603773584906,0.34768211920529524,0.31428571428571317,0.4772727272727273,0.0,0,0.1498625028693965,0,0,0,11
0.21753607103218647,美食林陕西刀削面(罐罐面),2022-08-17,18:36:00,3,0,0.8490566037735849,0.29470198675496917,0.2666666666666657,0.7045454545454546,0.07692307692307693,0,0.15330110231940353,0,0,0,36
0.19533851276359604,阳光广式猪脚饭,2022-08-19,12:02:00,5,0,0.7735849056603773,0.08940397350993479,0.0730158730158692,0.9318181818181818,0.4615384615384616,0,0.15912423463053926,0,0,0,8
0.3063263041065483,一区饺子园主食一组,2022-08-19,18:16:00,5,0,0.8113207547169811,0.19205298013245198,0.17142857142857082,0.6477272727272727,0.15384615384615385,0,0.16000028108442166,0,0,0,21
0.12874583795782465,美食林九旦西北小吃,2022-08-20,18:25:00,6,1,0.8113207547169811,0.2649006622516552,0.24126984126983686,0.4318181818181819,0.23076923076923078,0,0.1633943755006726,0,0,0,42
0.21753607103218647,民族餐厅山西饸饹面,2022-08-21,11:44:00,7,1,0.8113207547169811,0.241721854304636,0.21904761904761827,0.6022727272727273,0.15384615384615385,0,0.16582809813593258,0,0,0,10
0.2841287458379579,美食林陕西刀削面(罐罐面),2022-08-21,18:05:00,7,1,0.7924528301886792,0.21523178807946763,0.1936507936507894,0.8068181818181819,0.23076923076923078,0,0.16672054118120627,0,0,0,36
0.8390677025527193,民族餐厅山西饸饹面,2022-08-23,17:45:00,2,0,0.7924528301886792,0.4403973509933792,0.41269841269841123,0.5454545454545455,0.15384615384615385,0,0.1734197199462102,0,1,0,10
0.21753607103218647,民族餐厅山西饸饹面,2022-08-27,12:13:00,6,1,0.7924528301886792,0.3907284768211916,0.3650793650793638,0.5454545454545455,0.3076923076923077,0,0.18613410537854236,0,0,0,10
0.3112097669256382,美食林铁锅焖面,2022-08-28,11:45:00,7,1,0.8679245283018868,0.4867549668874176,0.45396825396825236,0.44318181818181823,0.23076923076923078,0,0.18944153209749004,0,0,0,47
0.6170921198668148,学苑食堂副食三组,2022-08-28,18:05:00,7,1,0.7924528301886792,0.48013245033112284,0.45396825396825236,0.6477272727272727,0.15384615384615385,0,0.19033163277256904,0,0,0,24
0.11809100998890124,美食林川蜀源烤鱼,2022-08-30,07:33:00,2,0,0.6981132075471698,0.5231788079470192,0.5015873015872998,0.9318181818181818,0.15384615384615385,0,0.19559728097667062,0,1,1,1
0.3063263041065483,阳光广式猪脚饭,2022-09-02,12:20:00,5,0,0.8679245283018868,0.6092715231788084,0.574603174603169,0.34090909090909094,0.4615384615384616,0,0.20638858047681197,0,1,0,8
0.6392896781354052,学苑食堂副食三组,2022-09-02,16:44:00,5,0,0.8490566037735849,0.5562913907284752,0.523809523809522,0.4318181818181819,0.15384615384615385,0,0.20700696620896508,0,1,0,24
0.0,美食林陕西刀削面(罐罐面),2022-09-04,10:44:00,7,1,0.7924528301886792,0.4403973509933792,0.41269841269841123,0.75,0.15384615384615385,0,0.21290973910680577,0,0,0,36
0.17314095449500558,民族餐厅山西饸饹面,2022-09-04,18:11:00,7,1,0.7358490566037735,0.3609271523178812,0.3396825396825349,1.0,0.15384615384615385,1,0.2139567785851142,0,0,0,10
0.12874583795782465,民族餐厅山西饸饹面,2022-09-05,18:44:00,1,0,0.6981132075471698,0.3576158940397356,0.3396825396825349,0.5795454545454546,0.07692307692307693,0,0.2174070898861089,1,0,1,10
0.2885682574916759,美食林广式猪脚饭,2022-09-06,13:09:00,2,0,0.7547169811320754,0.2384105960264904,0.21904761904761827,0.4545454545454546,0.07692307692307693,0,0.21999540895440362,0,1,0,43
0.12208657047724752,学苑食堂副食三组,2022-09-07,11:52:00,3,0,0.7169811320754716,0.4072847682119196,0.3873015873015824,0.7386363636363636,0.4615384615384616,0,0.22318805953366905,1,0,1,24
0.17314095449500558,民族餐厅山西饸饹面,2022-09-08,11:42:00,4,0,0.8867924528301887,0.4867549668874176,0.45396825396825236,0.5227272727272727,0.07692307692307693,0,0.2265376489161781,0,0,0,10
0.17314095449500558,民族餐厅山西饸饹面,2022-09-08,16:50:00,4,0,0.8867924528301887,0.5099337748344368,0.4761904761904745,0.5227272727272727,0.15384615384615385,0,0.22725909893702578,0,0,0,10
0.24905660377358496,阳光副食二组,2022-09-09,11:52:00,5,0,0.9056603773584906,0.711920529801322,0.6698412698412675,0.2272727272727273,0.07692307692307693,0,0.22993408570263796,0,1,0,15
0.21753607103218647,友来美好米线馄饨,2022-09-09,18:41:00,5,0,0.7169811320754716,0.6721854304635748,0.6444444444444422,0.8636363636363636,0.0,0,0.23089211511343422,0,1,0,63
0.21753607103218647,美食林陕西刀削面(罐罐面),2022-09-10,16:50:00,6,1,0.9056603773584906,0.5860927152317892,0.5492063492063473,0.4772727272727273,0.07692307692307693,0,0.23400512510598048,0,0,1,36
0.2619311875693674,一区饺子园主食一组,2022-09-11,11:50:00,7,1,0.9245283018867925,0.5397350993377472,0.5015873015872998,0.48863636363636365,0.23076923076923078,0,0.23667542713120326,0,0,0,21
0.24572697003329635,阳光川蜀源烤鱼,2022-09-12,16:46:00,1,1,0.8867924528301887,0.4867549668874176,0.45396825396825236,0.5568181818181819,0.3076923076923077,0,0.2407417817941564,1,0,1,37
0.20954495005549395,学苑食堂包子,2022-09-13,09:25:00,2,0,0.7169811320754716,0.7715231788079464,0.7428571428571402,0.5909090909090909,0.38461538461538464,0,0.24308180962151482,0,1,0,17
0.3063263041065483,美食林广式猪脚饭,2022-09-13,12:15:00,2,0,0.7735849056603773,0.7781456953642376,0.7428571428571402,0.38636363636363635,0.3076923076923077,0,0.24348001255509644,0,1,0,43
0.17314095449500558,一区饺子园主食一组,2022-09-13,18:09:00,2,0,0.6981132075471698,0.745033112582778,0.7174603174603149,0.5795454545454546,0.07692307692307693,0,0.24430921160502805,0,1,0,21
0.2019977802441732,友来美好米线馄饨,2022-09-17,17:45:00,6,1,0.7547169811320754,0.3112582781456972,0.2920634920634875,0.8068181818181819,0.15384615384615385,0,0.2577450470582079,0,0,1,63
0.21753607103218647,学苑食堂香恋香拌砂锅,2022-09-18,11:44:00,7,1,0.7547169811320754,0.387417218543046,0.3650793650793638,0.38636363636363635,0.6153846153846154,0,0.2602724645013694,0,0,0,9
0.6574916759156494,学苑食堂包子,2022-09-18,19:11:00,7,1,0.6981132075471698,0.4337748344370844,0.41269841269841123,0.48863636363636365,0.15384615384615385,0,0.26131950397967785,0,0,0,17
0.2619311875693674,美食林陕西刀削面(罐罐面),2022-09-19,17:57:00,1,0,0.5660377358490566,0.5629139072847664,0.5492063492063473,0.3522727272727273,0.23076923076923078,0,0.2645191816695416,1,0,1,36
0.03551609322974472,百味佳副食一组,2022-09-20,09:15:00,2,0,0.6037735849056604,0.566225165562912,0.5492063492063473,0.36363636363636365,0.15384615384615385,0,0.2666694775109022,0,1,0,5
0.2228634850166482,美食林陕西刀削面(罐罐面),2022-09-20,12:41:00,2,0,0.6981132075471698,0.5231788079470192,0.5015873015872998,0.17045454545454547,0.4615384615384616,0,0.26715200577159237,0,1,0,36
0.2619311875693674,民族餐厅山西饸饹面,2022-09-20,18:37:00,2,0,0.5660377358490566,0.4867549668874176,0.4761904761904745,0.5681818181818182,0.07692307692307693,0,0.2679858895619276,0,1,0,10
0.5504994450610433,友来美好米线馄饨,2022-09-22,10:29:00,4,0,0.7735849056603773,0.3907284768211916,0.3650793650793638,0.38636363636363635,0.5384615384615385,0,0.2735888390744776,0,0,0,63
0.3835738068812431,美食林90后串炒饭,2022-09-23,12:43:00,5,0,0.6792452830188679,0.33112582781456723,0.31428571428571317,0.7386363636363636,0.07692307692307693,0,0.27727572976543513,0,1,0,18
0.12874583795782465,美食林广式猪脚饭,2022-09-23,18:44:00,5,0,0.6226415094339622,0.3245033112582796,0.31428571428571317,0.9318181818181818,0.15384615384615385,1,0.27812132540674384,0,1,0,43
0.03551609322974472,学苑食堂包子,2022-09-24,07:38:00,6,1,0.6226415094339622,0.4437086092715248,0.42857142857142705,0.9318181818181818,0.23076923076923078,0,0.279934319939656,0,0,1,17
0.21753607103218647,民族餐厅山西饸饹面,2022-09-24,11:54:00,6,1,0.7169811320754716,0.4768211920529808,0.45396825396825236,0.6363636363636364,0.23076923076923078,0,0.2805339667102231,0,0,1,10
0.5283018867924529,民族餐厅山西饸饹面,2022-09-24,18:00:00,6,1,0.6415094339622641,0.4701986754966896,0.45396825396825236,0.625,0.07692307692307693,0,0.28139127420253374,0,0,1,10
0.19533851276359604,美食林陕西刀削面(罐罐面),2022-09-25,11:54:00,7,1,0.8490566037735849,0.3940397350993372,0.3650793650793638,0.3295454545454546,0.38461538461538464,0,0.2839069797947076,0,0,0,36
0.21753607103218647,民族餐厅山西饸饹面,2022-09-26,11:34:00,1,0,0.7358490566037735,0.6026490066225172,0.574603174603169,0.20454545454545459,0.07692307692307693,0,0.28723314547524126,1,0,1,10
0.2619311875693674,民族餐厅德澳士,2022-09-27,11:50:00,2,0,0.8490566037735849,0.5099337748344368,0.4761904761904745,0.4772727272727273,0.38461538461538464,0,0.2906436364828835,0,1,0,54
0.17314095449500558,民族餐厅山西饸饹面,2022-09-27,17:26:00,2,0,0.830188679245283,0.4172185430463564,0.3873015873015824,0.46590909090909094,0.23076923076923078,0,0.2914306728692537,0,1,0,10
0.21753607103218647,民族餐厅金家店,2022-09-28,10:14:00,3,0,0.7547169811320754,0.387417218543046,0.3650793650793638,0.6931818181818182,0.23076923076923078,0,0.29379178202839284,1,0,1,28
