amount,merchant_name,date,time,weekday,holiday,temperature,station_pressure,sea_level_pressure,relative_humidity,windspeed,special_weather,timestamp,meal_course_breakfast,meal_course_lunch,meal_course_dinner,merchant_code
0.0443337484433375,学苑食堂包子,2022-07-03,07:36:00,7,1,0.8867924528301887,0.317725752508359,0.2888888888888914,0.8068181818181819,0.3333333333333333,0,0.0,0,0,0,17
0.7118306351183065,一区饺子园面条组,2022-07-03,11:22:00,7,1,0.9245283018867925,0.29765886287625065,0.2666666666666657,0.7613636363636364,0.3333333333333333,0,0.0005294724018369834,0,0,0,65
0.2635118306351183,民族餐厅金家店,2022-07-03,17:37:00,7,1,0.9622641509433962,0.24749163879598512,0.2158730158730151,0.6590909090909092,0.3333333333333333,0,0.0014080217411702733,0,0,0,28
0.10759651307596516,学苑食堂包子,2022-07-05,08:08:00,2,0,0.9056603773584906,0.32107023411371216,0.2888888888888914,0.8068181818181819,0.08333333333333333,1,0.006822228469687275,0,1,1,17
0.1389788293897883,学苑食堂副食三组,2022-07-05,11:46:00,2,0,0.9622641509433962,0.3010033444816038,0.2666666666666657,0.7045454545454546,0.25,0,0.007332958485619656,0,1,1,24
0.2635118306351183,阳光广式猪脚饭,2022-07-05,17:34:00,2,0,0.9245283018867925,0.2709030100334431,0.24126984126984397,0.8750000000000001,0.08333333333333333,0,0.008148252272519585,0,1,1,8
0.38804483188044836,阳光广式猪脚饭,2022-07-05,19:05:00,2,0,0.9245283018867925,0.29765886287625065,0.2666666666666657,0.8750000000000001,0.0,0,0.008361446912189763,0,1,1,8
0.033125778331257794,学苑食堂包子,2022-07-06,07:36:00,3,0,0.9245283018867925,0.32107023411371216,0.2888888888888914,0.8181818181818182,0.16666666666666669,0,0.010120888389096194,0,1,1,17
0.1389788293897883,学苑食堂副食三组,2022-07-06,11:14:00,3,0,0.9811320754716981,0.3010033444816038,0.2666666666666657,0.6590909090909092,0.25,0,0.010631618405028576,0,1,1,24
0.21369863013698634,民族餐厅山西饸饹面,2022-07-06,18:49:00,3,0,0.9433962264150944,0.2742474916387927,0.24126984126984397,0.6590909090909092,0.3333333333333333,0,0.011697591603407886,0,1,1,10
0.1638854296388543,学苑食堂副食三组,2022-07-07,12:09:00,4,0,0.8679245283018867,0.24080267558528234,0.2158730158730151,0.9318181818181818,0.08333333333333333,1,0.014134101771162477,0,1,1,24
0.0642590286425903,一区饺子园凉菜组,2022-07-09,10:46:00,6,1,0.9433962264150944,0.1739130434782581,0.14603174603174907,0.5227272727272727,0.25,0,0.020686908443451557,0,0,0,46
0.0642590286425903,学苑食堂副食三组,2022-07-11,12:26:00,1,0,0.9433962264150944,0.34782608695651973,0.31428571428571317,0.6590909090909092,0.08333333333333333,0,0.027668447193335055,0,0,0,24
0.48767123287671243,阳光川蜀源烤鱼,2022-07-11,17:32:00,1,0,0.9433962264150944,0.34782608695651973,0.31428571428571317,0.8181818181818182,0.0,0,0.02838534345421806,0,0,0,37
0.09165628891656288,学苑食堂包子,2022-07-12,07:45:00,2,0,0.9433962264150944,0.3979933110367888,0.3619047619047606,0.8750000000000001,0.08333333333333333,0,0.030383750351418826,0,1,1,17
0.5623910336239104,民族餐厅山西饸饹面,2022-07-16,11:51:00,6,1,0.9056603773584906,0.22073578595317755,0.19365079365079652,0.6477272727272727,0.4166666666666667,0,0.04445459657014794,0,0,0,10
0.1389788293897883,民族餐厅山西饸饹面,2022-07-22,17:23:00,5,0,0.9811320754716981,0.3244147157190582,0.2888888888888914,0.5681818181818182,0.25,0,0.06547418236341684,0,0,0,10
0.1638854296388543,民族餐厅山西饸饹面,2022-07-22,19:12:00,5,0,0.8867924528301887,0.34448160535116656,0.31428571428571317,0.8068181818181819,0.08333333333333333,0,0.06572954737137593,0,0,0,10
0.18879202988792032,民族餐厅山西饸饹面,2022-07-29,12:02:00,5,0,0.9056603773584906,0.3745819397993273,0.33968253968254203,0.8750000000000001,0.4166666666666667,0,0.08833755037015578,0,0,0,10
0.1638854296388543,学苑食堂包子,2022-08-02,07:35:00,2,0,0.9811320754716981,0.3511705685618729,0.31428571428571317,0.8181818181818182,0.16666666666666669,0,0.10120654109267946,0,0,0,17
